Time,RawValue1,RawValue2
2763.75723309,384,5232
2763.758755021,400,5248
2763.760275896,384,5264
2763.761793586,368,5232
2763.763314388,400,5248
2763.764835689,400,5264
2763.766353065,384,5264
2763.76787307,400,5264
2763.769392408,400,5232
2763.77090932,384,5296
2763.772426344,400,5264
2763.773946701,416,5232
2763.775467447,384,5264
2763.776987915,416,5248
2763.778505346,384,5264
2763.780023073,384,5248
2763.781540245,400,5264
2763.78305725,400,5264
2763.784580644,384,5264
2763.786099686,416,5232
2763.787621635,384,5232
2763.789141511,400,5280
2763.790659905,400,5280
2763.792177761,416,5264
2763.793696063,432,5280
2763.795220012,416,5264
2763.796739962,416,5264
2763.798261096,400,5264
2763.799782268,416,5264
2763.801298829,432,5280
2763.802813945,416,5264
2763.80433182,416,5280
2763.805860344,400,5264
2763.80738046,416,5264
2763.808896798,416,5264
2763.810412896,416,5280
2763.811932512,416,5264
2763.813449314,416,5264
2763.8149708,432,5280
2763.816502935,416,5280
2763.818025903,416,5264
2763.819547315,432,5280
2763.821083061,416,5280
2763.82260277,416,5264
2763.824125664,448,5264
2763.825647484,416,5296
2763.827173285,416,5280
2763.828691198,416,5280
2763.830208888,416,5280
2763.831726171,416,5280
2763.833252379,432,5264
2763.834772125,432,5264
2763.836295538,416,5296
2763.837851728,416,5264
2763.839375381,432,5280
2763.840899942,432,5280
2763.842422243,416,5264
2763.843947322,416,5264
2763.84547042,432,5248
2763.84698961,400,5232
2763.848509245,400,5264
2763.850030991,416,5280
2763.851549311,416,5232
2763.853072482,368,5248
2763.854593321,400,5264
2763.856112178,400,5248
2763.857630257,400,5232
2763.859147651,400,5264
2763.8606696,384,5248
2763.862187327,448,5232
2763.863705295,384,5280
2763.865232189,400,5232
2763.866754546,400,5248
2763.868273014,416,5280
2763.869791927,400,5248
2763.871313598,400,5248
2763.872831492,416,5248
2763.874353312,384,5248
2763.875874984,416,5280
2763.877394785,400,5248
2763.878913513,400,5248
2763.880431555,384,5248
2763.881953319,384,5264
2763.883474509,432,5248
2763.884996236,416,5280
2763.886514908,416,5232
2763.888032006,384,5232
2763.889554233,400,5280
2763.891072571,416,5264
2763.892597669,416,5264
2763.894122822,416,5264
2763.895642494,416,5280
2763.897159795,432,5264
2763.898678337,432,5280
2763.900195139,416,5264
2763.90171144,416,5264
2763.903239204,416,5264
2763.904763691,416,5280
2763.906282029,416,5264
2763.907799479,416,5296
2763.909318021,400,5264
2763.910838674,432,5296
2763.912364124,416,5264
2763.91389724,432,5280
2763.9154188,416,5280
2763.916940731,416,5280
2763.91846194,432,5264
2763.919989871,416,5280
2763.921515247,416,5280
2763.923045789,416,5264
2763.924569479,432,5264
2763.926087577,416,5280
2763.927604545,416,5280
2763.929122161,416,5264
2763.930638592,416,5280
2763.932163282,400,5280
2763.93368425,416,5280
2763.935224792,416,5280
2763.936744668,416,5280
2763.938263247,416,5280
2763.939781178,400,5296
2763.941298646,432,5280
2763.94285054,432,5280
2763.944394267,416,5264
2763.945926642,400,5232
2763.947450499,448,5232
2763.948973245,400,5248
2763.950494269,384,5264
2763.952019681,384,5232
2763.953546223,432,5232
2763.955066802,384,5280
2763.956590548,416,5248
2763.958116239,368,5232
2763.959637818,400,5232
2763.9611581,416,5232
2763.962681939,432,5216
2763.964201555,400,5264
2763.965720356,400,5232
2763.967243324,400,5248
2763.968771904,400,5264
2763.97029289,384,5248
2763.971816654,400,5264
2763.973337215,416,5264
2763.974854794,384,5248
2763.97637291,400,5264
2763.977894341,448,5232
2763.979414143,400,5280
2763.980941092,400,5264
2763.982460671,416,5248
2763.983981287,432,5264
2763.985501015,400,5264
2763.987020297,384,5232
2763.988543062,416,5264
2763.990063289,384,5264
2763.99158935,416,5296
2763.993109392,400,5264
2763.994672656,416,5280
2763.99619405,400,5280
2763.997713574,416,5280
2763.999232912,416,5280
2764.000767491,416,5280
2764.002288755,448,5264
2764.003814372,416,5264
2764.005334451,416,5264
2764.006855215,416,5264
2764.008375313,400,5296
2764.009900429,416,5280
2764.011429675,448,5264
2764.012953143,416,5264
2764.014476389,432,5264
2764.015999394,416,5280
2764.017527158,448,5280
2764.019052181,416,5280
2764.020578242,448,5280
2764.022102599,416,5280
2764.023621586,416,5280
2764.025139535,416,5280
2764.026662818,416,5264
2764.028182915,416,5280
2764.029707124,416,5264
2764.031227259,416,5280
2764.032760653,448,5296
2764.034281158,416,5264
2764.03580183,448,5264
2764.037322464,416,5264
2764.038879877,416,5264
2764.040425456,400,5296
2764.04194548,416,5264
2764.043470355,416,5264
2764.044989582,432,5248
2764.046518791,400,5232
2764.048051981,400,5216
2764.049576875,400,5248
2764.051097417,400,5264
2764.052622904,400,5248
2764.054148428,416,5232
2764.055668729,384,5264
2764.057188623,400,5264
2764.058711628,384,5232
2764.060232374,400,5248
2764.06175149,368,5232
2764.063270865,416,5248
2764.064794722,416,5248
2764.066314024,416,5232
2764.067836992,400,5264
2764.069359793,400,5232
2764.070881576,400,5248
2764.072400322,416,5264
2764.073918012,384,5248
2764.075440813,384,5264
2764.076958818,384,5264
2764.078479953,384,5264
2764.079998384,384,5248
2764.081524167,384,5264
2764.083041635,400,5248
2764.084560566,432,5216
2764.086083478,416,5264
2764.087607798,400,5264
2764.089129007,384,5248
2764.090649178,432,5264
2764.092173017,416,5280
2764.093696485,464,5264
2764.095247323,416,5264
2764.096775865,416,5264
2764.098300444,432,5280
2764.099819746,416,5280
2764.101338825,416,5280
2764.102857997,448,5280
2764.104377854,400,5264
2764.105896507,416,5264
2764.107423086,416,5264
2764.108944369,416,5264
2764.110463781,432,5264
2764.111987008,416,5264
2764.113517847,432,5280
2764.115041833,448,5264
2764.11656619,400,5280
2764.118094066,416,5264
2764.119613812,432,5280
2764.121135354,416,5264
2764.122658692,432,5264
2764.124178345,416,5280
2764.125695961,416,5280
2764.127218152,416,5280
2764.128740508,416,5264
2764.130258921,416,5264
2764.131776111,432,5280
2764.133297894,416,5280
2764.134817529,416,5264
2764.136342478,432,5264
2764.137863354,416,5264
2764.139388285,448,5264
2764.140914641,432,5264
2764.142433369,416,5280
2764.14397567,416,5248
2764.145509083,416,5248
2764.14703331,384,5264
2764.14857063,416,5232
2764.150102783,384,5264
2764.151625029,368,5248
2764.153144886,400,5264
2764.154665335,384,5248
2764.156191211,368,5264
2764.157712123,400,5232
2764.159231684,400,5232
2764.160766781,384,5232
2764.162291712,400,5248
2764.163810384,384,5248
2764.165330426,416,5248
2764.166848542,416,5264
2764.168364696,400,5248
2764.169881608,400,5232
2764.171398557,384,5248
2764.172924674,416,5264
2764.174442549,384,5264
2764.175963387,416,5280
2764.177480744,384,5264
2764.178998286,400,5264
2764.180515217,416,5264
2764.182032408,400,5296
2764.183571431,400,5248
2764.185101603,432,5264
2764.186621478,400,5248
2764.188140576,368,5232
2764.18965947,400,5248
2764.191178493,400,5280
2764.192697332,416,5280
2764.194249004,448,5264
2764.19577262,416,5280
2764.197292069,400,5280
2764.198812426,416,5264
2764.200332672,432,5280
2764.201851899,416,5264
2764.203370608,432,5280
2764.204897335,416,5264
2764.20641697,416,5264
2764.207941364,432,5280
2764.209461239,416,5280
2764.210983578,416,5280
2764.212505786,416,5264
2764.214029754,400,5280
2764.215554797,416,5264
2764.217082672,416,5264
2764.218602047,432,5280
2764.220126219,416,5264
2764.221646669,416,5264
2764.223165581,416,5280
2764.224687123,464,5280
2764.226209184,448,5264
2764.22772617,448,5264
2764.229243453,416,5280
2764.230764273,400,5280
2764.232285334,416,5264
2764.233806913,400,5264
2764.235326696,400,5296
2764.23685046,416,5264
2764.238370187,416,5280
2764.239889211,416,5280
2764.241408716,416,5264
2764.242963351,416,5280
2764.244493096,400,5248
2764.246012157,416,5248
2764.247535606,400,5248
2764.249056741,416,5264
2764.250576135,416,5264
2764.252094918,400,5248
2764.253620312,416,5264
2764.25513878,384,5248
2764.256657359,400,5248
2764.258178901,384,5232
2764.259696184,384,5248
2764.261222559,400,5216
2764.262744768,400,5264
2764.264262847,368,5280
2764.265779945,384,5248
2764.267297191,368,5248
2764.268819584,416,5264
2764.270337275,384,5232
2764.271853724,400,5280
2764.273379655,416,5264
2764.274897142,400,5248
2764.276426239,400,5248
2764.277944633,400,5232
2764.279466361,400,5248
2764.280984643,416,5280
2764.282505778,416,5264
2764.28402545,400,5248
2764.285545158,416,5232
2764.287064182,400,5248
2764.288582928,400,5248
2764.290106285,400,5264
2764.291629142,448,5280
2764.293150406,416,5264
2764.294671707,432,5280
2764.296192694,400,5264
2764.297711458,432,5264
2764.299239371,432,5280
2764.30077032,464,5264
2764.302293844,432,5280
2764.303813849,416,5280
2764.305333224,432,5264
2764.306850933,416,5264
2764.308368475,416,5264
2764.309890832,416,5280
2764.311413578,448,5280
2764.312937898,416,5280
2764.314460069,416,5280
2764.315986297,416,5296
2764.317513598,448,5280
2764.31903514,416,5264
2764.320560423,416,5296
2764.322089446,432,5280
2764.323608007,432,5280
2764.325125716,416,5280
2764.326643758,416,5280
2764.328166374,432,5280
2764.329685638,416,5264
2764.331206977,416,5264
2764.332733574,416,5280
2764.334253116,432,5280
2764.335773788,416,5264
2764.337294089,416,5264
2764.338817891,416,5280
2764.3403411,416,5264
2764.341860586,416,5280
2764.343402036,416,5280
2764.344939967,416,5264
2764.346460768,400,5248
2764.347996662,400,5248
2764.349520778,352,5232
2764.351036154,400,5248
2764.35255527,416,5248
2764.354075479,432,5232
2764.355597761,368,5248
2764.357116544,448,5248
2764.358633345,400,5248
2764.360163554,384,5248
2764.361682967,400,5248
2764.363201231,384,5248
2764.364718995,400,5280
2764.366241074,384,5248
2764.367763431,400,5280
2764.369284307,400,5248
2764.37080483,400,5232
2764.372326724,400,5264
2764.373844859,416,5248
2764.375362234,400,5248
2764.37688748,432,5232
2764.378405337,400,5264
2764.37992512,384,5248
2764.381441458,384,5264
2764.382958019,400,5248
2764.384480968,400,5280
2764.385999825,400,5248
2764.387522997,400,5248
2764.389045187,384,5264
2764.390577655,416,5264
2764.392096864,432,5248
2764.393617276,416,5280
2764.395138985,432,5280
2764.396659286,432,5264
2764.398185162,416,5280
2764.399706537,416,5264
2764.40122995,432,5264
2764.402747788,416,5264
2764.404265978,416,5264
2764.405782502,416,5264
2764.407299211,416,5264
2764.408822419,432,5264
2764.410336536,416,5280
2764.411862355,400,5264
2764.413392731,416,5264
2764.414920847,416,5280
2764.416436648,416,5264
2764.417962024,432,5280
2764.419503696,432,5280
2764.421026182,432,5264
2764.422545095,416,5280
2764.424064563,432,5280
2764.425582031,416,5280
2764.427098943,432,5280
2764.428624726,432,5280
2764.430147249,432,5280
2764.431665088,416,5280
2764.433187204,400,5280
2764.434706765,416,5280
2764.436231529,416,5264
2764.437754793,432,5280
2764.439274298,416,5280
2764.440797303,416,5264
2764.442317123,416,5264
2764.443857443,432,5264
2764.445390522,368,5248
2764.44691349,400,5232
2764.448434569,368,5232
2764.449952593,400,5248
2764.451474617,384,5232
2764.452995233,416,5248
2764.454514608,400,5264
2764.456031576,416,5248
2764.457553211,384,5232
2764.459074827,384,5232
2764.460592499,368,5264
2764.462113448,384,5232
2764.463648213,400,5248
2764.465174569,400,5248
2764.466696223,416,5248
2764.468214302,384,5280
2764.469732381,384,5232
2764.471249293,368,5216
2764.472776354,416,5280
2764.474294766,400,5248
2764.475813975,384,5264
2764.477332665,416,5248
2764.478851819,384,5248
2764.480373583,384,5264
2764.481891569,416,5280
2764.483412352,400,5248
2764.484934042,400,5248
2764.486456714,384,5232
2764.487976201,384,5248
2764.489494965,400,5232
2764.491014433,416,5280
2764.492538864,416,5264
2764.494061591,432,5264
2764.495620559,416,5280
2764.497140972,416,5264
2764.498660866,432,5280
2764.500180778,416,5280
2764.501699376,432,5280
2764.503222399,416,5280
2764.504747145,416,5264
2764.506278539,416,5280
2764.507796618,400,5264
2764.509314012,416,5280
2764.510835165,400,5264
2764.512356819,416,5280
2764.513876416,416,5280
2764.515401458,416,5264
2764.516930223,432,5264
2764.518445894,416,5264
2764.519964973,432,5264
2764.521484497,432,5280
2764.523002669,432,5264
2764.524523544,400,5280
2764.526046401,416,5264
2764.527569517,416,5280
2764.529089633,432,5280
2764.530611638,416,5280
2764.532130995,432,5280
2764.533649037,416,5280
2764.535171487,416,5264
2764.536689344,416,5264
2764.53824409,448,5264
2764.53977265,432,5264
2764.541293415,416,5264
2764.542813642,432,5280
2764.544343666,480,5264
2764.545865356,400,5264
2764.547385176,400,5248
2764.548919792,384,5232
2764.550440519,368,5264
2764.55195995,384,5248
2764.553482548,432,5264
2764.555003238,400,5248
2764.556522002,400,5248
2764.558038989,400,5232
2764.559560235,384,5232
2764.561082017,384,5216
2764.562599708,416,5232
2764.564121398,384,5248
2764.565638958,416,5216
2764.567156926,400,5248
2764.568679191,416,5248
2764.57020127,384,5264
2764.571722867,400,5264
2764.573246521,416,5264
2764.574765007,400,5280
2764.576282994,400,5280
2764.577799869,400,5248
2764.579317226,400,5248
2764.580839379,400,5280
2764.58236044,400,5264
2764.583882741,400,5248
2764.585403283,432,5280
2764.586923066,400,5248
2764.588442756,400,5232
2764.589962743,416,5280
2764.591486155,416,5280
2764.593009623,432,5248
2764.594534425,432,5280
2764.596056448,416,5280
2764.597576027,400,5264
2764.599096162,432,5280
2764.600619963,416,5280
2764.602145783,432,5280
2764.603665344,432,5280
2764.605182941,416,5264
2764.606702817,448,5280
2764.608221526,416,5264
2764.609738586,416,5264
2764.611257776,416,5264
2764.612787244,416,5264
2764.614309694,416,5280
2764.615831236,416,5264
2764.617355908,416,5264
2764.618875135,416,5280
2764.620397788,416,5280
2764.621920793,432,5264
2764.623452539,448,5280
2764.624972266,448,5280
2764.626489512,416,5280
2764.628011276,400,5280
2764.629529819,416,5280
2764.631050916,448,5264
2764.632572273,416,5264
2764.634093797,416,5296
2764.635613283,416,5280
2764.637133659,432,5280
2764.63868746,416,5280
2764.640222224,416,5280
2764.641746822,416,5280
2764.643266772,416,5264
2764.644791869,416,5248
2764.646311874,384,5264
2764.647830472,400,5232
2764.649349329,416,5248
2764.650870612,400,5264
2764.652388561,384,5248
2764.653906066,400,5264
2764.655427682,400,5264
2764.656945835,400,5248
2764.658463063,384,5248
2764.659980086,400,5232
2764.66150161,416,5232
2764.663038504,400,5248
2764.664557176,400,5264
2764.666077884,384,5248
2764.667596,400,5264
2764.669113413,416,5264
2764.670633807,384,5248
2764.672156293,384,5264
2764.673674613,432,5248
2764.675191303,384,5232
2764.676712457,400,5248
2764.678226017,400,5232
2764.679746226,400,5232
2764.681264638,400,5248
2764.682781718,416,5264
2764.684304852,400,5248
2764.685829061,416,5264
2764.687349399,416,5216
2764.688872923,368,5248
2764.690396428,400,5280
2764.691915026,416,5280
2764.69343366,416,5264
2764.694953851,400,5280
2764.696477948,432,5280
2764.697996398,416,5280
2764.699520977,416,5264
2764.701039056,416,5264
2764.702555968,400,5280
2764.704073603,416,5280
2764.705590201,400,5264
2764.707106354,416,5264
2764.708634451,416,5264
2764.710158845,432,5280
2764.71167898,416,5280
2764.713194559,416,5264
2764.714715027,448,5264
2764.716238662,416,5280
2764.717758482,448,5264
2764.719288098,416,5264
2764.720811899,416,5264
2764.722334756,416,5264
2764.723852687,416,5280
2764.725373711,416,5264
2764.726890327,416,5280
2764.728411091,416,5264
2764.729930948,416,5264
2764.731455638,416,5280
2764.732976606,416,5280
2764.734494222,416,5296
2764.736017339,448,5264
