Time,RawValue1,RawValue2
2474.322693059,16480,26416
2474.325640946,16448,26432
2474.3285865,16448,26384
2474.331562258,16480,26400
2474.334523219,16464,26400
2474.337469439,16448,26400
2474.340404474,16432,26416
2474.343370362,16464,26384
2474.346321545,16464,26432
2474.349267543,16464,26400
2474.352234819,16448,26448
2474.355181281,16480,26416
2474.358123316,16480,26416
2474.361134036,16464,26432
2474.364133628,16448,26400
2474.367094885,16448,26416
2474.37006718,16464,26416
2474.373081252,16448,26448
2474.376085177,16464,26432
2474.379037453,16448,26432
2474.382034211,16448,26432
2474.384985672,16432,26416
2474.387932263,16464,26368
2474.39088589,16448,26368
2474.393833241,16464,26400
2474.396779313,16496,26416
2474.399715329,16464,26416
2474.402674328,16464,26432
2474.4056219,16448,26384
2474.40857188,16464,26384
2474.411528341,16496,26416
2474.414479191,16464,26432
2474.417422078,16480,26448
2474.420356354,16432,26448
2474.423314297,16464,26400
2474.426264813,16464,26416
2474.429206478,16464,26416
2474.432164921,16480,26416
2474.435109123,16464,26448
2474.438052102,16448,26432
2474.441031008,16464,26448
2474.443990581,16448,26416
2474.446954042,16432,26400
2474.44990467,16448,26384
2474.45287452,16480,26384
2474.455830851,16464,26464
2474.458788331,16480,26448
2474.461778811,16480,26400
2474.464787865,16448,26384
2474.467749697,16480,26432
2474.470748362,16432,26400
2474.473729842,16464,26368
2474.476704581,16448,26384
2474.479699783,16448,26416
2474.482702522,16464,26416
2474.485680391,16448,26416
2474.488636352,16464,26384
2474.491646425,16448,26400
2474.494604886,16432,26448
2474.497555459,16448,26384
2474.50052479,16464,26400
2474.503510511,16464,26400
2474.506466972,16448,26384
2474.509414378,16464,26416
2474.512381857,16464,26384
2474.515336133,16432,26416
2474.518285058,16448,26448
2474.521257871,16480,26400
2474.524210073,16432,26448
2474.527153626,16464,26416
2474.530093699,16496,26416
2474.533085568,16496,26400
2474.536053529,16400,26448
2474.539001175,16464,26416
2474.541996822,16464,26432
2474.544951709,16448,26432
2474.547900133,16464,26416
2474.550872242,16480,26432
2474.553824056,16448,26416
2474.556776165,16480,26416
2474.559748941,16448,26384
2474.562729069,16448,26432
2474.565750827,16448,26384
2474.56871401,16464,26400
2474.571682046,16464,26400
2474.574641822,16432,26432
2474.577587653,16448,26432
2474.580581096,16448,26400
2474.583544798,16432,26384
2474.586494759,16464,26432
2474.589442924,16448,26416
2474.592414552,16432,26384
2474.595373384,16464,26416
2474.59832303,16448,26432
2474.601294325,16464,26400
2474.604247008,16448,26400
2474.607193599,16448,26432
2474.610143227,16480,26448
2474.613119651,16448,26448
2474.616069501,16496,26416
2474.619016981,16464,26384
2474.62200146,16464,26384
2474.624954384,16480,26432
2474.627900364,16448,26368
2474.630867436,16480,26448
2474.63382399,16464,26432
2474.636772285,16448,26416
2474.63971719,16480,26448
2474.642678337,16464,26448
2474.645627187,16448,26400
2474.648580518,16448,26432
2474.651560683,16480,26432
2474.654522218,16464,26416
2474.657475235,16464,26464
2474.660454937,16464,26384
2474.663436084,16448,26416
2474.666424508,16464,26448
2474.669446451,16448,26416
2474.672436653,16464,26400
2474.675424744,16448,26432
2474.678380687,16432,26432
2474.681351389,16416,26384
2474.684311424,16432,26400
2474.687261403,16480,26416
2474.690210531,16432,26432
2474.693173159,16432,26416
2474.696123805,16448,26416
2474.699065378,16464,26416
2474.702052265,16464,26384
2474.705008745,16432,26400
2474.707959187,16432,26448
2474.710924297,16416,26400
2474.713877017,16432,26384
2474.716823422,16448,26368
2474.719776328,16464,26400
2474.722748604,16432,26384
2474.72570201,16448,26368
2474.728648452,16448,26416
2474.731626451,16480,26384
2474.734576745,16448,26400
2474.737527799,16480,26400
2474.740478575,16464,26416
2474.743472777,16448,26384
2474.746425608,16464,26432
2474.74937281,16480,26416
2474.752343975,16448,26400
2474.755300066,16496,26384
2474.758248416,16448,26400
2474.761240229,16464,26400
2474.764256931,16448,26400
2474.767221856,16464,26384
2474.770197002,16448,26400
2474.773170963,16448,26384
2474.776156202,16448,26352
2474.779120201,16480,26400
2474.782115088,16480,26400
2474.785072642,16448,26400
2474.788029788,16448,26384
2474.790999398,16480,26384
2474.793957099,16464,26432
2474.796911783,16464,26400
2474.79985767,16464,26368
2474.802827983,16432,26400
2474.805785296,16448,26432
2474.808730516,16448,26448
2474.811696978,16448,26416
2474.814656198,16480,26400
2474.817598992,16464,26432
2474.820589806,16464,26432
2474.823549915,16448,26400
2474.826500395,16448,26416
2474.829452745,16448,26416
2474.832429354,16448,26432
2474.835381315,16480,26400
2474.838329202,16464,26416
2474.841302645,16448,26400
2474.84426468,16464,26384
2474.847214827,16464,26416
2474.850162306,16464,26384
2474.853137619,16464,26416
2474.856097136,16448,26400
2474.859065819,16448,26400
2474.862063077,16432,26416
2474.86508652,16448,26416
2474.868042129,16448,26432
2474.871012628,16448,26400
2474.873969793,16432,26384
2474.876920661,16448,26416
2474.879866363,16464,26416
2474.88283788,16464,26384
2474.885789841,16464,26368
2474.888737098,16480,26384
2474.891702486,16448,26384
2474.894658447,16464,26416
2474.897603704,16448,26400
2474.900569665,16432,26384
2474.903541738,16448,26384
2474.906497514,16416,26432
2474.909450827,16448,26384
2474.912420547,16464,26432
2474.91536999,16448,26400
2474.918316321,16480,26400
2474.92128519,16432,26416
2474.924237244,16432,26432
2474.927204853,16464,26432
2474.930152314,16496,26416
2474.933141516,16464,26416
2474.936092551,16464,26416
2474.939038624,16448,26416
2474.942029678,16432,26432
2474.944985583,16480,26432
2474.947931229,16448,26432
2474.950894376,16480,26416
2474.953844985,16432,26416
2474.956789465,16448,26416
2474.95976063,16464,26432
2474.962743813,16448,26384
2474.965721941,16448,26384
2474.968724384,16448,26416
2474.97171366,16480,26400
2474.97470977,16448,26368
2474.977676009,16464,26416
2474.980659452,16448,26368
2474.983620561,16448,26384
2474.986568152,16448,26400
2474.989518983,16432,26432
2474.992491018,16448,26400
2474.995448554,16464,26368
2474.998400237,16448,26416
2475.001371958,16480,26416
2475.004328419,16432,26352
2475.007283398,16432,26432
2475.010232859,16448,26432
2475.013204469,16448,26432
2475.016161875,16448,26432
2475.01911091,16480,26432
2475.022093686,16448,26432
2475.025053703,16480,26400
2475.028007071,16448,26432
2475.030974551,16448,26400
2475.03393166,16480,26416
2475.036878677,16448,26416
2475.039826731,16448,26400
2475.042799599,16464,26448
2475.045756523,16432,26384
2475.049967084,16448,26384
2475.054193923,16480,26384
2475.058392632,16448,26400
2475.062614674,16464,26400
2475.066814605,16432,26384
2475.071054963,16464,26384
2475.075255283,16432,26384
2475.079466566,16432,26400
2475.08369259,16448,26416
2475.087893317,16432,26384
2475.092122471,16448,26432
2475.096350958,16448,26448
2475.100582907,16464,26432
2475.104803098,16432,26432
2475.109006325,16432,26416
2475.113238609,16432,26400
2475.117441114,16464,26368
2475.121673619,16448,26400
2475.125877476,16448,26416
2475.130092778,16464,26416
2475.134324339,16448,26432
2475.138527955,16464,26368
2475.142760016,16464,26400
2475.146956781,16448,26416
2475.15117912,16448,26448
2475.155383125,16448,26400
2475.159169183,16448,26448
2475.162140719,16448,26416
2475.165125421,16448,26416
2475.168079622,16464,26416
2475.171058787,16464,26416
2475.174012915,16432,26448
2475.176982543,16432,26416
2475.179943597,16464,26400
2475.182920169,16480,26416
2475.185873631,16448,26416
2475.18882361,16448,26432
2475.191794201,16448,26448
2475.194746847,16464,26416
2475.197700123,16432,26384
2475.200668992,16432,26400
2475.203616286,16464,26400
2475.206563951,16432,26400
2475.20951006,16448,26384
2475.212468985,16464,26432
2475.215421112,16464,26432
2475.218370648,16496,26400
2475.22133822,16464,26400
2475.2242967,16432,26400
2475.227254661,16448,26448
2475.230204548,16496,26448
2475.233170491,16480,26400
2475.236132248,16464,26416
2475.239087783,16448,26464
2475.242072448,16448,26432
2475.245023835,16448,26448
2475.247971667,16464,26400
2475.250936739,16464,26448
2475.253893793,16432,26416
2475.256845439,16464,26432
2475.259796567,16464,26432
2475.262766325,16448,26384
2475.265722675,16448,26432
2475.268696006,16448,26400
2475.271683782,16448,26400
2475.274640262,16448,26384
2475.277584464,16464,26400
2475.28056037,16448,26400
2475.283542757,16480,26400
2475.286502033,16464,26416
2475.289447161,16464,26400
2475.292414974,16448,26416
2475.295371102,16464,26384
2475.298321692,16448,26384
2475.301291598,16464,26416
2475.304247485,16448,26400
2475.307197928,16464,26384
2475.310146963,16448,26384
2475.313135258,16480,26400
2475.316100534,16432,26416
2475.319046439,16464,26416
2475.322038049,16448,26416
2475.324991658,16448,26384
2475.327938138,16480,26416
2475.330909469,16416,26400
2475.333866319,16464,26416
2475.336814577,16448,26384
2475.339769871,16464,26416
2475.342762314,16464,26416
2475.345732238,16448,26464
2475.348689977,16464,26448
2475.351681716,16432,26416
2475.354636733,16448,26384
2475.357584564,16448,26400
2475.360558896,16464,26448
2475.363541969,16432,26384
2475.36650393,16448,26400
2475.369496354,16448,26368
2475.372469038,16432,26416
2475.375426443,16448,26384
2475.378382108,16448,26384
2475.381350366,16432,26416
2475.384314142,16464,26416
2475.387262732,16464,26432
2475.390209971,16480,26448
2475.393180395,16496,26432
2475.396135579,16448,26416
2475.399080799,16432,26416
2475.402062186,16464,26464
2475.405019648,16480,26400
2475.407965183,16480,26400
2475.410929644,16448,26400
2475.413889013,16464,26400
2475.416833455,16448,26416
2475.419780564,16464,26384
2475.422756211,16448,26416
2475.425706487,16448,26448
2475.428653966,16448,26448
2475.431627983,16464,26400
2475.434578463,16480,26432
2475.437522146,16432,26416
2475.4404717,16464,26432
2475.443440494,16464,26432
2475.446390048,16464,26400
2475.449334213,16448,26368
2475.452300896,16448,26400
2475.455248598,16432,26384
2475.4581963,16432,26368
2475.461180132,16448,26432
2475.464171223,16448,26432
2475.467124091,16464,26400
2475.470071423,16464,26432
2475.473046977,16448,26416
2475.475995401,16448,26384
2475.478953306,16464,26416
2475.481922545,16448,26384
2475.484875321,16448,26416
2475.487829894,16448,26432
2475.490798614,16432,26384
2475.493749149,16448,26384
2475.496701314,16432,26416
2475.499650405,16464,26400
2475.502645959,16480,26400
2475.505601253,16400,26416
2475.508550048,16480,26416
2475.511514453,16464,26384
2475.514470378,16448,26416
2475.517421191,16480,26432
2475.520369467,16432,26400
2475.523337743,16464,26416
2475.526293481,16448,26416
2475.529237387,16448,26448
2475.532208867,16464,26416
2475.535160272,16432,26400
2475.538108789,16432,26416
2475.541086824,16464,26432
2475.544041193,16496,26432
2475.546984895,16448,26416
2475.549930004,16480,26384
2475.552893817,16464,26416
2475.555848149,16464,26448
2475.558793239,16432,26432
2475.561753978,16448,26400
2475.56473131,16448,26400
2475.567683919,16480,26384
2475.570683677,16448,26416
2475.573642268,16432,26432
2475.576586562,16448,26416
2475.579534023,16464,26384
2475.582497188,16432,26400
2475.585448575,16448,26384
2475.588404111,16448,26416
2475.591367664,16448,26400
2475.594320755,16480,26384
2475.597265587,16448,26432
2475.600213603,16448,26400
2475.603183898,16448,26416
2475.60613897,16464,26448
2475.609083153,16432,26432
2475.612054355,16448,26416
2475.615003724,16448,26400
2475.617950703,16464,26400
2475.620913368,16480,26384
2475.623866533,16464,26432
2475.626813383,16464,26432
2475.629760659,16448,26416
2475.632729027,16448,26416
2475.635680359,16464,26432
2475.638633801,16448,26416
2475.641612429,16448,26416
2475.644566668,16448,26384
2475.647510796,16464,26448
2475.650448997,16464,26384
2475.653407514,16448,26400
2475.656359975,16464,26432
2475.659305751,16464,26432
2475.662276768,16448,26416
2475.665266507,16448,26384
2475.668218783,16432,26384
2475.671194374,16464,26416
2475.674146742,16432,26368
2475.677101944,16448,26384
2475.680051516,16432,26384
2475.683023274,16480,26400
2475.685976735,16432,26416
2475.688921066,16480,26400
2475.691888101,16464,26448
2475.694839377,16496,26432
2475.697783561,16464,26416
2475.700741522,16448,26384
2475.70369202,16464,26432
2475.706639592,16432,26400
2475.70958459,16448,26400
2475.712576477,16480,26384
2475.715528438,16448,26368
2475.718476899,16464,26400
2475.721444694,16448,26416
2475.724416822,16432,26416
2475.727363616,16464,26368
2475.730310892,16480,26432
2475.733282557,16464,26416
2475.73623787,16464,26416
2475.73918359,16448,26400
2475.742162329,16448,26416
2475.745115309,16448,26400
2475.748059696,16480,26368
2475.751025731,16432,26416
2475.753983248,16448,26384
2475.756927857,16448,26416
2475.759879725,16464,26384
2475.762847687,16448,26400
2475.765799703,16448,26464
2475.768743775,16464,26384
2475.771717533,16448,26416
2475.774717457,16448,26432
2475.777669474,16432,26400
2475.78065925,16448,26432
2475.783614544,16448,26416
2475.78656395,16464,26416
2475.789509837,16464,26400
2475.792484817,16464,26384
2475.795439,16480,26416
2475.79838322,16432,26368
2475.801351181,16448,26400
2475.804301976,16432,26416
2475.807247344,16448,26400
2475.810200065,16464,26400
2475.813182193,16432,26432
2475.816135543,16448,26384
2475.819082763,16480,26400
2475.822063576,16464,26416
2475.825021463,16464,26432
2475.82797585,16464,26416
2475.830940311,16448,26400
2475.833890569,16464,26432
2475.836835974,16448,26432
2475.839780787,16448,26400
2475.8427446,16480,26416
2475.84569595,16432,26416
2475.848643707,16448,26432
2475.851619261,16464,26416
2475.854569407,16448,26432
2475.85751285,16448,26432
2475.860453626,16448,26400
2475.86342492,16464,26416
2475.86637927,16448,26416
2475.869351731,16480,26400
2475.872322248,16448,26416
2475.875292432,16464,26416
2475.878247911,16448,26400
2475.881221335,16448,26416
2475.884179685,16464,26400
2475.887123146,16432,26416
2475.890070904,16448,26400
2475.893032161,16432,26432
2475.895985048,16464,26384
2475.898939509,16432,26416
2475.901907137,16464,26432
2475.904859135,16464,26368
2475.907803633,16464,26400
2475.910767687,16448,26432
2475.913718593,16448,26416
2475.916663072,16464,26416
2475.919610607,16480,26400
2475.922594643,16480,26448
2475.925544344,16480,26400
2475.928495417,16448,26384
2475.93146047,16448,26416
2475.934411857,16464,26448
2475.937358522,16464,26432
2475.940305909,16480,26448
2475.943275778,16448,26448
2475.946230443,16464,26448
2475.949173867,16464,26432
2475.952140902,16480,26464
