Time,RawValue1,RawValue2
228.431872454,15776,18000
228.433539458,15808,18016
228.435212703,15792,18032
228.436886689,15792,18016
228.438559527,15808,18032
228.440230605,15792,18016
228.44189985,15824,18016
228.443569169,15808,18000
228.445240766,15776,18032
228.446908011,15792,18016
228.448577257,15776,18032
228.450250557,15808,18016
228.451918413,15808,18032
228.453592158,15776,18000
228.455261478,15792,18048
228.456934167,15792,18032
228.458606042,15792,18000
228.460282861,15808,18032
228.461957513,15792,18048
228.463628795,15792,18000
228.465305392,15808,18048
228.466982749,15808,18032
228.468653049,15776,18032
228.470323665,15808,18048
228.472005502,15824,18016
228.473677562,15792,18032
228.475345437,15808,18016
228.477022126,15792,18032
228.478692594,15808,18016
228.480367339,15776,18048
228.482041676,15808,18016
228.483712051,15792,18032
228.485389148,15792,18032
228.487064356,15792,18016
228.488735231,15792,18032
228.490410346,15792,18048
228.492080202,15792,18048
228.493756077,15808,18032
228.495426526,15808,18032
228.497094771,15792,18048
228.498768423,15792,18032
228.500439168,15776,18016
228.502110691,15792,18016
228.503778529,15792,18032
228.5054542,15808,18000
228.507120926,15792,18048
228.508791727,15824,18032
228.510462768,15792,18032
228.512130847,15808,18032
228.513799722,15808,18016
228.515472781,15776,18000
228.517144138,15808,18032
228.518814401,15792,18048
228.520481628,15792,18016
228.522155984,15776,18032
228.523822692,15776,18032
228.525494511,15792,18016
228.527166127,15792,17984
228.528838668,15776,18016
228.53050945,15776,18048
228.532183251,15792,18048
228.533854088,15808,18032
228.535531482,15792,18032
228.537200782,15776,18048
228.538870861,15792,18048
228.540547809,15792,18016
228.54222148,15824,18032
228.543892411,15808,18032
228.545564359,15792,18032
228.547231475,15808,18048
228.548907646,15792,18016
228.550582465,15808,18000
228.55225584,15808,18016
228.553932548,15792,18032
228.555610033,15808,17984
228.557287186,15808,18016
228.558962857,15776,18048
228.56063538,15776,18048
228.562310476,15792,18032
228.563979981,15824,18064
228.565653985,15792,18032
228.567327101,15808,18032
228.568996994,15776,18016
228.570666054,15792,18048
228.572333373,15808,18032
228.574009303,15808,18048
228.575693511,15824,18016
228.577366201,15792,18048
228.579032927,15808,18016
228.58070508,15808,18032
228.582377769,15824,18048
228.584046348,15792,18032
228.585714685,15792,18032
228.587389375,15808,18016
228.589065286,15792,18048
228.590738976,15808,18016
228.592405814,15776,18016
228.594076392,15792,18032
228.595747767,15792,18016
228.597417975,15792,18032
228.59908759,15808,18016
228.600761743,15808,18016
228.602433969,15808,18048
228.604109437,15808,18032
228.605784145,15808,18064
228.60746026,15792,18048
228.609135505,15792,18048
228.610812787,15808,18032
228.612490347,15792,18064
228.614162888,15808,17984
228.615834856,15776,18032
228.617510212,15792,18000
228.619186734,15808,18048
228.620857054,15792,18016
228.622534632,15808,18016
228.624205933,15776,18032
228.625873011,15808,18032
228.627549978,15808,18016
228.629226557,15824,18016
228.630902728,15776,18032
228.632576288,15808,18064
228.634253162,15776,18032
228.635923204,15824,18048
228.63760043,15808,18032
228.639272823,15808,18048
228.640942735,15776,18048
228.642611647,15792,18000
228.644287003,15808,18032
228.645962452,15792,18064
228.64763316,15808,18048
228.649300146,15776,18064
228.650974094,15776,18016
228.65264521,15792,18032
228.654318899,15776,18032
228.655993218,15808,18032
228.657667834,15776,18064
228.659341857,15808,18048
228.661013713,15776,18048
228.662687884,15808,18032
228.664361888,15824,18032
228.666036448,15792,18016
228.667712971,15808,18064
228.669388438,15808,18016
228.671056405,15792,18048
228.67273141,15792,18000
228.674407507,15808,18048
228.676084807,15808,18048
228.677751774,15824,18032
228.679422631,15792,18048
228.681091302,15792,18032
228.682762825,15824,18032
228.68443844,15824,18032
228.686105407,15776,18032
228.687782893,15824,18032
228.689454527,15808,18048
228.69112455,15776,18064
228.692799795,15824,18032
228.69447467,15824,18048
228.696141915,15792,18048
228.697810049,15808,18032
228.699487127,15808,18016
228.701159798,15792,18016
228.702830062,15792,18048
228.704505121,15808,18032
228.706181367,15792,18032
228.707848186,15808,18032
228.709524875,15840,18032
228.711197805,15792,18032
228.712869717,15808,18048
228.714540777,15792,18032
228.716208781,15808,18032
228.717877064,15808,18016
228.719550438,15792,18032
228.721217924,15808,18048
228.722890447,15776,18048
228.724562303,15808,18016
228.726234807,15808,18032
228.727901645,15808,18016
228.729577279,15808,18032
228.731248395,15824,18032
228.732919251,15808,18032
228.734589829,15792,18000
228.736264333,15776,18016
228.737935912,15792,18048
228.739607546,15792,18016
228.741284087,15808,18032
228.742952925,15808,18032
228.744623744,15808,18032
228.746297341,15808,18016
228.747964567,15808,18048
228.749633887,15792,18016
228.751309113,15792,18064
228.752979766,15808,18032
228.754654233,15808,18016
228.756331163,15808,18032
228.758003371,15808,18016
228.759670338,15808,18048
228.761343009,15792,18048
228.763014014,15808,18032
228.764689759,15808,18016
228.766360485,15792,18048
228.768034693,15792,18048
228.769706772,15808,18032
228.771377128,15808,18016
228.773049725,15808,18016
228.774725785,15824,18016
228.776395919,15808,18048
228.778070312,15808,18032
228.779744057,15808,18048
228.781420395,15808,18064
228.783096862,15808,18032
228.784778107,15792,18032
228.786447982,15792,18032
228.788115838,15792,18048
228.789783138,15792,18032
228.791458995,15808,18016
228.793130592,15808,18016
228.794799355,15792,18016
228.796468026,15808,18016
228.798141586,15808,18000
228.799815294,15792,18048
228.801491872,15808,18016
228.803168025,15808,18048
228.804845362,15808,18016
228.806520978,15824,18048
228.808192297,15792,18048
228.809863579,15808,18032
228.811540398,15808,18032
228.813213217,15808,18048
228.814884259,15792,18016
228.816561652,15808,18032
228.818232749,15776,18016
228.819907716,15808,18032
228.821584887,15792,18048
228.823261595,15808,18032
228.824932285,15776,18064
228.826608993,15808,18048
228.828281071,15808,18016
228.829951816,15808,17984
228.83162308,15808,18032
228.833294603,15808,18032
228.834964051,15808,18048
228.836636111,15776,18064
228.838308708,15776,18016
228.83997562,15792,18064
228.841645735,15792,18048
228.843313332,15792,18064
228.84498804,15792,18032
228.846657063,15776,18032
228.848330679,15808,18064
228.850005738,15792,18048
228.851676706,15824,18064
228.853347025,15776,18032
228.85501764,15808,18048
228.856692719,15808,18032
228.85836489,15792,18048
228.86003545,15824,18064
228.861708139,15824,18064
228.863378699,15808,18032
228.865050389,15792,18064
228.866718578,15792,18064
228.868390268,15792,18064
228.87006329,15792,18064
228.871732239,15792,18064
228.873407299,15808,18064
228.8750796,15808,18032
228.876748771,15792,18032
228.878422849,15824,18064
228.880097983,15808,18064
228.881765691,15824,18080
228.883437918,15792,18080
228.8851127,15792,18032
228.886786426,15808,18064
228.888454486,15792,18080
228.890128287,15808,18064
228.891801143,15776,18080
228.893472684,15776,18064
228.895145041,15792,18080
228.896820786,15808,18080
228.898496197,15824,18064
228.900167776,15808,18080
228.90183941,15808,18064
228.903511895,15792,18080
228.905186455,15840,18064
228.90686246,15824,18112
228.908530779,15808,18080
228.910202542,15808,18080
228.911873436,15792,18096
228.913544533,15776,18064
228.915213537,15792,18064
228.916890319,15808,18064
228.91856062,15792,18064
228.92023042,15792,18080
228.921904295,15808,18096
228.923574966,15792,18112
228.925251192,15808,18096
228.926925715,15792,18080
228.928596146,15792,18096
228.930273428,15792,18096
228.931944636,15808,18080
228.933614511,15792,18096
228.935289423,15792,18112
228.936965445,15792,18080
228.938636246,15808,18096
228.940306899,15792,18112
228.941983959,15776,18096
228.943651463,15792,18112
228.945328912,15824,18112
228.947000731,15808,18096
228.948673958,15776,18128
228.95034137,15808,18112
228.952016782,15792,18128
228.953684731,15776,18112
228.955361828,15808,18144
228.957031184,15792,18128
228.95870804,15808,18128
228.960379952,15792,18144
228.962055494,15808,18112
228.963731479,15808,18112
228.965399632,15808,18128
228.967068192,15808,18112
228.968739678,15808,18128
228.970417071,15808,18128
228.97208765,15840,18128
228.973755321,15776,18128
228.975425566,15776,18128
228.977096274,15808,18112
228.978764927,15808,18144
228.98044195,15808,18160
228.982114084,15808,18128
228.983791385,15808,18128
228.985462482,15808,18128
228.98713056,15808,18160
228.988805176,15808,18128
228.990481217,15808,18160
228.992150092,15808,18160
228.993821726,15808,18144
228.99549049,15792,18176
228.997158161,15824,18112
228.99882848,15792,18144
229.000497077,15792,18112
229.002170582,15808,18128
229.003838327,15776,18128
229.005508072,15824,18112
229.00718154,15824,18176
229.008854563,15808,18176
229.010522734,15792,18160
229.012194738,15808,18112
229.013867335,15808,18128
229.015540877,15776,18144
229.017217215,15808,18160
229.018893756,15808,18144
229.020565427,15792,18144
229.02223545,15792,18128
229.023909158,15792,18176
229.025582737,15808,18176
229.027260426,15808,18144
229.028927357,15792,18144
229.030601602,15808,18144
229.032273217,15792,18160
229.033948889,15808,18160
229.035616004,15792,18128
229.03728736,15808,18144
229.038961106,15792,18144
229.040631166,15824,18128
229.04230704,15792,18160
229.043982897,15792,18176
229.04565242,15808,18144
229.047321035,15792,18144
229.04899628,15824,18160
229.050669192,15808,18160
229.052343863,15840,18128
229.054018405,15808,18144
229.055689169,15808,18128
229.057363636,15808,18144
229.059032492,15792,18144
229.060701312,15824,18144
229.062370983,15792,18160
229.064038691,15808,18144
229.065710658,15792,18144
229.067385607,15808,18144
229.069055093,15808,18128
229.070725264,15808,18176
229.072396843,15792,18144
229.074063866,15776,18144
229.075733722,15808,18144
229.077408245,15776,18144
229.079081064,15824,18128
229.080758124,15808,18128
229.082428092,15792,18160
229.084095615,15808,18160
229.085773026,15808,18144
229.087446364,15792,18144
229.089115109,15792,18128
229.090792095,15824,18128
229.092462285,15824,18128
229.09413016,15824,18144
229.095807312,15808,18144
229.097474317,15824,18160
229.099149821,15792,18144
229.100823233,15808,18128
229.102492108,15792,18128
229.104165446,15792,18128
229.105842635,15808,18160
229.107514751,15808,18128
229.109190903,15792,18144
229.110867038,15792,18160
229.112544597,15792,18144
229.114219861,15808,18112
229.115889977,15808,18128
229.117556852,15808,18160
229.119233893,15792,18128
229.120905731,15776,18144
229.122579235,15792,18144
229.12425248,15792,18144
229.125925596,15808,18160
229.12759273,15808,18144
229.129264864,15792,18144
229.130936369,15776,18144
229.132603929,15824,18128
229.1342781,15808,18144
229.135952938,15776,18128
229.137626072,15776,18144
229.13930352,15776,18128
229.140975599,15792,18128
229.142653251,15792,18144
229.144327997,15808,18160
229.146004686,15792,18128
229.147678468,15792,18128
229.149351714,15776,18144
229.151021403,15776,18144
229.152692963,15792,18144
229.154363468,15776,18128
229.156031139,15776,18128
229.157698421,15808,18144
229.159375203,15824,18160
229.16104556,15808,18176
229.16271362,15792,18160
229.164383717,15792,18160
229.166051314,15824,18144
229.167726022,15776,18144
229.169401952,15792,18144
229.171075549,15792,18144
229.172745387,15808,18144
229.174414429,15808,18176
229.176089692,15824,18160
229.177762271,15808,18160
229.179438849,15808,18160
229.181108039,15792,18112
229.182775099,15792,18160
229.184448733,15792,18144
229.186123237,15792,18144
229.18779302,15792,18128
229.189463561,15808,18112
229.191132177,15792,18160
229.19280407,15776,18160
229.194473186,15824,18144
229.196149042,15808,18144
229.197824732,15792,18128
229.199495403,15808,18128
229.201168852,15808,18128
229.202837801,15808,18160
229.204511046,15808,18128
229.20618605,15792,18160
229.207852851,15808,18144
229.209522207,15808,18144
229.21119473,15824,18144
229.212866401,15792,18160
229.214537776,15792,18144
229.216212466,15808,18144
229.217880544,15776,18160
229.219555438,15808,18128
229.221226479,15776,18144
229.222896039,15776,18112
229.224564173,15792,18128
229.226232567,15808,18144
229.227903534,15792,18128
229.229577687,15824,18128
229.23124671,15824,18160
229.232918103,15776,18112
229.234591015,15808,18144
229.236262001,15792,18144
229.237928764,15808,18144
229.23960451,15824,18144
229.241275792,15792,18128
229.242947278,15792,18160
229.244703782,15808,18128
229.246377045,15792,18128
229.248048457,15824,18128
229.249721462,15792,18160
229.251389281,15776,18128
229.253059174,15776,18144
229.254733938,15808,18160
229.256403868,15776,18128
229.258076595,15808,18144
229.259750507,15792,18128
229.261419141,15792,18128
229.26309646,15808,18160
229.264765742,15792,18144
229.266435543,15808,18144
229.268111788,15792,18128
229.269782348,15792,18144
229.271452279,15808,18144
229.273125024,15808,18128
229.274805473,15824,18128
229.276474236,15808,18144
229.278141333,15808,18160
229.279814523,15808,18144
