Time,RawValue1,RawValue2
3042.427896711,20224,20848
3042.432096811,20192,20800
3042.436322078,20208,20832
3042.440522641,20208,20832
3042.444730148,20192,20832
3042.448955026,20224,20816
3042.453156218,20208,20816
3042.457058596,20208,20832
3042.460036267,20224,20800
3042.46298505,20240,20832
3042.465952019,20208,20784
3042.468905079,20224,20784
3042.471855566,20192,20816
3042.474803701,20224,20784
3042.477759724,20176,20816
3042.480715285,20176,20800
3042.483665012,20224,20784
3042.486635147,20192,20800
3042.489587115,20208,20800
3042.492540769,20208,20816
3042.495504904,20176,20784
3042.498459298,20208,20800
3042.501401821,20208,20784
3042.504345271,20208,20800
3042.507311498,20224,20784
3042.510263948,20160,20832
3042.51321336,20176,20816
3042.516184773,20208,20784
3042.519137686,20208,20832
3042.522083876,20208,20800
3042.525021825,20240,20800
3042.527983645,20208,20800
3042.530941447,20208,20832
3042.533890489,20224,20816
3042.536849698,20208,20848
3042.53979837,20240,20800
3042.542743208,20176,20800
3042.545705751,20208,20832
3042.548659885,20224,20800
3042.55160802,20224,20832
3042.554548488,20176,20832
3042.55750829,20176,20816
3042.560456406,20208,20816
3042.563403541,20192,20816
3042.56636525,20208,20800
3042.569313977,20192,20800
3042.572271149,20208,20816
3042.575226747,20240,20816
3042.57817477,20192,20800
3042.581124701,20176,20816
3042.584075632,20192,20800
3042.587073749,20208,20800
3042.590026698,20192,20816
3042.592971389,20208,20784
3042.595923598,20240,20800
3042.598873899,20208,20800
3042.601821145,20192,20800
3042.604762761,20224,20800
3042.607720822,20192,20800
3042.610673234,20192,20800
3042.613622258,20176,20784
3042.616579448,20224,20816
3042.619561861,20208,20784
3042.62251344,20208,20816
3042.625479427,20240,20816
3042.628429728,20224,20816
3042.631377641,20192,20784
3042.634331868,20208,20816
3042.637289077,20208,20816
3042.640238379,20176,20800
3042.643183847,20208,20784
3042.64615313,20208,20800
3042.649106098,20176,20832
3042.652052436,20224,20832
3042.654989608,20192,20784
3042.657950687,20208,20800
3042.660899267,20176,20784
3042.663850587,20208,20816
3042.666811147,20208,20784
3042.669759282,20192,20848
3042.672704713,20208,20832
3042.675665978,20208,20800
3042.67861339,20240,20800
3042.68155434,20176,20784
3042.684496123,20192,20784
3042.687446294,20208,20816
3042.690391485,20208,20816
3042.693336564,20208,20816
3042.696289791,20192,20800
3042.699254074,20208,20800
3042.702203542,20224,20832
3042.705191733,20208,20816
3042.708136516,20224,20816
3042.711078502,20224,20800
3042.714026952,20224,20800
3042.716983179,20240,20816
3042.719932518,20208,20816
3042.722876449,20240,20816
3042.725831158,20224,20848
3042.728777496,20224,20816
3042.731725298,20176,20816
3042.734667396,20224,20800
3042.737625327,20224,20800
3042.740570776,20224,20800
3042.743509115,20192,20800
3042.746470657,20208,20832
3042.749416662,20208,20800
3042.752366223,20208,20832
3042.75532232,20192,20816
3042.758275326,20208,20800
3042.761220109,20208,20816
3042.764164169,20192,20784
3042.767137415,20208,20816
3042.770089198,20208,20800
3042.773038444,20192,20816
3042.775991745,20192,20832
3042.77894551,20224,20800
3042.781891404,20224,20816
3042.784833446,20208,20832
3042.787792581,20192,20784
3042.790742475,20192,20800
3042.793690369,20192,20800
3042.796641911,20176,20816
3042.799590213,20208,20816
3042.80253557,20176,20800
3042.805500649,20192,20784
3042.808451302,20208,20768
3042.811396826,20208,20816
3042.814344146,20176,20816
3042.81729654,20224,20784
3042.820254101,20224,20832
3042.823198995,20224,20800
3042.826161111,20224,20816
3042.829114616,20240,20816
3042.832059381,20192,20784
3042.834999349,20240,20816
3042.837957132,20224,20816
3042.840903952,20192,20800
3042.843855197,20272,20848
3042.846820277,20160,20816
3042.8497683,20208,20784
3042.852714083,20240,20848
3042.855677274,20240,20832
3042.858625594,20192,20832
3042.861569969,20192,20816
3042.864508363,20192,20800
3042.867465461,20208,20800
3042.870416244,20208,20816
3042.873362101,20192,20816
3042.87630718,20192,20800
3042.879254852,20192,20800
3042.882204894,20192,20816
3042.885151992,20192,20816
3042.88810859,20176,20816
3042.891056021,20224,20816
3042.894009952,20240,20816
3042.89696829,20208,20832
3042.899915851,20240,20816
3042.902856708,20208,20832
3042.905810713,20208,20800
3042.908759792,20208,20832
3042.911707372,20192,20784
3042.914647043,20176,20800
3042.917610678,20208,20816
3042.920564406,20208,20816
3042.923507337,20208,20800
3042.926456842,20192,20816
3042.929404847,20240,20832
3042.932350704,20224,20816
3042.93530195,20224,20816
3042.938251622,20192,20800
3042.941201368,20224,20800
3042.944155688,20208,20848
3042.947122137,20192,20816
3042.950068716,20224,20848
3042.953014166,20176,20800
3042.955974764,20208,20848
3042.958927658,20240,20832
3042.961871996,20224,20800
3042.964810335,20224,20832
3042.967759951,20208,20800
3042.970710789,20192,20816
3042.973653332,20208,20800
3042.976613003,20208,20768
3042.979559601,20192,20768
3042.982508866,20192,20784
3042.985463223,20192,20816
3042.988415302,20208,20816
3042.991360029,20208,20800
3042.994304905,20208,20832
3042.997258021,20224,20800
3043.000206434,20240,20816
3043.003151161,20176,20784
3043.006114499,20224,20800
3043.009070801,20192,20800
3043.01202088,20208,20816
3043.014964608,20192,20832
3043.017920705,20208,20800
3043.020872377,20240,20832
3043.023822845,20208,20816
3043.02678361,20208,20800
3043.029736152,20192,20832
3043.032685694,20192,20800
3043.035637218,20208,20832
3043.038587186,20208,20800
3043.041532321,20240,20832
3043.044469807,20240,20848
3043.047421109,20224,20816
3043.050371484,20208,20816
3043.053316415,20176,20816
3043.056274439,20192,20816
3043.059222926,20176,20784
3043.062167542,20208,20816
3043.06510764,20192,20816
3043.068071478,20208,20784
3043.07102352,20192,20816
3043.073969896,20192,20816
3043.076919234,20208,20816
3043.079867314,20240,20816
3043.08281143,20224,20816
3043.08576825,20192,20768
3043.088720829,20208,20784
3043.091684112,20176,20800
3043.094629932,20192,20832
3043.097580807,20224,20768
3043.100534479,20208,20816
3043.103479651,20240,20800
3043.106457286,20192,20784
3043.109408458,20192,20800
3043.112354463,20192,20784
3043.115304061,20192,20832
3043.11825314,20176,20816
3043.121199608,20208,20800
3043.124147409,20176,20816
3043.127103544,20224,20784
3043.130052346,20224,20816
3043.132997073,20224,20800
3043.135946819,20224,20864
3043.138892972,20208,20848
3043.141835533,20208,20848
3043.144774408,20208,20816
3043.147729228,20208,20816
3043.150679419,20224,20800
3043.153624628,20208,20816
3043.156577596,20192,20832
3043.15952636,20208,20848
3043.162475273,20224,20816
3043.165427389,20224,20784
3043.16837669,20224,20800
3043.171322547,20224,20800
3043.174261682,20208,20816
3043.177222687,20192,20848
3043.180175267,20208,20784
3043.183114994,20208,20784
3043.186077351,20224,20800
3043.189029708,20192,20816
3043.191979176,20240,20816
3043.194937774,20208,20832
3043.197902353,20208,20784
3043.200851729,20208,20784
3043.203813549,20176,20832
3043.206775146,20192,20816
3043.20972854,20176,20816
3043.212676583,20208,20800
3043.215631421,20192,20832
3043.218583908,20224,20816
3043.221532098,20208,20816
3043.224471381,20224,20832
3043.227427275,20192,20816
3043.230374743,20192,20832
3043.233313526,20208,20816
3043.236265513,20192,20800
3043.23921474,20208,20800
3043.242159727,20208,20800
3043.245109361,20224,20848
3043.248066922,20192,20816
3043.251013187,20192,20832
3043.253963155,20192,20800
3043.256922993,20192,20832
3043.259874517,20208,20800
3043.262818652,20240,20816
3043.265777194,20272,20800
3043.268723569,20208,20800
3043.271670334,20192,20832
3043.274605654,20224,20800
3043.277561955,20192,20800
3043.280510812,20208,20784
3043.283455854,20192,20816
3043.286407137,20224,20784
3043.289356198,20208,20816
3043.292303203,20192,20816
3043.295270134,20192,20816
3043.298219343,20176,20800
3043.301164793,20240,20800
3043.304104613,20192,20816
3043.307066229,20240,20784
3043.31002466,20208,20800
3043.312969739,20192,20800
3043.315936392,20208,20800
3043.318890842,20192,20800
3043.321830088,20240,20816
3043.32476826,20208,20832
3043.327736024,20240,20816
3043.33068514,20240,20816
3043.333620701,20224,20816
3043.336572466,20240,20816
3043.339517785,20192,20816
3043.342457457,20240,20800
3043.345416833,20224,20832
3043.348365208,20208,20848
3043.352174326,20224,20784
3043.356400296,20208,20832
3043.3606026,20208,20816
3043.364811719,20224,20816
3043.369036911,20256,20800
3043.373230733,20208,20832
3043.377454185,20192,20800
3043.381652433,20208,20784
3043.385875052,20192,20800
3043.390088152,20208,20832
3043.394295659,20192,20800
3043.398532148,20224,20800
3043.402730285,20208,20800
3043.406991811,20192,20800
3043.4112023,20176,20816
3043.415420029,20208,20800
3043.419618388,20224,20784
3043.423828192,20192,20800
3043.428066866,20192,20832
3043.432264003,20208,20816
3043.436489696,20224,20816
3043.44068924,20208,20816
3043.444898988,20192,20832
3043.449124514,20192,20816
3043.45332254,20208,20816
3043.457216343,20224,20848
3043.460186811,20176,20800
3043.463140057,20208,20800
3043.466103469,20208,20784
3043.469065956,20224,20816
3043.472020443,20240,20800
3043.474971485,20192,20784
3043.477936397,20208,20816
3043.480890569,20176,20800
3043.483838149,20208,20784
3043.486797394,20176,20832
3043.4897529,20192,20800
3043.49269759,20224,20800
3043.495658373,20192,20816
3043.498606971,20208,20832
3043.50155205,20240,20800
3043.504487388,20208,20784
3043.507452245,20208,20816
3043.510411325,20208,20832
3043.513375256,20208,20848
3043.516329687,20192,20784
3043.519277359,20224,20832
3043.522224901,20224,20832
3043.525180443,20208,20800
3043.528137744,20208,20800
3043.531091287,20208,20800
3043.534038681,20224,20832
3043.536994723,20192,20816
3043.539943969,20192,20832
3043.542892696,20176,20832
3043.545860053,20224,20816
3043.548809947,20192,20832
3043.551755656,20208,20800
3043.554694032,20240,20816
3043.557642907,20192,20800
3043.560592283,20240,20816
3043.56354501,20240,20800
3043.56650333,20240,20816
3043.569454279,20192,20816
3043.572400303,20208,20800
3043.575352623,20192,20816
3043.578300406,20176,20816
3043.581254411,20208,20768
3043.584197379,20208,20800
3043.587167236,20208,20800
3043.590115667,20176,20800
3043.593070673,20176,20816
3043.596034048,20176,20832
3043.598990516,20176,20800
3043.601940299,20208,20816
3043.604906656,20224,20816
3043.607867865,20224,20800
3043.6108175,20192,20816
3043.613765449,20192,20800
3043.616733381,20208,20784
3043.619683812,20224,20816
3043.622632872,20192,20816
3043.625588229,20192,20816
3043.628543679,20224,20800
3043.631493869,20208,20784
3043.634440486,20208,20784
3043.637395843,20192,20784
3043.640344811,20192,20816
3043.643290575,20208,20800
3043.646255321,20208,20800
3043.649207659,20224,20816
3043.652153313,20208,20800
3043.65509567,20192,20784
3043.658050805,20176,20816
3043.661000791,20208,20784
3043.66395163,20192,20816
3043.666916283,20208,20816
3043.669864084,20208,20816
3043.672815034,20176,20800
3043.675770965,20208,20800
3043.678716396,20176,20800
3043.68166392,20192,20832
3043.684610758,20176,20800
3043.687571189,20192,20784
3043.690531324,20224,20800
3043.693482385,20192,20800
3043.696438094,20176,20800
3043.699390636,20224,20816
3043.702337011,20160,20800
3043.705293183,20144,20832
3043.708243559,20240,20800
3043.711196323,20192,20816
3043.714141643,20192,20816
3043.717096685,20192,20800
3043.720047635,20224,20800
3043.722992177,20208,20800
3043.725953145,20224,20816
3043.728907928,20224,20816
3043.731854359,20208,20816
3043.734800198,20192,20800
3043.737752647,20224,20832
3043.740702653,20208,20816
3043.743651343,20192,20800
3043.746621126,20208,20800
3043.749572687,20192,20832
3043.752518803,20208,20864
3043.755471623,20224,20800
3043.758419813,20192,20832
3043.761367466,20240,20832
3043.764317435,20224,20832
3043.767283347,20224,20816
3043.770235334,20208,20800
3043.773182506,20192,20832
3043.776133788,20192,20784
3043.77908122,20224,20800
3043.782026558,20208,20784
3043.784972934,20176,20800
3043.787938402,20176,20800
3043.790884111,20224,20784
3043.793830542,20192,20832
3043.796778102,20192,20784
3043.799727163,20224,20816
3043.802676501,20192,20800
3043.805639377,20176,20800
3043.808594104,20192,20832
3043.811544313,20208,20784
3043.814485374,20208,20832
3043.817446712,20208,20800
3043.82039631,20240,20784
3043.823342334,20160,20784
3043.826306358,20208,20800
3043.829254233,20240,20800
3043.832198553,20208,20800
3043.835140151,20224,20800
3043.838097267,20192,20816
3043.841050883,20208,20816
3043.84399737,20208,20784
3043.846962116,20192,20848
3043.849914843,20208,20848
3043.852861089,20224,20816
3043.855808354,20224,20800
3043.858762951,20208,20832
3043.861707938,20192,20832
3043.864654295,20192,20816
3043.867615207,20176,20800
3043.87056599,20224,20800
3043.87351194,20192,20800
3043.876467278,20176,20816
3043.87941495,20208,20816
3043.882362678,20224,20832
3043.885318349,20192,20816
3043.888307707,20208,20800
3043.891253286,20192,20800
3043.894193754,20176,20800
3043.897147278,20192,20800
3043.900096542,20176,20816
3043.903055788,20208,20800
3043.906037867,20176,20784
3043.908996428,20224,20784
3043.911968174,20224,20816
3043.914917031,20208,20800
3043.917876073,20192,20800
3043.920830467,20224,20800
3043.92377738,20224,20816
3043.926743274,20224,20816
3043.929690557,20192,20816
3043.932640636,20192,20816
3043.935591567,20192,20784
3043.938542942,20240,20784
3043.941488373,20224,20800
3043.944427805,20208,20800
3043.947387162,20240,20816
3043.95034087,20208,20816
3043.953287931,20208,20800
3043.956253677,20224,20816
3043.959202293,20240,20832
3043.962140928,20224,20816
3043.965092563,20224,20800
3043.968055383,20208,20800
3043.97100811,20192,20816
3043.973957504,20208,20816
3043.976918028,20208,20784
3043.979866607,20192,20768
3043.982811649,20224,20800
3043.985774173,20192,20848
3043.988728104,20240,20832
3043.991673443,20208,20784
3043.994617188,20176,20800
3043.997571157,20224,20800
3044.000520365,20192,20800
3044.003465704,20160,20800
3044.006451987,20208,20800
3044.009403492,20192,20800
3044.012350775,20192,20784
3044.015310558,20208,20832
3044.018260859,20224,20800
3044.021210531,20208,20784
3044.024163888,20192,20816
3044.027123486,20224,20800
3044.03007075,20240,20832
3044.03302033,20192,20832
3044.035974427,20176,20816
3044.038926988,20208,20832
3044.041875771,20208,20800
3044.044814628,20224,20800
3044.047769633,20224,20816
3044.050718083,20224,20800
3044.05365594,20224,20832
3044.05660963,20192,20816
