Time,RawValue1,RawValue2
35.452968681,20288,20864
35.454643885,20304,20880
35.456315181,20288,20864
35.457986625,20304,20896
35.459657237,20304,20864
35.46133444,20320,20880
35.463002496,20320,20912
35.464676274,20320,20896
35.466349237,20336,20896
35.468024162,20304,20864
35.469700699,20336,20880
35.471368551,20336,20896
35.473045792,20304,20864
35.474721885,20320,20896
35.476394459,20320,20864
35.478061996,20336,20880
35.479732403,20304,20896
35.481408329,20304,20896
35.483082977,20320,20864
35.484759903,20336,20912
35.486427292,20288,20880
35.488099199,20320,20880
35.489770422,20304,20896
35.491437996,20304,20912
35.493104774,20304,20880
35.494779922,20320,20896
35.49645607,20288,20912
35.498123718,20304,20912
35.499794551,20304,20912
35.501466292,20320,20896
35.503143959,20288,20864
35.504810903,20320,20880
35.506487959,20336,20912
35.508155033,20336,20880
35.509825774,20304,20896
35.511495644,20320,20912
35.513168274,20336,20880
35.514840848,20320,20896
35.516508607,20304,20896
35.518179681,20288,20880
35.519847885,20320,20864
35.521521459,20320,20880
35.52318894,20304,20896
35.524860811,20304,20896
35.52652757,20304,20880
35.528199496,20304,20880
35.529874181,20320,20864
35.531551181,20288,20896
35.533227977,20288,20896
35.534899144,20288,20880
35.536569311,20288,20880
35.538246385,20288,20896
35.539920255,20304,20896
35.541590014,20304,20912
35.543267274,20304,20912
35.544938977,20304,20880
35.54660894,20320,20880
35.548283199,20288,20896
35.549960348,20304,20848
35.551629792,20288,20864
35.553301348,20304,20880
35.554973514,20304,20864
35.556650162,20304,20896
35.558318051,20320,20864
35.559991274,20272,20880
35.561665477,20288,20928
35.563340922,20320,20880
35.565011292,20304,20912
35.566687385,20320,20880
35.568355588,20288,20880
35.570024977,20304,20880
35.571695977,20304,20896
35.573370774,20304,20864
35.575048236,20304,20880
35.576723977,20304,20880
35.578393681,20336,20880
35.580066774,20336,20912
35.581742829,20320,20896
35.583416162,20304,20912
35.585091829,20320,20896
35.586767736,20304,20896
35.588439866,20272,20912
35.590116514,20288,20864
35.591793422,20288,20896
35.593462829,20304,20896
35.595130755,20320,20880
35.596805681,20320,20896
35.598473829,20272,20912
35.600149385,20304,20928
35.601826199,20336,20880
35.603501755,20336,20880
35.605171218,20352,20912
35.606846236,20304,20912
35.608520236,20320,20896
35.610189903,20336,20864
35.611865699,20320,20928
35.613534292,20320,20880
35.615208922,20320,20864
35.616885625,20320,20896
35.618554588,20288,20896
35.620229903,20320,20896
35.621905218,20304,20896
35.623579236,20320,20912
35.625248551,20320,20896
35.626924144,20336,20880
35.628598514,20320,20912
35.630269014,20304,20864
35.63193907,20320,20880
35.633605959,20320,20864
35.635275644,20320,20896
35.636949773,20304,20880
35.638617811,20272,20912
35.640290662,20320,20864
35.641960644,20320,20896
35.643633792,20320,20880
35.645310366,20320,20896
35.646982662,20320,20848
35.648655366,20272,20896
35.650330922,20320,20896
35.652014181,20304,20864
35.653681329,20304,20864
35.655351885,20288,20896
35.65702181,20288,20880
35.658694348,20320,20864
35.660364051,20304,20864
35.662040644,20272,20880
35.663713366,20304,20880
35.665385533,20304,20912
35.667056088,20320,20896
35.668733255,20288,20880
35.670402051,20304,20864
35.672071922,20304,20896
35.673739736,20304,20896
35.675416014,20320,20944
35.677090329,20272,20864
35.678762033,20320,20880
35.680433292,20288,20864
35.68210931,20288,20864
35.68378507,20304,20880
35.68546081,20288,20912
35.687136125,20288,20912
35.688811959,20288,20880
35.690489144,20272,20896
35.692161236,20288,20880
35.693827903,20320,20864
35.695504273,20336,20896
35.697180125,20320,20880
35.698849903,20320,20912
35.700524773,20336,20880
35.702195403,20336,20864
35.703871792,20304,20896
35.705548273,20320,20864
35.707223662,20288,20896
35.708893829,20288,20912
35.710562366,20336,20912
35.712237885,20304,20880
35.713913922,20304,20880
35.715584181,20320,20896
35.717260366,20304,20896
35.718930736,20304,20912
35.720601347,20304,20880
35.722278107,20304,20896
35.723954292,20304,20912
35.725622607,20304,20864
35.727297625,20320,20880
35.728973181,20320,20864
35.730640347,20304,20864
35.732312847,20288,20864
35.733979644,20304,20896
35.735651977,20304,20864
35.737320885,20320,20912
35.738988496,20272,20912
35.740664107,20304,20896
35.742334551,20336,20896
35.744018588,20304,20864
35.745690107,20320,20896
35.747366199,20288,20880
35.749037181,20320,20864
35.750709144,20288,20896
35.752385014,20272,20912
35.754062088,20320,20832
35.755731903,20320,20864
35.757406236,20288,20896
35.759077051,20304,20896
35.760749014,20304,20896
35.762425088,20304,20896
35.764102051,20272,20880
35.765775218,20288,20896
35.767449755,20320,20912
35.769127236,20272,20880
35.770798051,20336,20880
35.772473162,20288,20864
35.774141755,20272,20896
35.775812922,20272,20848
35.777489329,20256,20864
35.779160755,20320,20880
35.780829847,20288,20864
35.782507218,20336,20896
35.784175625,20320,20880
35.785847829,20320,20912
35.787526014,20288,20896
35.789193533,20288,20896
35.790862199,20320,20912
35.792537329,20272,20864
35.794211903,20304,20912
35.795879644,20304,20896
35.797552847,20320,20864
35.799229218,20320,20912
35.800899681,20288,20896
35.802576273,20288,20896
35.80425131,20304,20896
35.80592031,20272,20880
35.80759331,20304,20896
35.809269384,20288,20864
35.810946718,20320,20896
35.812622551,20320,20880
35.814291736,20320,20912
35.815968699,20320,20848
35.817645088,20320,20864
35.819316533,20272,20912
35.820986014,20320,20912
35.82266044,20320,20880
35.824335384,20320,20896
35.826009681,20320,20896
35.827686033,20288,20880
35.829362088,20304,20896
35.831039533,20304,20880
35.832714496,20320,20880
35.834385255,20304,20880
35.836054921,20320,20880
35.837727014,20304,20912
35.839397662,20288,20896
35.84107144,20320,20880
35.842747903,20304,20880
35.844419088,20320,20896
35.846092921,20288,20912
35.847764773,20304,20896
35.849439662,20272,20880
35.851116421,20272,20880
35.852786644,20320,20896
35.854462662,20288,20912
35.856138162,20304,20896
35.857814162,20304,20864
35.859485329,20304,20880
35.861154014,20304,20896
35.862823625,20288,20896
35.864493625,20288,20864
35.866170181,20304,20912
35.867845107,20320,20896
35.869519551,20320,20880
35.871188236,20320,20864
35.872863459,20288,20896
35.874538681,20304,20896
35.876212977,20336,20864
35.877880236,20272,20864
35.87955507,20320,20864
35.881223625,20320,20864
35.882899329,20336,20864
35.884573773,20320,20880
35.886248218,20288,20912
35.887917755,20320,20896
35.889584588,20304,20912
35.891259014,20336,20880
35.892928088,20304,20880
35.894604051,20288,20912
35.896278662,20336,20912
35.897948496,20304,20896
35.899616218,20288,20864
35.901292125,20336,20864
35.902963847,20288,20896
35.904639347,20320,20896
35.906312681,20304,20912
35.907981607,20304,20864
35.909653718,20304,20896
35.911329866,20304,20896
35.912999736,20336,20896
35.91467381,20288,20880
35.916350125,20288,20912
35.918025996,20304,20896
35.919697273,20320,20912
35.921368273,20304,20880
35.923043477,20304,20864
35.924711884,20320,20880
35.926380125,20304,20880
35.928055921,20336,20896
35.929726033,20320,20864
35.931401033,20320,20928
35.933071273,20320,20864
35.934739829,20304,20896
35.936414792,20288,20896
35.938081718,20320,20896
35.939749403,20320,20912
35.941416792,20288,20864
35.943084718,20336,20880
35.944754514,20304,20864
35.946426736,20304,20880
35.948096458,20304,20896
35.949766792,20320,20896
35.95143431,20320,20912
35.953104718,20304,20880
35.95478131,20304,20880
35.956451458,20304,20880
35.958119125,20304,20864
35.959788829,20288,20864
35.961458773,20288,20880
35.963136199,20304,20864
35.964808477,20288,20912
35.966481162,20288,20848
35.968149884,20304,20848
35.969822458,20272,20896
35.97149981,20304,20912
35.973173403,20288,20896
35.974849829,20272,20912
35.976524014,20288,20896
35.97819881,20352,20944
35.979869218,20304,20880
35.981546607,20320,20912
35.983222329,20304,20912
35.984899866,20320,20896
35.986567977,20320,20896
35.988236718,20320,20880
35.989909699,20320,20896
35.991583681,20320,20880
35.993252458,20320,20880
35.994929847,20320,20896
35.996607199,20304,20912
35.998274162,20304,20880
35.999946755,20304,20912
36.001623718,20336,20880
36.00330007,20304,20896
36.004970051,20304,20880
36.006644144,20320,20880
36.008321236,20304,20880
36.009991866,20288,20848
36.011664107,20304,20896
36.013337921,20304,20864
36.015015014,20304,20896
36.016685995,20336,20880
36.018360273,20320,20896
36.020032125,20304,20864
36.021706384,20320,20880
36.023382514,20256,20896
36.025051255,20288,20896
36.026727792,20336,20896
36.028399273,20288,20880
36.030071403,20272,20912
36.031743866,20288,20880
36.033413755,20304,20864
36.035085903,20304,20864
36.036760977,20304,20896
36.038438292,20320,20864
36.040107329,20272,20864
36.041779181,20304,20896
36.043456347,20288,20896
36.045126681,20288,20896
36.046801866,20304,20880
36.048475884,20288,20896
36.050146921,20288,20912
36.051821866,20288,20896
36.053492699,20272,20912
36.055160866,20304,20864
36.056831718,20304,20896
36.058504477,20304,20880
36.060174514,20320,20880
36.061843718,20336,20880
36.063512181,20320,20880
36.065181718,20272,20912
36.066852829,20288,20880
36.068530051,20304,20896
36.070198458,20304,20912
36.071873755,20288,20880
36.073543144,20304,20864
36.075219847,20320,20880
36.076894588,20304,20896
36.078570551,20320,20848
36.080245607,20320,20896
36.081921218,20304,20880
36.083596218,20304,20912
36.085263199,20272,20864
36.086936829,20304,20864
36.088609662,20304,20912
36.090283625,20320,20880
36.091953199,20320,20896
36.093629736,20320,20896
36.095301107,20304,20880
36.096976014,20320,20880
36.098643644,20288,20880
36.100316569,20304,20880
36.101992644,20320,20912
36.103661088,20320,20912
36.105330032,20304,20896
36.107005495,20320,20896
36.108677144,20304,20880
36.110344088,20320,20880
36.112017903,20304,20880
36.113694088,20304,20896
36.115369421,20272,20880
36.117041681,20320,20896
36.118716625,20336,20864
36.120387292,20320,20880
36.122064421,20336,20896
36.123740144,20320,20912
36.125415514,20272,20896
36.127086384,20336,20880
36.128759847,20304,20896
36.130429329,20304,20896
36.13209794,20304,20928
36.133775421,20288,20864
36.135444218,20320,20880
36.137113366,20336,20896
36.138782069,20272,20896
36.140452421,20320,20896
36.142123106,20288,20896
36.143790495,20320,20896
36.145466088,20288,20896
36.147140736,20304,20864
36.148814032,20304,20880
36.150482921,20288,20864
36.152155199,20320,20864
36.153826903,20272,20864
36.155502088,20272,20880
36.157173569,20288,20896
36.158841032,20304,20880
36.160509144,20320,20880
36.16218431,20288,20864
36.163856014,20320,20880
36.165531514,20304,20880
36.167206681,20272,20880
36.168883551,20304,20880
36.170557884,20304,20896
36.172233069,20320,20864
36.173906662,20320,20896
36.175574995,20336,20880
36.177249329,20320,20880
36.178920773,20304,20928
36.180593144,20288,20896
36.182268032,20304,20880
36.183937051,20320,20880
36.185611514,20304,20880
36.18728031,20336,20896
36.188950181,20288,20912
36.190627644,20336,20880
36.192298088,20304,20880
36.193974958,20320,20896
36.195649625,20304,20896
36.197324069,20320,20864
36.198992199,20320,20896
36.200661236,20304,20896
36.202328051,20336,20912
36.204005458,20288,20896
36.205681051,20336,20896
36.207354106,20320,20848
36.209028625,20304,20912
36.210702477,20320,20896
36.212369421,20288,20880
36.214043495,20320,20880
36.215715181,20320,20864
36.217390532,20208,20864
36.219061921,20272,20896
36.220730125,20304,20880
36.222397236,20304,20896
36.224066958,20320,20880
36.225735773,20288,20912
36.227402532,20336,20896
36.229073699,20320,20864
36.230741903,20288,20864
36.232416625,20304,20864
36.23408794,20288,20880
36.235762125,20320,20864
36.237436736,20320,20880
36.239110681,20320,20896
36.240779218,20304,20896
36.242445921,20304,20896
36.244118903,20320,20912
36.245793625,20288,20896
36.247470755,20304,20880
36.249138143,20320,20896
36.250808125,20304,20896
36.252483625,20320,20896
36.254159292,20304,20880
36.255836273,20288,20896
36.257508699,20304,20912
36.259181236,20320,20896
36.260855384,20288,20880
36.262530199,20288,20896
36.264197921,20304,20896
36.265873106,20304,20880
36.267545588,20320,20880
36.269214866,20304,20896
36.270883643,20272,20848
36.272558995,20320,20880
36.27423418,20304,20896
36.275903014,20304,20912
36.277572606,20320,20864
36.279248347,20336,20896
36.280919569,20304,20896
36.282594606,20304,20896
36.284269921,20320,20896
36.285944662,20288,20896
36.287614792,20320,20912
36.289282829,20304,20880
36.29095281,20288,20896
36.292627458,20320,20912
36.294304569,20304,20880
36.295979143,20352,20880
36.297651829,20304,20912
36.299319884,20320,20912
36.30099531,20304,20896
36.302669273,20304,20864
36.304336958,20320,20912
36.306012032,20320,20880
36.307685662,20320,20880
36.309359088,20304,20896
36.311026366,20320,20928
36.312700384,20304,20864
36.314374829,20320,20848
36.316052069,20288,20880
36.317718736,20352,20912
36.31939494,20304,20848
36.321065125,20288,20896
36.322739736,20320,20896
36.324414273,20304,20880
36.326089125,20304,20896
36.327765514,20320,20880
36.329439625,20304,20864
36.331116403,20336,20896
36.332792569,20288,20880
36.334462736,20304,20912
36.336130569,20304,20864
36.337803273,20304,20896
36.339473366,20304,20880
36.341142958,20272,20896
36.342819143,20304,20864
36.344494217,20288,20864
36.346168551,20320,20880
36.347844773,20304,20848
36.349517662,20304,20880
36.351194829,20352,20912
36.352864958,20288,20864
36.354540551,20304,20880
36.35621494,20272,20880
36.35788831,20320,20880
36.35955644,20304,20896
36.361225495,20304,20864
36.362901588,20288,20864
36.364575495,20288,20864
36.366245069,20304,20880
36.367913514,20320,20880
36.369582106,20304,20896
36.371256477,20320,20864
36.372929643,20288,20848
36.374607162,20320,20864
36.376283606,20288,20880
36.377959032,20288,20896
36.379635699,20320,20864
36.381304292,20304,20896
36.382974366,20304,20880
36.384650014,20304,20864
36.386326014,20288,20864
36.387994477,20288,20880
36.389666125,20320,20912
36.391337236,20304,20864
36.393012329,20304,20848
36.394683884,20320,20864
36.396360847,20320,20864
36.398037995,20288,20880
36.399706032,20288,20880
36.401380458,20320,20880
36.403056643,20304,20896
36.404725162,20288,20880
36.406402254,20304,20880
36.408075625,20304,20896
36.40974718,20304,20896
