Time,RawValue1,RawValue2
20.093207,16480,16016
20.094877,16448,16016
20.096544,16464,16000
20.098212,16512,16000
20.099881,16496,16000
20.101551,16432,16016
20.103355,16464,16032
20.105027,16400,16016
20.106695,16480,16016
20.108365,16480,16016
20.110037,16496,16016
20.111707,16512,16016
20.113374,16480,15984
20.115043,16496,16016
20.116711,16496,16000
20.118382,16448,16000
20.120181,16480,16016
20.121848,16496,16000
20.123517,16496,16000
20.125187,16496,16000
20.126857,16496,16016
20.128525,16496,16000
20.130194,16512,16016
20.131864,16496,16032
20.133533,16480,16032
20.135202,16448,16000
20.136988,16464,16000
20.138659,16480,15968
20.140327,16480,16016
20.141999,16480,16000
20.143668,16480,16016
20.145336,16496,16000
20.147005,16448,16016
20.148674,16496,16016
20.150345,16480,16016
20.152016,16464,16016
20.15382,16480,16000
20.155488,16512,16016
20.157156,16480,16000
20.158824,16496,15984
20.160493,16496,16016
20.16216,16496,15968
20.16383,16448,16000
20.165497,16480,16016
20.167167,16480,16016
20.168837,16464,16016
20.170619,16480,16016
20.17229,16464,16016
20.173959,16464,16016
20.17563,16496,16000
20.1773,16496,16016
20.178971,16496,15984
20.180642,16480,16016
20.18231,16496,15984
20.183977,16480,15984
20.185647,16480,16000
20.187439,16512,16016
20.189109,16448,16016
20.190778,16432,15984
20.192446,16464,16016
20.194117,16464,16032
20.195784,16480,16016
20.197453,16480,16016
20.199124,16512,16000
20.200791,16480,16000
20.20246,16496,15984
20.204265,16496,16016
20.205932,16480,16000
20.2076,16480,16000
20.209271,16496,16016
20.210942,16480,15984
20.212611,16480,16016
20.214279,16448,16016
20.215948,16480,16016
20.217618,16496,16016
20.219286,16496,16000
20.221079,16464,16016
20.222748,16480,15984
20.224416,16448,16000
20.226085,16480,16000
20.227751,16496,16016
20.229419,16464,15984
20.231087,16480,15984
20.232756,16448,16000
20.234424,16480,16000
20.236094,16464,16016
20.237893,16496,16016
20.23956,16512,16000
20.24123,16512,16000
20.242899,16480,16000
20.244568,16464,16000
20.246236,16496,16016
20.247905,16496,16000
20.249573,16480,16000
20.251244,16480,16016
20.252913,16464,16000
20.254716,16480,16000
20.256385,16448,16000
20.258056,16512,16016
20.259725,16496,16016
20.261392,16480,16016
20.26306,16480,16016
20.264731,16480,16016
20.266401,16480,16000
20.268073,16480,16016
20.269741,16496,16000
20.271528,16512,16016
20.273199,16464,16016
20.27487,16480,16016
20.27654,16496,16016
20.278211,16496,16000
20.279878,16496,16016
20.281548,16496,16016
20.283218,16512,16000
20.284887,16480,16016
20.286557,16464,16000
20.288344,16512,16016
20.290015,16480,16000
20.291684,16496,16016
20.293353,16464,16016
20.29502,16480,16032
20.296691,16480,16000
20.298361,16496,16000
20.30003,16480,16000
20.301698,16496,16016
20.303367,16464,15984
20.305163,16464,16000
20.30683,16480,16016
20.308499,16496,16016
20.310168,16496,16016
20.311838,16512,16000
20.313509,16480,16000
20.315247,16496,16000
20.316917,16496,16000
20.318587,16496,15984
20.320258,16512,16016
20.322056,16496,16016
20.323725,16480,16000
20.325395,16496,16016
20.327066,16496,16000
20.328735,16480,16016
20.330407,16464,16000
20.332077,16496,16016
20.333744,16464,15984
20.335413,16496,15984
20.337083,16480,16000
20.338871,16480,16016
20.340538,16496,16016
20.342206,16496,16000
20.343876,16464,15984
20.345543,16480,16000
20.347211,16480,16000
20.348881,16464,16016
20.350549,16496,16016
20.352219,16496,15984
20.353889,16496,16016
20.355697,16464,16000
20.357367,16448,16000
20.359037,16464,16016
20.360708,16448,16000
20.362377,16480,16016
20.364045,16464,16016
20.365713,16480,16016
20.367382,16480,16000
20.369053,16496,16000
20.370721,16496,16000
20.372505,16496,16016
20.374174,16464,15984
20.375844,16496,16016
20.377511,16464,16016
20.379179,16464,16016
20.380846,16496,16016
20.382514,16496,16000
20.384183,16448,16016
20.385852,16464,16016
20.387522,16512,16000
20.389311,16480,16016
20.390982,16480,15984
20.39265,16464,16000
20.394317,16432,16000
20.395986,16464,16000
20.397653,16480,16000
20.399323,16464,16000
20.40099,16496,16000
20.40266,16496,16016
20.404328,16464,16000
20.406121,16496,16016
20.407788,16464,16000
20.409458,16480,16016
20.411126,16528,16000
20.412792,16480,16000
20.414461,16464,16000
20.416131,16512,16000
20.417802,16464,16016
20.419474,16496,16000
20.421145,16480,16000
20.42293,16448,16000
20.4246,16480,16016
20.426269,16496,16016
20.42794,16512,16016
20.42961,16496,16016
20.43128,16480,16000
20.432949,16480,16016
20.434617,16480,16000
20.436288,16464,16016
20.437955,16512,16000
20.439747,16480,16016
20.441413,16512,16016
20.443083,16496,16000
20.444752,16512,16016
20.446421,16480,16000
20.448089,16496,16016
20.449759,16496,16016
20.451426,16480,16016
20.453095,16496,16000
20.454764,16464,16016
20.45656,16464,16016
20.458227,16480,16016
20.459895,16480,16016
20.461562,16464,16016
20.463229,16480,16016
20.4649,16464,16016
20.466571,16512,16000
20.468239,16512,16016
20.469909,16464,16000
20.471578,16480,16016
20.473385,16496,16016
20.475055,16496,16000
20.476722,16496,15984
20.478391,16464,16000
20.480059,16480,16000
20.48173,16448,16000
20.483397,16496,16016
20.485065,16480,15952
20.486735,16448,16000
20.488405,16496,16016
20.490201,16464,16000
20.49187,16480,16016
20.493538,16480,16000
20.495208,16496,15984
20.496876,16480,16000
20.498545,16480,16000
20.500215,16480,16016
20.501883,16464,16016
20.503552,16496,16016
20.505221,16512,15984
20.507032,16496,16000
20.508701,16496,16016
20.510372,16480,16000
20.512042,16480,15968
20.51371,16480,16016
20.515379,16496,15984
20.517046,16448,16016
20.518714,16480,16016
20.520383,16464,16000
20.522052,16480,16000
20.523856,16480,15984
20.525525,16480,16000
20.527193,16496,16016
20.528864,16448,15984
20.530535,16448,15984
20.532202,16448,16000
20.533872,16480,16000
20.535543,16480,16000
20.537212,16480,16000
20.538883,16512,15968
20.540676,16480,16032
20.542345,16432,16000
20.544013,16480,16000
20.545683,16480,16032
20.547352,16432,16000
20.549018,16480,16016
20.550686,16480,16000
20.552355,16480,16000
20.554024,16448,16016
20.555695,16496,16000
20.557497,16496,16016
20.559167,16464,16000
20.560835,16496,16016
20.562502,16464,16000
20.564173,16480,16016
20.565841,16496,16016
20.567511,16480,16032
20.56918,16480,16000
20.570847,16496,16000
20.572516,16480,16000
20.574318,16496,16000
20.575985,16496,16000
20.577652,16480,15984
20.579323,16480,16016
20.580993,16496,16000
20.582663,16464,16016
20.584334,16480,16016
20.586003,16464,16016
20.587672,16480,16016
20.58934,16448,16000
20.59113,16464,16016
20.592799,16480,16000
20.594468,16480,16016
20.596135,16480,16016
20.597804,16480,16016
20.599476,16480,16000
20.601146,16464,16016
20.602814,16496,15984
20.604485,16480,16000
20.606153,16496,15984
20.607953,16480,16016
20.609622,16480,16016
20.611289,16512,16000
20.61296,16496,16016
20.614627,16480,16000
20.616297,16480,16000
20.617964,16432,16016
20.619635,16496,16016
20.621305,16432,16000
20.622975,16448,16016
20.624776,16496,16000
20.626444,16496,15984
20.628115,16480,16000
20.629784,16480,16000
20.631453,16496,16016
20.633123,16448,16000
20.634793,16448,16000
20.636461,16448,16000
20.638128,16480,16016
20.639795,16480,15984
20.641589,16480,16000
20.643259,16480,16016
20.64493,16464,16000
20.6466,16480,16016
20.648268,16480,16000
20.649936,16480,16016
20.651602,16496,16000
20.653272,16464,16000
20.654942,16496,16016
20.656611,16496,16000
20.658417,16480,15984
20.660088,16464,16016
20.661759,16464,16000
20.663429,16448,16016
20.665096,16496,16016
20.666766,16480,16000
20.668436,16480,16000
20.670104,16480,16000
20.671773,16480,16016
20.673442,16448,16000
20.675229,16496,16000
20.6769,16480,16016
20.678567,16448,16016
20.680237,16480,16016
20.681904,16464,16000
20.683571,16448,16016
20.685241,16464,15984
20.686911,16496,16016
20.688578,16464,16016
20.690248,16432,16000
20.692037,16496,16000
20.693705,16496,16000
20.695374,16480,16000
20.697045,16464,16000
20.698712,16448,16000
20.700383,16496,16000
20.702049,16496,16000
20.703721,16480,16000
20.705389,16496,16016
20.707058,16464,15984
20.708866,16496,16016
20.710533,16480,16000
20.7122,16480,16000
20.71387,16512,16000
20.715539,16480,16016
20.717206,16496,16016
20.718875,16480,16016
20.720545,16480,16000
20.722215,16464,16016
20.723884,16464,15968
20.72568,16480,16000
20.727348,16480,16000
20.729019,16480,16016
20.73069,16432,16000
20.732357,16464,16000
20.734025,16480,16000
20.735693,16432,16000
20.737364,16480,16000
20.739031,16480,15984
20.740698,16480,16016
20.742485,16480,16016
20.744155,16448,16000
20.745822,16448,16000
20.747493,16448,16000
20.74916,16480,16016
20.750827,16480,16000
20.752497,16480,16016
20.754168,16448,16016
20.755838,16496,16016
20.757507,16448,16000
20.759306,16480,15984
20.760973,16432,16000
20.762642,16432,16000
20.764312,16480,16016
20.76598,16496,16016
20.767649,16480,16016
20.769319,16496,16000
20.77099,16496,16000
20.77266,16496,16016
20.774329,16416,16000
20.776123,16480,16000
20.777791,16496,16000
20.77946,16496,16016
20.781131,16432,16000
20.782799,16480,16016
20.784467,16464,15984
20.786134,16464,16016
20.787803,16480,16016
20.789474,16464,16016
20.791142,16448,16016
20.792941,16464,16032
20.794609,16448,15984
20.796276,16432,16016
20.797947,16448,16016
20.799615,16480,16016
20.801284,16480,15984
20.802951,16480,16016
20.804618,16464,16016
20.806289,16512,16000
20.807959,16464,16016
20.809758,16496,16016
20.81143,16480,16000
20.8131,16496,16016
20.814769,16496,15984
20.816437,16496,16016
20.818106,16512,15968
20.819774,16496,16032
20.821441,16480,16000
20.82311,16496,16016
20.824778,16464,16016
20.826572,16512,15968
20.82824,16512,16016
20.829911,16464,16016
20.831581,16496,16000
20.83325,16480,16000
20.834918,16480,16016
20.836588,16480,16000
20.838259,16480,16032
20.839927,16464,16016
20.841595,16512,16000
20.843388,16464,16000
20.845058,16480,15984
20.846726,16480,16000
20.848392,16464,16000
20.850061,16480,16000
20.851728,16464,16016
20.853395,16496,16000
20.855065,16480,15984
20.856735,16432,16000
20.858404,16480,16016
20.86021,16480,15984
20.861881,16480,16016
20.863549,16480,16000
20.865221,16496,16016
20.866891,16496,16000
20.868559,16464,15984
20.870227,16480,16000
20.871895,16480,16032
20.873563,16464,16016
20.875234,16480,15984
20.877025,16496,16000
20.878696,16464,16000
20.880366,16448,16016
20.882036,16496,15984
20.883705,16432,16016
20.885374,16480,16000
20.887045,16464,16000
20.888712,16480,16000
20.890379,16480,15984
20.892046,16480,16000
20.893851,16512,16016
20.895553,16496,16000
20.897222,16464,16016
20.898892,16496,16016
20.900558,16464,16000
20.902227,16496,16016
20.903897,16480,16016
20.905565,16480,16000
20.907236,16464,16000
20.908904,16464,16000
20.910704,16464,16016
20.912372,16480,16016
20.914043,16512,16000
20.915711,16432,16000
20.91738,16448,15984
20.91905,16480,16000
20.92072,16448,15984
20.922388,16480,16000
20.924058,16512,16016
20.925728,16464,16032
20.92753,16496,16000
20.929198,16464,16016
20.930865,16464,16000
20.932531,16480,16000
20.934198,16448,16000
20.935868,16464,15984
20.937539,16496,16000
20.939208,16464,16000
20.940878,16464,16016
20.94255,16480,16000
20.944351,16496,15984
20.946022,16480,16000
20.94769,16464,16016
20.949358,16480,16016
20.951027,16464,16000
20.952697,16496,16016
20.954366,16496,16000
20.956035,16480,16000
20.957703,16496,16000
20.959371,16512,16000
20.961164,16496,16016
20.962834,16448,16000
20.964504,16480,16000
20.966172,16480,15984
20.96784,16464,15984
20.96951,16464,16016
20.971178,16480,16000
20.972848,16448,16000
20.974518,16464,16000
20.976186,16496,16016
20.977987,16512,16000
20.979657,16496,16016
20.981326,16480,16016
20.982994,16448,16016
20.984663,16496,16000
20.98633,16480,16016
20.988001,16432,16000
20.989669,16448,16016
20.99134,16496,15984
20.993008,16480,16000
20.994801,16480,16000
20.99647,16480,16000
20.99814,16464,16016
20.999811,16480,16000
21.001481,16480,16000
21.003148,16496,16000
21.004819,16480,16016
21.006491,16496,16000
21.008158,16464,16016
21.009827,16496,16016
21.01163,16496,16016
21.013299,16464,16016
21.014968,16464,16000
21.016638,16464,16016
21.018309,16480,16000
21.019978,16448,15984
21.021646,16512,16000
21.023316,16464,16000
21.024984,16480,16016
21.026654,16496,15984
21.028443,16480,16016
21.03011,16464,16016
21.03178,16432,16016
21.03345,16448,16016
21.035117,16432,16000
21.036784,16448,16016
21.038456,16480,16016
21.040125,16464,16016
21.041793,16480,16000
21.043463,16480,16000
21.045266,16480,16016
21.046934,16496,16000
21.048603,16464,16000
21.050272,16464,15984
21.051942,16480,16032
21.053613,16480,16000
21.055282,16464,15968
21.056952,16480,16000
21.058623,16464,16016
21.060292,16464,15968
21.062109,16480,16000
21.063778,16480,15984
21.065448,16480,16032
21.067115,16480,16016
21.068782,16464,16000
21.070453,16448,16016
21.072121,16480,15984
21.073792,16480,16016
21.075459,16496,15984
21.077127,16464,16016
21.078917,16464,16016
21.080588,16496,16000
21.082258,16448,16000
21.083927,16448,16000
21.085596,16480,15984
21.087267,16464,16000
21.088936,16496,16000
21.090604,16480,15968
21.092273,16496,16016
21.093944,16496,16000
21.095741,16464,16000
21.097408,16464,16000
21.099076,16464,16000
21.100745,16464,16016
21.102416,16480,16000
21.104086,16464,15984
21.105756,16464,16016
21.107425,16496,16016
21.109094,16480,16016
21.110764,16416,15984
21.112564,16512,16000
21.114235,16496,16000
21.115902,16512,16016
21.117573,16464,16016
21.11924,16480,16000
21.120909,16432,16016
21.122579,16480,16016
21.124249,16464,16016
21.125915,16464,16000
21.127583,16496,16016
21.129383,16480,16016
21.131053,16464,16000
21.132721,16464,16000
21.134389,16464,16000
21.13606,16496,16000
21.137727,16464,16016
21.139395,16464,16016
21.141063,16464,16016
21.142734,16496,16016
21.144401,16464,16016
21.146186,16496,16016
21.147855,16496,16000
21.149522,16496,16000
21.15119,16480,16016
21.152861,16480,16016
21.154529,16464,16016
21.156197,16480,16016
21.157867,16464,16016
21.159536,16496,16016
21.161203,16496,16000
21.162993,16496,16000
21.164663,16432,15984
21.166332,16496,15984
21.167999,16480,16016
21.16967,16480,15984
21.17134,16480,16032
21.173011,16448,16016
21.174679,16512,15968
21.176349,16496,16016
21.178017,16480,16000
21.179817,16464,16000
21.181488,16448,16016
21.183156,16496,16000
21.184826,16464,15984
21.186494,16480,16016
21.188164,16480,16000
21.189831,16480,16016
21.191501,16480,16000
21.19317,16496,16000
21.194838,16464,16000
21.196634,16496,16016
21.198302,16480,16016
21.199972,16448,16016
21.201643,16512,16016
21.20331,16496,16000
21.204977,16480,16000
21.206644,16448,16000
21.208312,16464,16000
21.209983,16480,16000
21.211653,16480,16000
21.213466,16464,16032
21.215137,16480,16000
21.216807,16496,16016
21.218476,16480,16000
21.220148,16496,16000
21.221817,16480,16000
21.223484,16496,16016
21.225152,16512,16016
21.226822,16496,16016
21.22849,16480,16016
21.230275,16464,16000
21.231945,16480,16000
21.233613,16464,16016
21.235282,16480,16000
21.236953,16496,16032
21.238621,16496,16000
21.24029,16480,16000
21.241958,16496,16016
21.243625,16480,15984
21.245294,16512,16016
21.247077,16512,16016
21.248746,16496,15984
21.250413,16480,16000
21.252081,16496,16000
21.253749,16496,16000
21.255416,16496,16016
21.257087,16480,16000
21.258754,16512,16000
21.260423,16512,16000
