Time,Data
75.729975,-5.6000000000000005
75.739984,-5.6000000000000005
75.750117,-5.6000000000000005
75.760141,-5.6000000000000005
75.770271,-5.6000000000000005
75.780409,-5.6000000000000005
75.79041,-5.6000000000000005
75.800544,-5.6000000000000005
75.81056,-5.6000000000000005
75.8207,-5.6000000000000005
75.830854,-5.6000000000000005
75.840855,-5.6000000000000005
75.850993,-5.6000000000000005
75.861008,-5.6000000000000005
75.871136,-5.6000000000000005
75.881282,-5.6000000000000005
75.891293,-5.6000000000000005
75.901427,-5.6000000000000005
75.911435,-5.6000000000000005
75.921601,-5.6000000000000005
75.931742,-5.6000000000000005
75.941746,-5.6000000000000005
75.951871,-5.6000000000000005
75.961914,-5.6000000000000005
75.97203,-5.6000000000000005
75.982166,-5.6000000000000005
75.99219,-5.6000000000000005
76.002321,-5.6000000000000005
76.012344,-5.6000000000000005
76.022487,-5.6000000000000005
76.032641,-5.6000000000000005
76.042646,-5.6000000000000005
76.052787,-5.6000000000000005
76.062801,-5.6000000000000005
76.072935,-5.6000000000000005
76.083066,-5.6000000000000005
76.093083,-5.6000000000000005
76.103253,-5.6000000000000005
76.113275,-5.6000000000000005
76.123413,-5.6000000000000005
76.133558,-5.6000000000000005
76.143561,-5.6000000000000005
76.153705,-5.6000000000000005
76.163716,-5.6000000000000005
76.173846,-5.6000000000000005
76.183982,-5.6000000000000005
76.193989,-5.6000000000000005
76.204132,-5.6000000000000005
76.214136,-5.6000000000000005
76.224283,-5.6000000000000005
76.234427,-5.6000000000000005
76.244441,-5.6000000000000005
76.254567,-5.6000000000000005
76.264589,-5.6000000000000005
76.274725,-5.6000000000000005
76.284861,-5.6000000000000005
76.294865,-5.6000000000000005
76.305004,-5.6000000000000005
76.315019,-5.6000000000000005
76.325169,-5.6000000000000005
76.335309,-5.6000000000000005
76.34532,-5.6000000000000005
76.35546,-5.6000000000000005
76.365477,-5.6000000000000005
76.375616,-5.6000000000000005
76.385765,-5.6000000000000005
76.395777,-5.6000000000000005
76.405918,-5.6000000000000005
76.415938,-5.6000000000000005
76.426077,-5.6000000000000005
76.436223,-5.6000000000000005
76.44623,-5.6000000000000005
76.456363,-5.6000000000000005
76.466366,-5.6000000000000005
76.476521,-5.6000000000000005
76.486694,-5.6000000000000005
76.496706,-5.6000000000000005
76.506827,-5.6000000000000005
76.516843,-5.6000000000000005
76.526991,-5.6000000000000005
76.537134,-5.6000000000000005
76.547137,-5.6000000000000005
76.55728,-5.6000000000000005
76.567297,-5.6000000000000005
76.577445,-5.6000000000000005
76.587589,-5.6000000000000005
76.597591,-5.6000000000000005
76.607738,-5.6000000000000005
76.617753,-5.6000000000000005
76.6279,-5.6000000000000005
76.638027,-5.6000000000000005
76.64803,-5.6000000000000005
76.658156,-5.6000000000000005
76.668179,-5.6000000000000005
76.678304,-5.6000000000000005
76.688451,-5.6000000000000005
76.698454,-5.6000000000000005
76.708602,-5.6000000000000005
76.718604,-5.6000000000000005
76.728739,-5.6000000000000005
76.738872,-5.6000000000000005
76.748888,-5.6000000000000005
76.759009,-5.6000000000000005
76.769046,-5.6000000000000005
76.77919,-5.6000000000000005
76.789335,-5.6000000000000005
76.799361,-5.6000000000000005
76.809458,-5.6000000000000005
76.819477,-5.6000000000000005
76.82962,-5.6000000000000005
76.839761,-5.6000000000000005
76.849762,-5.6000000000000005
76.859893,-5.6000000000000005
76.869906,-5.6000000000000005
76.880042,-5.6000000000000005
76.890194,-5.6000000000000005
76.900204,-5.6000000000000005
76.910323,-5.6000000000000005
76.920341,-5.6000000000000005
76.930476,-5.6000000000000005
76.940613,-5.6000000000000005
76.950618,-5.6000000000000005
76.960765,-5.6000000000000005
76.970774,-5.6000000000000005
76.980918,-5.6000000000000005
76.991054,-5.6000000000000005
77.001079,-5.6000000000000005
77.01122,-5.6000000000000005
77.02124,-5.6000000000000005
77.031375,-5.6000000000000005
77.041517,-5.6000000000000005
77.051526,-5.6000000000000005
77.061661,-5.6000000000000005
77.07168,-5.6000000000000005
77.081821,-5.6000000000000005
77.09198,-5.6000000000000005
77.101988,-5.6000000000000005
77.11212,-5.6000000000000005
77.122131,-5.6000000000000005
77.132285,-5.6000000000000005
77.142413,-5.6000000000000005
77.152417,-5.6000000000000005
77.162542,-5.6000000000000005
77.172565,-5.6000000000000005
77.182695,-5.6000000000000005
77.19283,-5.6000000000000005
77.20284,-5.6000000000000005
77.213,-5.6000000000000005
77.223004,-5.6000000000000005
77.233147,-5.6000000000000005
77.243275,-5.6000000000000005
77.253287,-5.6000000000000005
77.263412,-5.6000000000000005
77.273425,-5.6000000000000005
77.283563,-5.6000000000000005
77.293714,-5.6000000000000005
77.303734,-5.6000000000000005
77.313873,-5.6000000000000005
77.32388,-5.6000000000000005
77.334029,-5.6000000000000005
77.344167,-5.6000000000000005
77.354174,-5.6000000000000005
77.364305,-5.6000000000000005
77.374331,-5.6000000000000005
77.384474,-5.6000000000000005
77.39461,-5.6000000000000005
77.404618,-5.6000000000000005
77.41475,-5.6000000000000005
77.424772,-5.6000000000000005
77.434903,-5.6000000000000005
77.44504,-5.6000000000000005
77.455043,-5.6000000000000005
77.465184,-5.6000000000000005
77.475204,-5.6000000000000005
77.48534,-5.6000000000000005
77.495492,-5.6000000000000005
77.505496,-5.6000000000000005
77.515614,-5.6000000000000005
77.52563,-5.6000000000000005
77.535775,-5.6000000000000005
77.545912,-5.6000000000000005
77.555914,-5.6000000000000005
77.566054,-5.6000000000000005
77.576067,-5.6000000000000005
77.586204,-5.6000000000000005
77.596348,-5.6000000000000005
77.606352,-5.6000000000000005
77.616502,-5.6000000000000005
77.626507,-5.6000000000000005
77.636662,-5.6000000000000005
77.646793,-5.6000000000000005
77.656802,-5.6000000000000005
77.666921,-5.6000000000000005
77.676939,-5.6000000000000005
77.687085,-5.6000000000000005
77.697239,-5.6000000000000005
77.707251,-5.6000000000000005
77.717389,-5.6000000000000005
77.727397,-5.6000000000000005
77.737548,-5.6000000000000005
77.74769,-5.6000000000000005
77.757693,-5.6000000000000005
77.767822,-5.6000000000000005
77.777845,-5.6000000000000005
77.787984,-5.6000000000000005
77.798149,-5.6000000000000005
77.808162,-5.6000000000000005
77.818299,-5.6000000000000005
77.828315,-5.6000000000000005
77.838466,-5.6000000000000005
77.848615,-5.6000000000000005
77.858617,-5.6000000000000005
77.868747,-5.6000000000000005
77.878754,-5.6000000000000005
77.888901,-5.6000000000000005
77.899036,-5.6000000000000005
77.909045,-5.6000000000000005
77.919168,-5.6000000000000005
77.929188,-5.6000000000000005
77.939328,-5.6000000000000005
77.949465,-5.6000000000000005
77.959476,-5.6000000000000005
77.969605,-5.6000000000000005
77.979633,-5.6000000000000005
77.989765,-5.6000000000000005
77.999901,-5.6000000000000005
78.009908,-5.6000000000000005
78.020037,-5.6000000000000005
78.030059,-5.6000000000000005
78.040211,-5.6000000000000005
78.050352,-5.6000000000000005
78.060361,-5.6000000000000005
78.070497,-5.6000000000000005
78.080508,-5.6000000000000005
78.090636,-5.6000000000000005
78.100834,-5.6000000000000005
78.110836,-5.6000000000000005
78.120957,-5.6000000000000005
78.130959,-5.6000000000000005
78.141104,-5.6000000000000005
78.151254,-5.6000000000000005
78.161257,-5.6000000000000005
78.171384,-5.6000000000000005
78.181396,-5.6000000000000005
78.191539,-5.6000000000000005
78.201682,-5.6000000000000005
78.211689,-5.6000000000000005
78.221822,-5.6000000000000005
78.231832,-5.6000000000000005
78.241975,-5.6000000000000005
78.252105,-5.6000000000000005
78.262107,-5.6000000000000005
78.272237,-5.6000000000000005
78.282249,-5.6000000000000005
78.292399,-5.6000000000000005
78.302534,-5.6000000000000005
78.312552,-5.6000000000000005
78.322697,-5.6000000000000005
78.332718,-5.6000000000000005
78.342849,-5.6000000000000005
78.352992,-5.6000000000000005
78.36301,-5.6000000000000005
78.373153,-5.6000000000000005
78.383164,-5.6000000000000005
78.393312,-5.6000000000000005
78.403456,-5.6000000000000005
78.41346,-5.6000000000000005
78.4236,-5.6000000000000005
78.433622,-5.6000000000000005
78.443767,-5.6000000000000005
78.453893,-5.6000000000000005
78.463899,-5.6000000000000005
78.474033,-5.6000000000000005
78.48405,-5.6000000000000005
78.494201,-5.6000000000000005
78.504348,-5.6000000000000005
78.51436,-5.6000000000000005
78.52448,-5.6000000000000005
78.534499,-5.6000000000000005
78.544645,-5.6000000000000005
78.554778,-5.6000000000000005
78.564792,-5.6000000000000005
78.57492,-5.6000000000000005
78.584931,-5.6000000000000005
78.595068,-5.6000000000000005
78.605204,-5.6000000000000005
78.615207,-5.6000000000000005
78.625349,-5.6000000000000005
78.635359,-5.6000000000000005
78.645517,-5.6000000000000005
78.655664,-5.6000000000000005
78.665679,-5.6000000000000005
78.675813,-5.6000000000000005
78.685821,-5.6000000000000005
78.695962,-5.6000000000000005
78.706155,-5.6000000000000005
78.716157,-5.6000000000000005
78.726277,-5.6000000000000005
78.736295,-5.6000000000000005
78.746449,-5.6000000000000005
78.756599,-5.6000000000000005
78.7666,-5.6000000000000005
78.77674,-5.6000000000000005
78.786742,-5.6000000000000005
78.796933,-5.6000000000000005
78.807075,-5.6000000000000005
78.81708,-5.6000000000000005
78.827218,-5.6000000000000005
78.837243,-5.6000000000000005
78.847385,-5.6000000000000005
78.857534,-5.6000000000000005
78.867534,-5.6000000000000005
78.877671,-5.6000000000000005
78.88768,-5.6000000000000005
78.897839,-5.6000000000000005
78.907982,-5.6000000000000005
78.917984,-5.6000000000000005
78.92812,-5.6000000000000005
78.938129,-5.5
78.948281,-5.5
78.958419,-5.5
78.968429,-5.5
78.978569,-5.5
78.988593,-5.5
78.998727,-5.5
79.008885,-5.5
79.018895,-5.5
79.029034,-5.5
79.039045,-5.5
79.049197,-5.5
79.059339,-5.5
79.069345,-5.5
79.079478,-5.5
79.089498,-5.5
79.099642,-5.5
79.109805,-5.5
79.119818,-5.5
79.129953,-5.5
79.13998,-5.5
79.150121,-5.5
79.160291,-5.5
79.170291,-5.5
79.180452,-5.5
79.190456,-5.5
79.20061,-5.5
79.210757,-5.5
79.220773,-5.5
79.230905,-5.5
79.240927,-5.5
79.251061,-5.5
79.261193,-5.5
79.271193,-5.5
79.281339,-5.5
79.291345,-5.5
79.301495,-5.5
79.311655,-5.5
79.321658,-5.5
79.331793,-5.5
79.341805,-5.5
79.351953,-5.5
79.362098,-5.5
79.372144,-5.5
79.382259,-5.5
79.392271,-5.5
79.402416,-5.5
79.412561,-5.5
79.422568,-5.5
79.432715,-5.5
79.442736,-5.5
79.45289,-5.5
79.463027,-5.5
79.473034,-5.5
79.483175,-5.5
79.4932,-5.5
79.503336,-5.5
79.513492,-5.5
79.5235,-5.5
79.533669,-5.5
79.543676,-5.5
79.553817,-5.5
79.563973,-5.4
79.573977,-5.4
79.584125,-5.4
79.594127,-5.4
79.604278,-5.4
79.614415,-5.4
79.624428,-5.4
79.634588,-5.4
79.644606,-5.4
79.654769,-5.4
79.664921,-5.4
79.674922,-5.300000000000001
79.685068,-5.300000000000001
79.695071,-5.300000000000001
79.705228,-5.300000000000001
79.715387,-5.300000000000001
79.72539,-5.300000000000001
79.735519,-5.300000000000001
79.74554,-5.300000000000001
79.755685,-5.300000000000001
79.765818,-5.300000000000001
79.775827,-5.300000000000001
79.785962,-5.300000000000001
79.795978,-5.300000000000001
79.806119,-5.300000000000001
79.816272,-5.300000000000001
79.826274,-5.300000000000001
79.836393,-5.300000000000001
79.846414,-5.300000000000001
79.856575,-5.300000000000001
79.866716,-5.300000000000001
79.876724,-5.300000000000001
79.886856,-5.300000000000001
79.896866,-5.300000000000001
79.907021,-5.300000000000001
79.917163,-5.300000000000001
79.927166,-5.300000000000001
79.937298,-5.300000000000001
79.947305,-5.300000000000001
79.957443,-5.300000000000001
79.967582,-5.300000000000001
79.977592,-5.300000000000001
79.987736,-5.300000000000001
79.997737,-5.300000000000001
80.007887,-5.300000000000001
80.018013,-5.300000000000001
80.028029,-5.300000000000001
80.038154,-5.300000000000001
80.048177,-5.300000000000001
80.058317,-5.300000000000001
80.068448,-5.2
80.078451,-5.2
80.088597,-5.2
80.0986,-5.2
80.108761,-5.2
80.118904,-5.2
80.128909,-5.2
80.139041,-5.2
80.149062,-5.2
80.159181,-5.2
80.169332,-5.2
80.179336,-5.2
80.189472,-5.2
80.199487,-5.2
80.209633,-5.2
80.219777,-5.2
80.229779,-5.2
80.239908,-5.2
80.249922,-5.2
80.260074,-5.2
80.270203,-5.2
80.280216,-5.2
80.290347,-5.2
80.30036,-5.2
80.310508,-5.2
80.32064,-5.2
80.330644,-5.2
80.340786,-5.2
80.3508,-5.2
80.360947,-5.2
80.37109,-5.2
80.381113,-5.2
80.391235,-5.2
80.401241,-5.2
80.411379,-5.2
80.421517,-5.2
80.431534,-5.2
80.441661,-5.2
80.451684,-5.2
80.461817,-5.2
80.471976,-5.2
80.481976,-5.2
80.492122,-5.2
80.502133,-5.2
80.512283,-5.2
80.522431,-5.2
80.532435,-5.2
80.542564,-5.2
80.552589,-5.2
80.562707,-5.2
80.572848,-5.2
80.58285,-5.2
80.592998,-5.2
80.603002,-5.2
80.613147,-5.2
80.623283,-5.2
80.633302,-5.2
80.643438,-5.2
80.653453,-5.2
80.663595,-5.2
80.673724,-5.2
80.683733,-5.2
80.693892,-5.2
80.703914,-5.2
80.714048,-5.2
80.724212,-5.2
80.734219,-5.2
80.744345,-5.2
80.754357,-5.2
80.764507,-5.2
80.774634,-5.2
80.784641,-5.2
80.794774,-5.2
80.804786,-5.2
80.81492,-5.2
80.825055,-5.2
80.835062,-5.2
80.845189,-5.2
80.855204,-5.2
80.86534,-5.2
80.875482,-5.2
80.885488,-5.2
80.895639,-5.2
80.90565,-5.2
80.915782,-5.2
80.925916,-5.2
80.935919,-5.2
80.946049,-5.2
80.956068,-5.2
80.966211,-5.2
80.976351,-5.2
80.986351,-5.2
80.996507,-5.2
81.006507,-5.2
81.016653,-5.2
81.026783,-5.2
81.036792,-5.2
81.046921,-5.2
81.056947,-5.2
81.067081,-5.2
81.077223,-5.2
81.087236,-5.2
81.09737,-5.2
81.107382,-5.2
81.117549,-5.2
81.127699,-5.2
81.137702,-5.2
81.14782,-5.2
81.157856,-5.2
81.167987,-5.2
81.17812,-5.2
81.18814,-5.2
81.198273,-5.2
81.208282,-5.2
81.21842,-5.2
81.228565,-5.2
81.238587,-5.2
81.248724,-5.2
81.258733,-5.2
81.268867,-5.2
81.279009,-5.2
81.289023,-5.2
81.299151,-5.2
81.309168,-5.2
81.319298,-5.2
81.329454,-5.2
81.339456,-5.2
81.349597,-5.2
81.359607,-5.2
81.369753,-5.2
81.379894,-5.2
81.3899,-5.2
81.400037,-5.2
81.41005,-5.2
81.420195,-5.1000000000000005
81.430333,-5.2
81.440335,-5.2
81.450465,-5.1000000000000005
81.460492,-5.1000000000000005
81.470638,-5.1000000000000005
81.480785,-5.1000000000000005
81.49079,-5.2
81.50094,-5.2
81.510956,-5.2
81.52111,-5.1000000000000005
81.531251,-5.2
81.541262,-5.2
81.551389,-5.2
81.561407,-5.2
81.571539,-5.2
81.5817,-5.2
81.591715,-5.1000000000000005
81.601845,-5.2
81.611861,-5.2
81.622007,-5.2
81.632158,-5.2
81.642167,-5.2
81.652301,-5.2
81.662317,-5.2
81.672467,-5.2
81.682604,-5.1000000000000005
81.692608,-5.1000000000000005
81.702751,-5.2
81.712768,-5.2
81.7229,-5.2
81.733047,-5.2
81.743065,-5.1000000000000005
81.753195,-5.2
81.763207,-5.2
81.773344,-5.2
81.783484,-5.1000000000000005
81.793485,-5.2
81.803608,-5.2
81.813634,-5.2
81.823767,-5.2
81.833911,-5.2
81.843919,-5.2
81.854063,-5.1000000000000005
81.864083,-5.1000000000000005
81.874224,-5.2
81.884359,-5.2
81.894362,-5.2
81.904499,-5.2
81.914506,-5.2
81.924644,-5.1000000000000005
81.934785,-5.1000000000000005
81.944789,-5.2
81.954912,-5.2
81.964929,-5.1000000000000005
81.97506,-5.2
81.985193,-5.2
81.995202,-5.2
82.005339,-5.2
82.015352,-5.1000000000000005
82.025492,-5.1000000000000005
82.03563,-5.1000000000000005
82.045631,-5.1000000000000005
82.055765,-5.1000000000000005
82.065788,-5.1000000000000005
82.075928,-5.1000000000000005
82.086071,-5.1000000000000005
82.096082,-5.1000000000000005
82.106225,-5.0
82.116234,-5.0
82.126376,-4.9
82.136511,-4.9
82.146514,-4.9
82.156653,-4.9
82.166668,-4.800000000000001
82.176816,-4.800000000000001
82.186951,-4.800000000000001
82.196965,-4.800000000000001
82.207099,-4.800000000000001
82.217113,-4.800000000000001
82.227257,-4.800000000000001
82.23741,-4.800000000000001
82.247416,-4.800000000000001
82.257553,-4.7
82.267566,-4.7
82.277706,-4.7
82.287848,-4.7
82.297851,-4.7
82.307983,-4.7
82.31799,-4.7
82.328145,-4.7
82.338282,-4.7
82.348296,-4.7
82.358433,-4.7
82.368449,-4.7
82.37858,-4.7
82.388722,-4.7
82.398732,-4.7
82.408871,-4.7
82.418875,-4.7
82.429024,-4.7
82.439157,-4.7
82.449179,-4.7
82.459296,-4.7
82.469311,-4.7
82.479456,-4.7
82.489597,-4.7
82.499602,-4.7
82.509735,-4.7
82.519746,-4.7
82.529876,-4.7
82.540025,-4.7
82.550027,-4.7
82.560152,-4.7
82.570166,-4.7
82.580307,-4.7
82.590464,-4.7
82.600482,-4.7
82.610614,-4.7
82.620624,-4.7
82.630749,-4.7
82.640884,-4.7
82.650887,-4.7
82.661013,-4.7
82.671031,-4.7
82.681175,-4.7
82.691296,-4.7
82.701312,-4.7
82.711451,-4.7
82.721462,-4.7
82.731596,-4.7
82.741736,-4.7
82.751749,-4.7
82.761868,-4.7
82.771881,-4.7
82.782017,-4.7
82.792155,-4.7
82.802166,-4.7
82.812284,-4.7
82.822298,-4.7
82.832445,-4.7
82.842594,-4.7
82.85261,-4.7
82.862744,-4.7
82.872779,-4.7
82.882907,-4.7
82.893055,-4.7
82.903057,-4.7
82.913204,-4.7
82.923218,-4.7
82.933367,-4.7
82.943516,-4.7
82.953529,-4.7
82.963662,-4.7
82.973682,-4.7
82.983815,-4.7
82.993966,-4.7
83.003982,-4.7
83.014112,-4.7
83.024137,-4.7
83.034278,-4.7
83.044423,-4.7
83.054427,-4.7
83.06457,-4.7
83.074584,-4.7
83.084726,-4.7
83.094865,-4.7
83.104877,-4.7
83.115004,-4.7
83.12502,-4.7
83.135173,-4.7
83.145308,-4.7
83.155311,-4.7
83.165444,-4.7
83.175464,-4.7
83.185607,-4.7
83.195743,-4.7
83.205751,-4.7
83.21588,-4.7
83.225894,-4.7
83.236044,-4.7
83.246179,-4.7
83.25619,-4.7
83.266322,-4.7
83.276347,-4.7
83.286487,-4.7
83.296646,-4.7
83.306656,-4.7
83.316797,-4.7
83.326803,-4.7
83.336957,-4.7
83.347098,-4.7
83.357104,-4.7
83.367238,-4.7
83.377254,-4.7
83.387399,-4.7
83.397556,-4.7
83.407574,-4.7
83.41771,-4.7
83.427728,-4.7
83.437879,-4.7
83.448033,-4.7
83.458036,-4.7
83.468165,-4.7
83.478193,-4.7
83.488345,-4.7
83.498494,-4.7
83.508499,-4.7
83.518637,-4.7
83.528663,-4.7
83.538815,-4.7
83.548956,-4.7
83.558965,-4.7
83.569119,-4.7
83.579121,-4.7
83.589267,-4.7
83.599419,-4.7
83.609432,-4.7
83.619566,-4.7
83.629581,-4.7
83.639731,-4.7
83.649868,-4.7
83.659877,-4.7
83.670002,-4.7
83.680017,-4.7
83.690151,-4.7
83.70029,-4.7
83.710291,-4.7
83.720425,-4.7
83.730431,-4.7
83.740568,-4.7
83.750707,-4.7
83.760726,-4.7
83.770841,-4.7
83.780861,-4.7
83.79099,-4.7
83.801154,-4.7
83.811174,-4.7
83.821303,-4.7
83.83133,-4.7
83.841459,-4.7
83.851604,-4.7
83.861619,-4.7
83.87176,-4.7
83.881774,-4.7
83.891939,-4.7
83.902093,-4.7
83.912097,-4.7
83.922238,-4.7
83.932258,-4.7
83.942364,-4.7
83.952481,-4.7
83.962484,-4.7
83.972604,-4.7
83.982612,-4.7
83.992727,-4.7
84.00284,-4.7
84.012852,-4.7
84.022953,-4.7
84.032973,-4.7
84.043138,-4.7
84.053286,-4.7
84.063288,-4.7
84.073436,-4.7
84.083446,-4.7
84.093624,-4.7
84.103773,-4.7
84.113799,-4.7
84.123919,-4.7
84.133932,-4.7
84.144087,-4.7
84.154234,-4.7
84.164243,-4.7
84.174382,-4.7
84.184392,-4.7
84.194525,-4.7
84.204665,-4.7
84.21468,-4.7
84.224805,-4.7
84.234821,-4.7
84.244971,-4.7
84.255112,-4.7
84.265114,-4.7
84.275242,-4.7
84.285261,-4.7
84.295404,-4.7
84.305558,-4.7
84.315566,-4.7
84.325701,-4.7
84.335723,-4.7
84.34588,-4.7
84.355988,-4.7
84.365992,-4.7
84.376142,-4.7
84.386146,-4.7
84.396305,-4.7
84.40644,-4.7
84.416457,-4.7
84.426586,-4.7
84.436606,-4.7
84.446742,-4.7
84.456879,-4.7
84.466884,-4.7
84.47703,-4.7
84.487031,-4.7
84.497185,-4.7
84.50732,-4.7
84.517327,-4.7
84.527453,-4.7
84.537472,-4.7
84.547618,-4.7
84.557755,-4.7
84.56776,-4.7
84.577891,-4.7
84.587904,-4.7
84.598044,-4.7
84.608219,-4.7
84.618233,-4.7
84.628354,-4.7
84.63837,-4.7
84.648516,-4.7
84.658666,-4.7
84.668679,-4.7
84.678815,-4.7
84.688825,-4.7
84.698956,-4.7
84.709092,-4.7
84.719099,-4.7
84.72924,-4.7
84.739251,-4.7
84.749397,-4.7
84.759526,-4.7
84.769543,-4.7
84.779672,-4.7
84.789686,-4.7
84.799825,-4.7
84.809977,-4.7
84.819991,-4.7
84.830121,-4.7
84.840148,-4.7
