Time,RawValue1,RawValue2
5940.940491611,2816,5456
5940.942165878,3984,5456
5940.943836553,5552,5456
5940.945507766,6208,5456
5940.947174459,9280,5472
5940.948849634,13712,5456
5940.950525976,9232,5472
5940.95219367,5040,5520
5940.953869178,4192,5472
5940.95554239,2304,5488
5940.957218714,2848,5488
5940.958886518,3920,5488
5940.960561138,5520,5504
5940.962238461,6224,5472
5940.96391547,9616,5488
5940.965589793,13840,5488
5940.967263653,8992,5472
5940.968935014,4960,5488
5940.970601781,4224,5456
5940.972279308,2416,5488
5940.973952984,2752,5488
5940.975624122,3920,5504
5940.977294297,5408,5504
5940.978968139,6112,5504
5940.980635888,9936,5504
5940.982312637,13792,5504
5940.983985719,8736,5504
5940.985655413,5008,5488
5940.987328088,4176,5488
5940.988999893,2432,5488
5940.990671772,2880,5472
5940.992348114,4000,5504
5940.994024085,5648,5488
5940.99569639,6144,5504
5940.997373528,10496,5504
5940.999048407,13808,5488
5941.000718452,8480,5504
5941.002386609,4864,5504
5941.00406384,4096,5504
5941.00573257,2416,5488
5941.007406097,2832,5488
5941.009079198,3952,5504
5941.010756355,5488,5520
5941.012433623,6144,5504
5941.014101187,11008,5504
5941.015775343,13888,5504
5941.017451111,8400,5488
5941.019124897,4944,5504
5941.020799924,4240,5488
5941.022474007,2272,5488
5941.0241407,2800,5504
5941.025809727,4016,5504
5941.027481106,5632,5472
5941.029148559,6304,5472
5941.030823938,11488,5488
5941.032496594,13840,5456
5941.034169195,8064,5456
5941.035846778,4832,5472
5941.037515972,4096,5504
5941.03918935,2256,5456
5941.040857211,2896,5488
5941.042525719,4144,5504
5941.044200876,5728,5472
5941.045874921,6272,5472
5941.047550485,11984,5504
5941.049218401,13792,5504
5941.050892076,7888,5456
5941.052562103,4912,5472
5941.054237667,4176,5456
5941.055912991,2176,5488
5941.05758974,3040,5488
5941.05926423,4096,5472
5941.060940238,5808,5488
5941.062613636,6304,5488
5941.064290107,12592,5504
5941.06596343,13568,5488
5941.067639087,7696,5456
5941.069312244,4768,5456
5941.070984178,4048,5456
5941.072655649,2080,5488
5941.074326584,3136,5504
5941.076008944,4224,5536
5941.07768086,5680,5504
5941.079348535,6208,5488
5941.081026192,13120,5504
5941.082699015,13184,5504
5941.084370468,7408,5504
5941.086037402,4736,5472
5941.087713781,4128,5488
5941.089391067,2192,5472
5941.091064742,3296,5488
5941.092738306,4240,5488
5941.094410333,5712,5488
5941.096077009,6240,5504
5941.097751924,13488,5504
5941.099423044,12992,5520
5941.10109433,7200,5504
5941.102771968,4640,5488
5941.104439273,4032,5488
5941.106108115,2272,5472
5941.107781512,3408,5488
5941.109455391,4208,5504
5941.111122807,5600,5504
5941.112790612,6176,5504
5941.114463916,13856,5504
5941.116131406,12752,5488
5941.117807674,7024,5520
5941.119482923,4704,5504
5941.121149858,4016,5488
5941.122822773,2320,5488
5941.124496078,3424,5504
5941.126172457,4160,5504
5941.127840021,5728,5504
5941.129514067,6208,5472
5941.131187223,14240,5472
5941.132861695,12512,5488
5941.134530629,6912,5440
5941.136207637,4608,5488
5941.137880738,4064,5472
5941.139553247,2304,5472
5941.141226144,3088,5472
5941.142893838,4448,5456
5941.144566457,5776,5456
5941.146243392,6272,5488
5941.147916215,14272,5488
5941.149588501,12304,5488
5941.151260158,6752,5488
5941.152930444,4464,5456
5941.154597582,4016,5456
5941.156270461,2352,5456
5941.157945414,3056,5488
5941.159617885,4416,5472
5941.161290264,5856,5472
5941.162961199,6320,5472
5941.164637874,14160,5504
5941.166308734,12352,5472
5941.167983187,6528,5488
5941.169650362,4576,5456
5941.171326963,3952,5456
5941.173001398,2496,5488
5941.174669443,3120,5488
5941.176344044,4608,5504
5941.178016404,5808,5488
5941.179694043,6176,5504
5941.181364014,14144,5504
5941.183040189,12224,5504
5941.184710309,6528,5488
5941.18638715,4544,5504
5941.188056789,4112,5504
5941.189732408,2592,5504
5941.191407639,3072,5488
5941.193076592,4768,5488
5941.194750026,5888,5504
5941.196416757,6352,5520
5941.19808971,14032,5504
5941.199762644,11984,5504
5941.201437764,6240,5504
5941.203105161,4384,5504
5941.204772021,3856,5536
5941.206441363,2560,5504
5941.208118779,2976,5504
5941.209792287,4976,5488
5941.211468055,6064,5504
5941.213136101,6496,5504
5941.214810813,14048,5504
5941.216482618,12080,5504
5941.218153237,6064,5504
5941.219824394,4144,5488
5941.221497661,3600,5504
5941.223169485,2608,5488
5941.224843567,2976,5504
5941.226516798,5024,5520
5941.228186362,6240,5456
5941.229863556,6864,5472
5941.231537916,14128,5504
5941.233205276,11920,5488
5941.234876322,5904,5472
5941.236547219,4064,5472
5941.238221561,3504,5440
5941.239895143,2496,5456
5941.24156967,3024,5456
5941.243242068,5168,5472
5941.244910446,6304,5440
5941.246584325,6800,5504
5941.248255352,14240,5488
5941.24993299,11776,5472
5941.251605351,5776,5488
5941.253274655,4048,5456
5941.254950682,3600,5488
5941.256621876,2400,5488
5941.258293588,3216,5472
5941.25996143,5248,5488
5941.261637272,6256,5488
5941.263310447,6768,5472
5941.264987344,14128,5504
5941.26665426,11440,5504
5941.268325491,5712,5488
5941.270002147,4096,5456
5941.271677137,3504,5488
5941.273349609,2448,5488
5941.275022691,3280,5536
5941.276699348,5360,5536
5941.278376597,6304,5504
5941.280048846,6784,5504
5941.281721059,14256,5504
5941.283396863,11248,5488
5941.28506739,5680,5488
5941.28674301,4064,5504
5941.288410648,3536,5488
5941.29008223,2464,5472
5941.291750906,3520,5488
5941.293426007,5408,5504
5941.295098293,6448,5488
5941.296769931,6944,5504
5941.298441347,14336,5504
5941.300111874,11040,5488
5941.301786864,5472,5504
5941.303455743,3968,5504
5941.305122807,3504,5488
5941.306796074,2560,5488
5941.308473249,3664,5504
5941.310148684,5456,5488
5941.311815877,6480,5504
5941.313486775,7024,5504
5941.31516008,14224,5504
5941.316827847,10880,5488
5941.318498967,5648,5504
5941.320169049,3920,5504
5941.321840539,3424,5488
5941.323510159,2640,5504
5941.325182001,3792,5504
5941.326854453,5520,5488
5941.328528406,6496,5488
5941.330201211,6896,5456
5941.331870553,14096,5456
5941.333540265,10656,5472
5941.335215848,5360,5456
5941.336884523,3856,5456
5941.338556568,3248,5456
5941.34022528,2608,5440
5941.341892048,3696,5472
5941.343559168,5424,5456
5941.345230658,6432,5472
5941.346902203,7072,5488
5941.348571249,14064,5472
5941.350238109,10576,5488
5941.351905617,5264,5472
5941.353580737,3920,5472
5941.355256134,3072,5472
5941.356927494,2544,5472
5941.358599244,3760,5488
5941.360268419,5488,5472
5941.361938112,6464,5488
5941.363606417,7296,5488
5941.365275759,14144,5456
5941.366948008,10544,5456
5941.368622035,5312,5456
5941.370292099,3984,5472
5941.371961941,2816,5472
5941.37363082,2544,5488
5941.37529818,3840,5504
5941.376968059,5616,5504
5941.378644586,6608,5488
5941.380324891,7696,5504
5941.382001399,13952,5504
5941.383672667,10320,5504
5941.38533962,5264,5504
5941.387007054,4000,5488
5941.388677748,2672,5472
5941.390346145,2688,5488
5941.392023153,3920,5504
5941.393698643,5696,5504
5941.395369411,6624,5504
5941.397038457,8032,5520
5941.39871078,13952,5488
5941.400387677,10272,5504
5941.402061038,5200,5504
5941.403735657,3888,5504
5941.405404388,2288,5472
5941.407076674,2832,5472
5941.408751627,3888,5504
5941.410427672,5664,5504
5941.412097162,6736,5504
5941.413769856,8496,5520
5941.415440883,13936,5552
5941.417111632,10112,5584
5941.418788955,5200,5648
5941.420460705,3904,5696
5941.422136972,2304,5808
5941.423810759,2928,5888
5941.425487989,3904,5984
5941.42715885,5632,6032
5941.428835321,6688,6096
5941.430506959,8816,6144
5941.432180801,13872,6224
5941.433850495,9760,6272
5941.43552367,5120,6320
5941.437198326,3936,6352
5941.438865409,2176,6416
5941.440542306,2800,6480
5941.442209111,4032,6528
5941.443880527,5680,6576
5941.445549869,6672,6592
5941.447218859,9264,6656
5941.448891182,13824,6720
5941.450559301,9616,6736
5941.452228421,5280,6784
5941.453895207,3920,6816
5941.455569179,2256,6864
5941.457240224,2752,6912
5941.458907399,3952,6976
5941.460575389,5728,6992
5941.462248842,6752,7040
5941.463918406,9440,7136
5941.465593118,13952,7136
5941.467263219,9456,7184
5941.46893245,5152,7264
5941.470600514,3920,7264
5941.47226967,2384,7328
5941.473941346,2768,7408
5941.475608206,3968,7456
5941.477284899,5712,7504
5941.478957371,6816,7552
5941.480631157,9648,7600
5941.482302073,13920,7632
5941.483973952,9200,7680
5941.485644497,5120,7728
5941.487311895,3872,7776
5941.488981218,2448,7808
5941.490651874,2976,7840
5941.492321438,4112,7904
5941.493990984,5776,7968
5941.495660955,6832,8016
5941.497334964,10080,8080
5941.49900275,13936,8128
5941.500678592,9040,8160
5941.502354156,5024,8208
5941.504026294,3888,8240
5941.505696247,2448,8288
5941.507369589,2848,8336
5941.50904093,4096,8400
5941.510713161,5824,8448
5941.512387429,6832,8512
5941.514056345,10384,8544
5941.515723724,13888,8624
5941.517399695,8960,8672
5941.519071889,4960,8736
5941.52074536,3824,8784
5941.522421776,2544,8832
5941.524092784,2768,8896
5941.52576733,4144,8960
5941.527436709,5904,9024
5941.529112717,6816,9088
5941.530786485,10704,9168
5941.532462253,13968,9200
5941.534132928,8560,9264
5941.535804066,4960,9344
5941.537476352,3840,9424
5941.539144546,2336,9472
5941.540813702,2912,9552
5941.542485026,4224,9632
5941.54415659,6080,9744
5941.545825894,6832,9776
5941.547500755,11088,9856
5941.549173782,13872,9904
5941.550841975,8448,10000
5941.552519428,4800,10096
5941.554191325,3872,10144
5941.555862593,2448,10224
5941.557529953,3024,10336
5941.559206018,4224,10400
5941.560887156,6016,10480
5941.562556294,6896,10560
5941.564232413,11648,10656
5941.565904125,13920,10736
5941.567572152,8032,10816
5941.569247735,4848,10896
5941.570924503,4000,10944
5941.5726014,2400,11072
5941.574274149,3184,11168
5941.575946973,4400,11264
5941.577623981,6064,11328
5941.579298971,6992,11440
5941.580974016,12336,11536
5941.582641025,13792,11600
5941.584314219,7936,11680
5941.585984986,4832,11776
5941.587657587,4016,11856
5941.589329355,2416,11952
5941.591005123,3280,12048
5941.592672928,4304,12144
5941.594347195,6144,12240
5941.596018148,7040,12336
5941.597685749,12768,12448
5941.599352887,13632,12512
5941.601028711,7872,12624
5941.602701145,4912,12704
5941.604375061,3984,12816
5941.606048736,2368,12896
5941.607716189,3440,13024
5941.609386642,4480,13120
5941.611059595,6176,13232
5941.612731955,7168,13328
5941.614411074,13360,13456
5941.616086268,13616,13536
5941.617755869,7872,13632
5941.619429785,4896,13744
5941.62110196,3984,13856
5941.622772395,2480,13968
5941.624442607,3584,14080
5941.626113023,4496,14176
5941.62778892,6224,14272
5941.629462206,7056,14400
5941.631136863,13680,14496
5941.632804075,13568,14576
5941.634475083,7648,14688
5941.636142629,4848,14784
5941.6378126,3984,14880
5941.639485683,2368,14992
5941.641156432,3600,15152
5941.642829329,4640,15248
5941.644501764,6160,15344
5941.646173976,7024,15424
5941.647845984,14112,15584
5941.649522048,13408,15648
5941.65119202,7536,15744
5941.652869491,4800,15856
5941.654542463,3888,15920
5941.656218064,2624,16064
5941.657891128,3536,16192
5941.659558951,4768,16256
5941.661234589,6368,16400
5941.662907709,7040,16512
5941.664582476,14528,16624
5941.666249485,13152,16720
5941.667919678,7408,16848
5941.66959115,4800,16912
5941.671260603,3968,17008
5941.672932,2608,17200
5941.67460112,3424,17328
5941.676270943,4832,17472
5941.677945525,6432,17568
5941.679621312,7248,17664
5941.681295839,14768,17760
5941.68297118,13232,17840
5941.684645856,7248,17936
5941.686319957,4944,18000
5941.687992928,4144,18048
5941.689665325,2848,18144
5941.691338723,3440,18224
5941.693012528,5136,18288
5941.694684332,6640,18368
5941.696351415,7248,18464
5941.698022479,14528,18528
5941.699694728,13056,18592
5941.701365718,7008,18672
5941.703038319,4752,18736
5941.704708142,4048,18816
5941.706383706,2864,18848
5941.708055381,3440,18944
5941.709725649,5264,19008
5941.711396824,6560,19056
5941.713065055,7200,19104
5941.714737526,14512,19184
5941.716411405,12848,19216
5941.718079691,6944,19264
5941.719751848,4768,19312
5941.72142806,4112,19344
5941.723095772,2864,19392
5941.724765429,3584,19456
5941.726434585,5424,19472
5941.728108483,6640,19488
5941.729776417,7280,19536
5941.731448981,14432,19568
5941.733119971,12752,19552
5941.734791406,6736,19568
5941.736467377,4656,19632
5941.738137237,4032,19664
5941.739811653,2976,19664
5941.741479328,3472,19680
5941.743149281,5568,19680
5941.744817475,6576,19696
5941.746488854,7232,19728
5941.748162436,14480,19728
5941.749834241,12736,19712
5941.751506435,6784,19744
5941.753174332,4752,19728
5941.754845229,4064,19712
5941.756517812,2944,19776
5941.758189672,3440,19744
5941.759867181,5616,19744
5941.761537911,6736,19744
5941.763210068,7312,19744
5941.764883687,14432,19792
5941.766554807,12528,19744
5941.768227815,6528,19760
5941.769899361,4592,19728
5941.771576777,4144,19728
5941.773249859,3024,19760
5941.77491959,3424,19776
5941.776589413,5680,19760
5941.778264811,6720,19744
5941.779936912,7264,19744
5941.781614494,14576,19696
5941.783281206,12096,19680
5941.784956363,6320,19648
5941.786626908,4560,19616
5941.788293732,4048,19552
5941.789965351,2976,19520
5941.791635397,3520,19488
5941.793310313,5696,19456
5941.794983303,6704,19408
5941.796650348,7216,19376
5941.798324431,14592,19328
5941.799996476,11904,19264
5941.801665744,6256,19216
5941.8033369,4464,19136
5941.805004853,4032,19104
5941.806678584,2848,19056
5941.808347129,3648,19008
5941.810016879,5728,18944
5941.811685498,6752,18880
5941.813352525,7104,18832
5941.8150252,14576,18768
5941.816697449,11712,18704
5941.818373199,5968,18640
5941.820048263,4288,18560
5941.821723049,3968,18512
5941.823392928,2816,18432
5941.825069992,3728,18384
5941.826737611,5744,18304
5941.82841412,6720,18208
5941.83008461,7232,18144
5941.831757618,14512,18080
5941.833426682,11504,18032
5941.835101617,5936,17952
5941.836779144,4432,17856
5941.838448004,3984,17760
5941.840115438,2640,17712
5941.841786039,3840,17600
5941.8434599,5696,17568
5941.845132445,6752,17472
5941.846806417,7280,17424
5941.848478314,14416,17312
5941.850149137,11376,17248
5941.851818479,6016,17184
5941.853485839,4448,17072
5941.855153162,3936,17024
5941.856820338,2880,16960
5941.85849042,3952,16880
5941.860161947,5760,16784
5941.861837381,6720,16704
5941.863505575,7120,16656
5941.865174139,14416,16592
5941.866847536,11184,16480
5941.868524971,5792,16400
5941.870196294,4304,16288
5941.871866506,3824,16192
5941.873536404,2896,16176
5941.875206634,4096,16096
5941.876878254,5808,16032
5941.87855291,6704,15936
5941.880224604,7104,15872
5941.881899742,14384,15760
5941.88357088,10944,15712
5941.885242555,5664,15568
5941.886915916,4288,15504
5941.888589517,3776,15392
5941.890265766,2896,15360
5941.89193633,4064,15248
5941.893606375,5760,15168
5941.895274476,6672,15072
5941.896946355,7328,15024
5941.898615697,14304,14912
5941.900283594,10576,14816
5941.901950621,5600,14736
5941.903626574,4256,14624
5941.905299601,3424,14496
5941.906971091,2912,14416
5941.908641396,4048,14320
5941.910318793,5792,14240
5941.911995635,6656,14144
5941.913663477,7440,14064
5941.915336467,14208,13952
5941.917004568,10464,13856
5941.918674613,5472,13728
5941.920347825,4128,13648
5941.922019797,3136,13536
5941.92368962,2960,13472
5941.925361425,4032,13360
5941.927032989,5728,13216
5941.928706979,6752,13136
5941.930374172,7824,13024
5941.932040922,14096,12928
5941.933717541,10240,12816
5941.935386902,5360,12736
5941.937059929,4160,12592
5941.938737622,2720,12512
5941.940406297,2976,12400
5941.942073454,4112,12304
5941.943743499,5616,12176
5941.94541086,6672,12080
5941.947084479,7840,11984
5941.948760543,14000,11872
5941.950435996,10192,11760
5941.952103264,5264,11664
5941.953773032,3984,11536
5941.955447207,2512,11424
5941.957119456,2928,11296
5941.958791094,3888,11216
5941.960459954,5600,11104
5941.962136704,6688,11024
5941.96381249,8400,10912
5941.965483832,14048,10784
5941.96715784,9936,10624
5941.968827719,5264,10512
5941.970505005,3920,10416
5941.972172236,2272,10320
5941.973845911,3056,10224
5941.975518105,4032,10160
5941.977192298,5600,10000
5941.978859751,6640,9904
5941.980533278,8640,9808
5941.98220499,13984,9680
5941.983876943,9632,9552
5941.985545489,4992,9440
5941.987217479,3920,9344
5941.98889445,2480,9216
5941.990566366,2976,9120
5941.992239745,4032,9008
5941.993911068,5712,8896
5941.995586576,6688,8800
5941.997260752,9008,8704
5941.998930982,13856,8576
5942.000598731,9520,8464
5942.002270462,5152,8336
5942.003947119,3808,8240
5942.005620627,2448,8144
5942.007288784,2864,8048
5942.008961014,4048,7952
5942.01063719,5680,7856
5942.012309939,6576,7744
5942.013978225,9440,7648
5942.015651289,13904,7520
5942.017328372,9248,7456
5942.018997917,4976,7376
5942.020665814,3856,7280
5942.022338212,2528,7200
5942.024017479,2944,7104
5942.025688247,4032,7056
