Time,RawValue1,RawValue2
10.753166,16272,15856
10.754834,16272,15824
10.756504,16256,15824
10.758173,16288,15824
10.759978,16288,15840
10.761649,16288,15824
10.763316,16288,15840
10.764985,16288,15792
10.766656,16288,15808
10.768326,16288,15840
10.769993,16256,15840
10.771662,16272,15824
10.773332,16272,15840
10.775001,16272,15840
10.776795,16256,15840
10.778466,16272,15824
10.780133,16288,15840
10.781804,16288,15824
10.783487,16272,15840
10.785155,16304,15840
10.786823,16272,15840
10.788494,16288,15840
10.790164,16288,15840
10.791831,16256,15840
10.793675,16288,15840
10.795346,16256,15840
10.797016,16304,15776
10.798684,16288,15840
10.800354,16288,15840
10.802023,16272,15856
10.803691,16288,15840
10.805362,16288,15840
10.80703,16288,15840
10.808702,16288,15840
10.810518,16272,15840
10.812188,16256,15840
10.813856,16288,15824
10.815523,16272,15824
10.817303,16304,15824
10.818972,16240,15824
10.820641,16288,15824
10.82231,16288,15840
10.823979,16288,15824
10.825649,16288,15840
10.827455,16272,15824
10.829123,16288,15840
10.830793,16256,15856
10.832462,16272,15840
10.834129,16288,15808
10.835796,16272,15840
10.837464,16256,15824
10.839133,16272,15840
10.840803,16272,15808
10.842472,16272,15856
10.844308,16272,15792
10.845977,16304,15840
10.847647,16272,15776
10.849314,16272,15840
10.850982,16272,15840
10.852652,16256,15840
10.854323,16272,15840
10.856103,16272,15840
10.85777,16304,15840
10.85944,16256,15824
10.861245,16272,15824
10.862913,16256,15856
10.864579,16272,15824
10.866249,16256,15840
10.867917,16288,15856
10.869586,16304,15856
10.871256,16272,15808
10.872924,16272,15808
10.874592,16256,15808
10.876262,16288,15824
10.878062,16272,15840
10.879732,16272,15840
10.8814,16256,15840
10.88307,16272,15808
10.884737,16288,15808
10.886408,16288,15840
10.888079,16304,15840
10.889747,16288,15840
10.891418,16304,15840
10.893175,16288,15840
10.895006,16272,15808
10.896677,16272,15840
10.898347,16256,15824
10.900018,16272,15808
10.901686,16272,15824
10.903355,16288,15824
10.905023,16272,15824
10.906691,16272,15824
10.908359,16240,15856
10.910027,16256,15840
10.911819,16256,15824
10.913486,16288,15840
10.915156,16240,15824
10.916826,16304,15808
10.918495,16288,15840
10.920165,16272,15840
10.921835,16272,15808
10.923503,16272,15824
10.925174,16272,15824
10.926844,16288,15840
10.928636,16272,15824
10.930305,16288,15808
10.932077,16304,15840
10.933745,16288,15824
10.935412,16304,15840
10.937082,16256,15808
10.938753,16288,15824
10.940422,16192,15808
10.942091,16272,15840
10.943759,16240,15840
10.945585,16272,15840
10.947253,16288,15824
10.948921,16272,15840
10.95059,16288,15824
10.952261,16272,15824
10.953928,16272,15824
10.955598,16272,15840
10.957268,16272,15824
10.958936,16288,15824
10.960607,16272,15808
10.962409,16288,15824
10.964076,16272,15840
10.965745,16272,15824
10.967416,16272,15824
10.969187,16304,15808
10.970857,16288,15840
10.972525,16224,15840
10.974195,16288,15824
10.975863,16272,15824
10.977533,16272,15840
10.97933,16256,15824
10.981,16256,15808
10.982671,16288,15840
10.98434,16224,15824
10.986007,16272,15808
10.987678,16240,15856
10.989347,16256,15840
10.991017,16240,15840
10.992688,16272,15840
10.994355,16288,15808
10.996189,16288,15824
10.997858,16288,15792
10.999526,16288,15824
11.001196,16240,15856
11.002864,16288,15824
11.004533,16288,15840
11.006202,16240,15840
11.007868,16240,15840
11.009537,16272,15840
11.011207,16256,15840
11.012996,16272,15840
11.014667,16288,15824
11.016338,16288,15824
11.018004,16272,15872
11.019673,16240,15824
11.021341,16192,15824
11.023011,16256,15824
11.024681,16288,15824
11.02635,16256,15840
11.02802,16224,15840
11.02981,16272,15824
11.031477,16288,15840
11.033148,16272,15824
11.034819,16288,15840
11.036488,16240,15792
11.038156,16272,15824
11.039823,16288,15856
11.04149,16272,15856
11.043161,16272,15824
11.04483,16272,15808
11.046654,16272,15808
11.048324,16240,15840
11.049993,16256,15808
11.051664,16288,15824
11.053332,16208,15840
11.055001,16240,15856
11.056668,16272,15808
11.058335,16288,15824
11.060003,16288,15824
11.061671,16304,15824
11.063467,16240,15872
11.065134,16256,15856
11.066804,16272,15824
11.068474,16288,15840
11.070142,16288,15824
11.07181,16288,15808
11.073477,16272,15824
11.075145,16256,15840
11.076815,16272,15840
11.078483,16256,15824
11.080284,16272,15840
11.081952,16224,15824
11.083623,16288,15840
11.085292,16224,15808
11.08696,16240,15840
11.08863,16272,15840
11.090298,16240,15808
11.091966,16240,15824
11.093636,16240,15840
11.095305,16288,15808
11.097136,16304,15824
11.098803,16288,15840
11.100472,16288,15824
11.102142,16272,15824
11.10381,16240,15824
11.105481,16272,15808
11.107149,16256,15824
11.108819,16256,15824
11.110488,16272,15808
11.112155,16256,15840
11.113958,16272,15824
11.115626,16288,15840
11.117297,16288,15840
11.118965,16288,15808
11.120632,16288,15824
11.122399,16256,15840
11.124069,16256,15840
11.125739,16256,15808
11.127407,16288,15840
11.129076,16224,15808
11.130878,16288,15824
11.132547,16272,15840
11.134214,16288,15808
11.135883,16288,15840
11.13755,16240,15792
11.139221,16256,15824
11.140889,16256,15840
11.142559,16304,15824
11.144227,16272,15840
11.145896,16240,15792
11.147729,16272,15824
11.1494,16240,15840
11.151069,16272,15824
11.152737,16272,15840
11.154407,16256,15840
11.156074,16272,15808
11.157744,16240,15840
11.159415,16272,15840
11.161085,16256,15840
11.162756,16272,15840
11.164548,16288,15824
11.166215,16288,15856
11.167884,16272,15824
11.169552,16256,15840
11.171219,16288,15840
11.172888,16288,15840
11.174556,16288,15840
11.176225,16272,15824
11.177895,16256,15840
11.179562,16272,15808
11.181366,16272,15808
11.183037,16256,15840
11.184705,16288,15840
11.186376,16272,15824
11.188043,16272,15824
11.189711,16272,15808
11.19138,16272,15824
11.193048,16256,15856
11.194716,16272,15824
11.196383,16272,15840
11.198227,16256,15824
11.200085,16272,15824
11.201754,16256,15856
11.203421,16288,15824
11.205089,16288,15840
11.206758,16288,15824
11.208425,16272,15856
11.210093,16288,15808
11.211763,16272,15856
11.213431,16224,15840
11.215229,16288,15824
11.216896,16256,15824
11.218588,16288,15808
11.220255,16272,15840
11.221925,16272,15840
11.223592,16256,15824
11.225262,16272,15808
11.226931,16272,15840
11.2286,16288,15792
11.230268,16272,15824
11.232069,16304,15824
11.233739,16208,15840
11.23551,16288,15840
11.237181,16288,15824
11.23885,16288,15840
11.240519,16272,15824
11.242186,16304,15840
11.243853,16288,15840
11.245521,16240,15824
11.24719,16240,15840
11.249022,16288,15792
11.250693,16272,15824
11.252359,16256,15840
11.25403,16224,15824
11.255701,16272,15840
11.25737,16240,15824
11.25904,16272,15840
11.260708,16240,15824
11.262377,16272,15840
11.264048,16256,15840
11.265839,16272,15824
11.26751,16304,15840
11.26918,16288,15808
11.270849,16304,15824
11.27252,16272,15824
11.274317,16272,15856
11.275984,16288,15840
11.277655,16320,15840
11.279325,16272,15856
11.280993,16256,15856
11.282797,16272,15824
11.284467,16272,15840
11.286137,16256,15824
11.287807,16288,15824
11.289474,16272,15840
11.291144,16256,15824
11.292813,16256,15840
11.29448,16272,15840
11.296149,16256,15840
11.297817,16256,15824
11.299641,16272,15840
11.301312,16288,15840
11.302982,16288,15808
11.304649,16288,15840
11.306321,16272,15824
11.307991,16288,15840
11.309659,16256,15840
11.311446,16288,15824
11.313115,16256,15840
11.314784,16272,15840
11.316577,16288,15856
11.318247,16288,15824
11.319925,16288,15840
11.321596,16240,15824
11.323263,16272,15840
11.324932,16272,15792
11.3266,16272,15824
11.32827,16288,15824
11.329939,16256,15824
11.331605,16272,15840
11.333404,16256,15824
11.335074,16288,15840
11.336742,16288,15808
11.338413,16272,15840
11.340082,16304,15856
11.341751,16272,15840
11.343418,16240,15840
11.345088,16256,15840
11.346757,16272,15824
11.348426,16224,15824
11.350269,16288,15840
11.351938,16272,15824
11.353605,16240,15840
11.355273,16288,15840
11.356941,16256,15840
11.358608,16272,15824
11.360277,16304,15824
11.361948,16288,15824
11.363615,16224,15840
11.365284,16256,15840
11.367079,16272,15824
11.368749,16240,15840
11.370417,16272,15824
11.372088,16272,15808
11.373757,16208,15808
11.375427,16224,15856
11.377095,16272,15856
11.378766,16272,15840
11.380433,16256,15840
11.382102,16288,15808
11.383924,16288,15840
11.385591,16272,15824
11.387262,16288,15824
11.388939,16272,15840
11.39061,16288,15824
11.392277,16304,15840
11.393944,16240,15824
11.395614,16256,15824
11.397281,16240,15824
11.39895,16272,15840
11.400774,16272,15824
11.402443,16288,15840
11.404113,16272,15824
11.405784,16240,15840
11.407454,16272,15840
11.409124,16240,15840
11.410791,16288,15824
11.412461,16272,15840
11.414132,16288,15840
