Time,RawValue1,RawValue2
5736.47887893,20160,20784
5736.483095022,20208,20816
5736.487312393,20224,20784
5736.49152893,20208,20800
5736.495749948,20176,20848
5736.499974096,20224,20784
5736.504193485,20192,20800
5736.508413152,20192,20784
5736.512634096,20192,20800
5736.516853263,20192,20800
5736.521072374,20208,20816
5736.525297559,20192,20784
5736.529517133,20224,20816
5736.533735411,20192,20816
5736.536970744,20208,20816
5736.539939763,20176,20784
5736.542911244,20192,20784
5736.545873967,20224,20800
5736.548825911,20176,20784
5736.551778837,20224,20832
5736.5547268,20176,20816
5736.557699244,20176,20784
5736.560659633,20192,20832
5736.563613967,20192,20800
5736.566565152,20176,20800
5736.569515189,20192,20800
5736.57246493,20192,20784
5736.575433318,20208,20768
5736.57840067,20192,20784
5736.581359707,20192,20832
5736.584327781,20160,20816
5736.58728493,20192,20800
5736.590240726,20208,20816
5736.59319543,20224,20816
5736.596151504,20208,20816
5736.599102818,20208,20800
5736.602053392,20224,20816
5736.605002744,20224,20800
5736.607972318,20176,20816
5736.610930967,20208,20816
5736.613884041,20208,20832
5736.616832559,20208,20800
5736.619782022,20224,20816
5736.622735152,20208,20832
5736.625683429,20192,20816
5736.628634096,20208,20816
5736.631586207,20176,20800
5736.634536689,20224,20816
5736.637486929,20192,20784
5736.640435189,20208,20816
5736.643383929,20192,20816
5736.64634117,20192,20816
5736.649294967,20176,20800
5736.652249911,20176,20832
5736.655203096,20176,20784
5736.658158504,20192,20800
5736.661110818,20192,20784
5736.664065318,20208,20784
5736.667019244,20192,20784
5736.669970689,20160,20800
5736.672918818,20176,20816
5736.675870559,20208,20800
5736.678820004,20192,20800
5736.681773633,20192,20816
5736.684725096,20192,20816
5736.687673466,20208,20848
5736.690624689,20208,20800
5736.693577374,20192,20800
5736.696533096,20224,20816
5736.6994838,20192,20816
5736.702432281,20192,20816
5736.705382411,20240,20800
5736.708332059,20208,20800
5736.711285337,20208,20784
5736.714241874,20224,20800
5736.717189781,20208,20768
5736.720143596,20208,20768
5736.723098096,20208,20800
5736.726049689,20192,20832
5736.7289988,20208,20800
5736.731953133,20176,20816
5736.734906874,20224,20800
5736.737856337,20192,20816
5736.740810466,20192,20784
5736.743757892,20176,20816
5736.74670367,20224,20800
5736.749660726,20192,20800
5736.752611226,20192,20800
5736.755558929,20176,20816
5736.758513837,20192,20832
5736.761466096,20208,20800
5736.764412559,20208,20800
5736.767373059,20192,20800
5736.770328133,20192,20800
5736.773279207,20192,20784
5736.776236133,20176,20784
5736.779189541,20192,20800
5736.782142078,20224,20800
5736.785094948,20176,20848
5736.788046374,20208,20768
5736.791013022,20208,20816
5736.79396604,20192,20816
5736.7969198,20208,20800
5736.799873578,20192,20816
5736.802825578,20208,20816
5736.805777152,20224,20800
5736.808749818,20192,20816
5736.811697985,20192,20800
5736.814655781,20224,20768
5736.817608207,20192,20816
5736.820558003,20224,20816
5736.823506818,20240,20816
5736.826456578,20208,20800
5736.829406078,20224,20816
5736.832357374,20240,20816
5736.835309966,20208,20816
5736.838261152,20224,20800
5736.841214318,20224,20784
5736.844168707,20176,20784
5736.8471218,20176,20816
5736.850085078,20208,20816
5736.853057522,20192,20800
5736.856017874,20192,20848
5736.858989281,20192,20816
5736.861937763,20176,20784
5736.864885837,20176,20768
5736.867837281,20208,20816
5736.870788818,20208,20800
5736.873738152,20192,20784
5736.876706077,20192,20816
5736.879657207,20192,20816
5736.882610577,20192,20784
5736.885565466,20208,20816
5736.888518226,20192,20816
5736.89148504,20208,20800
5736.894434115,20224,20816
5736.897382615,20208,20800
5736.900331152,20224,20816
5736.90328467,20224,20816
5736.906234874,20192,20784
5736.909182744,20208,20816
5736.912136855,20208,20816
5736.915086003,20208,20832
5736.918042596,20240,20816
5736.920997652,20224,20784
5736.923946392,20208,20816
5736.926908226,20208,20800
5736.929861855,20208,20800
5736.932813189,20176,20784
5736.935766781,20192,20800
5736.938716355,20192,20816
5736.941665929,20160,20800
5736.944617559,20192,20800
5736.947561948,20176,20800
5736.950513466,20176,20816
5736.953467855,20208,20800
5736.9564183,20192,20800
5736.959369466,20192,20816
5736.962319689,20176,20784
5736.965271133,20192,20800
5736.968218485,20224,20800
5736.971169929,20192,20800
5736.974116633,20160,20768
5736.977073114,20192,20800
5736.980027077,20192,20816
5736.982978429,20208,20768
5736.985929244,20176,20816
5736.988875966,20208,20816
5736.991822874,20208,20784
5736.994773892,20208,20800
5736.997722763,20176,20816
5737.000691411,20208,20800
5737.003710614,20208,20800
5737.006740189,20192,20800
5737.009700726,20208,20832
5737.012654096,20224,20800
5737.015601522,20192,20816
5737.018562392,20192,20816
5737.021516392,20208,20832
5737.024464189,20192,20800
5737.027417466,20208,20816
5737.030369855,20208,20800
5737.033324837,20192,20784
5737.036280651,20240,20848
5737.039239207,20192,20816
5737.042189485,20192,20784
5737.0451373,20176,20800
5737.048086226,20176,20800
5737.051031911,20208,20816
5737.053988837,20176,20800
5737.056939429,20176,20784
5737.059888503,20192,20800
5737.06283717,20208,20768
5737.065783651,20176,20784
5737.068735114,20192,20768
5737.071684374,20208,20784
5737.074634077,20192,20800
5737.077582818,20192,20800
5737.080542355,20192,20800
5737.083493022,20176,20768
5737.086447911,20176,20800
5737.089407411,20176,20816
5737.092358763,20192,20800
5737.0953148,20192,20768
5737.098267281,20192,20800
5737.101220022,20224,20784
5737.104172244,20192,20800
5737.107122244,20208,20784
5737.110076837,20192,20784
5737.113024966,20176,20784
5737.115969337,20192,20784
5737.118920781,20208,20768
5737.12187554,20192,20800
5737.124828707,20192,20800
5737.127784688,20192,20800
5737.130733059,20176,20816
5737.133681596,20192,20784
5737.136634059,20208,20816
5737.139587077,20192,20816
5737.142536763,20192,20800
5737.145487985,20224,20800
5737.148439744,20192,20816
5737.151392485,20208,20800
5737.154338411,20176,20784
5737.157288411,20160,20784
5737.16024267,20176,20800
5737.16319267,20192,20784
5737.166148077,20192,20800
5737.169103114,20192,20800
5737.172046485,20160,20816
5737.175004503,20208,20800
5737.177955003,20176,20784
5737.180909151,20192,20784
5737.183861892,20192,20768
5737.186808651,20192,20800
5737.189758133,20192,20800
5737.192706837,20176,20800
5737.195653614,20208,20848
5737.198602837,20208,20832
5737.201580281,20208,20816
5737.204535596,20176,20800
5737.207486244,20224,20816
5737.210434429,20224,20784
5737.213386059,20208,20816
5737.216334355,20224,20816
5737.219286244,20208,20816
5737.222240762,20224,20832
5737.225191874,20224,20816
5737.228139448,20224,20816
5737.231090244,20208,20800
5737.234047003,20240,20800
5737.23699867,20192,20800
5737.239955225,20208,20800
5737.242907411,20176,20816
5737.245853633,20192,20800
5737.248805559,20192,20816
5737.251750022,20192,20816
5737.254702948,20208,20816
5737.257653503,20192,20800
5737.260604318,20192,20800
5737.26355354,20176,20800
5737.266500744,20192,20800
5737.269447855,20192,20816
5737.272393985,20240,20816
5737.275344522,20208,20784
5737.278291244,20176,20800
5737.281240799,20176,20800
5737.284187318,20192,20784
5737.287135892,20208,20832
5737.290098966,20208,20784
5737.293065022,20224,20816
5737.296018244,20192,20784
5737.298963651,20208,20832
5737.301910188,20224,20816
5737.304858596,20224,20816
5737.307803336,20208,20816
5737.310756892,20208,20800
5737.313712355,20208,20784
5737.31666204,20224,20800
5737.319609225,20208,20800
5737.322556429,20208,20832
5737.32550704,20192,20800
5737.32845567,20176,20800
5737.33140704,20240,20800
5737.334351188,20208,20816
5737.337301707,20208,20800
5737.340250799,20208,20800
5737.343202818,20192,20800
5737.346159003,20208,20816
5737.349113225,20208,20816
5737.352064799,20208,20800
5737.355015762,20192,20800
5737.357965411,20192,20784
5737.36091917,20176,20784
5737.363869114,20192,20800
5737.36682017,20160,20800
5737.369773633,20208,20816
5737.372720299,20192,20800
5737.375669929,20176,20784
5737.37862067,20192,20800
5737.381568855,20176,20816
5737.384515114,20208,20800
5737.387466577,20192,20800
5737.390412855,20208,20816
5737.393364188,20208,20816
5737.396312096,20192,20832
5737.399260244,20224,20800
5737.402214577,20192,20800
5737.405168411,20208,20784
5737.408117429,20208,20816
5737.411068096,20176,20800
5737.414022762,20192,20800
5737.416974059,20208,20800
5737.419923448,20224,20784
5737.423312355,20192,20816
5737.427520781,20208,20800
5737.431729188,20192,20800
5737.435940281,20224,20800
5737.440148022,20192,20816
5737.444356633,20176,20800
5737.448565614,20176,20800
5737.452773688,20176,20816
5737.456982281,20208,20784
5737.461224799,20208,20768
5737.465442929,20192,20784
5737.46966241,20176,20800
5737.47387917,20192,20768
5737.478099096,20176,20800
5737.482319836,20176,20784
5737.486539281,20208,20816
5737.490756707,20192,20784
5737.494976836,20224,20800
5737.49919341,20192,20800
5737.503415873,20208,20816
5737.507631522,20208,20816
5737.511849836,20192,20816
5737.516078096,20192,20800
5737.520286096,20208,20816
5737.524493633,20208,20800
5737.52870367,20208,20800
5737.532909429,20208,20800
5737.536344355,20192,20784
5737.539315281,20208,20816
5737.542267522,20208,20800
5737.545213596,20208,20768
5737.548164059,20208,20784
5737.551115133,20192,20800
5737.554053799,20176,20816
5737.556990484,20208,20816
5737.55993467,20192,20816
5737.562880596,20192,20784
5737.565828244,20192,20816
5737.568777762,20192,20816
5737.571721559,20192,20800
5737.574659633,20192,20800
5737.577605781,20192,20768
5737.580550818,20208,20816
5737.583497151,20192,20784
5737.58644091,20192,20832
5737.589387096,20224,20800
5737.592327355,20192,20800
5737.595271836,20208,20816
5737.598208429,20224,20816
5737.601147503,20224,20816
5737.604087873,20208,20800
5737.607026855,20208,20800
5737.609963614,20224,20800
5737.61291204,20208,20784
5737.61588191,20208,20816
5737.618842114,20192,20800
5737.621814373,20192,20784
5737.624768262,20224,20816
5737.627715096,20208,20800
5737.630664707,20192,20800
5737.633613559,20192,20832
5737.636566707,20192,20784
5737.639514281,20208,20816
5737.642465021,20192,20784
5737.645415744,20176,20832
5737.648365114,20176,20800
5737.651311966,20176,20768
5737.654262559,20176,20784
5737.657208244,20160,20800
5737.660197818,20160,20800
5737.663148614,20208,20784
5737.66609941,20192,20784
5737.669055873,20208,20816
5737.672006484,20176,20816
5737.674953707,20208,20816
5737.677906818,20176,20784
5737.680859484,20176,20816
5737.683813818,20160,20800
5737.68676404,20224,20800
5737.689712392,20192,20784
5737.692692633,20192,20800
5737.69563867,20192,20816
5737.698595299,20208,20800
5737.701545003,20208,20800
5737.704491151,20224,20784
5737.707436781,20208,20832
5737.710387355,20176,20784
5737.713335873,20192,20816
5737.716293836,20224,20800
5737.719244707,20208,20800
5737.722191373,20224,20816
5737.725141336,20192,20816
5737.728089262,20192,20816
5737.731037725,20208,20800
5737.734000058,20240,20832
5737.736952725,20192,20816
5737.739905725,20208,20800
5737.742857707,20176,20768
5737.745811484,20192,20816
5737.74876267,20192,20784
5737.751717595,20192,20800
5737.754663725,20208,20816
5737.757611688,20240,20784
5737.760598373,20208,20800
5737.763546466,20208,20784
5737.766499355,20192,20816
5737.769445947,20224,20784
5737.77239704,20192,20800
5737.775387392,20176,20784
5737.778336151,20176,20800
5737.781287595,20208,20848
5737.784239244,20192,20800
5737.787188262,20224,20816
5737.790169558,20208,20800
5737.793125892,20240,20800
5737.796087003,20192,20800
5737.799045799,20208,20784
5737.802011577,20208,20784
5737.804961744,20208,20816
5737.807917781,20224,20816
5737.810870521,20208,20832
5737.813819614,20192,20816
5737.816768318,20208,20800
5737.819719799,20208,20816
5737.822664558,20224,20832
5737.825615725,20192,20816
5737.828564577,20192,20800
5737.83151204,20224,20800
5737.834468725,20192,20848
5737.837419966,20208,20848
5737.840369614,20224,20784
5737.843318707,20192,20800
5737.846280873,20224,20816
5737.849243188,20208,20784
5737.852205669,20208,20816
5737.855161262,20176,20784
5737.858112355,20192,20784
5737.861075744,20176,20800
5737.864032595,20176,20800
5737.866983521,20224,20816
5737.869942484,20176,20800
5737.872897169,20176,20816
5737.875858318,20208,20816
5737.878810077,20224,20784
5737.881761318,20160,20800
5737.884721318,20192,20816
5737.887680466,20208,20832
5737.890633818,20176,20832
5737.893583744,20192,20832
5737.896537632,20192,20848
5737.899494114,20192,20784
5737.902445318,20192,20800
5737.905393725,20224,20800
5737.908342725,20224,20800
5737.911291966,20192,20784
5737.914240947,20208,20800
5737.917186188,20192,20832
5737.920140466,20224,20800
5737.923090818,20192,20816
5737.926036873,20208,20832
5737.928984706,20176,20800
5737.931935132,20240,20816
5737.93488854,20208,20800
5737.937848892,20240,20816
5737.940800762,20224,20784
5737.943747892,20176,20800
5737.946695669,20192,20800
5737.94964891,20176,20784
5737.952594429,20208,20800
5737.955548929,20176,20816
5737.958501855,20192,20784
5737.96145154,20224,20800
5737.964401521,20192,20800
5737.967351725,20208,20800
5737.970301244,20176,20816
5737.973255651,20176,20816
5737.976210669,20224,20800
5737.979165632,20192,20768
5737.982117595,20192,20784
5737.985072021,20176,20800
5737.988030706,20176,20800
5737.99098291,20176,20832
5737.993935818,20240,20816
5737.996898558,20224,20784
5737.99984904,20208,20800
5738.002800188,20192,20832
5738.005768151,20192,20800
5738.00871391,20208,20816
5738.011667132,20208,20816
5738.014614058,20192,20800
5738.017564762,20240,20800
5738.020520688,20192,20768
5738.023492595,20208,20816
5738.026448892,20176,20800
5738.029401558,20208,20784
5738.032351299,20176,20800
5738.035304077,20224,20800
5738.038254262,20240,20816
5738.041206521,20176,20784
5738.044153892,20176,20800
5738.04710528,20208,20768
5738.050053484,20176,20816
5738.053000929,20192,20784
5738.055949003,20192,20784
5738.058903688,20176,20784
5738.061851169,20208,20816
5738.06479891,20192,20800
5738.06774941,20192,20800
5738.07070028,20208,20832
5738.073658855,20192,20784
5738.076610521,20192,20784
5738.079562669,20176,20800
5738.082510984,20192,20800
5738.085468688,20208,20816
5738.088421021,20224,20784
5738.091374151,20192,20800
5738.094320632,20224,20800
5738.097268855,20208,20816
5738.100217762,20192,20800
5738.103166725,20224,20832
5738.106116503,20224,20800
5738.109067966,20192,20816
5738.112016984,20224,20800
5738.114962855,20192,20832
5738.117908725,20224,20800
