Time,RawValue1,RawValue2
464.578483445,14512,18304
464.580160074,14496,18320
464.581837443,14544,18352
464.583511904,14496,18336
464.585185644,14528,18320
464.586854846,14496,18336
464.588529975,14448,18336
464.590205936,14464,18336
464.591879768,14464,18336
464.593551508,14448,18336
464.595223766,14384,18336
464.596897876,14384,18320
464.598572745,14400,18320
464.600240651,14336,18336
464.601917687,14352,18336
464.603591111,14320,18336
464.605264851,14304,18320
464.606932016,14304,18352
464.608602182,14272,18336
464.610271496,14272,18352
464.611942254,14256,18336
464.61361553,14208,18320
464.615287825,14192,18320
464.616962194,14176,18336
464.618629953,14160,18304
464.620302192,14144,18320
464.621970895,14096,18336
464.623642227,14080,18320
464.625317688,14048,18320
464.62698728,14016,18336
464.628656612,14016,18304
464.630330778,13968,18320
464.632007461,13952,18288
464.633676553,13936,18304
464.635351514,13904,18304
464.637026698,13904,18304
464.638695216,13888,18336
464.640368789,13872,18320
464.64204138,13888,18304
464.643716953,13888,18320
464.645384766,13856,18304
464.647055802,13920,18304
464.648726357,13888,18272
464.650403559,13904,18272
464.652077391,13920,18304
464.65375276,13920,18288
464.65542424,13936,18240
464.657096609,13936,18272
464.658767608,13984,18256
464.660442607,13984,18288
464.662116421,13984,18272
464.663788827,14000,18288
464.66546214,14000,18240
464.667133639,14000,18240
464.668803434,14048,18240
464.670473211,14032,18256
464.672145895,14032,18256
464.673821153,14080,18240
464.675498114,14064,18208
464.677173539,14080,18192
464.678849871,14112,18192
464.680522296,14112,18176
464.682199553,14144,18144
464.683868219,14144,18160
464.685540644,14176,18144
464.687211346,14144,18144
464.68888003,14160,18160
464.690552937,14192,18160
464.692225472,14208,18160
464.693900971,14240,18128
464.695573859,14240,18112
464.697248487,14224,18128
464.698916838,14256,18144
464.700590577,14272,18144
464.702264706,14304,18144
464.703938926,14288,18160
464.70561524,14304,18128
464.70729085,14304,18128
464.708963071,14304,18144
464.710636236,14304,18128
464.712309846,14320,18144
464.713981678,14320,18128
464.715654047,14304,18144
464.717321231,14304,18128
464.718997082,14320,18128
464.72066634,14320,18160
464.72233908,14304,18112
464.724013541,14320,18144
464.725688595,14320,18144
464.727364724,14320,18096
464.729034945,14320,18064
464.730712166,14320,18064
464.732380776,14352,18096
464.734057774,14336,18064
464.735732199,14320,18064
464.73740529,14320,18048
464.739081493,14304,18048
464.740758287,14336,18016
464.742427546,14320,17984
464.744104933,14272,17984
464.745773191,14352,17920
464.747445672,14320,17936
464.74911617,14336,17904
464.750783706,14368,17856
464.752455409,14336,17776
464.75413213,14320,17792
464.755803499,14320,17760
464.757480572,14336,17680
464.759153885,14336,17648
464.760829476,14352,17600
464.762504345,14352,17568
464.764175918,14368,17504
464.765852787,14336,17456
464.767523305,14352,17424
464.7691916,14352,17376
464.770862488,14352,17360
464.77253956,14336,17328
464.774216411,14320,17328
464.775890335,14272,17296
464.777566315,14304,17232
464.779243573,14288,17280
464.780911609,14272,17280
464.782582534,14256,17280
464.784256885,14272,17296
464.785930032,14208,17296
464.78760166,14208,17264
464.789275751,14224,17264
464.790950231,14192,17248
464.792621156,14192,17264
464.794294044,14160,17280
464.795961043,14128,17248
464.797631505,14160,17264
464.79930754,14160,17296
464.800979002,14144,17280
464.802652593,14160,17280
464.804329481,14112,17280
464.805998035,14144,17312
464.807668275,14128,17344
464.809345496,14144,17328
464.811018254,14208,17392
464.812695215,14160,17392
464.814362881,14208,17424
464.816033417,14224,17440
464.81770099,14224,17408
464.819372007,14256,17456
464.821038839,14304,17456
464.822714116,14304,17472
464.824382893,14336,17472
464.82605154,14368,17456
464.827724409,14368,17456
464.829392815,14400,17456
464.831065795,14416,17440
464.832733054,14400,17456
464.834407126,14432,17488
464.83607557,14416,17472
464.837751439,14400,17440
464.839427437,14400,17472
464.841100269,14448,17472
464.842772583,14448,17472
464.844441675,14416,17456
464.84610971,14480,17456
464.847785172,14416,17456
464.849452671,14448,17424
464.851126392,14448,17472
464.852799965,14416,17440
464.854473334,14432,17424
464.856146981,14432,17424
464.857819905,14432,17424
464.859493312,14432,17440
464.861164884,14448,17424
464.862840346,14448,17440
464.864508067,14480,17440
464.866177214,14416,17440
464.867850491,14464,17424
464.869525415,14432,17424
464.871199062,14464,17424
464.87287082,14464,17424
464.87454256,14432,17456
464.87620954,14400,17440
464.877880465,14352,17424
464.879551982,14304,17456
464.881229351,14272,17440
464.882898387,14224,17408
464.884569664,14144,17440
464.886239718,14112,17456
464.887908514,14032,17440
464.889585938,13984,17440
464.891254641,13936,17440
464.892926917,13808,17424
464.894595898,13792,17424
464.896267711,13744,17440
464.897938191,13696,17424
464.899609579,13680,17440
464.901279726,13632,17408
464.902952447,13568,17392
464.904629168,13600,17408
464.9063015,13552,17424
464.907970999,13536,17424
464.909641887,13520,17408
464.911309552,13520,17408
464.912982477,13536,17408
464.914654994,13504,17344
464.916327308,13488,17344
464.917998603,13456,17312
464.919673583,13472,17296
464.921344212,13472,17296
464.923018284,13424,17280
464.924690209,13392,17312
464.926361708,13376,17248
464.928038318,13360,17264
464.929709891,13344,17280
464.931382741,13312,17264
464.933050592,13312,17264
464.934726776,13248,17296
464.936395682,13216,17264
464.938065403,13184,17296
464.939741494,13152,17280
464.94141703,13104,17264
464.943088492,13088,17264
464.944761491,13024,17248
464.946438619,13040,17264
464.948109766,12992,17280
464.949780246,13008,17264
464.951451263,12976,17248
464.953123003,12944,17280
464.954789835,12960,17280
464.956461927,12912,17248
464.958129352,12928,17248
464.959798017,12928,17280
464.961473164,12944,17248
464.96314644,12896,17248
464.964815199,12912,17280
464.96648879,12896,17296
464.968161641,12912,17328
464.969835121,12912,17392
464.971508675,12880,17360
464.973183914,12928,17344
464.974856024,12912,17408
464.97653006,12912,17424
464.978200356,12928,17392
464.979876447,12928,17408
464.981551187,12928,17408
464.983223075,12960,17408
464.984897129,12960,17408
464.986563962,12976,17424
464.988235998,12960,17424
464.989908737,12976,17472
464.991576162,13008,17456
464.993244569,13040,17488
464.994918086,13088,17520
464.99658953,13088,17568
464.99826377,13088,17584
464.999940528,13104,17648
465.001615656,13152,17728
465.003284044,13104,17824
465.004957914,13200,17920
465.006628246,13184,18000
465.008301893,13232,18080
465.009979096,13216,18128
465.011652132,13248,18192
465.013329464,13248,18240
465.015004981,13232,18272
465.016682424,13248,18288
465.018349887,13232,18272
465.02002496,13264,18304
465.021692977,13232,18272
465.023367661,13264,18240
465.025034568,13264,18224
465.026704808,13264,18176
465.028378807,13248,18064
465.030051269,13232,17936
465.031722879,13248,17856
465.033394785,13232,17744
465.035067784,13248,17696
465.036735987,13248,17568
465.03840793,13264,17504
465.040077355,13232,17440
465.041750651,13248,17328
465.043426335,13264,17312
465.045094871,13232,17248
465.046767111,13248,17232
465.048442517,13280,17216
465.050114442,13248,17184
465.051786811,13264,17200
465.053458921,13264,17184
465.055136828,13264,17184
465.056812289,13248,17152
465.058479252,13264,17168
465.060156287,13280,17200
465.061826249,13296,17152
465.063498137,13296,17184
465.065167248,13296,17168
465.066839858,13264,17136
465.068516264,13312,17168
465.070187041,13328,17200
465.071854855,13328,17168
465.073525928,13392,17168
465.075202853,13360,17168
465.076872315,13360,17184
465.078541906,13456,17152
465.080216479,13472,17088
465.081886164,13520,17072
465.083558977,13552,17056
465.08522881,13616,17008
465.086897827,13680,16960
465.088574586,13664,16928
465.090248714,13760,16880
465.091918843,13808,16864
465.093594101,13840,16832
465.095266063,13824,16800
465.096934692,13824,16768
465.09860445,13808,16720
465.100275208,13824,16704
465.101945948,13776,16688
465.103620984,13744,16672
465.105293353,13680,16656
465.106963704,13568,16624
465.108639481,13520,16592
465.110315813,13424,16608
465.11198796,13392,16592
465.113658533,13376,16592
465.115335699,13312,16544
465.117007328,13248,16576
465.118677364,13264,16576
465.120345789,13232,16560
465.122018103,13264,16576
465.123694768,13232,16576
465.125363378,13232,16560
465.127030452,13248,16608
465.128702006,13312,16560
465.130376468,13328,16592
465.1320493,13440,16592
465.133724577,13456,16592
465.135400983,13536,16576
465.137074038,13600,16560
465.138740963,13680,16560
465.140412258,13728,16576
465.142088239,13744,16576
465.14375683,13824,16592
465.145425681,13856,16592
465.147097421,13856,16576
465.148774198,13920,16608
465.150445789,13920,16560
465.152122603,13968,16576
465.153796528,13968,16576
465.155467101,13968,16560
465.1571351,14016,16576
465.158806821,13984,16592
465.160478987,14016,16656
465.162156153,14016,16688
465.163828689,14048,16768
465.16550278,14080,16784
465.167178964,14096,16832
465.16884713,14160,16848
465.170516722,14208,16880
465.17218948,14272,16896
465.173856498,14352,16912
465.175531071,14368,16976
465.177201384,14432,16944
465.178876439,14528,16992
465.180546845,14608,17024
465.18222377,14640,17008
465.183898139,14720,17024
465.185571453,14800,17008
465.18724623,14864,17008
465.188920414,14880,17040
465.190589728,14960,17008
465.192266116,14992,17040
465.193943392,15024,17024
465.195615854,15056,17040
465.197287853,15072,17008
465.198959741,15088,17040
465.200636925,15104,17008
465.202304184,15088,17024
465.203977794,15088,17056
465.205648089,15120,17024
465.207317903,15088,17024
465.208992328,15120,17056
465.210664216,15072,17024
465.212337807,15072,17024
465.214009473,15040,17056
465.215684657,14976,17024
465.217359304,14976,17040
465.219030081,14992,17040
465.220703246,14960,17008
465.222376931,14928,17056
465.224049596,14912,17040
465.225716818,14880,17040
465.227387761,14880,17040
465.229060742,14848,17008
465.230728556,14832,17008
465.232403017,14832,17040
465.234077942,14832,17040
465.235751108,14816,17040
465.2374232,14784,17024
465.23909455,14816,17072
465.240765068,14768,17056
465.242439252,14768,17072
465.244116288,14784,17072
465.245793176,14720,17072
465.24746099,14720,17104
465.249132229,14704,17120
465.250806506,14688,17136
465.252476931,14704,17136
465.254154245,14656,17168
465.25582904,14656,17168
465.257498095,14624,17152
465.259175038,14560,17200
465.260844167,14528,17200
465.262517573,14512,17200
465.264191683,14496,17232
465.265860571,14448,17200
465.267533459,14416,17232
465.269203828,14400,17280
465.27087329,14368,17248
465.272542215,14352,17264
465.274211307,14304,17296
465.275884973,14304,17280
465.277557361,14256,17296
465.279225304,14272,17328
465.280902451,14224,17296
465.28257645,14176,17328
465.284253264,14176,17376
465.285921133,14128,17360
465.287589318,14144,17392
465.289262502,14096,17376
465.290929445,14096,17424
465.29260487,14112,17440
465.294275017,14064,17440
465.295949239,14048,17520
465.297620719,14064,17552
465.299289959,14064,17584
465.300960977,14064,17648
465.302628439,14096,17648
465.304297179,14064,17712
465.305971363,14080,17776
465.307643751,14064,17792
465.309321138,14096,17824
465.310988267,14080,17856
465.312663321,14064,17888
465.314333043,14112,17920
465.31601469,14080,17920
465.317684041,14064,17968
465.319361373,14096,17968
465.321035798,14080,17968
465.322712222,14096,17952
465.324386147,14080,17952
465.326062961,14064,17952
465.32773546,14048,17968
465.329408514,14048,17936
465.331085939,14064,17952
465.332752827,14048,17968
465.334427326,14016,17936
465.336096529,14016,17936
465.33777325,13984,17952
465.339447693,13968,17952
465.341121766,13952,17936
465.342796265,13936,17936
465.344472579,13920,17920
465.346142319,13904,17920
465.347812688,13872,17920
465.349482632,13792,17904
465.351157149,13840,17904
465.352826926,13856,17952
465.354504499,13808,17920
465.356181535,13760,17920
465.357848386,13776,17904
465.359515107,13760,17920
465.361189884,13808,17904
465.36286405,13760,17904
465.364531567,13744,17888
465.366205233,13744,17888
465.367876565,13728,17888
465.369553564,13728,17872
465.371226878,13696,17888
465.372894692,13728,17920
465.374568635,13744,17904
465.376240431,13712,17888
465.377912004,13712,17920
465.379579632,13712,17856
465.381247817,13664,17872
465.382923927,13696,17840
465.384593833,13664,17856
465.386261814,13664,17808
465.387931591,13648,17792
465.389600053,13648,17728
465.391276052,13632,17744
465.392953069,13632,17696
465.394628901,13632,17680
465.396301585,13632,17632
465.397976066,13600,17632
465.399647324,13616,17616
465.401315675,13632,17600
465.40298397,13616,17600
465.404651099,13616,17552
465.406328543,13616,17536
465.407999616,13600,17536
465.409666689,13600,17520
465.411341743,13600,17488
465.413015798,13600,17472
465.414685538,13616,17488
465.416358685,13600,17440
465.418032573,13600,17472
465.419708534,13632,17456
465.421376682,13632,17472
465.423044329,13632,17472
465.424718087,13616,17504
465.426391475,13648,17472
