Time,Data
74.717578,-5.300000000000001
74.727638,-5.300000000000001
74.737652,-5.300000000000001
74.747731,-5.300000000000001
74.757785,-4.800000000000001
74.767795,-4.6000000000000005
74.777847,-4.6000000000000005
74.787856,-4.0
74.797925,-3.1
74.807991,-2.2
74.817992,-0.8
74.828041,-0.5
74.838054,-0.5
74.848128,-0.5
74.858178,-0.5
74.868188,-0.5
74.878244,-0.5
74.888259,-0.2
74.898343,-0.1
74.908403,-0.1
74.918403,4
74.928451,5
74.938464,5
74.948539,9
74.958586,10
74.968586,9
74.978644,8
74.988656,-0.5
74.998742,-1.9000000000000001
75.008793,-2.0
75.018801,-2.1
75.028854,-2.0
75.038859,-1.8
75.048939,-1.7000000000000002
75.058994,-1.7000000000000002
75.068999,-1.7000000000000002
75.079049,-1.5
75.089057,-1.2000000000000002
75.099137,-0.8
75.10918,-0.5
75.119191,-0.5
75.129242,-0.5
75.139269,-0.5
75.149379,-0.8
75.159435,-0.8
75.169445,-0.8
75.179511,-0.7000000000000001
75.189513,-0.7000000000000001
75.199604,-0.6000000000000001
75.209646,-0.6000000000000001
75.219646,-0.5
75.229706,-0.5
75.239708,-0.2
75.249792,-0.2
75.259842,-0.2
75.269855,-0.2
75.27991,-0.6000000000000001
75.289922,-1.1
75.300004,-1.0
75.310055,-1.0
75.320062,-1.0
75.330117,-0.9
75.340141,-0.9
75.350213,-0.9
75.360267,-0.8
75.370306,-0.8
75.380344,-0.6000000000000001
75.390354,-0.2
75.400448,-0.1
75.410491,-0.1
75.420501,-0.1
75.430563,-0.1
75.44057,-0.1
75.450641,-0.30000000000000004
75.460693,-0.5
75.47071,-0.5
75.480756,-0.5
75.490766,-0.5
75.500838,-0.5
75.510892,-0.4
75.520905,-0.4
75.530958,-0.4
75.540976,-0.4
75.551054,-0.4
75.561099,-0.4
75.571107,-0.4
75.581148,-0.4
75.591161,-0.4
75.601259,-0.5
75.611331,-0.5
75.621345,-0.5
75.63141,-0.5
75.641425,-0.5
75.651511,-0.5
75.661564,-0.5
75.671583,-0.5
75.681625,-0.5
75.691636,-0.30000000000000004
75.701709,-0.30000000000000004
75.711788,-0.4
75.721794,-0.4
75.731854,-0.6000000000000001
75.741857,-0.6000000000000001
75.751929,-0.6000000000000001
75.761992,-0.6000000000000001
75.772006,-0.6000000000000001
75.782058,-0.6000000000000001
75.792065,-0.6000000000000001
75.802143,-0.6000000000000001
75.812191,-0.6000000000000001
75.822195,-0.6000000000000001
75.832258,-0.6000000000000001
75.842265,-0.6000000000000001
75.85234,-0.6000000000000001
75.862406,-0.6000000000000001
75.872423,-0.6000000000000001
75.882473,-0.6000000000000001
75.892488,-0.6000000000000001
75.902579,-0.6000000000000001
75.912635,-0.6000000000000001
75.92264,-0.6000000000000001
75.932699,-0.5
75.942715,-0.5
75.95279,-0.5
75.962856,-0.5
75.972856,-0.5
75.982912,-0.5
75.992917,-0.5
76.002992,-0.6000000000000001
76.01305,-0.6000000000000001
76.023063,-0.6000000000000001
76.03312,-0.6000000000000001
76.043129,-0.6000000000000001
76.053213,-0.9
76.063271,-0.9
76.07328,-0.9
76.083346,-0.9
76.093521,-0.5
76.103522,-0.5
76.113522,-0.30000000000000004
76.123523,1
76.133524,1
76.143528,8
76.153619,9
76.163662,9
76.173675,9
76.18372,9
76.193728,7
76.203805,3
76.213855,-1.1
76.223865,-1.4000000000000001
76.233923,-1.5
76.243942,-1.5
76.254025,-1.0
76.264068,-0.8
76.27408,-0.30000000000000004
76.28413,-0.1
76.294138,-0.1
76.304209,-0.1
76.31426,-0.1
76.324273,-0.2
76.334329,-0.1
76.34434,-0.2
76.35441,-0.2
76.364461,-0.2
76.374481,-0.30000000000000004
76.384539,-0.30000000000000004
76.394548,-0.30000000000000004
76.404638,-0.5
76.414682,-0.5
76.424695,-0.5
76.434742,-0.7000000000000001
76.444753,-0.7000000000000001
76.454833,-0.7000000000000001
76.464888,-0.7000000000000001
76.474908,-0.7000000000000001
76.484969,-0.7000000000000001
76.494976,-0.6000000000000001
76.505045,-0.7000000000000001
76.5151,-0.6000000000000001
76.525109,-0.6000000000000001
76.535173,-0.7000000000000001
76.545347,-0.6000000000000001
76.555348,-0.6000000000000001
76.56535,-0.6000000000000001
76.575352,-0.6000000000000001
76.585355,-0.6000000000000001
76.595357,-0.6000000000000001
76.605431,-0.5
76.615485,-0.5
76.625498,-0.5
76.635545,-0.5
76.64556,-0.5
76.655639,-0.7000000000000001
76.665678,-0.7000000000000001
76.675696,-0.8
76.685754,-0.8
76.695765,-0.4
76.70583,-0.30000000000000004
76.715894,-0.1
76.725901,-0.1
76.735956,-0.1
76.745967,-0.1
76.756039,2
76.766239,4
76.77625,7
76.786399,8
76.796464,8
76.806661,8
76.816801,5
76.826817,-0.8
76.836991,-1.3
76.847003,-1.3
76.857182,-1.3
76.867312,-1.2000000000000002
76.877318,-1.1
76.887449,-1.1
76.897456,-1.1
76.907628,-1.1
76.917773,-1.1
76.927785,-0.9
76.937922,-0.8
76.947929,-0.8
76.958087,-0.7000000000000001
76.968218,-0.6000000000000001
76.978224,-0.6000000000000001
76.988369,-0.6000000000000001
76.998383,-0.6000000000000001
77.008551,-0.8
77.018677,-0.9
77.02869,-0.9
77.038838,-0.9
77.048841,-0.9
77.059007,-0.9
77.069126,-0.9
77.079155,-0.8
77.08931,-0.5
77.099495,-0.5
77.109497,-0.4
77.119585,-0.30000000000000004
77.129599,-0.30000000000000004
77.139744,-0.4
77.149746,-0.1
77.159906,-0.1
77.170043,-0.1
77.180061,-0.1
77.190196,-0.30000000000000004
77.200215,-0.7000000000000001
77.21038,-0.7000000000000001
77.220518,-0.7000000000000001
77.230525,-0.7000000000000001
77.240667,-0.7000000000000001
77.250679,-0.7000000000000001
77.260851,-0.7000000000000001
77.270984,-0.7000000000000001
77.280997,-0.6000000000000001
77.291129,-0.6000000000000001
77.301152,-0.5
77.311324,-0.5
77.321459,-0.5
77.331469,-0.5
77.341608,-0.6000000000000001
77.351632,-0.6000000000000001
77.361817,-0.5
77.37198,-0.1
77.381983,0
77.3921,0
77.402124,1
77.412303,1
77.422425,2
77.432451,5
77.442758,6
77.452768,6
77.462946,7
77.473095,6
77.483098,0
77.49324,-1.2000000000000002
77.503254,-1.8
77.513417,-2.2
77.523571,-2.3000000000000003
77.533576,-2.3000000000000003
77.54373,-2.4000000000000004
77.553733,-2.5
77.563894,-2.4000000000000004
77.574027,-2.0
77.584039,-1.8
77.594189,-1.2000000000000002
77.604207,-0.5
77.61441,-0.1
77.624511,5
77.63452,9
77.644662,9
77.654667,10
77.664831,14
77.674981,17
77.68499,17
77.695122,17
77.705143,6
77.715309,-2.1
77.725449,-3.7
77.735453,-3.9000000000000004
77.745596,-3.9000000000000004
77.755607,-3.9000000000000004
77.765772,-3.9000000000000004
77.775913,-3.9000000000000004
77.78592,-3.9000000000000004
77.796042,-3.8000000000000003
77.806046,-3.6
77.816216,-3.6
77.826345,-3.5
77.836361,-3.2
77.846523,-3.0
77.856704,-3.0
77.866706,-2.6
77.876809,-1.9000000000000001
77.886845,-1.5
77.896965,-1.1
77.906973,-0.8
77.917143,-0.7000000000000001
77.927288,-0.8
77.9373,-0.8
77.947444,-0.8
77.957456,-0.8
77.967634,-0.8
77.97775,-0.8
77.98777,-0.6000000000000001
77.997907,-0.6000000000000001
78.007924,-0.1
78.018086,3
78.028221,3
78.038225,3
78.048356,3
78.05837,3
78.06853,3
78.078666,3
78.088681,2
78.098815,-0.5
78.108826,-1.3
78.118993,-1.8
78.129153,-2.0
78.139153,-2.0
78.14929,-2.0
78.159292,-2.0
78.169461,-2.0
78.179599,-2.0
78.189613,-2.0
78.199737,-2.0
78.209761,-1.6
78.21993,-1.4000000000000001
78.23005,-1.4000000000000001
78.240065,-1.4000000000000001
78.25025,-1.2000000000000002
78.260269,-0.7000000000000001
78.270436,-0.5
78.280585,-0.1
78.290589,1
78.300729,1
78.310739,-0.5
78.320905,-1.5
78.331045,-2.5
78.341052,-2.5
78.351206,-2.4000000000000004
78.361392,-2.2
78.371395,-2.2
78.381491,-2.2
78.391507,-1.9000000000000001
78.401644,-1.8
78.411666,-1.6
78.421824,-1.5
78.431982,-1.4000000000000001
78.441991,-1.4000000000000001
78.452113,-1.4000000000000001
78.462128,-1.2000000000000002
78.472301,-1.2000000000000002
78.482439,-1.2000000000000002
78.492446,-1.0
78.502589,-1.0
78.512598,-1.0
78.522768,-1.0
78.532934,-1.0
78.542953,-1.0
78.553085,-1.0
78.563086,-0.8
78.573255,-0.5
78.583424,-0.5
78.593426,-0.1
78.603559,1
78.613571,2
78.623734,3
78.633865,6
78.643881,8
78.654011,9
78.664022,10
78.67419,10
78.684334,9
78.694338,-0.2
78.704475,-1.4000000000000001
78.714488,-2.3000000000000003
78.724647,-2.4000000000000004
78.734783,-2.2
78.7448,-2.0
78.754945,-2.0
78.76496,-2.0
78.775126,-1.7000000000000002
78.785251,-1.5
78.795262,-1.4000000000000001
78.8054,-1.2000000000000002
78.815421,-1.2000000000000002
78.825596,-1.1
78.835758,-1.1
78.845759,-1.0
78.855911,-1.0
78.86592,-1.0
78.876081,-1.0
78.886211,-1.0
78.896218,-1.0
78.906361,-1.0
78.916381,-0.9
78.926545,-0.9
78.936692,-0.7000000000000001
78.946709,-0.30000000000000004
78.956849,-0.2
78.966853,-0.1
78.977026,2
78.987172,3
78.997189,3
79.007331,3
79.017352,1
79.027527,-0.6000000000000001
79.037646,-0.8
79.047669,-0.8
79.0578,-0.8
79.067821,-0.8
79.077989,-0.7000000000000001
79.088138,-0.6000000000000001
79.098145,-0.5
79.108273,-0.30000000000000004
79.118288,1
79.128462,2
79.138588,3
79.148604,5
79.158748,7
79.168768,7
79.178947,7
79.189074,5
79.199092,-0.30000000000000004
79.209234,-0.7000000000000001
79.219258,-0.7000000000000001
79.229419,-0.7000000000000001
79.239555,-0.6000000000000001
79.24957,-0.2
79.259698,4
79.269717,4
79.279896,7
79.290023,12
79.30004,16
79.310176,17
79.320191,18
79.330361,18
79.340498,17
79.350507,9
79.360632,-0.1
79.370647,-1.3
79.380812,-1.5
79.390955,-1.4000000000000001
79.400974,-0.8
79.411111,-0.8
79.421136,-0.8
79.431296,-0.8
79.441436,-0.7000000000000001
79.451456,0
79.461589,3
79.47161,3
79.481781,3
79.491939,3
79.501941,3
79.512059,2
79.522065,2
79.532238,2
79.542374,2
79.552398,2
79.562522,2
79.572547,2
79.582712,2
79.592857,7
79.602866,11
79.613,15
79.623023,23
79.633188,30
79.643332,30
79.653342,30
79.663483,30
79.673495,19
79.683666,2
79.693807,-1.2000000000000002
79.703809,-2.1
79.713923,-2.1
79.723941,-2.1
79.734103,-2.1
79.744233,-2.1
79.754255,-2.1
79.764371,-1.9000000000000001
79.774385,-1.5
79.784546,-0.4
79.794684,1
79.804701,1
79.814842,-0.2
79.824869,-0.6000000000000001
79.835045,-1.0
79.845176,-1.2000000000000002
79.855192,-1.2000000000000002
79.86531,-1.2000000000000002
79.875318,-1.2000000000000002
79.885482,-1.2000000000000002
79.895629,-1.0
79.905641,-0.6000000000000001
79.915794,-0.5
79.9258,3
79.935962,14
79.946099,21
79.956122,25
79.966255,35
79.976271,45
79.986431,55
79.996564,67
80.006586,84
80.016719,99
80.026743,110
80.036908,111
80.047045,99
80.057054,51
80.067208,6
80.077219,-2.8000000000000003
80.08738,-5.9
80.097526,-7.2
80.107539,-8.6
80.117671,-9.200000000000001
80.1277,-10.100000000000001
80.13786,-10.3
80.148008,-10.3
80.158014,-10.3
80.16814,-10.3
80.178152,-10.3
80.188323,-10.3
80.198458,-10.3
80.208465,-10.3
80.218609,-10.3
80.228619,-9.600000000000001
80.238797,-6.9
80.248935,-3.0
80.258953,13
80.269087,48
80.279107,65
80.289266,66
80.299414,66
80.309427,69
80.319571,74
80.32959,78
80.339753,84
80.349904,92
80.359933,97
80.370059,97
80.380241,96
80.390245,79
80.40034,48
80.410345,15
80.42049,-0.7000000000000001
80.43051,-3.0
80.440671,-4.5
80.450816,-4.7
80.460829,-5.1000000000000005
80.470971,-5.1000000000000005
80.48098,-5.1000000000000005
80.491156,-5.1000000000000005
80.501273,-5.1000000000000005
80.511277,-4.800000000000001
80.52142,-3.6
80.531437,-2.3000000000000003
80.5416,-0.5
80.551731,9
80.561755,12
80.571876,12
80.581883,12
80.592042,12
80.602168,12
80.612177,11
80.622316,12
80.632339,15
80.642506,15
80.652647,21
80.66266,25
80.672786,27
80.68281,33
80.692976,38
80.703118,38
80.713126,34
80.723288,15
80.733298,-1.1
80.743457,-3.3000000000000003
80.753598,-4.2
80.763619,-4.2
80.77375,-4.4
80.783766,-4.5
80.79392,-4.5
80.804053,-4.5
80.814057,-4.4
80.824185,-3.8000000000000003
80.834202,-3.0
80.844361,-2.7
80.854494,-2.5
80.86451,-2.0
80.874633,-1.4000000000000001
80.884653,-1.2000000000000002
80.894816,-0.9
80.904934,-0.4
80.914938,-0.4
80.925091,-0.4
80.935116,-0.4
80.945283,-0.4
80.955419,-0.5
80.965436,-0.5
80.975578,-0.1
80.985581,0
80.995741,0
81.005868,1
81.015891,2
81.026037,3
81.03608,4
81.046246,5
81.056385,5
81.066385,5
81.076518,5
81.086539,4
81.096703,-0.5
81.106835,-1.0
81.116848,-1.0
81.12699,-1.0
81.137013,-1.0
81.147173,-1.0
81.157328,-1.0
81.167338,-1.0
81.177471,-1.0
81.187496,-1.0
81.197662,-0.8
81.207806,-0.8
81.217815,-0.8
81.227951,-0.8
81.237955,-0.8
81.248118,-0.8
81.258252,-0.8
81.268263,-0.8
81.278402,-0.8
81.288418,-0.8
81.298588,-0.8
81.308716,-0.8
81.318731,-0.8
81.328871,-0.8
81.338885,-0.8
81.349055,-0.6000000000000001
81.359198,-0.6000000000000001
81.369205,-0.6000000000000001
81.379346,-0.6000000000000001
81.389357,-0.6000000000000001
81.399537,-0.6000000000000001
81.409662,-0.6000000000000001
81.419679,-0.6000000000000001
81.429827,-0.6000000000000001
81.439837,-0.6000000000000001
81.450005,-0.5
81.460166,-0.4
81.47017,-0.4
81.480298,-0.30000000000000004
81.490313,1
81.500482,2
81.510608,2
81.52063,1
81.530766,1
81.540781,1
81.550948,0
81.561079,0
81.57109,0
81.581223,0
81.591237,0
81.601397,1
81.611537,1
81.621558,1
81.631692,4
81.641708,5
81.651865,5
81.661995,5
81.672012,5
81.682148,5
81.692168,4
81.702332,0
81.712476,-0.2
81.722487,-0.30000000000000004
81.7327,-0.30000000000000004
81.742724,-0.1
81.752915,2
81.76307,2
81.773083,5
81.783253,8
81.793279,10
81.803476,10
81.813625,10
81.823639,10
81.83378,10
81.843809,5
81.853977,0
81.864115,-0.2
81.874144,-0.2
81.884275,-0.2
81.894292,-0.2
81.904473,0
81.914604,0
81.924611,0
81.934778,1
81.944822,3
81.955254,3
81.965388,3
81.975404,3
81.985533,3
81.99555,2
82.005716,1
82.01587,1
82.025878,1
82.036045,1
82.046214,1
82.056218,1
82.06631,2
82.076324,2
82.086458,2
82.09648,2
82.106654,2
82.11679,2
82.126792,2
82.136915,5
82.146921,5
82.157083,5
82.167218,5
82.177235,8
82.187371,8
82.197379,8
82.207536,8
82.217688,8
82.227697,8
82.237848,7
82.247873,7
82.258063,7
82.268195,7
82.278197,7
82.288326,7
82.298336,8
82.308499,8
82.318625,8
82.328636,10
82.338796,11
82.348818,11
82.358981,11
82.369138,10
82.379139,10
82.389275,10
82.399305,10
82.409479,10
82.419628,10
82.429637,10
82.439791,10
82.449798,10
82.459983,10
82.47009,10
82.480109,10
82.490234,10
82.500249,10
82.510418,10
82.520567,10
82.530575,10
82.540718,10
82.55073,10
82.560894,10
82.571039,10
82.58104,10
82.59119,10
82.601195,13
82.611358,14
82.621489,14
82.631504,14
82.641664,14
82.651678,9
82.661839,7
82.671987,7
82.681999,7
82.692125,7
82.702148,9
82.712317,9
82.722441,9
82.73246,9
82.742595,9
82.752618,9
82.762784,9
82.772923,9
82.782928,9
82.793056,8
82.803078,9
82.813235,9
82.823382,10
82.833398,10
82.843558,11
82.853571,15
82.863735,17
82.873872,17
82.883881,17
82.894022,16
82.904046,7
82.914223,-0.4
82.924402,-0.7000000000000001
82.934431,-0.7000000000000001
82.944558,-0.7000000000000001
82.954584,-0.7000000000000001
82.964751,-0.7000000000000001
82.97489,-0.7000000000000001
82.9849,-0.7000000000000001
82.995043,-0.6000000000000001
83.005065,-0.30000000000000004
83.015229,-0.1
83.025375,-0.1
83.03539,-0.1
83.04553,0
83.05554,0
83.065702,-0.9
83.075876,-1.3
83.085886,-1.3
83.09607,-1.3
83.106259,-1.3
83.116262,-1.3
83.126377,-1.3
83.136394,-1.4000000000000001
83.146545,-1.4000000000000001
83.156565,-1.4000000000000001
83.166739,-1.4000000000000001
83.176881,-1.4000000000000001
83.18689,-1.4000000000000001
83.197019,-1.4000000000000001
83.207042,-1.4000000000000001
83.217212,-1.4000000000000001
83.227368,-1.3
83.237371,-1.3
83.247718,-1.3
83.258233,-1.3
83.268499,-1.3
83.27865,-1.3
83.288652,-1.4000000000000001
83.298807,-1.4000000000000001
83.308831,-1.4000000000000001
83.318999,-1.4000000000000001
83.329136,-1.4000000000000001
83.339145,-1.4000000000000001
83.349279,-1.4000000000000001
83.359289,-1.4000000000000001
83.369463,-1.4000000000000001
83.379628,-1.4000000000000001
83.389634,-1.4000000000000001
83.399762,-1.4000000000000001
83.409778,-1.4000000000000001
83.41995,-1.4000000000000001
83.430096,-1.4000000000000001
83.44017,-1.4000000000000001
83.450337,-1.4000000000000001
83.460346,-1.4000000000000001
83.470517,-1.4000000000000001
83.480647,-1.4000000000000001
83.490662,-1.4000000000000001
83.500798,-1.4000000000000001
83.510826,-1.4000000000000001
83.520988,-1.4000000000000001
83.531122,-1.4000000000000001
83.541131,-1.4000000000000001
83.551269,-1.4000000000000001
83.561281,-1.4000000000000001
83.571439,-1.4000000000000001
83.58158,-1.5
83.591588,-1.5
83.601715,-1.5
83.611735,-1.5
83.621897,-1.5
83.632046,-1.5
83.642061,-1.5
83.652199,-1.5
83.662205,-1.5
83.672373,-1.5
83.682502,-1.5
83.692531,-1.6
83.702658,-1.6
83.712674,-1.6
83.722831,-1.6
83.732974,-1.6
83.742984,-1.6
83.753154,-1.6
83.763167,-1.7000000000000002
83.773341,-1.7000000000000002
83.783477,-1.7000000000000002
83.793478,-1.8
83.803622,-1.8
83.813631,-1.8
83.823796,-1.8
83.833924,-1.8
83.843937,-1.8
83.854059,-1.8
83.864081,-1.8
83.874245,-1.9000000000000001
83.884392,-1.9000000000000001
83.894416,-1.9000000000000001
83.904553,-1.9000000000000001
83.914576,-2.0
83.924746,-2.0
83.934881,-1.9000000000000001
83.944886,-2.0
83.955024,-2.0
83.96503,-2.0
83.975194,-2.0
83.98532,-2.0
83.995335,-2.0
84.005488,-2.0
84.015501,-2.0
84.025665,-2.0
84.035801,-2.0
84.045814,-2.0
84.055945,-2.0
84.065959,-2.1
84.076121,-2.1
84.086255,-2.1
84.096261,-2.7
84.106413,-2.9000000000000004
84.116455,-2.9000000000000004
84.126629,-2.8000000000000003
84.136753,-2.7
84.146773,-2.6
84.156915,-2.6
84.166928,-2.6
84.177107,-2.6
84.187227,-2.6
84.197241,-2.6
84.207377,-2.6
84.217389,-2.6
84.227552,-2.6
84.23774,-2.6
84.247749,-2.6
84.257888,-2.6
84.2679,-2.6
84.278102,-2.6
84.288215,-2.6
84.298219,-2.6
84.308349,-2.6
84.318363,-2.6
84.32853,-2.6
84.338668,-2.6
84.348674,-2.6
84.358808,-2.6
84.368828,-2.6
84.379,-2.7
84.389122,-2.7
84.399148,-2.7
84.409285,-2.6
84.419297,-2.2
84.429464,-1.7000000000000002
84.439623,-1.7000000000000002
84.449632,-1.7000000000000002
84.459769,-1.7000000000000002
84.469786,-1.7000000000000002
84.479959,-1.7000000000000002
84.490095,-1.7000000000000002
84.500122,-1.7000000000000002
84.510246,-1.7000000000000002
84.520272,-1.7000000000000002
84.530435,-1.7000000000000002
84.540559,-1.5
84.550573,-1.5
84.56072,-1.5
84.570731,-1.5
84.580901,-1.0
84.591046,-1.0
84.60105,-1.0
84.611192,-1.0
84.621196,-0.8
84.631366,-0.8
84.641491,-0.8
84.651536,-0.8
84.661735,-0.8
84.671761,-0.8
84.681936,-0.8
84.692048,-0.7000000000000001
84.702058,-0.7000000000000001
84.712186,-0.7000000000000001
84.722196,-0.6000000000000001
84.732348,-0.5
84.742503,-0.5
84.752515,-0.1
84.762639,-0.1
84.772672,-0.1
84.782846,3
84.792963,5
84.802981,5
84.813118,5
84.823129,5
84.833292,4
84.843453,5
84.853454,5
84.863594,5
84.873611,2
84.883771,-0.7000000000000001
84.893935,-0.9
84.903938,-0.9
84.914084,-0.9
84.924093,-0.9
84.934264,-0.9
84.94439,-0.9
84.954404,-0.8
84.964541,-0.7000000000000001
84.974551,-0.7000000000000001
84.984718,-0.6000000000000001
84.994839,-0.1
85.00485,8
85.015007,10
85.025008,10
85.035185,10
85.045306,10
85.055333,-0.5
85.065443,-2.5
85.075459,-3.1
85.085615,-3.2
85.095778,-3.2
85.105796,-3.2
85.115927,-3.1
85.125932,-3.0
85.136103,-2.9000000000000004
85.146237,-2.3000000000000003
85.156244,-1.7000000000000002
85.166381,-1.5
85.17639,-1.0
85.186561,-0.30000000000000004
85.196695,0
85.206711,0
85.216858,0
85.226875,0
85.236959,-0.7000000000000001
85.24721,-1.8
85.257213,-2.0
85.267355,-2.0
85.277372,-2.0
85.287538,-2.0
85.297686,-1.8
85.307704,-1.7000000000000002
85.317861,-1.0
85.327864,-0.30000000000000004
85.338027,1
85.348164,2
85.358169,8
85.368313,14
85.378343,19
85.388523,21
85.398662,22
85.408673,22
85.418821,10
85.428834,-1.4000000000000001
85.439006,-3.4000000000000004
85.449148,-4.9
85.45916,-5.0
85.469286,-5.0
85.479302,-5.0
85.489476,-5.0
85.499592,-5.1000000000000005
85.509618,-5.0
85.519747,-4.6000000000000005
85.529769,-4.6000000000000005
85.539941,-4.6000000000000005
85.550062,-4.0
85.560081,-3.5
85.570198,-3.1
85.580376,-2.6
85.590379,-2.5
85.600421,-2.6
85.610426,-2.6
85.620525,-2.6
85.630533,-2.6
85.640674,-2.6
85.650774,-2.2
85.660792,-2.1
85.670906,-1.5
85.680939,-0.9
85.691105,-0.7000000000000001
85.701232,0
85.711246,8
85.72139,14
85.731405,15
85.741572,15
85.751708,15
85.76172,-0.1
85.771873,-2.0
85.781874,-3.5
85.792042,-4.5
85.802174,-4.5
85.812196,-4.3
85.822338,-4.1000000000000005
85.832355,-4.0
85.842523,-3.5
85.85268,-3.1
85.862684,-2.9000000000000004
85.872821,-2.2
85.882822,-1.4000000000000001
85.892989,-0.8
85.903143,-0.30000000000000004
85.913165,7
85.923297,9
85.933301,9
85.943463,1
85.953646,-1.4000000000000001
85.963646,-3.1
85.973766,-3.7
85.983793,-3.7
85.993962,-3.6
86.004089,-2.7
86.014096,-2.0
86.024239,-1.5
86.034244,-1.5
86.04441,-0.8
86.054544,1
86.06455,6
86.07469,14
86.0847,22
86.094857,27
86.104999,33
86.115006,35
86.125134,32
86.135147,15
86.145302,-0.5
86.15545,-2.2
86.16546,-4.1000000000000005
86.175597,-4.7
86.185609,-4.9
86.195774,-5.0
86.205917,-5.0
86.215938,-5.0
86.226084,-5.0
86.236111,-5.0
86.246309,-4.7
86.256452,-4.1000000000000005
86.266457,-3.3000000000000003
86.276606,-2.0
86.286607,-1.6
86.296765,-1.6
86.306906,-1.6
86.31691,-1.6
86.327066,-1.6
86.337081,-1.6
86.347238,-1.6
86.357377,-1.6
86.367391,-1.6
86.377523,-1.5
86.38754,-1.5
86.397704,-1.5
86.407837,-1.5
86.417846,-1.5
86.427974,-1.7000000000000002
86.437988,-1.7000000000000002
86.448164,-1.8
86.458327,-1.8
86.468337,-1.7000000000000002
86.478472,-1.6
86.488499,-1.6
86.498669,-1.5
86.508815,-1.4000000000000001
86.51883,-1.3
86.528953,-1.0
86.538963,-0.8
86.549127,-0.8
86.559277,-0.9
86.569286,-1.1
86.579439,-2.0
86.589452,-2.0
86.599625,-2.0
86.609764,-2.0
86.619777,-2.0
86.629913,-1.8
86.639919,-1.7000000000000002
86.650085,-1.7000000000000002
86.66025,-1.4000000000000001
86.670253,-1.4000000000000001
86.680384,-1.4000000000000001
86.690397,-1.4000000000000001
86.701084,-1.4000000000000001
86.711395,-1.5
86.721519,-1.5
86.731734,-1.6
86.741989,-1.8
86.752336,-1.8
86.76277,-1.6
86.773498,-1.6
86.783615,-1.5
86.793621,-1.5
86.803707,-1.4000000000000001
86.813771,-1.2000000000000002
86.823795,-1.2000000000000002
86.833843,-1.2000000000000002
86.843857,-0.8
86.85394,-0.7000000000000001
86.864005,-0.7000000000000001
86.874005,-0.6000000000000001
86.884063,-0.5
86.894079,-0.6000000000000001
86.904169,-1.1
86.914216,-2.5
86.924224,-3.3000000000000003
86.934271,-3.3000000000000003
86.944281,-3.3000000000000003
86.954361,-3.0
86.964417,-2.9000000000000004
86.974425,-2.8000000000000003
86.98449,-2.8000000000000003
86.994506,-2.8000000000000003
87.004573,-2.8000000000000003
87.014625,-2.8000000000000003
87.02464,-2.6
87.034683,-2.3000000000000003
87.044695,-2.2
87.054769,-2.0
87.064826,-1.6
87.07484,-1.6
87.08489,-1.6
87.094906,-1.6
87.104979,-1.9000000000000001
87.115035,-2.2
87.12504,-2.2
87.135099,-2.3000000000000003
87.145116,-2.2
87.1552,-2.2
87.165238,-2.2
87.175253,-2.2
87.185302,-2.0
87.195316,-1.9000000000000001
87.205387,-1.7000000000000002
87.215447,-1.2000000000000002
87.225449,-1.2000000000000002
87.235508,-1.2000000000000002
87.245561,-1.2000000000000002
87.255659,-1.5
87.265706,-1.9000000000000001
87.275714,-2.0
87.285789,-2.2
87.295802,-2.1
87.305886,-1.7000000000000002
87.315943,-1.7000000000000002
87.325946,-1.3
87.336012,-0.9
87.346019,-0.9
87.356093,-0.5
87.366138,-0.30000000000000004
87.376162,-0.30000000000000004
87.38627,-0.30000000000000004
87.396282,-0.30000000000000004
87.406359,-0.6000000000000001
87.416418,-1.3
87.426429,-1.7000000000000002
87.436479,-2.1
87.446485,-2.0
87.456558,-1.9000000000000001
87.466619,-1.8
87.476641,-1.5
87.486758,-1.4000000000000001
87.496765,-1.4000000000000001
87.506849,-1.0
87.516912,-0.9
87.52692,-0.9
87.537013,-0.9
87.547028,-0.9
87.557113,-0.9
87.5672,-1.0
87.577204,-1.2000000000000002
87.587277,-1.4000000000000001
87.597288,-1.4000000000000001
87.607372,-1.4000000000000001
87.617424,-1.4000000000000001
87.627441,-1.3
87.63749,-1.2000000000000002
87.647499,-1.2000000000000002
87.657573,-1.1
87.667639,-0.8
87.677642,-0.8
87.687711,-0.8
87.697717,-0.8
87.707791,-0.9
87.717845,-1.2000000000000002
87.727857,-1.4000000000000001
87.738016,-1.6
87.748104,-1.5
87.758107,-1.5
87.768109,-1.4000000000000001
87.77811,-1.3
87.788124,-1.1
87.798129,-1.1
87.808204,-0.8
87.818259,-0.5
87.828268,-0.5
87.838315,-0.5
87.848332,-0.7000000000000001
87.858406,-1.5
87.868457,-1.6
87.878468,-1.6
87.888527,-1.6
87.898535,-1.2000000000000002
87.908608,-1.1
87.918651,-1.0
87.928664,-0.9
87.938715,-0.8
87.948741,-0.9
87.958876,-0.9
87.968938,-0.9
87.978958,-0.9
87.989003,-0.9
87.999018,-0.9
88.009119,-1.0
88.019183,-1.0
88.029185,-1.0
88.039242,-1.0
88.049263,-1.0
88.059337,-1.0
88.069418,-1.0
88.079443,-1.0
88.089475,-1.0
88.099487,-1.0
88.109594,-1.0
88.119637,-1.0
88.12964,-1.0
88.139708,-1.0
88.149711,-1.0
88.159795,-1.0
88.169849,-1.0
