Time,RawValue1,RawValue2
12.851321,12864,12288
12.852989,12848,12288
12.854657,12864,12288
12.856325,12864,12304
12.857995,12864,12272
12.859662,12880,12304
12.861332,12848,12304
12.863003,12848,12304
12.864673,12848,12288
12.866474,12864,12272
12.868141,12848,12288
12.869811,12896,12272
12.871478,12864,12288
12.873148,12848,12288
12.874816,12800,12272
12.876484,12864,12272
12.878155,12848,12256
12.879822,12864,12256
12.881488,12848,12256
12.883299,12880,12256
12.884968,12848,12256
12.886639,12864,12256
12.888308,12816,12288
12.889977,12864,12240
12.891646,12864,12240
12.893316,12848,12240
12.894984,12848,12240
12.896652,12848,12256
12.89832,12864,12224
12.900093,12864,12240
12.901761,12848,12224
12.903429,12832,12256
12.905098,12864,12208
12.906768,12880,12272
12.908438,12864,12240
12.910107,12832,12224
12.911777,12848,12240
12.913444,12816,12224
12.915111,12832,12224
12.916909,12848,12224
12.918577,12848,12240
12.920247,12864,12240
12.921915,12864,12256
12.923584,12848,12240
12.925252,12832,12224
12.926923,12848,12224
12.92859,12848,12240
12.930261,12848,12224
12.931927,12848,12240
12.93373,12864,12224
12.935397,12848,12240
12.937067,12864,12240
12.938736,12864,12224
12.940405,12848,12256
12.942075,12848,12224
12.943745,12848,12240
12.945415,12848,12240
12.947082,12832,12224
12.948749,12864,12240
12.950527,12864,12224
12.952196,12864,12224
12.953864,12864,12208
12.955532,12864,12224
12.957203,12848,12176
12.958873,12848,12224
12.960541,12832,12224
12.962212,12832,12208
12.96388,12864,12224
12.965548,12848,12224
12.967338,12848,12176
12.969006,12848,12208
12.970675,12848,12224
12.972342,12864,12224
12.974011,12864,12208
12.975681,12848,12208
12.977351,12864,12224
12.979019,12864,12224
12.980689,12864,12256
12.982356,12864,12224
12.984156,12864,12240
12.985824,12864,12208
12.987494,12864,12240
12.989161,12848,12256
12.990829,12864,12240
12.992497,12848,12240
12.994167,12848,12256
12.995838,12848,12240
12.997506,12832,12256
12.999175,12832,12256
13.000943,12832,12240
13.002612,12816,12256
13.00428,12832,12256
13.005947,12768,12208
13.007617,12800,12240
13.009284,12816,12240
13.010953,12752,12256
13.012622,12848,12272
13.014291,12816,12256
13.015959,12800,12256
13.017724,12768,12272
13.019393,12784,12256
13.021061,12816,12256
13.02273,12784,12256
13.024397,12800,12272
13.026066,12768,12224
13.027734,12800,12272
13.029404,12784,12272
13.031072,12784,12288
13.032742,12784,12304
13.03454,12768,12320
13.036208,12736,12336
13.037879,12784,12336
13.039547,12752,12352
13.041217,12752,12400
13.042885,12752,12384
13.044555,12784,12416
13.046226,12768,12448
13.047895,12752,12464
13.049562,12768,12480
13.051344,12752,12480
13.053014,12752,12496
13.054684,12784,12512
13.056353,12752,12512
13.058023,12752,12528
13.05969,12784,12496
13.061357,12768,12528
13.063026,12752,12528
13.064695,12736,12512
13.066363,12752,12528
13.068149,12752,12528
13.069817,12768,12528
13.071486,12752,12544
13.073156,12752,12544
13.074826,12784,12512
13.076495,12768,12560
13.078165,12752,12528
13.079834,12752,12528
13.081502,12752,12544
13.083172,12768,12528
13.084979,12784,12528
13.086648,12768,12528
13.088318,12768,12528
13.089986,12752,12528
13.091654,12768,12544
13.093325,12768,12528
13.094992,12752,12544
13.096661,12752,12512
13.09833,12736,12496
13.100001,12752,12544
13.101766,12752,12544
13.103436,12736,12544
13.105104,12752,12544
13.106771,12752,12528
13.108438,12752,12512
13.110105,12768,12528
13.111774,12752,12528
13.113442,12768,12544
13.115112,12752,12528
13.116779,12720,12544
13.118545,12752,12512
13.120214,12752,12544
13.121884,12752,12528
13.123553,12768,12496
13.125224,12736,12528
13.126891,12752,12528
13.128558,12768,12528
13.130226,12784,12544
13.131897,12768,12528
13.133568,12736,12528
13.135375,12768,12528
13.137043,12752,12544
13.138712,12768,12528
13.14038,12752,12544
13.142051,12768,12528
13.143717,12736,12528
13.145386,12768,12496
13.147054,12768,12528
13.148724,12752,12496
13.150394,12768,12528
13.152166,12752,12448
13.153834,12752,12432
13.155503,12752,12496
13.157173,12752,12512
13.158843,12768,12544
13.160514,12752,12512
13.162183,12768,12512
13.163853,12736,12496
13.16552,12736,12496
13.167187,12736,12528
13.168979,12752,12512
13.170648,12752,12496
13.172315,12752,12496
13.173984,12736,12496
13.175654,12768,12512
13.177323,12752,12496
13.178992,12736,12464
13.180661,12736,12480
13.182328,12720,12512
13.183997,12752,12512
13.185824,12704,12496
13.187493,12736,12512
13.189163,12736,12496
13.190833,12720,12496
13.1925,12720,12512
13.194167,12752,12512
13.195837,12752,12496
13.197506,12720,12448
13.199175,12736,12464
13.200846,12736,12496
13.202619,12784,12480
13.204286,12736,12496
13.205953,12736,12496
13.207621,12736,12480
13.209292,12752,12496
13.210963,12736,12496
13.212631,12752,12480
13.2143,12736,12480
13.215969,12736,12480
13.217638,12752,12464
13.219414,12752,12496
13.221083,12736,12464
13.222751,12752,12480
13.224421,12752,12496
13.226088,12736,12464
13.227756,12768,12480
13.229425,12720,12496
13.231096,12688,12496
13.232764,12720,12496
13.234432,12752,12448
13.236262,12720,12464
13.237932,12736,12512
13.239602,12752,12496
13.241273,12752,12496
13.242942,12752,12496
13.244609,12752,12512
13.246279,12736,12496
13.247949,12720,12496
13.249616,12736,12480
13.251287,12768,12464
13.25306,12736,12480
13.25473,12736,12496
13.256399,12752,12480
13.258067,12752,12496
13.259736,12752,12496
13.261406,12752,12528
13.263074,12752,12480
13.264744,12752,12448
13.266413,12752,12448
13.26808,12720,12464
13.269847,12752,12480
13.271516,12752,12480
13.273184,12752,12512
13.274853,12688,12496
13.276549,12752,12496
13.278217,12720,12480
13.279887,12736,12480
13.281554,12736,12496
13.283222,12768,12496
13.284891,12736,12496
13.286696,12736,12496
13.288363,12736,12480
13.290032,12736,12480
13.291702,12736,12496
13.293371,12752,12480
13.29504,12736,12480
13.296728,12720,12480
13.298398,12752,12496
13.300067,12736,12496
13.301738,12752,12496
13.30351,12752,12480
13.305178,12752,12512
13.306847,12736,12512
13.308515,12736,12496
13.310183,12752,12496
13.311851,12752,12496
13.313519,12752,12528
13.31519,12736,12496
13.316858,12768,12528
13.318525,12752,12528
13.320298,12752,12528
13.321968,12736,12512
13.323637,12752,12528
13.325307,12752,12528
13.326976,12736,12528
13.328644,12768,12528
13.330313,12720,12528
13.33198,12736,12528
13.333648,12752,12512
13.335317,12752,12528
13.337143,12768,12544
13.338813,12736,12512
13.340484,12768,12528
13.342152,12752,12528
13.34382,12720,12512
13.345489,12736,12528
13.347157,12768,12544
13.348828,12736,12512
13.350496,12736,12528
13.352164,12752,12528
13.353934,12720,12560
13.355601,12752,12528
13.357271,12752,12544
13.358942,12736,12544
13.360612,12768,12528
13.362281,12752,12544
13.363949,12752,12528
13.365619,12752,12528
13.367318,12768,12528
13.368986,12736,12528
13.37078,12752,12544
13.372449,12752,12528
13.374116,12752,12528
13.375785,12736,12512
13.377452,12752,12496
13.37912,12752,12496
13.380788,12752,12512
13.382459,12752,12496
13.384126,12752,12512
13.385794,12736,12480
13.387605,12736,12512
13.389275,12736,12480
13.390946,12736,12496
13.392613,12720,12496
13.394281,12752,12480
13.39595,12736,12480
13.397618,12752,12464
13.399288,12736,12480
13.400959,12752,12432
13.402626,12752,12448
13.404397,12704,12432
13.406065,12720,12400
13.407734,12720,12432
13.409403,12720,12416
13.411072,12736,12416
13.41274,12736,12384
13.41441,12736,12400
13.416078,12720,12400
13.417749,12752,12400
13.419417,12720,12384
13.421186,12736,12432
13.422856,12736,12416
13.424524,12720,12432
13.426195,12736,12432
13.427864,12752,12384
13.429533,12736,12400
13.431203,12736,12416
13.432874,12720,12416
13.434543,12752,12416
13.43621,12704,12432
13.438024,12720,12400
13.439693,12720,12416
13.441361,12704,12416
13.443031,12736,12432
13.444698,12720,12416
13.446366,12688,12432
13.448034,12704,12432
13.449701,12704,12416
13.451372,12704,12400
13.453042,12720,12416
13.454809,12672,12400
13.456479,12704,12384
13.458146,12704,12384
13.459814,12672,12384
13.461483,12704,12400
13.46315,12704,12384
13.464819,12688,12384
13.466485,12688,12384
13.468154,12704,12336
13.469822,12688,12352
13.471598,12704,12384
13.473265,12688,12384
13.474936,12672,12368
13.476604,12688,12400
13.478273,12704,12352
13.479939,12704,12384
13.481608,12704,12368
13.483276,12688,12368
13.484945,12656,12320
13.486613,12720,12368
13.488425,12672,12384
13.490092,12688,12384
13.491761,12688,12400
13.493431,12704,12400
13.495099,12720,12432
13.496768,12736,12432
13.498437,12768,12480
13.500105,12784,12528
13.501776,12784,12560
13.503445,12784,12608
13.505214,12736,12656
13.506882,12784,12720
13.508553,12816,12768
13.510221,12832,12816
13.511888,12784,12864
13.513558,12816,12912
13.515224,12816,12960
13.516894,12816,12976
13.518562,12816,13040
13.52023,12848,13056
13.522003,12832,13104
13.523672,12800,13136
13.525339,12832,13136
13.527007,12784,13152
13.528678,12832,13168
13.530346,12816,13152
13.532015,12816,13168
13.533685,12832,13152
13.535354,12800,13168
13.537023,12832,13152
13.538827,12832,13184
13.540495,12848,13168
13.542165,12832,13168
13.543834,12816,13168
13.545503,12848,13168
13.547171,12816,13152
13.54884,12848,13136
13.55051,12848,13136
13.55218,12816,13120
13.553848,12800,13136
13.555658,12832,13104
13.557326,12832,13104
13.558993,12864,13088
13.56066,12832,13088
13.562327,12816,13088
13.563996,12816,13040
13.565672,12816,13056
13.567341,12848,13056
13.56901,12816,13024
13.570678,12832,13008
13.57245,12800,12976
13.574121,12752,12960
13.575792,12784,12928
13.57746,12784,12928
13.579128,12752,12880
13.580798,12768,12880
13.582467,12736,12848
13.584134,12704,12800
13.585802,12720,12768
13.587469,12704,12768
13.589273,12704,12720
13.590941,12720,12704
13.592609,12688,12704
13.594277,12720,12688
13.595944,12704,12672
13.597613,12704,12672
13.599282,12688,12656
13.600949,12720,12656
13.602617,12704,12672
13.604286,12688,12656
13.606081,12720,12640
13.60775,12688,12640
13.60942,12720,12672
13.611091,12720,12688
13.61276,12688,12656
13.614428,12720,12656
13.616099,12704,12656
13.617768,12736,12640
13.619436,12688,12656
13.621104,12704,12656
13.622878,12704,12640
13.624549,12704,12640
13.626216,12688,12656
13.627885,12704,12672
13.629555,12688,12672
13.631226,12704,12672
13.632892,12736,12672
13.634562,12656,12640
13.636228,12736,12656
13.637895,12720,12640
13.639691,12720,12656
13.641361,12704,12672
13.643032,12720,12672
13.644702,12736,12656
13.646372,12736,12688
13.648039,12752,12688
13.649709,12752,12688
13.651376,12736,12704
13.653047,12768,12704
13.654713,12720,12720
13.656529,12736,12704
13.658198,12720,12688
13.659866,12752,12688
13.661535,12752,12720
13.663206,12752,12704
13.664876,12752,12688
13.666542,12736,12720
13.668212,12752,12704
13.669879,12736,12720
13.671547,12736,12736
13.673326,12736,12736
13.674993,12768,12720
13.676664,12736,12736
13.678331,12736,12720
13.679999,12752,12752
13.681668,12768,12736
13.683335,12736,12720
13.685003,12752,12704
13.686673,12752,12720
13.68834,12752,12736
13.690106,12720,12720
13.691775,12704,12736
13.693443,12720,12720
13.695112,12688,12736
13.696782,12704,12720
13.698449,12688,12736
13.70014,12688,12720
13.701809,12688,12704
13.703476,12720,12736
13.705145,12704,12736
13.706951,12720,12720
13.708622,12688,12736
13.710292,12720,12704
13.711959,12688,12736
13.713627,12704,12704
13.715296,12736,12736
13.716963,12736,12736
13.718632,12784,12720
13.7203,12752,12720
13.721969,12784,12672
13.723742,12784,12720
13.725411,12784,12704
13.727078,12800,12704
13.728749,12800,12720
13.730418,12816,12704
13.732085,12784,12704
13.733753,12800,12704
13.735421,12800,12704
13.737089,12784,12704
13.738757,12752,12688
13.740565,12800,12672
13.742234,12752,12688
13.743902,12784,12640
13.74557,12736,12656
13.74724,12720,12640
13.748909,12752,12624
13.750576,12752,12608
13.752243,12768,12608
13.753913,12736,12560
13.755581,12736,12544
13.757368,12720,12544
13.759036,12768,12560
13.760706,12752,12560
13.762376,12720,12528
13.764047,12736,12560
13.765714,12736,12528
13.767383,12720,12496
13.769051,12736,12528
13.770721,12768,12480
13.772389,12704,12512
13.774161,12704,12448
13.775829,12752,12496
13.777499,12736,12448
13.779167,12736,12480
13.780838,12736,12480
13.782505,12736,12480
13.784172,12736,12480
13.785842,12752,12464
13.78751,12752,12448
13.78918,12752,12464
13.790985,12720,12464
13.792652,12736,12464
13.794322,12736,12480
13.79599,12704,12464
13.797659,12704,12464
13.799329,12704,12448
13.800999,12608,12448
13.802667,12624,12448
13.804334,12544,12448
13.806002,12512,12448
13.807777,12496,12464
13.809447,12480,12416
13.811115,12464,12448
13.812783,12464,12432
13.814451,12448,12432
13.816119,12464,12464
13.817787,12448,12480
13.819454,12448,12432
13.821122,12464,12448
13.822791,12448,12448
13.824564,12448,12432
13.826234,12480,12432
13.827904,12496,12448
13.829572,12544,12448
13.831238,12560,12448
13.832909,12576,12416
13.834578,12576,12416
13.836248,12576,12448
13.837915,12640,12432
13.839583,12688,12448
13.841386,12752,12448
13.843055,12768,12432
13.844724,12784,12432
13.846391,12816,12448
13.848058,12832,12432
13.849728,12848,12400
13.851396,12912,12448
13.853066,12928,12448
13.854734,12896,12432
13.856404,12928,12464
13.858182,12944,12464
13.859852,12976,12464
13.861523,12960,12496
13.863193,12992,12496
13.864864,13008,12496
13.866534,13024,12496
13.868204,13024,12512
13.869871,13040,12512
13.87154,13040,12528
13.873211,13024,12528
13.874976,13040,12528
13.876647,13072,12544
13.878316,13056,12544
13.879987,13072,12528
13.881654,13104,12544
13.883321,13072,12512
13.88499,13104,12528
13.886657,13104,12544
13.888325,13104,12544
13.889992,13072,12512
13.89179,13104,12560
13.893461,13120,12544
13.895132,13104,12560
13.896801,13088,12560
13.898469,13104,12560
13.900138,13104,12544
13.901806,13088,12560
13.903475,13120,12544
13.905146,13104,12544
13.906816,13104,12544
13.908594,13120,12560
13.910264,13088,12560
13.911931,13104,12560
13.913598,13088,12544
13.915266,13104,12528
13.916934,13088,12544
13.918602,13136,12544
13.920273,13088,12544
13.921944,13120,12544
13.923611,13104,12544
13.925375,13120,12544
13.927045,13104,12464
13.928715,13104,12512
13.930383,13104,12480
13.932051,13104,12448
13.933721,13120,12464
13.935392,13104,12432
13.937063,13120,12416
13.938733,13104,12384
13.940401,13104,12336
13.942196,13120,12320
13.943866,13104,12320
13.945533,13120,12288
13.947202,13120,12288
13.94887,13104,12224
13.950541,13088,12272
13.95221,13104,12256
13.95388,13088,12224
13.95555,13120,12224
13.957219,13120,12208
13.958994,13104,12224
13.960661,13104,12224
13.962331,13104,12224
13.964001,13120,12208
13.96567,13104,12224
13.967338,13136,12224
13.969006,13120,12224
13.970674,13120,12192
13.972344,13104,12224
13.974012,13120,12224
13.975811,13104,12256
13.977481,13104,12224
13.979149,13104,12224
13.980818,13088,12208
13.982487,13104,12224
13.984157,13104,12224
13.985827,13104,12176
13.987494,13104,12208
13.989164,13104,12224
13.990831,13120,12224
13.992626,13088,12208
13.994295,13088,12208
13.995965,13104,12224
13.997633,13088,12208
13.999301,13104,12192
14.000971,13072,12208
14.00264,13104,12208
14.004309,13040,12208
14.005976,13104,12208
14.007644,13056,12192
14.009419,13120,12208
14.011086,13072,12192
14.012753,13072,12192
14.01442,13072,12208
14.016089,13088,12208
14.017757,13056,12176
