Time,RawValue1,RawValue2
765.794837384,20240,20848
765.796512711,20288,20864
765.7981815,20320,20896
765.799856993,20304,20896
765.801530689,20304,20864
765.803205608,20320,20864
765.804879731,20288,20896
765.80655176,20304,20880
765.808225994,20304,20912
765.809902209,20304,20912
765.811573072,20336,20896
765.81324788,20288,20896
765.814922132,20288,20880
765.816590699,20336,20880
765.818259655,20304,20832
765.819931129,20288,20864
765.821604067,20304,20896
765.823279745,20320,20880
765.824951108,20272,20880
765.82661936,20272,20912
765.828288168,20288,20880
765.829957642,20288,20896
765.831630098,20320,20896
765.833305813,20320,20896
765.834980547,20288,20864
765.83664841,20304,20896
765.838321792,20288,20896
765.839990692,20288,20864
765.841664907,20320,20912
765.843338937,20304,20912
765.845011504,20288,20928
765.846684626,20304,20896
765.848351971,20320,20864
765.850018871,20272,20896
765.851687901,20272,20896
765.853355968,20288,20928
765.85502972,20272,20864
765.856700769,20336,20912
765.858370539,20288,20896
765.860041255,20288,20896
765.861716322,20288,20880
765.863386592,20256,20864
765.865054696,20272,20848
765.866729837,20288,20896
765.868400163,20304,20928
765.870073582,20272,20880
765.871746853,20288,20864
765.873418179,20288,20896
765.875093653,20320,20896
765.876764128,20288,20880
765.878435398,20304,20880
765.880107725,20272,20864
765.881784532,20272,20864
765.883458303,20304,20912
765.885129666,20304,20896
765.886802289,20288,20864
765.888478634,20320,20912
765.890148608,20304,20864
765.891824249,20272,20896
765.893500075,20256,20912
765.895176864,20288,20896
765.896854357,20288,20880
765.898526461,20272,20912
765.900197269,20304,20896
765.901864743,20256,20912
765.903535736,20320,20880
765.905207914,20320,20880
765.906891092,20320,20896
765.90856377,20288,20896
765.910236948,20304,20896
765.911906089,20288,20896
765.913574805,20288,20896
765.915243779,20272,20912
765.916920013,20288,20912
765.918596468,20288,20864
765.920273165,20352,20880
765.921943306,20336,20880
765.923612966,20288,20912
765.925281866,20272,20880
765.926958136,20240,20896
765.928633185,20304,20880
765.93030303,20304,20896
765.931970115,20336,20896
765.933637052,20304,20848
765.93531423,20288,20880
765.936990612,20320,20896
765.938664161,20288,20880
765.940332783,20272,20896
765.94200685,20304,20864
765.943683158,20288,20912
765.945358521,20272,20896
765.947035458,20272,20880
765.948709859,20304,20880
765.950385333,20272,20912
765.952061733,20304,20848
765.953737912,20288,20880
765.955415201,20304,20912
765.957084027,20288,20880
765.958750723,20256,20880
765.96042492,20304,20848
765.962092672,20304,20880
765.963765072,20304,20864
765.96544001,20288,20880
765.96711254,20256,20864
765.968783551,20288,20880
765.970459007,20288,20864
765.972126389,20304,20864
765.973802382,20304,20848
765.9754753,20288,20896
765.977146515,20288,20896
765.97881399,20288,20848
765.980486816,20272,20864
765.982163957,20288,20880
765.983840431,20320,20880
765.985517073,20256,20880
765.987194584,20272,20880
765.988866799,20288,20848
765.990535885,20288,20880
765.992211285,20304,20880
765.993885241,20256,20864
765.995559678,20256,20848
765.997233004,20256,20880
765.998902719,20288,20896
766.000577731,20288,20896
766.002249131,20320,20880
766.003921994,20288,20880
766.005595246,20288,20928
766.007264813,20304,20880
766.008934991,20304,20864
766.010610484,20304,20896
766.012284922,20272,20880
766.013962303,20272,20912
766.015639574,20288,20880
766.017306419,20304,20912
766.018982819,20304,20880
766.020654979,20288,20880
766.022329249,20288,20896
766.024009372,20304,20912
766.025681365,20288,20880
766.027355561,20320,20912
766.029025036,20272,20896
766.030701066,20320,20912
766.032377262,20304,20880
766.034051051,20304,20832
766.035725933,20304,20864
766.037400222,20304,20896
766.039070215,20320,20880
766.040746153,20288,20912
766.042420127,20272,20896
766.044087731,20272,20912
766.045755242,20304,20880
766.047424272,20256,20896
766.049098395,20256,20912
766.050765258,20304,20880
766.05243901,20288,20848
766.054111614,20304,20832
766.055783681,20304,20864
766.057451692,20288,20896
766.059121519,20304,20896
766.060797734,20304,20880
766.062472245,20304,20880
766.064145127,20304,20864
766.065818842,20304,20896
766.067490983,20240,20896
766.069162068,20304,20912
766.070836154,20288,20880
766.072505684,20272,20880
766.07417788,20272,20896
766.075846688,20288,20912
766.077513403,20272,20864
766.079185026,20288,20864
766.080861889,20320,20880
766.082538252,20256,20864
766.084211467,20272,20896
766.085879349,20272,20880
766.087554935,20288,20864
766.089227057,20304,20896
766.090902439,20288,20880
766.092579247,20256,20896
766.094254758,20288,20880
766.095925714,20304,20864
766.097595355,20288,20912
766.099266181,20288,20880
766.100943248,20288,20912
766.102618315,20272,20864
766.104293734,20272,20880
766.10596893,20272,20864
766.107644275,20272,20896
766.109320527,20288,20896
766.110996168,20320,20880
766.112669161,20304,20912
766.114345543,20272,20896
766.116018758,20320,20912
766.117687158,20272,20912
766.119354466,20304,20880
766.121025607,20304,20912
766.122702711,20320,20880
766.124376426,20304,20864
766.126045012,20304,20896
766.127716727,20304,20848
766.129383942,20288,20848
766.131054861,20288,20848
766.132731742,20272,20896
766.134406643,20320,20896
766.136075561,20320,20896
766.137748832,20288,20880
766.139418862,20304,20880
766.141090892,20304,20880
766.1427667,20288,20864
766.144433767,20288,20880
766.14611063,20304,20864
766.147786623,20304,20880
766.149457782,20288,20864
766.151134368,20288,20912
766.152810416,20304,20880
766.154486835,20288,20880
766.15615505,20272,20864
766.157830913,20288,20864
766.159501777,20256,20912
766.161178714,20288,20864
766.162846948,20288,20880
766.164514792,20304,20848
766.166183322,20288,20864
766.167856685,20288,20896
766.169524067,20272,20880
766.171192319,20256,20864
766.172859534,20288,20880
766.174527379,20288,20912
766.176204853,20272,20896
766.177880883,20288,20896
766.179553635,20288,20864
766.181230443,20304,20864
766.182906677,20272,20864
766.184583929,20272,20896
766.186260607,20304,20896
766.187930415,20272,20880
766.189602797,20288,20848
766.19127153,20304,20864
766.192939116,20288,20912
766.194606071,20304,20864
766.196283231,20272,20880
766.197952816,20288,20912
766.199622235,20304,20864
766.201298839,20288,20880
766.202974202,20304,20912
766.204649899,20288,20864
766.206325059,20288,20896
766.207995866,20288,20928
766.209668341,20272,20896
766.211340963,20272,20896
766.21301266,20256,20880
766.214682134,20272,20848
766.216356294,20288,20896
766.218024564,20288,20896
766.219696928,20288,20896
766.221364624,20304,20880
766.223031469,20272,20912
766.224708795,20304,20864
766.226377769,20272,20880
766.228045688,20304,20848
766.22971507,20336,20896
766.231388563,20304,20848
766.233064408,20304,20896
766.23473203,20288,20880
766.236402578,20304,20864
766.238078219,20304,20880
766.239748323,20288,20896
766.241420594,20256,20848
766.243093698,20304,20896
766.244770895,20304,20912
766.246440906,20304,20880
766.248113251,20288,20896
766.249789188,20304,20848
766.251463996,20304,20896
766.253135896,20288,20880
766.254806222,20304,20848
766.256479919,20256,20880
766.258154171,20272,20864
766.259825182,20256,20832
766.261498231,20288,20896
766.263167983,20288,20896
766.264836587,20272,20928
766.266512987,20272,20880
766.268181628,20304,20864
766.269854492,20288,20880
766.271528725,20288,20864
766.273199625,20240,20880
766.274875859,20288,20864
766.276546445,20288,20896
766.278218937,20288,20896
766.279889504,20304,20896
766.281563849,20320,20896
766.283238583,20304,20880
766.284912483,20272,20896
766.286581883,20288,20864
766.288253191,20288,20880
766.289920036,20288,20880
766.291597103,20304,20880
766.293272707,20272,20880
766.294947903,20304,20896
766.296623081,20288,20896
766.298292111,20288,20864
766.299968623,20304,20864
766.301643449,20288,20864
766.303320757,20288,20928
766.304996731,20272,20864
766.306673354,20288,20896
766.308342791,20304,20864
766.310019636,20256,20896
766.311686758,20272,20896
766.313360862,20304,20880
766.31503567,20304,20880
766.316710996,20304,20896
766.318378693,20320,20912
766.320045371,20304,20880
766.321712141,20288,20896
766.323386097,20288,20848
766.325060942,20336,20880
766.326734194,20288,20928
766.328409224,20288,20864
766.330078235,20304,20864
766.331746098,20304,20864
766.333422795,20288,20896
766.335097473,20320,20896
766.336771299,20304,20912
766.338444292,20304,20912
766.340121674,20288,20928
766.341790056,20288,20880
766.343466549,20240,20880
766.345134616,20288,20896
766.346809257,20304,20928
766.348484787,20320,20880
766.350153742,20288,20880
766.351827606,20304,20880
766.35349545,20288,20880
766.355165721,20288,20880
766.356842695,20288,20912
766.358513207,20320,20896
766.36018944,20320,20880
766.361863507,20304,20880
766.363535093,20288,20864
766.365207641,20288,20864
766.366884282,20288,20880
766.368554942,20288,20896
766.370223638,20256,20848
766.371898205,20272,20912
766.37357205,20288,20880
766.375242765,20272,20880
766.376919814,20288,20864
766.378586603,20304,20864
766.380257651,20272,20864
766.381931163,20288,20912
766.3836061,20304,20880
766.385278556,20304,20912
766.386954493,20272,20928
766.388626708,20272,20864
766.39030372,20272,20832
766.391971676,20304,20896
766.393649094,20304,20896
766.395325458,20288,20848
766.397001747,20304,20928
766.398669499,20304,20896
766.400344547,20304,20880
766.402012503,20288,20864
766.403679533,20304,20896
766.405355619,20304,20864
766.407023908,20304,20880
766.408696752,20304,20880
766.410364597,20288,20848
766.412039757,20304,20912
766.413707342,20304,20912
766.415375131,20320,20896
766.417052328,20256,20912
766.418729117,20304,20928
766.420401795,20304,20912
766.422078862,20304,20896
766.423746744,20304,20864
766.425415144,20272,20896
766.427091193,20304,20864
766.428764537,20304,20896
766.430441827,20288,20880
766.432112005,20272,20880
766.433786868,20320,20880
766.435462139,20272,20864
766.437131205,20256,20896
766.438805587,20304,20896
766.440473636,20304,20880
766.442140443,20304,20896
766.443816455,20288,20896
766.44548354,20304,20880
766.447154126,20272,20896
766.4488296,20272,20880
766.450504315,20320,20896
766.452171419,20288,20880
766.453845671,20304,20896
766.455519942,20304,20880
766.457187435,20288,20880
766.458856113,20288,20848
766.460526346,20304,20896
766.462196839,20272,20880
766.463871536,20288,20896
766.465546269,20288,20864
766.467219096,20304,20896
766.468896033,20304,20848
766.470571378,20288,20848
766.472238667,20304,20880
766.47391053,20272,20864
766.475586116,20304,20864
766.477255868,20288,20864
766.47892412,20304,20864
766.48059915,20288,20896
766.48226968,20320,20880
766.483942321,20288,20896
766.485609851,20272,20848
766.487279473,20304,20896
766.488951059,20288,20880
766.490625866,20288,20880
766.492293007,20272,20880
766.493970593,20304,20864
766.495646475,20288,20896
766.497322319,20272,20880
766.498991201,20288,20912
766.500664879,20288,20896
766.502336372,20288,20896
766.504004439,20288,20896
766.505677913,20288,20864
766.507347258,20304,20912
766.509014621,20288,20864
766.510690262,20304,20896
766.512362311,20304,20880
766.514035026,20288,20896
766.515712037,20320,20864
766.517388049,20320,20880
766.519062523,20288,20832
766.520739442,20272,20880
766.522406583,20320,20864
766.524080891,20304,20864
766.525757106,20336,20880
766.527432191,20304,20896
766.529105073,20304,20896
766.530779862,20272,20896
766.532455818,20304,20880
766.534128941,20272,20896
766.535800767,20288,20864
766.537473093,20288,20896
766.539143512,20256,20912
766.540820708,20304,20912
766.542495775,20272,20896
766.544166046,20320,20912
766.545836391,20304,20880
766.54751205,20320,20880
766.549180876,20272,20896
766.550851406,20288,20864
766.552524621,20256,20864
766.554194799,20288,20880
766.55586307,20288,20896
766.557536878,20320,20848
766.559205778,20288,20880
766.560882123,20288,20928
766.562554634,20288,20896
766.564223071,20304,20864
766.565898231,20256,20880
766.567574076,20304,20864
766.569243421,20256,20864
766.57091121,20272,20848
766.57258561,20320,20896
766.574259955,20304,20880
766.575935651,20304,20912
766.577604607,20272,20880
766.579274322,20272,20896
766.580946334,20320,20880
766.582618475,20320,20880
766.584294745,20288,20864
766.585965109,20304,20880
766.58763599,20304,20848
766.589307279,20256,20928
766.590983421,20272,20896
766.592656821,20272,20880
766.594331536,20304,20896
766.596012399,20304,20880
766.597680799,20304,20896
766.599356126,20272,20896
766.601032137,20304,20896
766.602708037,20272,20896
766.604377808,20288,20864
766.606051042,20304,20912
766.607723294,20336,20896
766.609395916,20304,20864
766.611068557,20288,20896
766.612738624,20320,20896
766.614410525,20288,20896
766.616086888,20288,20880
766.617754844,20320,20880
766.619426929,20336,20832
766.621096978,20288,20896
766.622771119,20304,20832
766.624447593,20320,20880
766.626123882,20320,20880
766.62779056,20304,20896
766.629460238,20288,20896
766.63113375,20320,20880
766.632808113,20304,20896
766.63448331,20288,20896
766.636154728,20304,20928
766.637830221,20320,20896
766.639498418,20304,20880
766.641168688,20320,20880
766.64284457,20288,20880
766.644518822,20304,20912
