Time,RawValue1,RawValue2
9.494251,16480,16000
9.495918,16496,16032
9.497587,16496,15984
9.499256,16496,15968
9.500923,16496,16000
9.50259,16480,16032
9.504394,16496,16016
9.506064,16496,16000
9.507732,16480,16000
9.509403,16480,16016
9.511073,16480,15968
9.512741,16480,16032
9.51441,16448,16016
9.516078,16480,16032
9.517746,16480,16016
9.519417,16480,16016
9.521183,16496,15984
9.52285,16496,15984
9.52452,16464,16016
9.526189,16480,16016
9.527857,16512,15984
9.529524,16464,16000
9.531194,16480,16016
9.532865,16528,16032
9.534534,16464,16000
9.536203,16496,16032
9.537963,16480,16016
9.539632,16496,16032
9.541302,16496,16000
9.54297,16496,16000
9.544639,16464,16016
9.546309,16480,16000
9.547979,16480,16016
9.54965,16512,16032
9.55132,16496,16016
9.552991,16512,16016
9.554786,16480,16000
9.556454,16464,16000
9.558124,16464,16032
9.559795,16496,16000
9.561462,16512,16016
9.563132,16480,16000
9.564799,16464,16000
9.566467,16448,16032
9.568138,16480,16000
9.569807,16496,16000
9.571571,16496,16016
9.573239,16496,16016
9.57491,16480,16016
9.576581,16496,16000
9.57825,16480,16016
9.579918,16496,16000
9.581588,16496,15984
9.583258,16512,16000
9.584926,16480,15984
9.586596,16480,16000
9.588361,16480,15984
9.59003,16480,15968
9.5917,16496,16016
9.593367,16480,16000
9.595035,16480,16000
9.596705,16480,16000
9.598375,16496,15984
9.600044,16496,15984
9.601715,16496,16000
9.603382,16496,16016
9.605199,16496,16000
9.606869,16496,16000
9.608538,16464,16000
9.610208,16464,16032
9.611875,16464,16032
9.613542,16480,16016
9.615212,16496,16000
9.616882,16512,16016
9.618551,16480,16016
9.620221,16496,16016
9.62198,16480,16016
9.623648,16496,16000
9.625322,16496,16000
9.627042,16464,16000
9.628711,16496,16032
9.63038,16496,16016
9.632048,16480,16016
9.633718,16528,16000
9.635386,16464,16016
9.637054,16496,16032
9.63882,16512,16000
9.64049,16480,16000
9.64216,16496,16016
9.643829,16512,16000
9.645498,16496,15984
9.647168,16480,16016
9.648837,16480,16032
9.650505,16496,16000
9.652174,16496,16032
9.653841,16480,16000
9.655659,16480,15984
9.657329,16480,16016
9.658999,16464,15984
9.660666,16496,16032
9.662337,16496,16016
9.664008,16496,15984
9.665679,16496,16000
9.667346,16480,16000
9.669014,16496,16016
9.670685,16480,15984
9.672451,16480,16000
9.674122,16480,16000
9.67579,16480,15984
9.677459,16496,16016
9.679127,16496,16016
9.680797,16496,16016
9.682463,16464,16000
9.684133,16464,16032
9.6858,16480,16000
9.687469,16512,16048
9.689236,16480,16000
9.690906,16496,16032
9.692574,16496,16016
9.694245,16496,16000
9.695912,16496,16000
9.697583,16496,16032
9.69925,16512,16016
9.70092,16496,16000
9.702587,16464,16016
9.704254,16480,16016
9.705934,16496,16000
9.707605,16512,16000
9.709272,16480,15984
9.71094,16496,16016
9.712608,16512,16000
9.714278,16464,16000
9.715948,16512,16000
9.717616,16448,16032
9.719283,16480,15968
9.720953,16512,16000
9.722729,16464,16016
9.724397,16448,16000
9.726067,16496,16032
9.727735,16464,16016
9.729405,16496,16000
9.731076,16496,16000
9.732743,16496,16000
9.734413,16496,16016
9.736081,16496,16000
9.737748,16480,16000
9.739515,16480,16000
9.741184,16496,16016
9.742853,16496,16016
9.744523,16480,15984
9.746194,16496,16016
9.747861,16512,16016
9.74953,16496,16016
9.751199,16464,16000
9.752869,16496,16000
9.754538,16480,16000
9.756364,16480,16000
9.758032,16496,16000
9.7597,16496,16032
9.761371,16496,16016
9.763039,16480,16016
9.764709,16496,16016
9.766377,16496,16016
9.768044,16480,16016
9.769712,16480,16000
9.771379,16480,15984
9.773146,16464,16000
9.774815,16496,15984
9.776483,16480,16000
9.778153,16480,16000
9.779823,16480,16016
9.78149,16496,16000
9.783157,16480,16016
9.784826,16464,16016
9.786494,16480,16016
9.788161,16496,16000
9.789932,16480,16032
9.791601,16512,16000
9.793271,16496,16032
9.794938,16496,16016
9.796604,16464,16016
9.798273,16512,15984
9.79994,16496,16016
9.801609,16512,16032
9.803279,16496,16000
9.804947,16496,15984
9.806746,16496,16016
9.808414,16480,16016
9.810083,16480,16032
9.811754,16496,16000
9.813424,16512,16000
9.815091,16480,16016
9.816781,16496,16016
9.818451,16496,15984
9.820122,16480,15984
9.821792,16480,16000
9.82356,16480,16000
9.825227,16496,16016
9.826898,16496,16000
9.828565,16464,16016
9.830234,16464,16000
9.831902,16464,16000
9.833571,16480,16000
9.835241,16480,16000
9.836911,16512,16000
9.838578,16496,15984
9.840359,16480,16016
9.842026,16480,16016
9.843695,16496,16016
9.845366,16496,16000
9.847034,16496,16032
9.848702,16480,16032
9.850369,16496,16000
9.852038,16480,16016
9.853707,16480,16000
9.855386,16496,15984
9.857225,16496,16016
9.858895,16496,16016
9.860562,16496,15984
9.862232,16496,16032
9.863903,16464,16016
9.865571,16512,16016
9.867241,16528,16000
9.868909,16496,16016
9.870577,16496,16000
9.872247,16480,16000
9.874018,16480,16016
9.875689,16496,16016
9.877356,16512,16032
9.879025,16496,15968
9.880693,16480,16016
9.88236,16480,16000
9.88403,16480,16016
9.885698,16496,16000
9.887365,16480,16000
9.889035,16496,16000
9.890805,16528,16000
9.892473,16496,16016
9.894142,16480,16016
9.895812,16480,15984
9.897482,16512,16016
9.899153,16480,16000
9.900821,16496,16016
9.902491,16496,15984
9.904159,16496,16016
9.90583,16496,16000
9.907633,16496,16016
9.909302,16480,16000
9.91097,16480,16016
9.912641,16480,16032
9.914308,16464,16000
9.915979,16512,16032
9.91765,16480,16016
9.919317,16496,16000
9.920986,16480,16032
9.922653,16512,16000
9.924421,16480,15984
9.92609,16464,16016
9.927757,16480,16016
9.929427,16496,16016
9.931094,16432,16000
9.932762,16496,16032
9.93443,16496,16016
9.936099,16496,16032
9.937768,16496,16016
9.939436,16480,16000
9.941212,16496,16000
9.942879,16496,15984
9.944549,16512,16016
9.946217,16496,15984
9.947884,16480,16016
9.949554,16480,16000
9.951221,16496,16000
9.95289,16480,16000
9.95456,16464,16000
9.956231,16496,16016
9.958042,16480,15984
9.95971,16512,16016
9.96138,16480,16016
9.96305,16496,16000
9.96472,16480,16016
9.96639,16496,16000
9.968061,16448,16016
9.969729,16480,16016
9.971398,16496,15984
9.973065,16480,15984
9.97483,16480,16000
9.976498,16480,16016
9.978168,16512,16000
9.979837,16464,15984
9.981506,16496,16000
9.983174,16480,15984
9.984843,16480,16032
9.986513,16480,16016
9.98818,16464,15984
9.989848,16496,16000
9.991626,16480,16016
9.993294,16496,16032
9.994965,16480,16000
9.996632,16480,16000
9.998302,16512,16000
9.999972,16464,16000
10.001639,16496,16032
10.003309,16480,16016
10.004979,16496,16000
10.006646,16496,15984
10.008445,16480,16032
10.010112,16496,16016
10.01178,16496,16016
10.013449,16464,16048
10.015119,16496,16032
10.016786,16496,15984
10.018455,16480,16016
10.020123,16528,16016
10.021793,16496,15984
10.023463,16512,16000
10.02523,16496,16016
10.026898,16496,15968
10.028566,16496,16000
10.030236,16480,16000
10.031905,16464,16000
10.033576,16480,16000
10.035245,16496,16016
10.036913,16464,16016
10.038583,16496,16016
10.040252,16480,16000
10.042021,16480,16016
10.043689,16464,15968
10.045363,16480,16016
10.047032,16480,16016
10.048702,16480,16000
10.05037,16496,16000
10.05204,16480,16000
10.05371,16480,16016
10.055378,16464,16000
10.057047,16480,16000
10.058842,16512,16000
10.06051,16496,16000
10.062178,16512,15984
10.063848,16496,16000
10.065515,16448,16000
10.067183,16496,16000
10.068853,16464,16032
10.070521,16512,16016
10.072188,16528,15984
10.073858,16512,16016
10.07565,16528,16016
10.077318,16496,16000
10.078985,16496,16016
10.080653,16480,16016
10.08232,16480,16016
10.08399,16496,16000
10.085659,16480,16016
10.087329,16496,16016
10.088996,16448,16032
10.090664,16496,16000
10.092429,16448,16000
10.094099,16480,16016
10.095767,16464,16016
10.097435,16480,16016
10.099106,16480,16016
10.100773,16480,15984
10.102442,16496,16016
10.104109,16496,16016
10.105778,16496,16016
10.107445,16480,16000
10.109238,16480,16016
10.110906,16448,16032
10.112573,16464,16000
10.114242,16496,16000
10.115911,16448,16000
10.117581,16512,16048
10.119249,16480,16000
10.120916,16496,16032
10.122586,16496,16016
10.124256,16496,16000
10.126053,16480,16032
10.12772,16464,16000
10.129389,16496,16016
10.131058,16480,15984
10.132725,16480,16000
10.134393,16496,16000
10.136063,16480,16016
10.137731,16464,16016
10.139398,16496,16000
10.141068,16496,16000
10.142828,16496,16000
10.144497,16496,16016
10.146166,16528,16000
10.147837,16512,16016
10.149505,16512,16016
10.151172,16480,16032
10.15284,16496,15984
10.15451,16480,16000
10.156178,16480,15984
10.157848,16496,15968
10.159637,16496,16032
10.161306,16480,16000
10.162976,16464,16032
10.164646,16480,16000
10.166317,16480,16032
10.167987,16496,16016
10.169658,16496,16000
10.171328,16512,16016
10.172996,16496,16000
10.174664,16512,16048
10.17644,16448,16000
10.178107,16480,16016
10.179778,16480,16000
10.181445,16496,15968
10.183115,16464,16016
10.184782,16480,16000
10.18645,16496,16016
10.188119,16496,16032
10.18979,16432,16032
10.191461,16496,16016
10.193231,16496,16000
10.194899,16496,16000
10.196568,16480,16016
10.198238,16480,16016
10.199907,16480,16016
10.201578,16464,16016
10.203248,16480,16000
10.204915,16448,16016
10.206584,16496,15984
10.208254,16464,16032
10.210043,16496,16016
10.211712,16496,16032
10.213381,16480,16032
10.215052,16480,15984
10.216722,16464,16000
10.21839,16496,16000
10.220058,16512,16016
10.221727,16496,15984
10.223395,16496,16032
10.225062,16480,16000
10.226729,16464,16016
10.2284,16480,16000
10.230068,16464,16032
10.231737,16496,16016
10.233406,16496,15952
10.235074,16496,16016
10.236743,16496,16000
10.238411,16480,16016
10.240081,16496,16016
10.241749,16496,16032
10.243507,16464,16016
10.245175,16496,16016
10.246843,16480,16048
10.248514,16480,16000
10.250182,16480,16000
10.251849,16480,16000
10.25352,16464,16032
10.255188,16496,16000
10.256856,16496,16016
10.258524,16496,15984
10.260315,16512,16000
10.261983,16464,15984
10.26365,16496,16032
10.265318,16496,16032
10.266988,16496,16032
10.268655,16496,16016
10.270323,16480,16032
10.271989,16496,16032
10.27366,16496,16016
10.275329,16496,16016
10.277099,16480,16000
10.278769,16480,16000
10.280437,16496,16016
10.282105,16512,16016
10.283772,16496,15984
10.285451,16480,16016
10.287119,16512,16016
10.288789,16512,16000
10.290459,16496,16016
10.292128,16512,16032
10.293893,16480,16016
10.295564,16496,16016
10.297233,16480,16000
10.298904,16464,15984
10.300573,16512,16016
10.302241,16512,16016
10.30391,16480,16032
10.305581,16512,16032
10.307248,16480,15984
10.308916,16496,16016
10.310677,16448,16016
10.312345,16512,15984
10.314013,16496,16016
10.315681,16512,16000
10.317349,16480,16000
10.319017,16496,16016
10.32071,16496,16000
10.322379,16496,15984
10.324048,16496,16000
10.325715,16480,16000
10.327474,16496,15984
10.329145,16464,16032
10.330813,16480,16000
10.332483,16480,16000
10.334151,16496,15984
10.335818,16496,16000
10.337486,16496,16000
10.339154,16512,16016
10.340824,16496,16016
10.342493,16480,16000
10.344262,16448,16016
10.345933,16480,16000
10.3476,16496,15984
10.349271,16512,16000
10.35094,16496,16000
10.352608,16480,16016
10.354277,16496,16000
10.355945,16496,16000
10.357613,16480,16000
10.359283,16496,16016
10.361085,16464,16000
10.362755,16480,16016
10.364424,16496,16000
10.366094,16512,16000
10.367764,16496,16016
10.369434,16480,16032
10.371104,16480,16000
10.372772,16480,15984
10.374442,16480,16000
10.376111,16496,16000
10.37788,16464,16016
10.379549,16480,16000
10.381217,16480,16016
10.382887,16496,15984
10.384557,16464,15984
10.386228,16480,16016
10.387896,16480,16000
10.389563,16496,16016
10.391231,16480,16000
10.392901,16496,16000
10.394672,16496,16016
10.39634,16496,16032
10.398009,16496,16016
10.399678,16496,16032
10.401345,16480,16016
10.403012,16464,16000
10.404679,16464,16000
10.406348,16480,15968
10.408015,16496,16000
10.409684,16496,16000
10.411482,16496,16000
10.413151,16464,16000
10.414821,16464,16000
10.416488,16480,15984
10.418157,16480,16016
10.419828,16480,16016
10.421496,16480,16016
10.423166,16480,16016
10.424835,16496,16016
10.426502,16496,16000
10.428273,16480,16032
10.42994,16464,16000
10.431608,16480,16016
10.433278,16496,15984
10.434948,16464,15984
10.436617,16480,16016
10.438286,16480,16016
10.439954,16480,16016
10.441623,16480,16016
10.44329,16480,16016
10.445059,16480,16016
10.44673,16464,15936
10.448399,16496,16000
10.450066,16480,16000
10.451733,16480,16000
10.453401,16480,16000
10.455072,16496,16016
10.456739,16496,16000
10.458408,16512,16000
10.460077,16496,15968
10.461872,16480,16016
10.463542,16480,15984
10.465209,16448,16016
10.46688,16496,16016
10.46855,16496,16016
10.470219,16496,15984
10.471886,16464,16000
10.473554,16480,15984
10.475223,16480,16000
10.476893,16496,15984
10.478657,16432,16000
10.480327,16480,15968
10.481997,16496,16016
10.483667,16480,16016
10.485336,16512,16016
10.487006,16496,16016
10.488677,16480,16000
10.490347,16480,16016
10.492017,16528,16000
10.493686,16512,16016
10.495473,16496,16000
10.497142,16464,16032
10.498813,16496,16000
10.500483,16480,16016
10.502154,16480,16000
10.503824,16496,16032
10.505492,16480,16000
10.507161,16496,16016
10.508832,16496,16016
10.510499,16480,16000
10.51229,16464,16000
10.513958,16480,15984
10.515627,16496,16016
10.517297,16496,16016
10.518966,16496,16032
10.520633,16464,16016
10.522301,16512,16016
10.523968,16512,16000
10.525638,16480,16000
10.527307,16480,15984
10.529069,16464,16016
10.53074,16496,16016
10.53241,16448,16048
10.534077,16480,15984
10.535746,16496,15968
10.537414,16496,16000
10.539082,16496,16000
10.540751,16480,16016
10.542419,16448,16016
10.544088,16464,16000
10.545853,16432,16016
10.547521,16496,16016
10.549188,16496,16016
10.550857,16496,16000
10.552527,16496,16016
10.554196,16496,16000
10.555864,16464,16016
10.557531,16496,16000
10.559201,16496,16000
10.56087,16480,16000
10.562657,16464,16016
10.564324,16496,16016
10.565992,16480,16016
10.56766,16448,15984
10.56933,16480,16000
10.571,16496,16032
10.572668,16496,16032
10.574338,16496,16016
10.576007,16464,16000
10.577676,16480,16032
10.579444,16464,16000
10.581114,16496,16016
10.582784,16448,16000
10.584455,16496,16000
10.586124,16480,15984
10.587792,16480,15984
10.589461,16496,16016
10.591131,16496,15984
10.592799,16512,15984
10.59447,16512,16000
10.596277,16432,16000
10.597944,16496,15984
10.599613,16496,16000
10.601281,16512,16016
10.602951,16464,16016
10.604618,16480,16016
10.606286,16464,16016
10.607956,16480,16016
10.609626,16464,15984
10.611294,16512,16016
10.613089,16496,16000
10.614757,16464,16032
10.616424,16480,16016
10.618094,16480,16016
10.619764,16480,16032
10.621433,16496,15984
10.623101,16496,16016
10.624769,16512,16000
10.626572,16496,16016
10.628243,16480,16016
10.630011,16480,16000
10.631679,16496,16016
10.63335,16496,16000
10.63502,16480,16000
10.636689,16448,16000
10.638357,16480,16016
10.640028,16464,16016
10.641697,16480,16000
10.643367,16496,16016
10.645037,16496,16016
10.646814,16480,16000
10.648482,16480,16000
10.650149,16464,16032
10.651816,16496,16016
10.653486,16496,16016
10.655155,16512,16000
10.656824,16512,15984
10.658493,16480,16016
10.66016,16496,16016
10.66183,16480,16000
10.663634,16480,16000
10.665304,16480,16000
10.666972,16496,16000
10.66864,16496,16000
10.670311,16496,16000
10.671979,16464,15984
10.673647,16512,15968
10.675315,16496,16016
10.676983,16480,16048
10.678653,16480,16032
10.680423,16480,16016
10.68209,16480,16000
10.683757,16480,16000
10.685425,16496,16048
10.687093,16496,16016
10.688762,16512,16048
10.690429,16480,16016
10.692097,16480,16000
10.693766,16512,16032
10.695443,16496,16000
10.697221,16496,16016
10.698891,16496,16016
10.70056,16496,16000
10.702227,16480,16000
10.703898,16512,16000
10.705567,16512,16016
10.707236,16496,16016
10.708905,16512,16016
10.710576,16496,16016
10.712243,16496,16016
10.714032,16496,16016
10.715702,16480,16000
10.717372,16480,15984
10.71904,16464,16000
10.720709,16496,16016
10.722379,16480,15984
10.724049,16480,16000
10.725718,16496,16016
10.727389,16496,16000
10.729057,16512,15984
10.730824,16448,16000
10.732491,16448,15968
10.734159,16496,16000
10.73583,16496,15952
10.737498,16496,16000
10.739169,16480,15968
10.740839,16480,15968
10.742507,16480,16000
10.744175,16496,16032
10.745844,16496,15984
10.747605,16432,16016
10.749273,16512,16000
10.750943,16480,16016
10.752611,16480,16000
10.754282,16496,16000
10.755952,16496,16016
10.757622,16496,16016
10.759291,16480,16016
10.76096,16512,16016
10.762628,16496,16000
10.764432,16480,16000
10.7661,16496,16000
10.767767,16496,16048
10.769435,16480,16048
10.771106,16512,16016
10.772776,16496,16000
10.774446,16480,16016
10.776114,16480,16032
10.777782,16464,16000
