Time,RawValue1,RawValue2
3399.029680506,20272,20864
3399.031354843,20272,20864
3399.033024512,20256,20896
3399.034693589,20304,20880
3399.036360518,20288,20832
3399.038036632,20304,20864
3399.039704098,20272,20864
3399.041373342,20288,20864
3399.043063863,20288,20864
3399.044737311,20256,20848
3399.046413851,20288,20912
3399.048082095,20272,20880
3399.049752912,20304,20848
3399.051427656,20288,20832
3399.053096289,20288,20864
3399.054772458,20272,20864
3399.056445998,20288,20848
3399.05812139,20272,20848
3399.059795023,20272,20896
3399.061471766,20256,20848
3399.063138992,20272,20864
3399.064806791,20304,20848
3399.066480609,20288,20864
3399.068150908,20256,20880
3399.06982604,20304,20864
3399.071497395,20288,20832
3399.073172324,20272,20848
3399.074843716,20272,20848
3399.076518163,20288,20864
3399.078186166,20304,20848
3399.079857243,20304,20848
3399.081528543,20272,20848
3399.083203379,20304,20864
3399.084871585,20288,20816
3399.086546903,20272,20864
3399.088222443,20288,20848
3399.08989502,20288,20880
3399.091563968,20272,20864
3399.093232063,20304,20880
3399.094908085,20288,20896
3399.096585347,20304,20832
3399.098256961,20272,20832
3399.099926908,20272,20864
3399.101601448,20288,20880
3399.103269785,20288,20864
3399.104946417,20288,20864
3399.106622735,20288,20896
3399.108291368,20288,20816
3399.109961889,20256,20880
3399.111637133,20304,20848
3399.113308599,20288,20864
3399.114979379,20288,20848
3399.116651864,20272,20848
3399.118327885,20272,20864
3399.119995222,20304,20864
3399.121667595,20288,20864
3399.123344153,20320,20896
3399.12501849,20288,20848
3399.126685289,20304,20832
3399.128354551,20288,20848
3399.130030091,20304,20896
3399.131704131,20304,20848
3399.133374467,20272,20864
3399.135047489,20304,20864
3399.13671551,20304,20880
3399.138382754,20288,20880
3399.140053387,20288,20848
3399.141730834,20288,20864
3399.143404874,20288,20848
3399.145078321,20288,20896
3399.146748528,20304,20864
3399.148425438,20320,20896
3399.150102145,20240,20848
3399.15177287,20304,20848
3399.153441688,20288,20864
3399.15511095,20272,20864
3399.156780046,20288,20864
3399.158455012,20272,20848
3399.160123163,20272,20832
3399.16179198,20288,20864
3399.163459872,20256,20848
3399.165128005,20272,20880
3399.166805212,20320,20896
3399.168482289,20288,20880
3399.170159829,20288,20864
3399.171836276,20320,20880
3399.173507816,20272,20896
3399.175183578,20288,20848
3399.176858859,20288,20880
3399.17852651,20272,20864
3399.180201031,20288,20864
3399.181874516,20272,20848
3399.183541389,20304,20816
3399.185211633,20272,20848
3399.186881636,20256,20864
3399.188552083,20288,20832
3399.190229531,20288,20832
3399.191904219,20272,20848
3399.193573314,20304,20848
3399.195240558,20272,20848
3399.196911709,20256,20880
3399.198580342,20288,20848
3399.200249067,20288,20880
3399.201923662,20272,20848
3399.203591258,20304,20848
3399.205268761,20272,20848
3399.206939523,20256,20832
3399.208607896,20272,20832
3399.210280159,20272,20864
3399.211955365,20288,20864
3399.21363159,20256,20864
3399.215298649,20288,20864
3399.216972522,20304,20848
3399.218645933,20288,20848
3399.220317621,20288,20896
3399.221995087,20304,20848
3399.223665756,20304,20848
3399.225332944,20304,20848
3399.227007558,20288,20848
3399.228680154,20336,20832
3399.230352898,20288,20880
3399.232026604,20320,20864
3399.233701181,20288,20880
3399.23537124,20288,20832
3399.237048298,20272,20880
3399.238723209,20272,20864
3399.240398212,20304,20880
3399.242065029,20272,20880
3399.243732366,20288,20864
3399.245400313,20304,20864
3399.247067909,20288,20880
3399.2487443,20320,20896
3399.250417877,20336,20864
3399.25209538,20320,20880
3399.253771457,20288,20896
3399.25544009,20288,20880
3399.257117593,20320,20880
3399.25879167,20304,20848
3399.260459951,20288,20896
3399.262134435,20288,20864
3399.263806179,20304,20848
3399.265476126,20320,20848
3399.267150999,20320,20864
3399.268823799,20288,20816
3399.270496357,20288,20864
3399.272163934,20288,20848
3399.273832733,20288,20864
3399.275509051,20272,20864
3399.277176943,20272,20864
3399.27884402,20256,20864
3399.280519467,20288,20864
3399.282187156,20288,20848
3399.28386364,20304,20864
3399.28553068,20288,20848
3399.287201294,20272,20848
3399.288870593,20304,20880
3399.290544707,20272,20864
3399.292218766,20272,20832
3399.293890139,20272,20816
3399.295558827,20288,20864
3399.297227293,20288,20848
3399.298901944,20288,20864
3399.300576466,20288,20864
3399.30224845,20272,20880
3399.303922898,20304,20864
3399.305600493,20272,20880
3399.307268663,20304,20848
3399.308942388,20288,20832
3399.310610335,20272,20848
3399.312280023,20304,20848
3399.313949841,20288,20848
3399.315622363,20272,20880
3399.317295662,20272,20896
3399.318969683,20288,20864
3399.320636853,20272,20848
3399.322309115,20304,20848
3399.323981229,20256,20864
3399.325655158,20288,20880
3399.32732355,20304,20880
3399.328995664,20288,20880
3399.330670093,20288,20848
3399.332344374,20304,20832
3399.334012451,20304,20848
3399.335682046,20288,20848
3399.337349697,20288,20848
3399.339021552,20336,20864
3399.340690111,20272,20816
3399.342364799,20304,20880
3399.344039746,20288,20864
3399.345711694,20288,20880
3399.347388159,20272,20848
3399.349062199,20272,20816
3399.350737832,20256,20848
3399.352407557,20304,20880
3399.354081153,20304,20848
3399.355749804,20288,20848
3399.357426381,20304,20864
3399.359093217,20304,20848
3399.360759942,20288,20848
3399.36243613,20272,20848
3399.36410567,20304,20864
3399.365774692,20288,20864
3399.367451806,20304,20880
3399.369128068,20288,20864
3399.370803904,20304,20864
3399.372471222,20272,20864
3399.374139818,20272,20848
3399.375813228,20272,20896
3399.377490157,20272,20864
3399.379165567,20288,20832
3399.380833015,20320,20832
3399.382507703,20304,20832
3399.384176076,20272,20864
3399.385842783,20288,20832
3399.387513489,20304,20864
3399.389181307,20304,20832
3399.390857921,20304,20864
3399.392533461,20320,20848
3399.394203168,20272,20864
3399.3958718,20304,20832
3399.397548489,20304,20848
3399.39921938,20256,20864
3399.400894069,20240,20864
3399.402571516,20272,20864
3399.404244297,20320,20832
3399.405912707,20304,20880
3399.407580228,20272,20832
3399.409254157,20288,20880
3399.410925808,20288,20864
3399.412593515,20288,20880
3399.414269259,20304,20864
3399.415937262,20288,20880
3399.41761132,20288,20864
3399.419284379,20256,20880
3399.420954085,20288,20880
3399.422624699,20272,20880
3399.42429261,20272,20864
3399.425963002,20288,20832
3399.427636819,20256,20864
3399.429310452,20304,20864
3399.430983159,20288,20880
3399.432657199,20288,20864
3399.434331516,20304,20848
3399.436006223,20304,20896
3399.437682189,20304,20864
3399.439356396,20320,20896
3399.441029695,20288,20848
3399.442702531,20304,20848
3399.444375756,20256,20880
3399.446051667,20272,20864
3399.447718373,20304,20880
3399.449392228,20304,20880
3399.451064898,20256,20864
3399.452738623,20320,20864
3399.454405793,20320,20864
3399.456073425,20320,20896
3399.457743113,20288,20880
3399.459417746,20288,20880
3399.461090712,20304,20848
3399.46276277,20272,20848
3399.464431606,20288,20832
3399.466100887,20272,20864
3399.467773705,20288,20880
3399.469447597,20288,20848
3399.471118581,20288,20880
3399.472794251,20288,20864
3399.474464624,20272,20848
3399.476141812,20288,20848
3399.47781926,20256,20848
3399.479495003,20304,20848
3399.481162858,20304,20864
3399.48283075,20304,20832
3399.484498827,20272,20848
3399.486168367,20288,20864
3399.48784174,20272,20864
3399.489511503,20256,20832
3399.491185043,20288,20848
3399.492859434,20304,20848
3399.494535048,20272,20848
3399.496212792,20304,20880
3399.497881054,20288,20864
3399.499550928,20288,20832
3399.501219097,20272,20864
3399.502893341,20272,20864
3399.504566418,20288,20864
3399.506233995,20272,20832
3399.507907498,20288,20864
3399.509576223,20272,20848
3399.511251041,20288,20864
3399.512925433,20352,20848
3399.514594306,20288,20864
3399.51626205,20272,20880
3399.517930849,20320,20848
3399.519598778,20304,20848
3399.521269762,20304,20880
3399.522942284,20352,20864
3399.524611879,20320,20912
3399.526281067,20288,20880
3399.5279547,20288,20864
3399.529626073,20304,20864
3399.531300002,20272,20896
3399.532972746,20320,20848
3399.534645397,20304,20848
3399.536312141,20288,20896
3399.537979532,20304,20880
3399.539646461,20304,20880
3399.541319131,20320,20832
3399.542994523,20288,20864
3399.544664229,20288,20832
3399.546333103,20256,20864
3399.547999976,20288,20848
3399.549669423,20320,20864
3399.551337649,20288,20880
3399.553007189,20288,20880
3399.554680525,20304,20880
3399.556351768,20304,20880
3399.558027457,20320,20880
3399.559702274,20320,20880
3399.561374926,20304,20816
3399.563050132,20288,20848
3399.564723691,20256,20848
3399.566391694,20272,20864
3399.568060067,20304,20848
3399.569728385,20272,20912
3399.571405369,20256,20864
3399.573076761,20320,20848
3399.574745264,20272,20848
3399.576415322,20304,20880
3399.578090492,20256,20848
3399.579758439,20272,20848
3399.581433609,20272,20848
3399.583108001,20272,20880
3399.584783782,20272,20864
3399.586457544,20288,20848
3399.588132732,20288,20848
3399.589806994,20288,20864
3399.59148033,20288,20832
3399.593147907,20288,20816
3399.594815633,20272,20848
3399.596491006,20288,20864
3399.598166268,20288,20848
3399.599838808,20272,20848
3399.601512274,20288,20848
3399.603187703,20304,20880
3399.60486115,20272,20816
3399.606529783,20288,20880
3399.608204656,20256,20832
3399.609881326,20288,20864
3399.611552088,20288,20848
3399.613220869,20304,20864
3399.614892631,20272,20832
3399.616568597,20288,20832
3399.618242766,20320,20864
3399.619912436,20320,20832
3399.621579161,20304,20832
3399.623253498,20288,20864
3399.62492476,20256,20864
3399.626592763,20336,20880
3399.628266803,20320,20880
3399.629941417,20320,20832
3399.631615272,20288,20848
3399.633282441,20304,20896
3399.634953277,20272,20848
3399.636622595,20288,20816
3399.638289265,20304,20848
3399.639965694,20304,20848
3399.641633437,20288,20880
3399.643303977,20304,20864
3399.644974425,20304,20864
3399.646651002,20288,20896
3399.648325134,20256,20848
3399.650001563,20288,20864
3399.651668511,20288,20816
3399.653338495,20304,20880
3399.655012961,20256,20848
3399.656690519,20304,20848
3399.658359504,20288,20912
3399.660034322,20272,20880
3399.661709621,20272,20880
3399.663386476,20288,20880
3399.665061293,20256,20880
3399.666736685,20272,20848
3399.668406244,20288,20880
3399.670077913,20288,20832
3399.671747324,20304,20848
3399.673420697,20288,20864
3399.675091441,20272,20864
3399.676763573,20272,20832
3399.678439576,20272,20880
3399.680113653,20288,20864
3399.681788064,20304,20864
3399.683458511,20272,20848
3399.685132107,20288,20864
3399.686801591,20288,20848
3399.68847865,20272,20848
3399.690148319,20304,20848
3399.691823341,20288,20848
3399.693498751,20304,20848
3399.695168884,20288,20880
3399.696844701,20288,20896
3399.698514297,20288,20832
3399.700187226,20272,20848
3399.701863988,20240,20848
3399.703540917,20288,20864
3399.705217123,20288,20848
3399.706888256,20272,20896
3399.708557,20272,20864
3399.710225077,20288,20832
3399.711893802,20272,20864
3399.713567546,20288,20864
3399.715237993,20240,20848
3399.7169087,20304,20832
3399.718578129,20272,20848
3399.720246261,20288,20880
3399.721914097,20288,20848
3399.723582267,20320,20864
3399.725255714,20272,20848
3399.726933217,20256,20848
3399.728600998,20272,20880
3399.730270797,20288,20864
3399.731944893,20256,20848
3399.733621414,20336,20880
3399.735291195,20288,20848
3399.736966402,20320,20880
3399.738642479,20288,20864
3399.740310963,20288,20864
3399.741979614,20272,20832
3399.743657025,20288,20864
3399.745325602,20256,20880
3399.746994956,20304,20864
3399.748670033,20304,20832
3399.75034274,20288,20864
3399.752010243,20288,20832
3399.753680635,20272,20864
3399.755350082,20272,20864
3399.757025604,20272,20864
3399.758700477,20272,20848
3399.760367406,20288,20848
3399.762040409,20288,20832
3399.763709597,20288,20864
3399.765377526,20240,20880
3399.767054232,20288,20864
3399.76872931,20304,20848
3399.770398887,20288,20848
3399.772070112,20272,20864
3399.773741633,20256,20848
3399.775413081,20272,20864
3399.777081917,20272,20880
3399.778755216,20288,20864
3399.780429349,20304,20848
3399.782105852,20288,20848
3399.783775521,20288,20848
3399.785447487,20272,20864
3399.787114472,20304,20832
3399.788788586,20272,20864
3399.7904662,20256,20864
3399.792136092,20288,20848
3399.793803039,20272,20832
3399.795479338,20288,20832
3399.797152341,20288,20832
3399.798826381,20272,20848
3399.800493569,20304,20864
3399.802163887,20272,20832
3399.803837297,20288,20848
3399.805510467,20304,20864
3399.807184414,20288,20848
3399.808854491,20288,20848
3399.810525328,20304,20864
3399.812192256,20320,20864
3399.813866889,20256,20816
3399.815537485,20272,20832
3399.817212876,20288,20896
3399.818884176,20288,20864
3399.820556882,20288,20816
3399.822227367,20336,20848
3399.823901685,20272,20848
3399.825573836,20272,20864
3399.827241505,20288,20848
3399.82891273,20272,20864
3399.830582974,20272,20864
3399.832250236,20320,20864
3399.833922276,20272,20880
3399.835597742,20304,20912
3399.837266875,20304,20864
3399.838939785,20304,20864
3399.840613677,20304,20880
3399.842281458,20288,20864
3399.843954553,20304,20880
3399.84563126,20304,20880
3399.847302522,20272,20880
3399.84897471,20288,20864
3399.850645676,20288,20896
3399.85231742,20320,20816
3399.853991589,20288,20848
3399.855663129,20304,20848
3399.85733004,20304,20864
3399.858997932,20304,20848
3399.860664768,20304,20864
3399.862332363,20288,20896
3399.864009866,20272,20864
3399.865682129,20272,20896
3399.867350224,20288,20880
3399.869018079,20288,20880
3399.870694989,20288,20864
3399.872371826,20272,20864
3399.874044162,20288,20896
3399.875716072,20288,20880
3399.877383223,20288,20832
3399.879050856,20288,20848
3399.88071934,20288,20864
3399.882389306,20304,20864
3399.884062291,20256,20832
3399.885735071,20304,20880
3399.887406,20304,20848
3399.889082725,20272,20848
3399.890749506,20304,20848
3399.892421824,20288,20848
3399.894097919,20272,20848
3399.895772108,20288,20848
3399.897442759,20288,20880
3399.899113613,20304,20864
3399.900787468,20288,20880
3399.902459842,20288,20864
3399.904133196,20288,20848
3399.905805921,20256,20848
3399.907482036,20272,20848
3399.909152076,20272,20848
3399.910822023,20288,20848
3399.91249597,20240,20848
3399.914172566,20304,20864
3399.915846698,20288,20848
3399.917521627,20272,20896
3399.919198315,20320,20880
3399.920872244,20304,20880
3399.922541544,20304,20848
3399.924217269,20304,20864
3399.925888605,20256,20864
3399.927557515,20240,20864
3399.929225796,20304,20864
