Time,RawValue1,RawValue2
8.799393,16304,15984
8.801063,16304,15984
8.802733,16272,16000
8.804403,16288,16000
8.80607,16272,16000
8.807875,16288,16000
8.809544,16240,16000
8.811215,16272,15984
8.812886,16288,15984
8.814553,16288,16000
8.816222,16288,15984
8.817889,16288,16000
8.819558,16304,15984
8.821228,16272,16000
8.822896,16272,16000
8.824668,16304,15984
8.826338,16272,16016
8.828008,16272,16000
8.829675,16288,15968
8.831343,16288,16000
8.833011,16272,16000
8.834679,16288,16000
8.83635,16272,16000
8.838019,16304,15984
8.839688,16288,15984
8.841465,16304,16000
8.843133,16272,15968
8.844802,16288,16000
8.846471,16288,16000
8.848141,16288,15984
8.84981,16288,16000
8.851481,16288,16000
8.85315,16288,15984
8.854819,16272,16032
8.856489,16272,16000
8.858329,16272,15968
8.86,16288,16000
8.861668,16288,15984
8.863336,16272,16000
8.865007,16272,15968
8.866675,16288,16000
8.868343,16288,16000
8.870014,16288,16000
8.871683,16272,15968
8.873352,16288,15984
8.875124,16288,16000
8.876792,16288,15968
8.878461,16304,16000
8.88013,16272,15936
8.881799,16272,15968
8.883468,16288,15952
8.885137,16304,16000
8.886805,16288,16000
8.888473,16288,16000
8.890141,16272,16000
8.891918,16272,15984
8.893588,16288,16000
8.895257,16304,16000
8.896925,16288,16016
8.898594,16288,16000
8.900264,16288,16000
8.901934,16288,16000
8.903603,16272,16000
8.905274,16272,15984
8.906942,16304,16032
8.908788,16272,15984
8.910458,16272,15984
8.912126,16272,16000
8.913796,16272,15984
8.915465,16272,15984
8.917131,16272,15968
8.918799,16288,15984
8.920468,16240,15984
8.922136,16272,15984
8.923804,16272,15984
8.925617,16288,16000
8.927287,16240,16000
8.928954,16288,16000
8.930625,16256,15984
8.932293,16272,16000
8.933963,16304,16016
8.93563,16288,16016
8.9373,16288,15984
8.938971,16256,16016
8.940638,16288,16000
8.942431,16304,16000
8.944097,16272,16000
8.945765,16288,16016
8.947433,16272,16016
8.949102,16272,15952
8.950771,16288,15968
8.952442,16272,16016
8.954109,16288,16000
8.955779,16272,15984
8.957448,16288,16000
8.959267,16256,16000
8.960936,16288,16000
8.962605,16288,16000
8.964273,16320,16000
8.965943,16240,16016
8.967613,16240,16016
8.969281,16288,16000
8.970949,16288,16000
8.972616,16256,16000
8.974284,16288,16000
8.976071,16288,16000
8.977742,16288,16000
8.979413,16272,16016
8.981083,16272,15984
8.982752,16288,16000
8.984419,16288,16016
8.986089,16288,16000
8.987757,16288,16000
8.989428,16288,15968
8.991097,16288,16000
8.992879,16304,16000
8.994549,16272,16000
8.996219,16224,16000
8.997888,16288,15984
8.999555,16288,16000
9.001222,16320,15984
9.002891,16288,15984
9.004561,16288,16000
9.00623,16288,16016
9.0079,16288,16016
9.00971,16272,15984
9.011379,16288,16000
9.013047,16288,15984
9.014714,16288,16000
9.016383,16272,15984
9.018052,16288,16000
9.019722,16288,16016
9.021388,16288,16000
9.023057,16288,16000
9.024725,16272,16000
9.026504,16320,15984
9.028174,16304,15984
9.029844,16288,15984
9.031513,16288,16000
9.033184,16288,15984
9.034851,16304,15984
9.036519,16288,16000
9.038188,16272,16016
9.039858,16288,16016
9.041525,16288,15968
9.043307,16288,16000
9.044978,16288,16000
9.046649,16288,15952
9.04834,16272,16000
9.050011,16272,16000
9.051682,16272,16000
9.05335,16256,15984
9.055019,16304,16000
9.056686,16288,15984
9.058354,16288,16000
9.060192,16304,16016
9.061863,16288,15984
9.063534,16288,15984
9.065202,16288,15968
9.066873,16256,16016
9.068543,16288,16000
9.070214,16304,16016
9.071883,16256,15984
9.073552,16288,16000
9.075221,16288,16000
9.077009,16272,16000
9.078679,16256,16000
9.080349,16288,16000
9.082017,16288,16000
9.083686,16288,15984
9.085354,16272,16000
9.087021,16256,16000
9.08869,16288,16016
9.090359,16288,16000
9.092026,16288,16000
9.093822,16304,15968
9.095491,16272,16016
9.097166,16288,15984
9.098835,16272,16000
9.100503,16288,16000
9.102171,16304,15984
9.10384,16288,16000
9.10551,16272,16000
9.107179,16288,15984
9.10885,16288,16000
9.110657,16272,15984
9.112327,16256,15984
9.113996,16256,15984
9.115665,16304,15984
9.117331,16272,16000
9.119,16272,16000
9.120671,16288,15984
9.122338,16288,16000
9.124007,16288,15984
9.125677,16272,16000
9.127485,16288,16000
9.129155,16288,15968
9.130823,16288,16000
9.132493,16288,15968
9.134161,16272,15984
9.135832,16288,15968
9.137501,16288,16000
9.139168,16272,15984
9.140836,16272,16016
9.142506,16256,16000
9.144292,16272,15984
9.145963,16288,16000
9.147632,16288,15984
9.149303,16256,16000
9.150969,16304,16016
9.152636,16272,16016
9.154304,16272,15984
9.155974,16288,16016
9.157641,16304,15968
9.159309,16288,15984
9.161127,16272,15984
9.162795,16272,16000
9.164462,16272,16016
9.16613,16288,16000
9.167799,16288,16000
9.169468,16288,16000
9.171137,16288,16016
9.172806,16272,16000
9.174585,16272,16016
9.176275,16256,16016
9.177969,16288,16016
9.179797,16288,16000
9.181464,16288,16016
9.183134,16272,16000
9.184804,16288,16000
9.186471,16288,16016
9.18814,16272,15984
9.189809,16240,16000
9.191478,16288,15984
9.193149,16288,16016
9.194963,16288,15984
9.196631,16288,16000
9.198301,16240,16000
9.199971,16272,16000
9.201638,16272,16000
9.203307,16304,16016
9.204978,16288,15984
9.206647,16256,16016
9.208317,16272,16016
9.209985,16272,16016
9.211796,16288,16000
9.213465,16304,16000
9.215134,16272,16000
9.216803,16272,16000
9.218471,16272,15968
9.22014,16272,15968
9.221842,16288,16016
9.22351,16288,16000
9.225178,16256,16000
9.226847,16256,16000
9.228667,16256,16000
9.230334,16272,16000
9.232001,16288,15968
9.233671,16320,16000
9.23534,16272,16032
9.237007,16288,16016
9.238675,16288,16000
9.240342,16288,16000
9.242013,16256,16000
9.24368,16272,16000
9.245468,16272,16016
9.247143,16304,16000
9.248812,16256,16000
9.25048,16288,15984
9.252149,16304,15984
9.253816,16272,16000
9.255483,16288,16000
9.257151,16288,15984
9.258818,16272,15984
9.260488,16288,15984
9.262267,16272,16000
9.263936,16304,16032
9.265605,16272,16000
9.267274,16288,16016
9.268943,16304,15952
9.270613,16288,15984
9.272305,16288,15984
9.273976,16288,15984
9.275644,16304,16000
9.277311,16272,15984
9.279095,16304,15984
9.280764,16288,15984
9.282433,16272,16016
9.284103,16272,15984
9.285771,16288,15984
9.287438,16304,16000
9.289109,16256,16000
9.29078,16304,15984
9.292446,16288,15984
9.294116,16288,15968
9.295902,16304,15984
9.297572,16288,15984
9.299242,16256,16000
9.300912,16288,16016
9.302623,16288,16000
9.30429,16256,16000
9.305957,16272,16000
9.307627,16304,16000
9.309296,16272,16000
9.310964,16304,16016
9.312763,16256,16016
9.314431,16272,15984
9.316099,16256,16000
9.317766,16272,15984
9.319437,16288,16016
9.321104,16288,16000
9.322805,16272,16000
9.324475,16288,15984
9.326145,16288,16000
9.327813,16272,16000
9.329599,16288,15984
9.331269,16288,15984
9.332938,16272,16016
9.334609,16272,16000
9.336279,16320,16016
9.337947,16288,16000
9.339617,16288,16000
9.341286,16256,16000
9.342955,16272,16016
9.344626,16288,16000
9.34641,16288,16000
9.34808,16240,15968
9.349749,16272,15984
9.351417,16272,15968
9.353088,16288,15984
9.354755,16224,16000
9.356422,16288,15984
9.35809,16304,15984
9.359761,16288,15984
9.361431,16288,15984
9.36324,16288,15984
9.364908,16288,16016
9.366576,16288,16016
9.368244,16272,15984
9.369914,16256,16000
9.371582,16272,16032
9.373264,16256,15984
9.374934,16240,16016
9.376602,16288,15984
9.378269,16288,16000
9.380087,16288,16000
9.381754,16288,16000
9.383424,16320,16000
9.385095,16288,16000
9.386765,16272,16000
9.388436,16288,15984
9.390107,16288,16000
9.391775,16288,15984
9.393444,16304,15984
9.395113,16288,16000
9.396929,16288,16016
9.398599,16272,16000
9.400268,16288,16000
9.401937,16288,16000
9.403605,16272,16000
9.405274,16272,16000
9.406941,16288,16000
9.408609,16288,16000
9.410277,16272,16016
9.411947,16272,16016
9.413787,16256,16000
9.415457,16288,15984
9.417129,16272,16000
9.418798,16288,16000
9.420466,16288,16000
9.422136,16288,16000
9.423805,16304,16016
9.425475,16288,15984
9.427145,16272,15952
9.428813,16272,16016
9.430621,16288,15984
9.43229,16256,15984
9.433957,16288,16016
9.435627,16304,16016
9.437295,16304,16000
9.438965,16304,16000
9.440632,16288,16000
9.442299,16304,15968
9.443967,16288,16032
9.445637,16304,16000
9.447446,16304,16016
9.449117,16272,16016
9.450785,16288,16000
9.452453,16288,16000
9.454122,16288,15968
9.455791,16272,15968
9.457462,16272,15968
9.459132,16288,16000
9.460802,16272,15984
9.462469,16288,16000
9.4643,16240,16000
9.46597,16288,16016
9.46764,16288,16016
9.469309,16256,15984
9.47098,16288,16000
9.472649,16288,16000
9.474319,16304,15984
9.475989,16240,15984
9.477658,16272,16000
9.479329,16288,16000
9.481113,16288,15984
9.48278,16272,15984
9.484451,16272,16000
9.486121,16288,16000
9.487791,16288,15984
9.489462,16288,16000
9.491131,16288,16000
9.4928,16288,15984
9.494467,16304,16000
9.496136,16320,16000
9.49796,16272,15968
9.499628,16288,15984
9.501296,16272,16000
9.502966,16272,15984
9.504637,16304,16016
9.506307,16272,15984
9.507978,16256,16000
9.509648,16272,16000
9.511315,16288,16000
9.512984,16288,16000
9.514823,16272,15984
9.516492,16288,16016
9.518159,16288,16000
9.51983,16288,16000
9.521499,16304,16000
9.523167,16272,16000
9.524837,16288,15984
9.526504,16272,15984
9.528172,16272,16016
9.529842,16272,16000
9.531617,16304,16000
9.533287,16272,16016
9.534953,16288,16016
9.536623,16288,16000
9.538291,16288,15984
9.539961,16272,15984
9.54163,16288,16000
9.543301,16272,16000
9.54497,16304,16000
9.546639,16288,16016
9.548455,16288,15968
9.550124,16288,16000
9.551792,16288,15984
9.553459,16288,16000
9.555131,16288,16000
9.556801,16272,16000
9.558468,16288,15984
9.560135,16256,15984
9.561803,16272,16000
9.56347,16304,15984
9.565277,16256,16000
9.566947,16304,16000
9.568617,16304,16000
9.570287,16288,16000
9.571956,16288,15984
9.573626,16288,16000
9.575297,16304,15984
9.576965,16288,15984
9.578634,16288,16000
9.580304,16272,16016
9.582091,16304,16016
9.583762,16288,16000
9.585431,16288,15968
9.587104,16272,16000
9.588772,16288,16000
9.590441,16288,15968
9.59211,16272,15968
9.59378,16288,15984
9.595449,16272,16016
9.597127,16272,15984
9.59893,16304,16000
9.6006,16272,15984
9.602271,16288,16000
9.603938,16256,16000
9.605608,16256,16000
9.607276,16288,16000
9.608946,16288,16000
9.610613,16304,15984
9.612283,16272,16000
9.613954,16272,16000
9.615757,16304,16000
9.617426,16304,15984
9.619095,16288,16000
9.620762,16288,16016
9.622432,16288,15984
9.6241,16256,15984
9.625769,16256,16000
9.627438,16288,16000
9.629106,16288,16016
9.630776,16288,16000
9.632569,16256,16000
9.634236,16288,16016
9.635904,16304,16000
9.637571,16272,16000
9.639241,16288,15984
9.640913,16288,15984
9.642581,16288,15984
9.644249,16272,15984
9.645916,16256,16016
9.647584,16256,16000
9.649377,16288,16000
9.651047,16272,16016
9.652718,16288,15984
9.654389,16272,16000
9.65606,16288,16000
9.657726,16288,15968
9.659393,16272,16000
9.661064,16288,16000
9.662732,16288,16000
9.6644,16288,16000
9.666204,16256,16000
9.667874,16272,16000
9.669545,16288,15968
9.671214,16288,16000
9.672883,16288,16000
9.674552,16288,16000
9.676219,16288,15984
9.67789,16304,16000
9.67956,16288,16000
9.681228,16288,16000
9.683012,16304,15984
9.684682,16288,16000
9.686349,16288,16000
9.688016,16272,16000
9.689686,16288,15984
9.691355,16288,16000
9.693024,16288,15984
9.694694,16288,16000
9.696364,16240,15984
9.698033,16256,16016
9.699819,16288,16016
9.701491,16272,15968
9.70316,16288,16000
9.704831,16272,15984
9.706499,16320,16000
9.70817,16240,15984
9.70984,16272,16000
9.711509,16304,16000
9.71318,16272,16000
9.714849,16256,16000
9.716665,16240,15984
9.718334,16288,16000
9.720003,16256,16000
9.721672,16304,16000
9.723341,16304,16000
9.725011,16272,16000
9.72668,16304,16016
9.728348,16256,16000
9.730018,16288,15968
9.731689,16304,16000
9.733474,16288,16016
9.735141,16288,16000
9.736808,16288,15984
9.738478,16272,15984
9.740148,16288,16000
9.741815,16288,15984
9.743485,16272,15968
9.745152,16272,16000
9.746819,16288,16016
9.748487,16240,15984
9.750264,16288,15984
9.751934,16256,15984
9.753603,16272,16000
9.755272,16272,15968
9.756943,16288,16016
9.75861,16288,16000
9.760278,16256,15984
9.761949,16288,15984
9.763619,16288,15984
9.765286,16288,15984
9.767113,16304,16000
9.76878,16288,16000
9.77045,16288,15984
9.77212,16288,15984
9.773791,16272,15984
9.775458,16288,16000
9.777126,16272,15984
9.778793,16288,15984
9.780464,16272,16016
9.782134,16288,16000
9.783962,16288,15984
9.78563,16272,15984
9.787298,16272,15984
9.788969,16272,16000
9.790638,16288,15968
9.792309,16288,15984
9.793976,16288,15968
9.795644,16288,16000
9.797311,16256,15984
9.798982,16240,15984
9.800771,16272,16000
9.802468,16272,15984
9.804139,16288,16000
9.805809,16272,16000
9.807475,16288,15984
9.809145,16288,15984
9.810812,16272,16000
9.81248,16272,15984
9.814147,16272,16000
9.815815,16272,16000
9.817673,16288,15984
9.819341,16288,16000
9.821008,16256,16000
9.822678,16288,15984
9.824345,16256,15984
9.826015,16288,16000
9.827682,16272,16000
9.829353,16288,15984
9.831021,16288,15984
9.832688,16256,15984
9.83447,16288,15984
9.836138,16240,16000
9.837809,16288,15984
9.839477,16288,16000
9.841147,16288,15952
9.842814,16272,15984
9.844484,16288,15968
9.846152,16288,16000
9.847821,16256,16016
9.849492,16272,15984
9.851278,16288,16000
9.852947,16288,15984
9.854614,16272,16000
9.856284,16240,16016
9.857953,16304,16016
9.85962,16288,15968
9.861289,16288,16000
9.86296,16288,16000
9.864631,16256,15968
9.866298,16288,15984
9.86815,16288,15984
9.86982,16288,15984
9.87149,16272,16000
9.873157,16288,16016
9.874825,16304,16000
9.876494,16304,15984
9.878164,16288,15984
9.879831,16288,16016
9.881498,16256,16000
9.883167,16304,16000
9.884943,16288,16000
9.886614,16272,16000
9.888282,16272,16000
9.889949,16288,16000
9.891617,16288,16000
9.893286,16288,16000
9.894955,16272,16000
9.896624,16288,16000
9.898295,16304,15984
9.899963,16288,16000
9.901659,16256,16000
9.903492,16256,16016
9.905162,16272,15984
9.906831,16288,16000
9.908498,16272,15984
9.910167,16304,16000
9.911835,16272,16016
9.913503,16288,16000
9.915171,16304,16016
9.916841,16288,16016
9.918537,16240,15984
9.920205,16288,16016
9.921875,16288,16000
9.923543,16288,16000
9.925214,16288,15984
9.926883,16272,15984
9.928552,16304,15984
9.930222,16272,16000
9.931891,16256,16016
9.933559,16288,16016
9.935332,16304,16016
9.937002,16288,16016
9.93867,16304,15984
9.940341,16288,16000
9.942008,16272,16000
9.943677,16272,16000
9.945346,16288,16000
9.947015,16304,15968
9.948682,16304,15952
9.950353,16288,16000
9.952128,16288,15984
9.953798,16288,15984
9.955467,16288,15984
9.957139,16288,16000
9.958808,16288,15968
9.960475,16288,15968
9.962143,16288,15984
9.963813,16288,15968
9.96548,16272,16016
9.967163,16256,16000
9.968997,16272,16000
9.970668,16288,15984
9.972336,16304,15968
9.974006,16288,16000
9.975674,16272,16000
9.977344,16304,16000
9.979014,16288,16000
9.980685,16288,16000
9.982353,16288,16016
9.984022,16272,16016
9.985805,16272,16000
9.987474,16288,16000
9.989146,16320,15984
9.990815,16272,15984
9.992486,16288,16000
9.994153,16288,16016
9.99582,16304,16000
9.997492,16288,15984
9.999163,16288,16000
10.000831,16288,16000
10.002501,16304,15984
10.004171,16256,16000
10.00584,16272,16000
10.007509,16288,16000
10.009179,16304,16000
10.010846,16272,15984
10.012514,16288,16000
10.014182,16288,16000
10.015852,16288,16016
10.017521,16288,16016
10.019337,16272,16000
10.021005,16288,16000
10.022672,16288,16000
10.024343,16272,16016
10.026012,16272,16000
10.027683,16288,15984
10.029351,16272,16000
10.031018,16272,16016
10.032688,16304,16000
10.034355,16288,16016
10.036131,16288,16016
10.037799,16288,16000
10.039466,16272,16016
10.041136,16288,15984
10.042807,16272,15984
10.044477,16288,15984
10.046147,16288,16000
10.047814,16288,16000
10.049483,16288,15952
10.051152,16288,16016
10.052931,16272,16000
10.054598,16272,15984
10.056266,16256,15984
10.057936,16272,16016
10.059605,16288,16000
10.061274,16272,16000
10.062945,16288,16000
10.064615,16272,15984
10.066284,16288,16016
10.067952,16256,15984
10.069756,16288,16000
10.071423,16288,16000
10.073092,16272,15984
10.074762,16272,15984
10.076431,16288,16000
10.078102,16272,15984
10.079769,16288,16000
10.081438,16288,16016
10.083106,16288,16000
10.084775,16288,16000
10.086556,16272,15984
10.088225,16304,16000
10.089895,16272,16000
10.091565,16288,16016
10.093234,16288,16000
10.094904,16288,16016
10.096574,16288,16000
10.098243,16272,15984
10.099912,16288,16000
10.10161,16288,16000
10.103277,16288,16016
10.105067,16272,16000
10.106737,16272,15984
10.108404,16304,16000
10.110074,16288,16016
10.111741,16288,16000
10.113411,16288,16000
10.11508,16288,16000
10.11675,16288,16000
