Time,Raw Value,Voltage
987.159689053,22496,0.0
987.162899852,22512,0.0
987.166115058,22496,0.0
987.169347005,22512,0.0
987.172567953,22496,0.0
987.175814826,22512,0.0
987.179025403,22496,0.0
987.182233572,22496,0.0
987.185445427,22496,0.0
987.188644022,22512,0.0
987.191879969,22512,0.0
987.195161898,22496,0.0
987.198466104,22496,0.0
987.201666237,22512,0.0
987.204855999,22512,0.0
987.208081853,22512,0.002
987.211293356,22496,0.0
987.214481044,22512,0.0
987.217700065,22512,0.0
987.220924216,22496,0.0
987.224132237,22496,0.0
987.227372444,22512,-0.002
987.230597243,22512,0.002
987.23915525,22496,0.0
987.246236479,22512,0.0
987.250023111,22512,0.0
987.253230114,22512,0.0
987.25648895,22512,0.0
987.259716323,22512,0.002
987.262962974,22512,0.0
987.266180403,22512,0.0
987.269421221,22512,0.0
987.272640779,22512,0.0
987.275866393,22528,0.0
987.279113821,22528,0.0
987.282471287,22528,0.0
987.285696271,22544,0.0
987.288953311,22576,0.0
987.292209333,22592,0.0
987.29544928,22640,0.0
987.298646449,22656,0.0
987.301800415,22688,0.002
987.304991362,22720,0.004
987.308176754,22784,0.0
987.311349756,22800,0.0
987.314550148,22864,0.0
987.317780095,22928,0.0
987.321072542,22976,0.002
987.32425349,23040,0.0
987.327455326,23136,0.002
987.330652476,23216,0.0
987.339104761,23424,0.002
987.346032212,23568,0.002
987.349776252,23648,0.002
987.352953903,23728,0.002
987.356145517,23792,0.0
987.359347945,23840,0.0
987.362598133,23904,0.002
987.365789136,23952,0.002
987.369089157,24016,0.0
987.372297253,24080,0.0
987.375500181,24144,0.0
987.378646999,24176,0.0
987.381862557,24240,0.0
987.385096079,24272,0.002
987.388356489,24304,0.0
987.39159051,24352,0.0
987.394808272,24368,0.002
987.398027719,24400,0.0
987.401225259,24416,0.002
987.404551484,24432,0.0
987.407718635,24448,0.0
987.410884656,24464,0.0
987.4140844,24464,0.0
987.417285458,24464,0.002
987.420478627,24464,-0.002
987.423662278,24464,0.0
987.426860133,24480,0.0
987.430044895,24464,0.0
987.439134014,24464,0.0
987.446090334,24464,0.0
987.449868097,24464,0.002
987.453205674,24448,0.0
987.456395417,24464,0.002
987.459565309,24464,0.0
987.462773923,24464,0.0
987.46597411,24448,0.0
987.469164243,24464,0.0
987.472344209,24480,0.002
987.475514674,24464,0.0
987.478709177,24464,0.0
987.481886198,24464,0.002
987.48505733,24464,0.0
987.488255648,24464,0.002
987.491574003,24464,0.002
987.494741709,24464,0.0
987.49795373,24464,0.002
987.501128585,24464,0.0
987.504306328,24464,-0.002
987.50751709,24464,-0.002
987.510721501,24464,0.002
987.513886707,24464,0.0
987.517077506,24464,0.0
987.520280935,24480,0.002
987.523495178,24464,0.0
987.526698144,24464,0.0
987.529867776,24464,0.002
987.533085594,24464,0.0
987.540129174,24464,0.0
987.546158809,24464,-0.002
987.549988293,24480,0.0
987.553200296,24464,0.002
987.556417577,24464,0.002
987.559651098,24448,0.002
987.562909452,24464,0.002
987.566117085,24464,0.0
987.569328236,24464,0.0
987.572675405,24464,0.0
987.575921686,24464,0.0
987.579132374,24464,0.0
987.582380617,24464,0.002
987.585601435,24464,0.0
987.588818104,24464,0.0
987.592037514,24464,0.0
987.595234425,24448,0.002
987.598413538,24464,0.0
987.601587541,24464,0.0
987.604759192,24448,0.0
987.607972584,24464,0.0
987.611290697,24464,0.002
987.614457404,24464,-0.002
987.617647647,24464,-0.002
987.620834706,24464,0.0
987.624014801,24464,0.002
987.627218063,24464,-0.002
987.630380455,24464,0.0
987.633542476,24448,0.0
987.639181518,24464,0.0
987.646106486,24464,0.0
987.649892879,24448,0.002
987.653085048,24464,0.0
987.656288921,24480,0.002
987.659439276,24464,0.002
987.662645223,24448,0.0
987.665892281,24448,0.002
987.669111525,24448,0.0
987.67235312,24464,0.0
987.675579345,24448,0.0
987.67879757,24448,0.002
987.682008387,24448,0.0
987.685246964,24448,0.0
987.688474837,24432,0.0
987.691694803,24432,0.002
987.699150421,24416,0.002
987.702369886,24400,0.0
987.705588871,24384,0.0
987.708788429,24384,0.0
987.711992283,24368,0.0
987.715200194,24336,0.002
987.718394289,24320,0.0
987.721604273,24320,-0.002
987.724784442,24272,0.0
987.727974779,24240,0.002
987.731263985,24224,0.002
987.738195176,24144,0.0
987.745104164,24064,0.0
987.748904667,24032,0.0
987.752101151,23968,0.0
987.755287135,23952,0.0
987.75847473,23920,0.0
987.761662307,23872,0.002
987.76484444,23824,0.002
987.76803285,23776,0.002
987.771237093,23744,0.0
987.774426114,23712,0.0
987.777769043,23680,0.002
987.780937861,23632,0.002
987.784107456,23584,0.004
987.787309292,23536,0.0
987.790492832,23520,0.0
987.793670483,23456,0.0
987.796917115,23424,0.0
987.80015197,23392,0.0
987.803325787,23328,0.0
987.806512697,23312,0.0
987.809674311,23264,0.002
987.812907055,23232,0.0
987.816098094,23200,0.0
987.819350634,23184,-0.002
987.8226121,23152,0.0
987.825805029,23120,0.002
987.82904255,23088,0.002
987.832272997,23072,0.0
987.839242318,23024,0.002
987.84611475,22960,0.002
987.849925623,22944,0.0
987.853194978,22928,0.002
987.856426833,22912,0.0
987.859780835,22880,0.0
987.863015672,22848,0.0
987.86621873,22832,0.0
987.869438492,22816,0.0
987.872654328,22784,0.0
987.875902868,22768,0.0
987.879121963,22736,0.0
987.882366633,22688,0.0
987.885610283,22688,0.002
987.888848805,22656,0.0
987.892066622,22624,0.0
987.895304181,22608,0.0
987.898652906,22592,0.0
987.901858464,22560,0.0
987.905080707,22544,0.0
987.908267321,22512,0.0
987.911453472,22512,0.002
987.914658419,22464,0.0
987.917881218,22432,0.0
987.921105258,22416,0.0
987.924297872,22400,0.0
987.927500041,22384,0.002
987.930712322,22368,0.0
987.938238754,22304,0.002
987.945315131,22240,0.002
987.949103412,22208,0.002
987.9522806,22192,0.0
987.955432343,22160,0.002
987.958637216,22144,0.0
987.961887163,22096,0.0
987.96509887,22080,0.004
987.968322095,22048,0.0
987.97156706,22016,0.002
987.974783137,21984,0.0
987.978027844,21968,0.0
987.981373513,21920,0.002
987.984613961,21888,0.0
987.987819445,21856,0.0
987.991061114,21840,-0.002
987.994271821,21792,0.0
987.997519064,21760,0.0
988.000714659,21728,0.002
988.003924718,21680,0.0
988.007138128,21648,0.0
988.010332427,21616,0.0
988.013517652,21584,0.002
988.016716043,21536,0.0
988.020028343,21520,0.0
988.023219364,21504,0.002
988.026420478,21456,0.002
988.029590091,21408,0.0
988.03275915,21376,0.0
988.039178211,21328,0.0
988.046121587,21248,0.002
988.049899887,21200,0.0
988.053101723,21184,0.0
988.056287688,21184,0.0
988.059481024,21120,0.0
988.062673453,21104,0.0
988.066014067,21072,0.0
988.069200625,21040,0.0
988.072412591,21008,0.0
988.075580612,20976,0.002
988.078786374,20944,0.0
988.08196634,20912,0.0
988.085159639,20880,0.002
988.088349327,20848,0.0
988.091515774,20832,0.0
988.094671499,20800,0.0
988.097896428,20768,0.0
988.101086727,20736,0.002
988.104242822,20704,0.002
988.107423417,20672,0.002
988.110608605,20624,0.002
988.113784941,20592,0.002
988.116957481,20560,0.002
988.120133058,20528,0.0
988.123319801,20496,0.002
988.126507859,20464,0.0
988.129698788,20432,0.0
988.132942106,20400,0.002
988.138181406,20336,0.0
988.145209116,20256,0.004
988.148978656,20208,0.0
988.152168122,20176,0.002
988.155344365,20128,0.0
988.158520368,20112,-0.002
988.161718204,20064,0.0
988.164921837,20032,0.0
988.16809745,19984,0.002
988.171297027,19952,0.0
988.174484752,19920,0.0
988.177675514,19872,-0.002
988.180877498,19840,0.0
988.184267501,19792,0.002
988.187459356,19744,0.0
988.19064134,19712,0.0
988.19381375,19664,-0.002
988.197045512,19616,0.0
988.20022583,19568,0.002
988.20341811,19520,0.0
988.206601317,19456,0.002
988.20977843,19408,0.002
988.212946063,19360,0.002
988.216114065,19312,0.0
988.219290439,19232,0.0
988.222612608,19184,0.002
988.22581574,19120,0.0
988.229005317,19056,0.0
988.238138214,18896,0.002
988.245112035,18752,0.0
988.248864834,18688,0.0
988.252080022,18640,0.0
988.255306636,18576,0.002
988.258557139,18528,0.0
988.261815642,18448,0.0
988.265038218,18400,0.002
988.268276554,18336,0.002
988.271490631,18272,0.002
988.274721986,18208,0.002
988.277967396,18160,0.0
988.281178325,18096,0.0
988.284418216,18048,0.002
988.287646682,17984,0.002
988.290874407,17920,0.002
988.294100465,17856,0.0
988.297363542,17808,0.0
988.300551156,17744,0.0
988.303735974,17712,0.0
988.307041254,17648,0.0
988.31025559,17600,0.002
988.313424871,17536,0.002
988.316618762,17488,0.0
988.319806321,17440,-0.002
988.322999731,17392,0.0
988.326211511,17344,0.002
988.329409958,17312,0.002
988.332612128,17264,0.002
988.339212263,17152,0.0
988.346122213,17056,0.0
988.34991855,16992,0.0
988.353238238,16960,0.002
988.356436852,16928,0.0
988.359634744,16880,0.0
988.362833228,16848,0.002
988.366026305,16816,0.0
988.369216567,16784,-0.002
988.372400477,16736,0.002
988.375588165,16688,0.002
988.378798704,16640,0.002
988.382001448,16608,0.0
988.385222673,16576,0.0
988.388424083,16528,0.002
988.391693604,16496,0.002
988.394907051,16448,0.0
988.398089924,16416,0.0
988.401273594,16368,0.002
988.404465911,16336,0.0
988.407659785,16288,0.0
988.41086525,16256,0.0
988.414058734,16224,0.002
988.417239626,16176,0.0
988.420418203,16144,0.0
988.423588187,16112,0.0
988.426790338,16080,0.0
988.430079822,16048,0.002
988.433257288,16016,0.002
988.439274867,15936,0.0
988.446128114,15856,0.0
988.449925747,15824,0.0
988.453133897,15792,0.0
988.456331048,15760,0.0
988.459543773,15744,0.002
988.462769035,15712,0.0
988.465977594,15664,0.0
988.469180504,15648,0.002
988.472511858,15632,0.0
988.475699713,15600,0.002
988.478897475,15584,0.0
988.482121181,15568,0.0
988.485361443,15552,0.002
988.488560631,15536,0.0
988.491767393,15520,0.0
988.494972803,15504,0.0
988.498158288,15488,0.0
988.501345476,15472,0.0
988.504528145,15456,0.0
988.507725518,15440,-0.002
988.51107891,15424,0.0
988.51428395,15392,0.0
988.517482452,15376,0.0
988.520711714,15360,0.002
988.523906106,15328,0.0
988.527094886,15312,0.002
988.530291297,15296,0.0
988.538168377,15200,0.002
988.545096087,15104,-0.002
988.548743998,15040,0.002
988.551983222,14976,0.0
988.555232188,14912,0.0
988.558606173,14832,0.002
988.561820638,14768,0.0
988.565070123,14672,0.0
988.568301885,14576,0.0
988.571536832,14512,0.0
988.574771353,14432,0.002
988.577989763,14336,0.002
988.581206488,14272,0.0
988.584442732,14192,0.002
988.587670642,14112,0.0
988.590907571,14048,0.002
988.594249851,13952,0.0
988.597513761,13888,0.0
988.600710227,13808,0.0
988.603901322,13728,0.002
988.607105714,13664,0.0
988.610305143,13584,0.0
988.613507534,13504,0.0
988.616740204,13424,0.002
988.619937355,13360,0.0
988.623140098,13296,0.0
988.626354249,13200,0.0
988.629545789,13136,0.0
988.632868199,13056,-0.002
988.639182334,12928,0.002
988.646130025,12784,0.0
988.649898547,12704,0.002
988.653074661,12640,0.002
988.656274071,12592,0.0
988.659456833,12528,0.0
988.662636169,12480,0.0
988.665851134,12432,0.002
988.669036804,12384,0.0
988.672226955,12336,-0.002
988.675413457,12288,0.0
988.678785312,12240,0.002
988.681964963,12192,0.002
988.685151429,12160,0.0
988.688347987,12128,0.0
988.69154436,12080,0.004
988.694772789,12032,0.002
988.697967921,11984,0.0
988.701151479,11952,0.0
988.70433663,11920,0.0
988.707514429,11888,0.0
988.710719914,11840,0.0
988.71388725,11792,0.0
988.717217326,11760,0.0
988.720442163,11744,0.0
988.723668054,11680,0.0
988.726899816,11648,0.0
988.730137689,11616,0.0
988.739302827,11504,0.0
988.746161851,11440,0.0
988.749907447,11376,0.002
988.75315045,11344,0.0
988.756384304,11312,-0.002
988.759604826,11296,0.0
988.762980477,11264,0.0
988.76623035,11216,0.0
988.76946426,11200,0.0
988.772691522,11168,0.0
988.775919247,11152,0.0
988.779183953,11120,0.002
988.78242653,11088,0.0
988.785639311,11072,0.0
988.788863832,11056,0.0
988.792054298,11024,0.002
988.795255689,11008,-0.004
988.79850084,10992,0.002
988.801858214,10976,0.002
988.80506405,10960,0.0
988.808294904,10928,0.002
988.8115565,10896,0.0
988.814796799,10864,0.002
988.818035468,10832,-0.002
988.821274249,10816,0.0
988.824496825,10800,0.0
988.827731662,10752,0.0
988.830964757,10736,0.002
988.834179,10704,0.0
988.842349822,10624,0.0
988.849339273,10560,0.002
988.85315122,10496,0.0
988.856358501,10496,0.0
988.859583041,10448,-0.002
988.862795747,10400,0.0
988.866042268,10368,0.0
988.86926853,10320,0.002
988.87249907,10288,0.0
988.875717943,10256,0.002
988.878951316,10224,0.002
988.882172282,10192,0.002
988.88538784,10144,0.0
988.888734917,10096,-0.002
988.891925253,10064,0.002
988.895141034,10016,0.0
988.898368407,10000,0.002
988.901557243,9936,0.0
988.904744949,9904,0.0
988.907931119,9856,0.0
988.911107825,9792,0.002
988.914289643,9744,0.0
988.917480997,9696,0.0
988.920675611,9632,0.0
988.924011966,9584,0.002
988.927205265,9520,0.0
988.930395657,9456,0.0
988.938177478,9312,0.0
988.945298521,9168,0.0
988.949075395,9088,0.0
988.95224912,9024,0.002
988.955475067,8960,0.0
988.958657292,8896,0.0
988.961870739,8832,0.0
988.965064686,8784,0.0
988.968269152,8704,0.0
988.971610155,8656,0.0
988.974797972,8592,0.0
988.978010938,8528,0.0
988.981214089,8448,0.002
988.984413092,8384,0.002
988.987597391,8304,0.0
988.990813986,8240,0.0
988.993995433,8176,0.002
988.997239436,8096,0.002
989.000451568,8016,0.0
989.003633978,7936,0.0
989.006845537,7872,0.0
989.010193762,7776,0.0
989.013396098,7696,0.0
989.016615489,7632,0.002
989.0198139,7536,0.002
989.023022476,7456,0.002
989.026229942,7376,0.002
989.029436889,7312,0.0
989.03827536,7104,0.0
989.04517131,6976,0.0
989.04886798,6912,0.002
989.052103483,6832,0.0
989.055461948,6784,0.0
989.058701451,6736,0.002
989.061907213,6672,-0.002
989.065109531,6608,0.0
989.068338997,6576,-0.002
989.07159687,6512,0.0
989.074830965,6464,0.0
989.078084338,6416,0.0
989.081326989,6352,-0.002
989.08457364,6320,0.002
989.087810309,6272,0.002
989.09103409,6224,-0.002
989.094392019,6192,0.0
989.097610929,6144,0.0
989.100824413,6112,0.0
989.104049749,6064,0.0
989.107263993,6032,0.0
989.110488699,5984,0.002
989.11369235,5952,0.0
989.11689426,5936,0.002
989.120095059,5888,0.0
989.123294895,5872,0.0
989.126492639,5840,-0.002
989.129700567,5824,0.0
989.13834989,5760,0.0
989.144305506,5712,0.002
989.148183935,5696,0.0
989.15136753,5648,0.002
989.15456357,5648,0.002
989.157770554,5616,0.0
989.160975668,5600,0.0
989.164163763,5584,0.0
989.167365359,5552,0.0
989.170563139,5520,0.0
989.173777475,5504,0.0
989.176968386,5472,0.0
989.180286444,5456,0.0
989.183512113,5424,0.0
989.186730098,5392,0.0
989.189970211,5392,0.0
989.193196825,5360,0.0
989.196453291,5328,0.0
989.199639516,5280,0.002
989.2028265,5264,0.0
989.206007744,5232,0.002
989.20919332,5216,0.0
989.21237786,5184,0.0
989.215695696,5152,0.002
989.218882143,5136,0.0
989.222097072,5120,0.002
989.225292408,5088,0.0
989.228479281,5072,0.002
989.231675877,5056,0.002
989.239269216,5024,0.002
989.245281666,4976,0.0
989.249195558,4960,0.0
989.252386876,4944,0.002
989.255589304,4928,0.0
989.258787381,4912,0.002
989.262105754,4896,0.002
989.265294387,4896,0.002
989.268497464,4880,0.0
989.271701152,4848,0.0
989.274879117,4848,0.0
989.278050638,4832,0.0
989.28127766,4832,-0.002
989.284475218,4800,0.0
989.28768498,4800,0.0
989.290892205,4784,0.002
989.2940838,4784,-0.002
989.297280081,4768,0.0
989.300578528,4752,0.004
989.303780346,4768,0.002
989.306983571,4768,0.0
989.310174629,4736,0.0
989.313378002,4736,0.0
989.316593486,4720,0.0
989.319785137,4720,0.002
989.322928899,4720,0.002
989.326144846,4720,0.0
989.329349479,4736,0.0
989.332579444,4720,0.002
989.339332209,4720,0.002
989.345195214,4720,0.0
989.349002366,4704,0.002
989.352224517,4720,0.0
989.355456723,4704,0.0
989.358681374,4704,0.0
989.361863062,4704,0.002
989.365073139,4688,0.0
989.368277308,4688,0.0
989.371472514,4688,0.002
989.374692184,4688,0.0
989.377887927,4688,0.002
989.381189301,4672,0.0
989.384400674,4656,0.002
989.387592936,4656,0.0
989.390768105,4656,0.0
989.393950237,4640,0.0
989.397183166,4624,0.0
989.400379669,4608,0.002
989.403601375,4608,0.002
989.406778063,4608,0.0
989.40998427,4608,0.0
989.413180865,4592,0.002
989.416432905,4576,0.0
989.419794426,4560,0.0
989.423039836,4560,0.002
989.426266654,4560,-0.002
989.429501712,4560,-0.002
989.438307034,4528,0.002
989.445173003,4512,0.002
989.448974821,4496,0.002
989.452209954,4496,0.0
989.455442753,4496,0.0
989.458664978,4480,0.0
989.461890925,4464,0.0
989.465114391,4464,0.002
989.468446727,4448,0.0
989.471659989,4432,0.0
989.474849399,4432,0.0
989.478033939,4416,-0.002
989.481263127,4416,0.0
989.484472907,4400,0.0
989.48769154,4384,0.0
989.490901079,4384,0.0
989.494097712,4368,0.0
989.49735114,4368,0.002
989.500543088,4352,0.0
989.503843553,4336,0.004
989.507039852,4336,0.0
989.510227077,4336,0.0
989.513401691,4336,0.0
989.516561323,4320,0.002
989.519777197,4304,0.0
989.522967607,4288,0.0
989.526164035,4288,0.0
989.529359001,4288,0.0
989.538242416,4272,0.0
989.545189718,4240,0.0
989.548945147,4240,0.0
989.552255021,4240,0.002
989.555434246,4240,0.0
989.558622804,4208,0.0
989.561827584,4224,0.002
989.565016272,4192,0.002
989.568195312,4192,0.0
989.571413555,4192,0.0
989.574624836,4176,0.0
989.577816302,4160,0.0
989.580998082,4160,0.0
989.584188066,4144,0.0
989.587406643,4144,0.0
989.590771924,4128,0.002
989.593985945,4112,0.0
989.597171448,4112,0.002
989.600351395,4080,0.002
989.603580935,4080,0.0
989.606776437,4080,0.002
989.609964403,4080,0.002
