Time,RawValue1,RawValue2
243.035658023,20288,20880
243.037331198,20320,20880
243.03900617,20336,20864
243.040677216,20272,20864
243.042344113,20272,20848
243.044017863,20288,20912
243.045685853,20304,20880
243.047359454,20304,20912
243.049029667,20320,20848
243.050705101,20320,20880
243.052376536,20320,20880
243.054045026,20272,20880
243.055731591,20304,20912
243.057404692,20272,20896
243.059075904,20288,20880
243.060747987,20304,20880
243.0624202,20320,20912
243.06408919,20304,20880
243.065758217,20320,20896
243.067431985,20320,20880
243.069108827,20336,20864
243.070784392,20304,20912
243.072461437,20288,20896
243.074130076,20288,20848
243.075797066,20320,20864
243.077473612,20304,20912
243.079144102,20288,20880
243.080814888,20304,20896
243.082484471,20320,20880
243.084161165,20320,20880
243.085837119,20368,20896
243.087513887,20288,20880
243.089184821,20320,20880
243.090859163,20320,20880
243.09253132,20272,20896
243.094201459,20304,20880
243.095876301,20288,20880
243.097544476,20288,20880
243.099216726,20288,20864
243.100886308,20288,20848
243.102559224,20288,20880
243.104227844,20288,20880
243.10589852,20288,20896
243.107574936,20288,20896
243.109251611,20288,20896
243.110921046,20304,20896
243.112588073,20304,20928
243.114258156,20304,20896
243.115932109,20304,20864
243.117608322,20304,20864
243.119279256,20336,20880
243.120950172,20272,20864
243.122625329,20320,20864
243.124298171,20304,20896
243.12596505,20320,20864
243.1276368,20304,20864
243.129307698,20336,20864
243.130977262,20304,20880
243.132647456,20288,20880
243.134322409,20272,20848
243.135996584,20272,20896
243.137667704,20320,20864
243.139335676,20320,20896
243.14101024,20288,20832
243.142680453,20320,20880
243.144355647,20304,20848
243.146024729,20288,20864
243.147701905,20272,20896
243.149369802,20304,20912
243.151039978,20304,20896
243.152716894,20320,20880
243.154386329,20304,20896
243.156054634,20336,20896
243.157725235,20320,20912
243.159400336,20320,20864
243.161073289,20272,20864
243.162747372,20336,20896
243.164420659,20304,20896
243.166090186,20288,20912
243.167757991,20352,20864
243.169426,20336,20880
243.171098712,20288,20880
243.172775591,20304,20880
243.174448822,20304,20880
243.176116664,20336,20848
243.177786932,20288,20864
243.179458737,20304,20880
243.181127042,20304,20896
243.182796662,20288,20848
243.18447143,20320,20896
243.186140957,20304,20912
243.187811485,20320,20880
243.189482679,20320,20864
243.191153724,20304,20896
243.192828381,20304,20864
243.194504483,20320,20896
243.196171528,20288,20864
243.197839241,20256,20848
243.19950762,20304,20864
243.201175573,20320,20912
243.202844174,20304,20928
243.204517424,20288,20864
243.20619471,20320,20880
243.207869663,20288,20928
243.209538931,20272,20880
243.211211088,20320,20896
243.212881486,20304,20864
243.214550735,20304,20896
243.216224448,20272,20912
243.217900568,20288,20880
243.219575058,20304,20864
243.22124827,20288,20896
243.222917816,20272,20848
243.224592603,20320,20880
243.226259334,20320,20880
243.227928953,20336,20864
243.22960361,20304,20896
243.231280619,20256,20880
243.232947776,20288,20880
243.234625081,20288,20864
243.236299442,20288,20848
243.237966895,20304,20896
243.239636126,20304,20864
243.241312653,20336,20880
243.242982921,20336,20896
243.244652985,20272,20896
243.246325235,20320,20880
243.24800491,20288,20912
243.249676401,20320,20880
243.251344891,20304,20896
243.25301364,20336,20880
243.25468126,20352,20912
243.256348046,20320,20928
243.258022759,20320,20896
243.259698879,20320,20912
243.261371295,20304,20928
243.263038359,20304,20912
243.264715201,20304,20912
243.266391914,20320,20880
243.268066478,20320,20928
243.269735468,20304,20880
243.271404644,20304,20912
243.273081504,20336,20896
243.274757495,20336,20880
243.27642867,20304,20912
243.278099105,20336,20880
243.279768706,20320,20912
243.281437715,20320,20880
243.283110483,20304,20864
243.28478651,20320,20880
243.286463704,20336,20896
243.288136546,20304,20880
243.289811388,20304,20880
243.291482249,20304,20880
243.293152202,20304,20864
243.294826989,20304,20896
243.296493868,20304,20896
243.298169487,20272,20896
243.29984483,20304,20848
243.301520709,20304,20832
243.303190477,20288,20896
243.304866319,20288,20880
243.306536087,20320,20880
243.308204188,20320,20880
243.309880012,20304,20880
243.311556076,20304,20896
243.313227511,20272,20864
243.314900408,20288,20880
243.31656788,20304,20864
243.318241796,20240,20864
243.319918638,20288,20896
243.321589869,20320,20912
243.323264971,20272,20864
243.324939183,20304,20864
243.326608266,20240,20880
243.328280478,20320,20848
243.329948561,20320,20896
243.331617866,20272,20896
243.333284597,20288,20848
243.334959698,20320,20912
243.336630651,20304,20896
243.338307234,20304,20880
243.339979225,20320,20896
243.341651678,20320,20880
243.343320798,20304,20864
243.344996566,20320,20880
243.346670574,20304,20880
243.348339083,20304,20912
243.350011073,20320,20864
243.351683101,20336,20864
243.353355832,20320,20912
243.355025933,20320,20912
243.356701423,20304,20880
243.358370617,20304,20896
243.360039163,20336,20896
243.361710431,20320,20864
243.363385402,20304,20896
243.365055745,20304,20896
243.366732994,20336,20880
243.368407262,20320,20896
243.370076678,20304,20896
243.371750854,20304,20896
243.37342364,20288,20880
243.375094353,20320,20864
243.376766195,20288,20944
243.378434333,20288,20880
243.380103786,20320,20912
243.381773332,20320,20864
243.383441174,20304,20864
243.385114683,20304,20896
243.386791025,20304,20848
243.388459737,20256,20880
243.390129024,20320,20912
243.39179868,20288,20896
243.393473023,20304,20848
243.39514568,20320,20912
243.39681417,20304,20880
243.398489104,20320,20912
243.400163872,20304,20864
243.401835307,20288,20912
243.40351052,20288,20880
243.405186102,20304,20928
243.406861982,20288,20880
243.408533138,20288,20864
243.41020811,20288,20864
243.411885564,20304,20896
243.413557998,20320,20848
243.4152296,20320,20912
243.416905886,20320,20864
243.418577006,20288,20880
243.420254293,20320,20880
243.421929764,20304,20848
243.423598014,20288,20896
243.425266541,20288,20896
243.426936716,20320,20896
243.428605614,20304,20896
243.430282771,20304,20896
243.431953613,20320,20880
243.43362927,20288,20848
243.43530089,20288,20912
243.436970509,20304,20864
243.438640166,20304,20864
243.440310786,20320,20928
243.441987647,20256,20880
243.443662137,20336,20864
243.445328998,20272,20880
243.44699958,20288,20880
243.448669959,20304,20880
243.45034182,20336,20880
243.452011958,20320,20896
243.453687949,20304,20912
243.455359106,20320,20912
243.457027633,20304,20864
243.458699716,20336,20896
243.460372891,20320,20864
243.462048159,20320,20912
243.463720779,20304,20896
243.465388621,20304,20928
243.467056407,20352,20864
243.468730861,20288,20896
243.470403295,20288,20912
243.472074545,20320,20896
243.473744165,20336,20896
243.475414599,20320,20912
243.477085238,20320,20880
243.478756431,20320,20912
243.480428107,20320,20896
243.482097708,20304,20880
243.48377181,20336,20912
243.485446207,20336,20848
243.487120031,20320,20896
243.488789873,20304,20880
243.490456641,20304,20880
243.492130816,20304,20896
243.493800992,20304,20864
243.495468704,20304,20896
243.49713849,20320,20896
243.498812888,20272,20880
243.500488508,20288,20896
243.502156868,20304,20912
243.503825877,20304,20896
243.505498571,20320,20928
243.507168061,20320,20880
243.508841644,20288,20864
243.51051306,20320,20880
243.512190458,20320,20880
243.513861763,20320,20864
243.515530216,20288,20880
243.517206577,20288,20896
243.518873752,20336,20896
243.52054965,20320,20848
243.522220621,20288,20896
243.523892389,20304,20896
243.525562972,20288,20896
243.527234759,20320,20896
243.528909601,20288,20896
243.530581462,20288,20848
243.532259044,20336,20864
243.533934738,20304,20864
243.535610377,20288,20880
243.537285386,20272,20880
243.538954098,20320,20912
243.540622718,20336,20880
243.542290134,20288,20880
243.543957161,20320,20912
243.54562517,20288,20864
243.547294438,20336,20880
243.548971076,20288,20880
243.550648066,20320,20880
243.552320927,20304,20928
243.553990251,20304,20912
243.555659685,20320,20880
243.557335657,20320,20880
243.559010999,20336,20800
243.56067773,20320,20880
243.562349442,20288,20880
243.564025914,20320,20864
243.565698645,20272,20880
243.567366228,20336,20912
243.569037459,20304,20896
243.570709412,20320,20912
243.572385402,20304,20896
243.574057467,20288,20912
243.575726346,20288,20928
243.577400891,20320,20864
243.579078085,20288,20880
243.580747946,20304,20896
243.582425325,20320,20864
243.584094612,20304,20880
243.585773713,20288,20896
243.587445611,20288,20832
243.589116527,20304,20912
243.590783443,20304,20928
243.592452155,20304,20864
243.594127201,20288,20896
243.595800803,20304,20864
243.597478219,20320,20896
243.59915332,20304,20880
243.600823125,20384,20896
243.602496967,20304,20880
243.604170161,20304,20880
243.605838855,20304,20880
243.607506067,20288,20832
243.609182817,20256,20896
243.610854566,20304,20880
243.612530538,20336,20912
243.614204751,20304,20912
243.615873315,20288,20864
243.617544583,20288,20880
243.619216777,20288,20896
243.620887267,20288,20880
243.622559628,20320,20912
243.624227784,20288,20864
243.625902608,20288,20880
243.627578506,20304,20880
243.629252959,20304,20912
243.630927505,20304,20896
243.632602439,20288,20896
243.634269948,20320,20864
243.635944235,20304,20896
243.637621632,20320,20912
243.639291974,20320,20896
243.640968706,20320,20896
243.64264027,20288,20912
243.644315334,20304,20896
243.645988732,20288,20896
243.647666092,20336,20896
243.649338416,20320,20880
243.651012906,20336,20912
243.652686082,20320,20880
243.654356479,20320,20912
243.656031081,20320,20880
243.657701349,20288,20896
243.659370154,20272,20896
243.661046922,20304,20928
243.662722782,20320,20880
243.664399162,20336,20896
243.6660683,20336,20880
243.667737142,20336,20864
243.669411077,20320,20912
243.671084178,20304,20896
243.672756927,20304,20896
243.674428584,20304,20896
243.676103945,20304,20896
243.677779732,20304,20912
243.679453648,20304,20848
243.681123101,20336,20864
243.68279211,20288,20864
243.684464285,20304,20880
243.686137294,20336,20896
243.687806932,20288,20864
243.689481774,20304,20864
243.691154524,20320,20848
243.692826106,20288,20896
243.694496726,20288,20880
243.696167291,20272,20896
243.697834929,20288,20864
243.699508864,20272,20912
243.701184835,20304,20912
243.702855177,20304,20864
243.704526242,20272,20880
243.70619725,20320,20896
243.707870111,20288,20864
243.709540768,20304,20864
243.711211906,20304,20880
243.712888656,20288,20896
243.714558535,20304,20896
243.716226692,20320,20848
243.717902478,20288,20864
243.719573746,20304,20880
243.721248755,20304,20912
243.722917653,20320,20928
243.724592495,20320,20880
243.726260652,20304,20912
243.727937679,20320,20880
243.729614225,20288,20848
243.731282567,20304,20912
243.732951835,20288,20880
243.734623436,20272,20896
243.736300889,20304,20864
243.737976287,20288,20928
243.739649444,20272,20912
243.741325842,20288,20896
243.742998332,20336,20880
243.744669155,20320,20880
243.746341479,20304,20896
243.748017451,20320,20880
243.749692237,20272,20896
243.751363802,20336,20896
243.753038755,20288,20864
243.754708949,20304,20880
243.75637692,20304,20896
243.758048281,20304,20864
243.759715845,20352,20912
243.761388187,20336,20880
243.763060566,20320,20896
243.764732612,20288,20880
243.766403195,20288,20896
243.76807637,20336,20944
243.76974799,20304,20864
243.771419369,20336,20896
243.773089008,20256,20896
243.774760109,20304,20864
243.776427192,20304,20912
243.778097089,20320,20880
243.779767042,20304,20864
243.781438644,20320,20880
243.783106912,20288,20896
243.784774624,20288,20896
243.786441781,20304,20912
243.788115771,20320,20864
243.789787965,20304,20880
243.791457826,20336,20880
243.793128112,20320,20896
243.794797676,20288,20864
243.796471241,20304,20880
243.798146175,20304,20896
243.799815647,20288,20880
243.801484156,20288,20880
243.803153887,20304,20912
243.804823877,20304,20880
243.806496886,20336,20880
243.808167691,20288,20864
243.809839088,20304,20912
243.811507171,20288,20880
243.813178902,20288,20880
243.814847262,20272,20880
243.816514345,20288,20880
243.818185521,20304,20864
243.81985864,20304,20880
243.821528316,20304,20864
243.823203936,20304,20896
243.8248805,20288,20864
243.826556731,20304,20864
243.828226018,20336,20896
243.829900693,20320,20880
243.831568813,20320,20896
243.833236581,20304,20880
243.834907886,20320,20896
243.836577802,20288,20928
243.838248366,20304,20896
243.839921708,20304,20880
243.841596735,20304,20864
243.843268244,20336,20864
243.844937716,20320,20896
243.846610614,20320,20928
243.848281326,20288,20896
243.849949483,20320,20896
243.851619454,20304,20896
243.853292,20288,20896
243.854959453,20272,20880
243.856628092,20288,20880
243.8583006,20304,20896
243.859974924,20304,20880
243.86164497,20320,20880
243.863322256,20320,20928
243.864990747,20320,20880
243.866665996,20304,20896
243.868333042,20304,20896
243.870003736,20320,20912
243.871672152,20304,20880
243.873343957,20272,20896
243.875021021,20320,20880
243.87669516,20304,20896
243.878370687,20320,20880
243.88004127,20288,20896
243.881716853,20304,20912
243.883392732,20352,20880
243.885069055,20288,20880
243.886736268,20288,20880
243.888412628,20336,20864
243.890088785,20304,20944
243.891764275,20320,20864
243.893436043,20304,20848
243.89510557,20304,20912
243.896775208,20304,20896
243.898451921,20304,20880
243.900126929,20288,20912
243.901797604,20304,20880
243.903471002,20320,20880
243.905138381,20304,20864
243.906814945,20304,20896
243.908492028,20320,20880
243.910165018,20304,20880
243.911839045,20320,20848
243.913509146,20320,20896
243.915178895,20272,20912
243.916855126,20272,20880
243.91852919,20320,20880
243.920200588,20304,20880
243.921870374,20288,20912
243.923545457,20320,20880
243.925220669,20304,20880
243.926895493,20320,20912
243.92857102,20304,20864
243.930247454,20272,20880
243.931923519,20304,20880
243.933592268,20304,20880
243.935262036,20320,20896
243.936933563,20304,20864
243.938608794,20272,20912
243.940280543,20272,20864
243.941948385,20304,20880
243.943624264,20320,20880
243.94529618,20320,20880
243.946973244,20320,20864
243.948644067,20320,20912
243.950314113,20304,20896
243.951984788,20304,20864
243.953659204,20320,20880
243.955331694,20304,20912
243.957007222,20320,20896
243.958679897,20304,20880
243.960347998,20176,20912
243.962022507,20288,20928
243.963699737,20288,20880
243.965372468,20288,20880
243.967040143,20288,20896
243.968710004,20304,20896
243.970382253,20288,20864
243.972055595,20304,20880
243.973730956,20288,20896
243.975402668,20320,20864
243.977079232,20304,20848
243.978752759,20320,20864
243.980425138,20336,20848
243.982096887,20288,20880
243.9837696,20304,20896
243.985443849,20320,20928
243.987114358,20288,20864
243.988789922,20288,20880
243.990464412,20320,20880
243.992139643,20272,20896
243.993809855,20288,20864
243.995484216,20288,20912
243.997156743,20288,20896
243.998832622,20272,20880
244.000502186,20320,20896
244.002171676,20272,20864
244.003842129,20288,20832
244.005510656,20288,20896
244.007187127,20304,20864
244.008859914,20272,20864
244.010536608,20304,20848
244.012206505,20272,20896
244.013880125,20304,20896
244.015548207,20288,20864
244.017222346,20272,20864
244.018896891,20288,20880
244.0205714,20304,20896
244.022242371,20320,20880
244.023914287,20288,20880
244.025582129,20288,20880
244.027252693,20288,20880
244.028923202,20288,20896
244.030593988,20272,20848
244.032266164,20336,20848
244.033941765,20320,20880
244.035615199,20288,20880
244.037288597,20304,20880
244.038964976,20320,20880
244.040634299,20304,20880
244.042309271,20272,20896
244.04398015,20272,20896
244.045653695,20304,20880
244.047327222,20304,20912
244.049003194,20288,20864
244.050677684,20320,20912
244.052347822,20304,20896
244.054025257,20336,20896
244.055697599,20336,20880
244.057373311,20304,20848
244.059042394,20272,20864
244.060713606,20320,20880
244.062382318,20288,20896
244.064058845,20304,20864
244.065735336,20336,20848
244.067408141,20320,20944
244.06907613,20336,20896
244.070744787,20288,20896
244.072414036,20320,20864
244.074083378,20320,20944
244.075755128,20288,20912
