Time,Raw Value,Voltage
4286.685436391,880,0.11
4286.686977856,880,0.11
4286.688530487,880,0.11
4286.690124397,880,0.11
4286.691723621,880,0.11
4286.693449549,880,0.11
4286.695107995,880,0.11
4286.696735127,880,0.11
4286.698399148,880,0.11
4286.700043002,880,0.11
4286.701735652,880,0.11
4286.703477691,880,0.11
4286.705178082,880,0.11
4286.706806029,880,0.11
4286.708456735,880,0.11
4286.710027977,880,0.11
4286.711660702,880,0.11
4286.713230685,880,0.11
4286.714865539,880,0.11
4286.716500948,880,0.11
4286.718096747,880,0.11
4286.719759416,880,0.11
4286.721390769,880,0.11
4286.723017512,880,0.11
4286.724715644,880,0.11
4286.726319646,880,0.11
4286.727923648,880,0.11
4286.729567372,880,0.11
4286.731328967,880,0.11
4286.733019747,880,0.11
4286.734620897,880,0.11
4286.73620151,880,0.11
4286.737848383,880,0.11
4286.739511015,880,0.11
4286.741158831,896,0.11
4286.742803741,896,0.11
4286.744406854,880,0.11
4286.746026745,880,0.11
4286.74767534,880,0.11
4286.749297471,880,0.11
4286.750899566,880,0.11
4286.752546235,896,0.11
4286.754152718,880,0.11
4286.755768313,864,0.11
4286.757364315,880,0.11
4286.758958447,880,0.11
4286.760562782,880,0.11
4286.76217821,880,0.11
4286.763822045,880,0.11
4286.76544764,896,0.11
4286.76702816,880,0.11
4286.768662033,880,0.11
4286.770404424,880,0.11
4286.772004778,880,0.11
4286.773629984,880,0.11
4286.775262319,880,0.11
4286.776870062,880,0.11
4286.778528712,880,0.11
4286.780150603,880,0.11
4286.781805124,880,0.11
4286.7834282,880,0.11
4286.785015609,880,0.11
4286.786654833,880,0.11
4286.788295372,864,0.11
4286.789949412,880,0.11
4286.791590006,880,0.11
4286.79325349,880,0.11
4286.794899659,880,0.11
4286.796514901,880,0.11
4286.79822807,880,0.11
4286.799837998,880,0.11
4286.801481537,880,0.11
4286.803185854,864,0.11
4286.804759838,880,0.11
4286.806346766,896,0.11
4286.808050064,880,0.11
4286.809653974,880,0.11
4286.811318161,880,0.11
4286.812959755,880,0.11
4286.814618943,880,0.11
4286.816253704,880,0.11
4286.817873188,880,0.11
4286.819491634,880,0.11
4286.82113597,880,0.11
4286.822750657,880,0.11
4286.824371751,880,0.11
4286.826047679,880,0.11
4286.827634126,880,0.11
4286.829273035,880,0.11
4286.830938371,880,0.11
4286.83250428,880,0.11
4286.834208893,880,0.11
4286.835802988,880,0.11
4286.83741649,880,0.11
4286.839014159,896,0.11
4286.840575161,880,0.11
4286.842212385,880,0.11
4286.843923535,880,0.11
4286.845561223,880,0.11
4286.84727441,880,0.11
4286.849026208,880,0.11
4286.85063684,880,0.11
4286.852252972,880,0.11
4286.853849029,880,0.11
4286.855445957,880,0.11
4286.857075996,880,0.11
4286.858648313,880,0.11
4286.860245037,864,0.11
4286.861914947,880,0.11
4286.863552912,896,0.11
4286.865214099,880,0.11
4286.866828861,880,0.11
4286.868435455,880,0.11
4286.870059957,880,0.11
4286.871668367,880,0.11
4286.873273165,880,0.11
4286.874894241,880,0.11
4286.876503669,896,0.11
4286.878166412,880,0.11
4286.879748507,880,0.11
4286.881358379,880,0.11
4286.882986381,880,0.11
4286.884793217,880,0.11
4286.886461626,880,0.11
4286.888088128,864,0.11
4286.88973113,880,0.11
4286.89133691,880,0.11
4286.892947653,880,0.11
4286.894598525,864,0.11
4286.896236231,880,0.11
4286.897883659,880,0.11
4286.899498346,880,0.11
4286.901118682,880,0.11
4286.902707258,880,0.11
4286.904332815,880,0.11
4286.905952799,880,0.11
4286.907571523,896,0.11
4286.909193525,880,0.11
4286.910826027,880,0.11
4286.912434677,880,0.11
4286.914039735,880,0.11
4286.915705589,896,0.11
4286.917298035,880,0.11
4286.918917982,880,0.11
4286.92055354,880,0.11
4286.922192134,880,0.11
4286.923901211,864,0.11
4286.925533453,880,0.11
4286.927194196,880,0.11
4286.928810217,880,0.11
4286.930450719,896,0.11
4286.932059406,880,0.11
4286.93372389,880,0.11
4286.935296984,880,0.11
4286.936844782,880,0.11
4286.938392525,864,0.11
4286.940019453,880,0.11
4286.94158627,880,0.11
4286.943186902,880,0.11
4286.944788163,880,0.11
4286.946360591,896,0.11
4286.947937537,880,0.11
4286.949483909,896,0.11
4286.951109893,880,0.11
4286.952663228,880,0.11
4286.954212878,880,0.11
4286.955753158,880,0.11
4286.957333827,880,0.11
4286.958881032,880,0.11
4286.960555109,880,0.11
4286.96211037,880,0.11
4286.963655001,880,0.11
4286.965211837,880,0.11
4286.96676545,880,0.11
4286.968338581,880,0.11
4286.969891417,880,0.11
4286.971448345,896,0.11
4286.972998773,880,0.11
4286.974540423,880,0.11
4286.976088239,880,0.11
4286.977641834,880,0.11
