Time,RawValue1,RawValue2
11.897793,16480,16000
11.899459,16480,16016
11.901127,16448,16016
11.902798,16512,16032
11.904469,16496,16032
11.906138,16464,16016
11.907805,16496,16000
11.909475,16496,16016
11.911267,16512,16000
11.912934,16448,16016
11.914605,16496,16016
11.916275,16464,15984
11.917945,16512,16016
11.919613,16480,16016
11.921281,16448,16016
11.922949,16480,16016
11.924617,16496,16016
11.926287,16496,16000
11.928069,16496,16000
11.929738,16464,16016
11.931407,16480,16016
11.933074,16480,16016
11.934745,16512,16016
11.936413,16480,16000
11.938084,16528,16000
11.939754,16496,16016
11.941423,16448,16016
11.943093,16480,16016
11.944927,16496,16016
11.946595,16464,16016
11.948263,16480,16032
11.949932,16448,16016
11.951599,16496,16016
11.953266,16496,16000
11.954935,16464,16048
11.956602,16496,16016
11.958272,16448,16016
11.959941,16496,16016
11.961738,16496,15984
11.963409,16480,16016
11.965079,16464,16000
11.966748,16496,16016
11.968419,16480,16000
11.970089,16496,16032
11.971758,16480,16000
11.973428,16496,16000
11.975098,16480,16000
11.976766,16480,16016
11.97856,16480,16048
11.980227,16480,16016
11.981895,16480,16032
11.983566,16496,16016
11.985236,16496,16016
11.986906,16480,15984
11.988573,16400,16016
11.99024,16480,16016
11.99191,16464,15984
11.99358,16496,16000
11.995411,16528,16016
11.997082,16448,16016
11.99875,16496,16000
12.00042,16512,16016
12.002089,16480,16032
12.003756,16496,16000
12.005426,16480,16016
12.007097,16496,16032
12.008767,16496,16016
12.010438,16464,16000
12.012233,16480,16000
12.013902,16480,16032
12.015571,16496,16000
12.017241,16480,16000
12.018909,16496,16016
12.020578,16464,16016
12.022246,16496,16032
12.023916,16528,16016
12.025587,16512,16016
12.027256,16448,15984
12.029058,16496,16032
12.030727,16496,16016
12.032398,16480,16000
12.034066,16512,16016
12.035736,16480,16016
12.037404,16464,16000
12.039071,16496,16016
12.040742,16464,16000
12.04241,16528,16016
12.044081,16480,16000
12.045905,16464,16032
12.047576,16496,15968
12.049247,16480,16032
12.050915,16464,15984
12.052582,16496,16016
12.05425,16512,16016
12.05592,16496,16016
12.057588,16496,16032
12.059256,16480,16032
12.060927,16480,16016
12.062719,16496,16016
12.064387,16496,16000
12.066054,16496,16032
12.067721,16496,16016
12.069389,16480,16000
12.071056,16496,16016
12.072725,16464,16016
12.074394,16496,16016
12.076062,16496,15968
12.07773,16480,16000
12.079524,16496,16000
12.081195,16496,16032
12.082863,16480,16032
12.084534,16480,16016
12.086203,16496,16016
12.08787,16480,16016
12.089541,16496,16016
12.091208,16512,16016
12.092878,16480,16016
12.094547,16496,16000
12.096366,16496,16016
12.098034,16480,16016
12.099704,16496,16016
12.101374,16480,16000
12.103042,16480,16016
12.104711,16480,16016
12.106381,16512,16000
12.108052,16496,16032
12.10972,16480,16016
12.111389,16512,16000
12.113183,16480,16016
12.114853,16496,16000
12.11652,16464,16032
12.118188,16512,15984
12.119858,16464,16016
12.121526,16512,16016
12.123193,16496,16016
12.12486,16496,16016
12.126529,16496,16016
12.128198,16480,15968
12.129985,16496,16016
12.131653,16480,15984
12.133321,16512,16000
12.134991,16496,16016
12.136662,16496,16016
12.138331,16480,16016
12.140001,16496,16032
12.141669,16496,16016
12.143338,16496,16016
12.145007,16464,16032
12.146834,16480,16016
12.148501,16496,16016
12.15017,16480,16048
12.15184,16496,15984
12.153511,16512,16016
12.155178,16496,16000
12.156845,16512,16032
12.158514,16464,16032
12.160181,16496,16032
12.16185,16512,16016
12.163632,16512,15952
12.165298,16496,16032
12.166968,16512,16016
12.168638,16448,16000
12.170308,16480,16032
12.171977,16480,16016
12.173649,16496,16016
12.175318,16480,16016
12.176987,16512,16000
12.178655,16448,16016
12.180456,16480,16032
12.182125,16496,16016
12.183793,16496,16016
12.18546,16480,16016
12.187128,16480,16016
12.188798,16464,16016
12.190468,16496,16016
12.192138,16496,16016
12.193806,16496,16000
12.195475,16512,16016
12.197293,16480,16016
12.198964,16480,15984
12.200634,16464,16000
12.202302,16480,16016
12.20397,16496,16032
12.205637,16480,16000
12.207305,16480,16000
12.208972,16496,16016
12.210642,16496,16016
12.212312,16512,16016
12.214103,16480,15936
12.21577,16496,16016
12.217438,16512,16000
12.219108,16480,16000
12.22078,16496,16016
12.222451,16496,16016
12.224122,16512,16000
12.22579,16496,16016
12.227459,16496,16000
12.229131,16496,16016
12.230921,16496,16016
12.232589,16480,16016
12.234258,16496,16000
12.235928,16496,16032
12.237598,16512,15984
12.239266,16496,16032
12.240934,16512,16016
12.242605,16496,16000
12.244272,16512,16000
12.245942,16496,15984
12.247767,16496,15984
12.249435,16480,16016
12.251106,16512,16032
12.252774,16496,16000
12.254445,16496,16016
12.256115,16480,16032
12.257783,16512,16016
12.259454,16464,16032
12.261122,16464,15984
12.262793,16496,16000
12.264578,16512,16016
12.266248,16464,16000
12.267918,16512,16032
12.269587,16496,16032
12.271254,16496,16016
12.272924,16480,16016
12.274592,16480,16000
12.276262,16480,16000
12.277929,16496,16016
12.279598,16512,15952
12.281386,16528,16000
12.283054,16512,16016
12.284722,16480,16016
12.286389,16512,16016
12.288058,16480,16032
12.289727,16496,16016
12.291398,16496,16016
12.293066,16496,16016
12.294733,16496,16032
12.296402,16496,16016
12.298222,16480,16000
12.299891,16480,16016
12.301559,16480,16000
12.303229,16512,16016
12.304897,16464,16032
12.306565,16496,16016
12.308235,16496,16016
12.309906,16480,16016
12.311576,16496,16000
12.313246,16496,16016
12.315038,16480,16016
12.316708,16480,15968
12.318377,16512,16016
12.320044,16480,16000
12.321715,16528,16016
12.323381,16496,16016
12.32505,16448,16032
12.326717,16496,16032
12.328385,16480,16016
12.330054,16496,16016
12.331847,16496,16016
12.333517,16464,16000
12.335185,16528,16000
12.336855,16496,16000
12.338525,16512,16000
12.340194,16512,16016
12.341862,16496,16016
12.343533,16464,15984
12.345203,16480,16000
12.346872,16448,16016
12.348708,16464,16000
12.350375,16496,16016
12.352044,16496,16016
12.353711,16496,16016
12.355379,16512,16032
12.357046,16512,16016
12.358715,16480,15968
12.360385,16496,16032
12.362053,16496,16016
12.363722,16464,16016
12.365542,16464,16016
12.367213,16480,16016
12.368883,16480,16016
12.370554,16480,16000
12.372224,16496,16016
12.373892,16496,16016
12.375559,16512,16000
12.377227,16496,16016
12.378895,16480,16016
12.380566,16480,16016
12.382358,16480,16000
12.384027,16464,16016
12.385695,16480,16016
12.387366,16512,16032
12.389035,16464,16032
12.390703,16496,16000
12.392374,16480,15984
12.394041,16480,16000
12.395712,16496,15984
12.397382,16480,16016
12.399204,16512,16016
12.400872,16496,16016
12.402541,16496,16000
12.404209,16496,16016
12.405876,16480,15984
12.407546,16496,15968
12.409214,16464,16016
12.410885,16448,16032
12.412554,16464,16000
12.414223,16480,16016
12.416015,16496,16016
12.417684,16480,16016
12.419351,16496,16032
12.421022,16480,16032
12.422692,16496,16016
12.424359,16512,16000
12.42603,16496,16000
12.4277,16512,16000
12.429369,16480,16016
12.431036,16480,16000
12.432833,16512,16016
12.434502,16464,16000
12.436173,16512,16016
12.437844,16496,16032
12.439514,16496,16000
12.441181,16496,16016
12.442852,16512,16032
12.444523,16496,16016
12.446194,16496,16016
12.447865,16480,16016
12.449682,16480,16000
12.451352,16496,16000
12.453018,16480,16016
12.454686,16496,16016
12.456353,16448,16016
12.45802,16496,16000
12.459692,16464,15984
12.461361,16496,16000
12.463028,16512,16016
12.464698,16496,16016
12.466489,16512,16032
12.468158,16496,15968
12.469827,16512,16032
12.471495,16480,15968
12.473164,16496,16000
12.474835,16496,15984
12.476506,16496,16000
12.478175,16496,16000
12.479846,16496,16016
12.481517,16480,16032
12.483301,16512,16000
12.484972,16512,16032
12.486639,16480,16016
12.488309,16512,16000
12.48998,16512,15984
12.49165,16480,16016
12.493321,16496,16016
12.494988,16496,16016
12.49666,16464,16000
12.498327,16496,16032
12.500146,16480,16000
12.501815,16496,16032
12.503483,16496,16016
12.50515,16448,16016
12.506819,16464,16032
12.508488,16480,16016
12.510159,16480,16016
12.51183,16496,16016
12.5135,16512,16000
12.515167,16464,16016
12.516976,16496,16016
12.518644,16480,16016
12.520312,16512,16032
12.521981,16496,16016
12.523652,16496,16032
12.525323,16496,16016
12.52699,16480,16016
12.528661,16480,16016
12.530328,16480,16016
12.531998,16464,16016
12.533786,16480,16016
12.535455,16496,16000
12.537123,16480,16016
12.53879,16496,16016
12.540461,16480,16016
12.542129,16528,16016
12.543799,16480,16016
12.545468,16512,16016
12.547137,16480,16000
12.548808,16512,16016
12.550629,16496,16016
12.552296,16464,16032
12.553966,16480,16000
12.555636,16480,16000
12.557303,16480,16016
12.558972,16512,16032
12.56064,16512,16000
12.56231,16496,16016
12.563978,16496,15984
12.565646,16480,16016
12.567428,16512,15984
12.569098,16496,16016
12.570765,16480,16016
12.572435,16480,16016
12.574103,16496,16032
12.575773,16464,16016
12.577443,16496,16016
12.579115,16480,16016
12.580784,16512,16016
12.582453,16496,16016
12.584235,16480,16016
12.585902,16480,16032
12.58757,16496,16000
12.58924,16496,16016
12.590911,16512,16016
12.59258,16480,16016
12.594248,16512,16016
12.595919,16528,16016
12.597588,16480,16000
12.599258,16512,16000
12.601074,16480,16016
12.602742,16480,16016
12.604409,16480,16032
12.606078,16480,16016
12.607749,16512,16016
12.609418,16480,16016
12.611087,16496,16032
12.612758,16480,16016
12.614425,16480,16000
12.616097,16496,16016
12.617883,16496,16016
12.619551,16480,16032
12.621223,16512,16000
12.622893,16496,16016
12.62456,16480,16048
12.626231,16480,16016
12.627902,16480,16000
12.62957,16480,16000
12.631238,16496,16032
12.632907,16480,15984
12.634695,16480,16032
12.636364,16496,16016
12.638034,16512,16016
12.639703,16480,16000
12.641372,16496,16016
12.643041,16496,16000
12.644712,16496,16016
12.646379,16480,16016
12.648048,16496,16016
12.649717,16512,16016
12.651527,16480,16000
12.653197,16480,16016
12.654864,16496,16016
12.656534,16448,16032
12.658205,16496,15968
12.659875,16512,16016
12.661546,16496,16016
12.663215,16496,16000
12.664883,16480,16016
12.666554,16480,16000
12.668334,16512,15984
12.670001,16480,16032
12.671668,16512,16016
12.673335,16496,16016
12.675002,16496,16016
12.676672,16480,16016
12.678344,16464,16000
12.680013,16512,16016
12.681682,16480,16016
12.683351,16496,16032
12.685134,16512,16016
12.686802,16464,16000
12.688472,16464,16016
12.690142,16496,16000
12.691811,16496,16016
12.693478,16496,16016
12.695148,16496,16000
12.696818,16496,16000
12.69849,16496,16000
12.700159,16480,16000
12.701975,16464,15984
12.703645,16496,16000
12.705314,16480,16000
12.706981,16480,16016
12.708648,16384,16032
12.710316,16496,16032
12.711984,16512,16032
12.713653,16496,16016
12.715324,16528,16032
12.716992,16496,16016
12.718779,16480,16016
12.720446,16448,16000
12.722117,16512,16016
12.723786,16480,16000
12.725453,16480,16016
12.727125,16512,16032
12.728796,16480,16000
12.730463,16512,16016
12.732129,16496,16016
12.733798,16480,16000
12.735583,16496,16016
12.737252,16512,16016
12.738923,16512,16000
12.74059,16496,16032
12.742257,16496,16016
12.743924,16512,16016
12.745591,16496,16032
12.747261,16496,16000
12.748932,16480,16016
12.750602,16496,16016
12.752411,16496,16032
12.754083,16496,16016
12.75575,16480,15984
12.757416,16480,16016
12.759088,16480,16016
12.760759,16496,16016
12.762428,16512,16016
12.764097,16528,16000
12.765765,16496,16032
12.767434,16480,16000
12.769219,16512,16032
12.770887,16496,16000
12.772555,16512,16000
12.774224,16496,16016
12.775895,16496,16016
12.777565,16480,16016
12.779236,16480,16032
12.780907,16512,15984
12.782574,16496,16000
12.784244,16480,16000
12.786026,16512,16016
12.787695,16496,16016
12.789363,16496,16016
12.791032,16496,16016
12.792704,16496,16016
12.794373,16512,16016
12.796045,16496,16032
12.797711,16480,16016
12.799378,16512,16016
12.801047,16496,16000
12.802859,16496,16016
12.804527,16480,16016
12.806194,16496,16016
12.807863,16512,16000
12.809532,16496,16016
12.811202,16480,16016
12.812874,16512,16000
12.814544,16480,16016
12.816215,16480,16016
12.817884,16496,16016
12.819672,16496,16016
12.821341,16496,16016
12.823009,16496,16016
12.824677,16448,16000
12.826346,16528,16016
12.828016,16512,16016
12.829684,16496,16032
12.831354,16448,16000
12.833026,16512,16016
12.834696,16496,16016
12.836488,16512,15984
12.838158,16512,15984
12.839826,16496,15984
12.841497,16480,16000
12.843165,16496,16016
12.844833,16480,16032
12.846501,16528,16016
12.848169,16464,16016
12.849837,16512,16016
12.851506,16512,16016
12.853326,16496,16016
12.854993,16496,16000
12.856661,16464,16016
12.858332,16480,16016
12.860002,16512,16016
12.86167,16496,16000
12.863356,16496,16000
12.865026,16512,16016
12.866696,16480,16032
12.868364,16464,16016
12.870157,16480,16016
12.871824,16480,16016
12.873491,16512,16000
12.875159,16464,16016
12.876829,16496,15984
12.878497,16528,16016
12.880167,16512,16016
12.881838,16464,16032
12.883508,16480,16032
12.885176,16480,16016
12.886969,16512,16000
12.888639,16448,16016
12.89031,16512,16016
12.891982,16480,16000
12.893652,16496,16016
12.895319,16496,16016
12.896987,16512,16000
12.898655,16512,16016
12.900322,16448,16016
12.901991,16480,16016
12.90381,16512,16016
12.905479,16512,16016
12.907147,16496,16016
12.908819,16496,16016
12.910489,16496,16000
12.91216,16496,16032
12.91383,16512,16000
12.915499,16512,15984
12.917167,16512,16000
12.918834,16480,16032
12.920635,16496,16000
12.922304,16496,16016
12.923972,16480,16016
12.92564,16464,15984
12.927307,16480,16032
12.928974,16480,16000
12.930642,16496,16016
12.932309,16496,16032
12.933977,16464,16032
12.935649,16496,16016
12.937439,16496,16016
12.93911,16528,16000
12.940779,16496,16016
12.942447,16448,16016
12.944119,16480,16016
12.945786,16480,16000
12.947457,16512,16000
12.949124,16496,15984
12.950794,16528,16016
12.952463,16496,16000
12.95428,16480,16016
12.955948,16496,16016
12.957619,16496,16000
12.959288,16496,16000
12.960959,16480,16016
12.96263,16496,16000
12.964297,16512,16000
12.965965,16496,16000
12.967636,16496,16016
12.969303,16496,16016
12.971087,16496,16000
12.972755,16464,15968
12.974426,16480,16016
12.976096,16480,16016
12.977763,16480,16016
12.979433,16480,16032
12.981102,16512,16032
12.982773,16496,16016
12.984446,16496,16016
12.986114,16464,16016
12.987895,16496,16016
12.989565,16496,16016
12.991232,16512,16032
12.992899,16496,16016
12.994569,16496,16016
12.996237,16496,16032
12.997904,16496,16032
12.999572,16480,16016
13.00124,16528,16016
13.00291,16496,16016
13.004727,16480,16016
13.006396,16512,16016
13.008066,16512,16000
13.009735,16512,16016
13.011405,16480,16000
13.013074,16480,16016
13.014741,16496,16016
13.016409,16480,16032
13.018076,16512,15984
13.019743,16512,15984
13.021525,16496,16032
13.023193,16464,16016
13.024861,16512,16016
13.026529,16464,16016
13.028197,16496,16016
13.029867,16512,16000
13.031537,16496,16016
13.033206,16496,16000
13.034873,16496,16016
13.036542,16480,16016
13.03833,16464,16000
13.040001,16512,16000
13.041672,16512,16016
13.04334,16496,16000
13.045009,16496,16000
13.046677,16480,16016
13.048348,16432,15984
13.050018,16496,16016
13.051688,16464,16000
13.053359,16496,16000
13.055168,16480,16000
13.056838,16480,16016
13.058506,16496,16016
13.060173,16496,16000
13.061844,16496,15984
13.063515,16480,16016
13.065184,16512,16016
13.066851,16512,16000
13.068522,16400,16032
13.07019,16512,16016
13.071971,16496,16032
13.073641,16496,16016
13.07531,16496,16016
