Time,RawValue1,RawValue2
7.302649,16224,26448
7.30432,16256,26432
7.305991,16272,26432
7.307779,16272,26400
7.309446,16256,26416
7.311114,16192,26416
7.312781,16272,26432
7.314448,16224,26416
7.316115,16176,26416
7.317786,16240,26400
7.319454,16224,26432
7.321124,16224,26432
7.322792,16240,26448
7.324626,16256,26448
7.326297,16256,26432
7.327968,16240,26416
7.329638,16176,26416
7.331309,16256,26448
7.332979,16256,26432
7.334647,16240,26448
7.336314,16208,26432
7.337981,16272,26416
7.339648,16240,26400
7.341447,16240,26432
7.343118,16224,26432
7.344787,16256,26400
7.346458,16272,26432
7.348129,16256,26432
7.349799,16224,26432
7.35147,16240,26400
7.353138,16208,26448
7.354809,16240,26400
7.356477,16224,26448
7.358276,16240,26432
7.359947,16224,26400
7.361617,16240,26432
7.363288,16240,26416
7.364959,16240,26432
7.366627,16224,26480
7.368296,16240,26416
7.369964,16224,26384
7.371636,16240,26448
7.373304,16240,26432
7.375132,16256,26432
7.376802,16272,26432
7.378469,16240,26432
7.380136,16224,26416
7.381808,16240,26432
7.383475,16256,26432
7.385144,16240,26432
7.386812,16224,26448
7.38848,16240,26432
7.390151,16224,26432
7.391944,16224,26416
7.393612,16192,26416
7.395284,16256,26368
7.396954,16272,26400
7.398624,16240,26432
7.400295,16256,26432
7.401966,16240,26432
7.403637,16256,26400
7.405306,16224,26416
7.406974,16240,26432
7.408768,16272,26464
7.410437,16208,26416
7.412107,16224,26416
7.413778,16240,26464
7.415448,16224,26400
7.41712,16256,26416
7.418791,16224,26432
7.42046,16208,26432
7.422129,16192,26432
7.4238,16224,26448
7.425619,16256,26416
7.427289,16208,26416
7.428959,16256,26416
7.43063,16224,26432
7.432298,16224,26464
7.433968,16208,26400
7.435636,16256,26432
7.437303,16224,26432
7.438971,16208,26432
7.44064,16240,26432
7.442439,16240,26400
7.444107,16240,26416
7.445777,16240,26416
7.447444,16192,26464
7.449111,16224,26416
7.450781,16224,26432
7.452448,16240,26432
7.454116,16240,26400
7.455786,16256,26416
7.457455,16256,26400
7.459255,16240,26432
7.460926,16256,26432
7.462596,16224,26432
7.464263,16240,26400
7.46593,16256,26432
7.467597,16224,26432
7.469265,16240,26416
7.470936,16176,26416
7.472604,16224,26464
7.474273,16208,26448
7.476101,16256,26448
7.477769,16240,26400
7.479439,16224,26432
7.481109,16272,26432
7.48278,16240,26432
7.484447,16240,26448
7.486114,16240,26448
7.487785,16256,26416
7.489452,16208,26464
7.491123,16240,26416
7.492915,16240,26384
7.494582,16224,26416
7.496253,16256,26416
7.497924,16272,26432
7.499593,16224,26416
7.50126,16240,26448
7.502928,16224,26416
7.504595,16256,26432
7.506262,16256,26416
7.507933,16208,26416
7.509724,16256,26416
7.511396,16240,26432
7.513066,16256,26432
7.514735,16208,26432
7.516403,16240,26432
7.518075,16256,26432
7.519743,16224,26448
7.521412,16208,26416
7.52308,16224,26464
7.524751,16256,26416
7.526578,16256,26416
7.528249,16256,26432
7.52992,16224,26432
7.53159,16240,26416
7.533261,16224,26432
7.534929,16192,26432
7.536598,16256,26448
7.538268,16208,26432
7.539936,16256,26400
7.541606,16224,26432
7.543393,16240,26448
7.545063,16240,26416
7.546735,16256,26416
7.548406,16192,26416
7.550076,16224,26448
7.551747,16240,26416
7.553417,16224,26416
7.555084,16208,26432
7.556754,16240,26432
7.558421,16240,26464
7.560216,16256,26432
7.561885,16240,26416
7.563553,16224,26416
7.565223,16224,26416
7.566889,16240,26448
7.568558,16224,26416
7.570227,16256,26416
7.571896,16240,26432
7.573564,16208,26416
7.575231,16224,26448
7.577053,16272,26416
7.578723,16256,26432
7.580393,16240,26448
7.582061,16240,26448
7.583732,16208,26432
7.5854,16224,26432
7.58707,16240,26432
7.58874,16272,26448
7.59041,16224,26400
7.592078,16224,26432
7.593867,16240,26416
7.595538,16256,26416
7.597209,16256,26448
7.598876,16224,26480
7.600547,16224,26432
7.602217,16224,26432
7.603885,16224,26416
7.605554,16208,26448
7.607223,16240,26416
7.608894,16240,26400
7.610698,16208,26448
7.612366,16240,26416
7.614036,16240,26416
7.615704,16240,26432
7.617375,16240,26480
7.619045,16240,26416
7.620715,16256,26432
7.622385,16240,26416
7.624054,16240,26432
7.625722,16256,26432
7.627539,16240,26432
7.629206,16256,26432
7.630877,16240,26416
7.632546,16256,26416
7.634216,16240,26432
7.635886,16240,26416
7.637555,16240,26416
7.639224,16224,26448
7.640895,16208,26448
7.642564,16240,26400
7.644351,16256,26416
7.646018,16224,26384
7.647688,16240,26448
7.649356,16208,26432
7.651025,16272,26416
7.652693,16256,26448
7.654361,16192,26416
7.65603,16240,26448
7.657699,16256,26432
7.659366,16240,26448
7.661162,16256,26448
7.66283,16224,26432
7.664501,16240,26416
7.66617,16240,26432
7.667839,16256,26448
7.669508,16208,26448
7.671175,16240,26448
7.672842,16256,26432
7.67451,16272,26432
7.676177,16256,26368
7.678011,16288,26416
7.679682,16208,26416
7.68135,16208,26432
7.683017,16256,26416
7.684688,16208,26448
7.686357,16224,26432
7.688025,16224,26400
7.689695,16272,26432
7.691366,16256,26448
7.693035,16272,26432
7.694832,16256,26448
7.696501,16240,26448
7.698168,16240,26416
7.699836,16224,26448
7.701508,16240,26400
7.703177,16224,26416
7.704844,16256,26416
7.706513,16224,26384
7.70818,16240,26416
7.70985,16224,26448
7.711645,16240,26448
7.713316,16240,26432
7.714985,16256,26432
7.716656,16240,26448
7.718325,16224,26416
7.719992,16272,26416
7.72166,16208,26448
7.723328,16256,26416
7.724994,16240,26432
7.726665,16240,26416
7.728485,16240,26432
7.730152,16240,26432
7.73182,16240,26432
7.73349,16240,26416
7.73516,16240,26432
7.73683,16256,26432
7.7385,16256,26448
7.740168,16240,26480
7.741838,16256,26448
7.743507,16256,26416
7.745299,16240,26448
7.74697,16224,26448
7.74864,16240,26432
7.750309,16256,26416
7.751978,16224,26400
7.753646,16256,26448
7.755314,16256,26400
7.756981,16272,26416
7.758648,16224,26416
7.760319,16272,26400
7.762115,16256,26416
7.763782,16240,26416
7.765451,16208,26416
7.767121,16192,26432
7.768791,16256,26448
7.770459,16224,26416
7.772129,16272,26432
7.773799,16208,26448
7.775467,16240,26432
7.777137,16272,26432
7.778966,16272,26432
7.780636,16256,26432
7.782306,16224,26416
7.783974,16272,26416
7.785642,16192,26448
7.78731,16224,26432
7.788981,16240,26416
7.790648,16208,26432
7.792317,16240,26432
7.793987,16224,26432
7.795773,16256,26432
7.797443,16208,26432
7.799115,16240,26432
7.800786,16240,26448
7.802456,16224,26432
7.804124,16256,26464
7.805794,16208,26384
7.807461,16240,26432
7.80913,16240,26400
7.810802,16224,26432
7.81259,16256,26416
7.814259,16256,26448
7.815929,16240,26432
7.817601,16224,26416
7.81927,16208,26416
7.820938,16240,26416
7.822606,16240,26416
7.824274,16224,26416
7.825944,16272,26448
7.82761,16240,26416
7.829435,16272,26416
7.831104,16208,26432
7.832772,16256,26368
7.83444,16208,26400
7.836109,16224,26384
7.837777,16224,26400
7.839446,16208,26400
7.841116,16208,26416
7.842784,16224,26400
7.844451,16176,26416
7.846253,16224,26416
7.847922,16192,26416
7.849593,16224,26416
7.851261,16208,26416
7.852931,16240,26400
7.854601,16192,26400
7.856268,16208,26416
7.857937,16192,26400
7.859606,16224,26384
7.861274,16256,26416
7.863066,16224,26400
7.864737,16240,26432
7.866407,16224,26400
7.868077,16208,26400
7.869748,16208,26416
7.871416,16208,26416
7.873085,16240,26400
7.874756,16208,26448
7.876423,16240,26416
7.878092,16224,26384
7.87992,16240,26400
7.88159,16224,26416
7.883261,16208,26416
7.88493,16256,26400
7.886601,16224,26432
7.888268,16208,26416
7.889935,16240,26416
7.891606,16256,26416
7.893273,16240,26416
7.894944,16208,26416
7.89673,16256,26400
7.898401,16224,26448
7.900071,16240,26416
7.90174,16208,26416
7.903409,16240,26432
7.905078,16208,26416
7.906747,16192,26432
7.908418,16224,26416
7.910086,16192,26432
7.911757,16256,26416
7.913556,16256,26416
7.915224,16224,26400
7.916893,16256,26400
7.918564,16240,26416
7.92023,16240,26432
7.921899,16224,26416
7.923569,16176,26416
7.925239,16224,26432
7.926908,16192,26416
7.928576,16224,26400
7.930401,16224,26384
7.932071,16240,26400
7.933742,16224,26400
7.935409,16224,26400
7.937077,16240,26432
7.938746,16208,26400
7.940417,16240,26416
7.942088,16240,26448
7.943755,16240,26416
7.945422,16224,26400
7.947217,16256,26416
7.948887,16256,26448
7.950556,16240,26432
7.952227,16240,26416
7.953898,16224,26400
7.955568,16224,26432
7.957237,16192,26416
7.958905,16224,26368
7.960572,16240,26432
7.96224,16240,26432
7.964032,16256,26384
7.965701,16240,26416
7.96737,16208,26400
7.96904,16224,26400
7.970708,16240,26432
7.972377,16240,26416
7.974047,16256,26384
7.975715,16240,26432
7.977384,16224,26432
7.979053,16224,26416
7.980892,16240,26416
7.982563,16224,26432
7.984233,16240,26432
7.985904,16240,26416
7.987574,16224,26416
7.989243,16224,26400
7.990913,16256,26416
7.992582,16240,26432
7.994253,16240,26432
7.995923,16240,26400
7.997728,16224,26416
7.999397,16192,26400
8.001067,16256,26416
8.002734,16176,26432
8.004403,16240,26432
8.006073,16240,26384
8.007743,16240,26400
8.009411,16240,26416
8.011082,16256,26384
8.01275,16224,26448
8.014526,16224,26448
8.016197,16240,26416
8.017867,16224,26416
8.019534,16240,26416
8.021205,16240,26416
8.022873,16240,26416
8.024542,16240,26416
8.02621,16224,26400
8.02788,16240,26416
8.02955,16240,26416
8.031338,16256,26384
8.033004,16240,26432
8.034674,16240,26432
8.036341,16256,26416
8.03801,16256,26416
8.039676,16240,26416
8.041347,16256,26416
8.043018,16240,26432
8.044688,16224,26400
8.046357,16256,26432
8.048123,16208,26416
8.049792,16256,26416
8.051462,16256,26400
8.053129,16240,26384
8.054797,16256,26432
8.056467,16256,26368
8.058137,16224,26400
8.059806,16240,26448
8.061477,16256,26432
8.063143,16240,26432
8.064909,16240,26400
8.066578,16240,26384
8.068246,16240,26448
8.069914,16256,26416
8.071581,16256,26432
8.073252,16240,26400
8.074923,16256,26416
8.076593,16256,26416
8.078263,16240,26400
8.079933,16240,26432
8.081745,16224,26416
8.083413,16240,26448
8.085084,16208,26384
8.086754,16224,26400
8.088422,16192,26448
8.09009,16256,26432
8.091758,16224,26432
8.093427,16240,26448
8.095095,16240,26400
8.096766,16256,26416
8.098535,16240,26432
8.100203,16240,26432
8.101872,16240,26416
8.10354,16240,26448
8.105207,16208,26432
8.106878,16224,26432
8.108546,16224,26432
8.110215,16256,26432
8.111886,16240,26416
8.113555,16240,26448
8.115365,16224,26432
8.117036,16272,26400
8.118707,16224,26448
8.120376,16240,26432
8.122045,16224,26416
8.123714,16224,26432
8.125386,16224,26416
8.127055,16208,26416
8.128722,16240,26384
8.13039,16240,26432
8.132224,16256,26400
8.133893,16256,26432
8.13556,16240,26416
8.137231,16256,26416
8.138897,16208,26432
8.140568,16256,26432
8.142238,16256,26416
8.143907,16256,26416
8.145578,16256,26416
8.147247,16240,26432
8.149044,16256,26416
8.150712,16256,26416
8.152379,16240,26400
8.154047,16256,26432
8.155714,16224,26384
8.157382,16224,26416
8.159051,16240,26432
8.160721,16272,26416
8.162394,16256,26432
8.164069,16224,26416
8.165917,16256,26384
8.167584,16240,26416
8.169255,16240,26448
8.170926,16256,26400
8.172594,16224,26400
8.174262,16240,26432
8.175931,16256,26416
8.177599,16272,26400
8.179266,16224,26416
8.180937,16256,26416
8.182771,16240,26416
8.18444,16208,26416
8.186108,16208,26416
8.187775,16224,26432
8.189446,16224,26416
8.191117,16240,26416
8.192788,16272,26432
8.194457,16272,26416
8.196125,16240,26416
8.197792,16240,26384
8.199581,16240,26432
8.201248,16240,26432
8.202916,16240,26432
8.204586,16224,26416
8.206255,16224,26384
8.207922,16224,26368
8.209593,16224,26400
8.211259,16240,26416
8.212929,16208,26432
8.214596,16224,26416
8.216385,16256,26416
8.218052,16224,26416
8.219719,16224,26400
8.221387,16208,26416
8.223056,16240,26432
8.224724,16256,26384
8.226394,16224,26416
8.228062,16256,26416
8.229732,16240,26432
8.231401,16240,26432
8.233224,16240,26416
8.234892,16192,26432
8.236561,16224,26432
8.238229,16224,26416
8.239896,16208,26432
8.241567,16240,26432
8.24324,16256,26432
8.244911,16240,26416
8.24658,16240,26400
8.248246,16256,26416
8.25005,16240,26416
8.251721,16192,26416
8.253432,16240,26432
8.255115,16208,26432
8.256785,16240,26416
8.258454,16240,26448
8.260125,16208,26416
8.261792,16224,26400
8.263479,16224,26416
8.265146,16240,26416
8.266961,16224,26416
8.26863,16208,26416
8.270298,16240,26448
8.271966,16208,26448
8.273636,16240,26432
8.275302,16240,26432
8.276973,16208,26400
8.278644,16224,26464
8.280313,16240,26432
8.281984,16240,26448
8.283811,16272,26432
8.285482,16224,26416
8.287151,16240,26416
8.288822,16240,26432
8.290493,16192,26400
8.292161,16240,26416
8.293829,16240,26432
8.295498,16272,26416
8.297169,16256,26416
8.298838,16224,26400
8.300637,16256,26432
8.302307,16192,26448
8.303974,16224,26416
8.305645,16240,26400
8.307316,16224,26416
8.308986,16240,26416
8.310655,16208,26432
8.312322,16240,26416
8.313993,16224,26432
8.315664,16192,26448
8.317461,16208,26416
8.319129,16240,26432
8.320798,16256,26432
8.322469,16240,26400
8.324137,16240,26432
8.325806,16224,26416
8.327475,16256,26448
8.329143,16208,26432
8.330811,16224,26448
8.332483,16240,26400
8.334301,16272,26416
8.335972,16240,26448
8.337638,16240,26448
8.339307,16240,26416
8.340973,16240,26400
8.342644,16224,26416
8.34434,16256,26432
8.346005,16240,26432
8.347678,16208,26464
8.349347,16272,26416
8.351159,16224,26416
8.352826,16256,26432
8.354494,16224,26400
8.356161,16256,26400
8.35783,16256,26432
8.359496,16208,26416
8.361165,16208,26416
8.362833,16224,26416
8.364502,16240,26416
8.366173,16240,26416
8.367967,16208,26400
8.369635,16192,26416
8.371304,16208,26432
8.372973,16208,26416
8.374643,16240,26416
8.376314,16240,26464
8.377983,16240,26384
8.379651,16224,26432
8.381322,16224,26448
8.382989,16240,26400
8.384812,16240,26416
8.386483,16240,26416
8.388154,16240,26416
8.389823,16208,26416
8.391493,16224,26416
8.393162,16240,26432
8.394831,16224,26416
8.396502,16240,26416
8.39817,16224,26432
8.399839,16240,26432
8.401637,16224,26400
8.403307,16240,26416
8.404976,16224,26416
8.406645,16208,26416
8.408313,16240,26416
8.409983,16224,26416
8.411651,16240,26416
8.413318,16240,26448
8.414987,16256,26400
8.416654,16240,26416
8.418444,16224,26416
8.420113,16240,26464
8.42178,16240,26416
8.423447,16224,26416
8.425116,16224,26432
8.426786,16208,26432
8.428454,16224,26416
8.430124,16240,26416
8.431791,16240,26416
8.43346,16208,26432
8.43528,16224,26448
8.436948,16256,26400
8.438619,16256,26432
8.440287,16224,26400
8.441956,16224,26416
8.443625,16256,26448
8.445296,16224,26400
8.446964,16224,26416
8.448632,16240,26400
8.4503,16208,26416
8.452093,16240,26416
8.453764,16208,26416
8.455432,16256,26416
8.457103,16256,26416
8.458773,16208,26416
8.460442,16208,26432
8.46211,16224,26400
8.463781,16192,26416
8.465448,16224,26464
8.467117,16240,26432
8.468912,16240,26432
8.47058,16224,26416
8.472248,16240,26432
8.473917,16240,26432
8.475586,16240,26416
8.477256,16208,26416
8.478924,16224,26432
8.480591,16224,26416
8.482262,16240,26416
8.483929,16240,26400
8.48576,16256,26432
8.487429,16208,26384
8.489099,16224,26416
8.490767,16208,26416
8.492435,16240,26416
8.494104,16256,26400
8.495774,16240,26432
8.497445,16208,26416
8.499112,16224,26416
8.500783,16256,26448
8.502577,16240,26448
8.504244,16224,26416
8.505912,16208,26416
8.507581,16208,26432
8.50925,16224,26416
8.510918,16240,26432
8.512588,16240,26416
8.514257,16256,26416
8.515925,16208,26432
8.517597,16240,26416
8.519385,16256,26416
8.521055,16224,26416
8.522723,16240,26416
8.52439,16240,26432
8.526057,16256,26416
8.527728,16192,26432
8.529399,16224,26448
8.531066,16208,26400
8.532733,16256,26416
8.534401,16224,26416
8.536218,16256,26400
8.537886,16208,26416
8.539555,16208,26432
8.541226,16224,26416
8.542895,16240,26400
8.544564,16240,26416
8.546233,16256,26432
8.547902,16208,26416
8.549569,16176,26400
8.551239,16224,26432
8.553031,16256,26416
8.554701,16208,26432
8.556371,16192,26416
8.558039,16256,26416
8.559706,16240,26464
8.561374,16224,26416
8.563042,16224,26416
8.564713,16240,26432
8.566381,16256,26416
8.568052,16224,26400
8.56985,16256,26416
8.57152,16224,26432
8.573188,16208,26416
8.574857,16256,26432
8.576525,16240,26400
8.578195,16224,26416
8.579864,16208,26432
8.581531,16224,26400
8.5832,16224,26416
8.584872,16240,26400
8.586711,16240,26416
8.588379,16224,26432
8.59005,16224,26432
8.591717,16240,26400
8.593385,16176,26448
8.595053,16240,26416
8.59672,16240,26448
8.598387,16224,26368
8.600056,16224,26416
8.601726,16256,26416
8.603519,16256,26432
8.605185,16256,26416
8.606857,16224,26416
8.608524,16256,26432
8.610195,16240,26448
8.611865,16256,26432
8.613532,16176,26432
8.615198,16256,26432
8.616872,16256,26400
8.61854,16240,26416
8.620337,16224,26416
8.622006,16224,26400
8.623677,16224,26400
