Time,RawValue1,RawValue2
1533.186478617,17776,32
1533.188148499,17776,16
1533.189820307,17792,16
1533.191489912,17792,32
1533.193162905,17776,16
1533.194833491,17776,32
1533.196506614,17776,32
1533.19817557,17760,16
1533.199849063,17776,0
1533.201522834,17760,16
1533.203195883,17776,32
1533.204869375,17760,16
1533.206537517,17760,0
1533.208210307,17776,16
1533.209884503,17760,32
1533.211553923,17760,16
1533.213224824,17776,16
1533.214898798,17760,16
1533.216570513,17760,48
1533.218243803,17760,16
1533.219912593,17760,32
1533.22158666,17776,32
1533.223255061,17776,32
1533.224923055,17760,16
1533.2265914,17760,32
1533.228258098,17760,16
1533.229927166,17760,16
1533.231595382,17792,16
1533.233265598,17760,16
1533.234932314,17744,32
1533.236602622,17760,16
1533.238277838,17776,16
1533.239945074,17776,32
1533.241614124,17760,32
1533.243285915,17776,32
1533.24495602,17760,16
1533.24662346,17776,16
1533.248295954,17760,32
1533.249963652,17776,32
1533.251631332,17776,16
1533.253300919,17760,16
1533.254971543,17776,16
1533.256645982,17776,16
1533.258319772,17760,16
1533.259992914,17776,32
1533.261666685,17776,16
1533.263339605,17776,32
1533.265014081,17776,32
1533.266685316,17776,16
1533.268357254,17776,32
1533.270027323,17776,32
1533.271699187,17776,32
1533.273373848,17760,32
1533.27504362,17776,32
1533.276717206,17776,32
1533.278391015,17776,16
1533.280064009,17776,32
1533.281733281,17776,32
1533.283401165,17744,32
1533.285071993,17760,32
1533.28674645,17776,16
1533.288418499,17776,32
1533.29008692,17760,32
1533.291760617,17776,32
1533.293428168,17776,16
1533.295103587,17776,32
1533.2967771,17776,16
1533.298449705,17776,16
1533.300124643,17760,0
1533.301791768,17776,16
1533.303460688,17760,16
1533.305129405,17776,32
1533.306797548,17776,48
1533.308470635,17776,16
1533.310138778,17776,16
1533.311807735,17776,16
1533.313480526,17776,32
1533.315152964,17760,32
1533.316819811,17776,32
1533.318491194,17760,48
1533.320162096,17760,32
1533.321832794,17760,32
1533.323501863,17760,48
1533.325168747,17760,16
1533.326841407,17776,16
1533.328516271,17760,32
1533.33018858,17776,16
1533.331855834,17760,32
1533.333527829,17760,32
1533.335197379,17760,16
1533.336872169,17760,16
1533.338542163,17776,32
1533.340211435,17776,32
1533.341878301,17776,32
1533.343546536,17776,32
1533.345219993,17776,32
1533.346893358,17776,32
1533.348563667,17776,32
1533.350236568,17776,16
1533.351905692,17760,16
1533.353574409,17776,32
1533.355243145,17776,32
1533.356909881,17776,32
1533.358578375,17776,0
1533.360253387,17776,32
1533.361927659,17792,16
1533.363600431,17776,32
1533.365270111,17760,32
1533.366937994,17776,16
1533.368612581,17776,16
1533.370281927,17792,16
1533.371948922,17776,32
1533.373615936,17776,16
1533.375287856,17776,32
1533.376959109,17760,32
1533.3786269,17760,16
1533.380299246,17760,32
1533.381968685,17792,16
1533.383636476,17776,16
1533.385303323,17760,32
1533.386978354,17776,32
1533.388651403,17776,32
1533.390322805,17792,16
1533.391991522,17776,32
1533.393662479,17776,16
1533.395334973,17776,32
1533.397005116,17776,16
1533.398678536,17792,32
1533.40034679,17760,32
1533.402014988,17760,16
1533.403686594,17760,32
1533.405361643,17776,48
1533.407035192,17760,32
1533.408703669,17792,48
1533.410371293,17776,16
1533.412044805,17760,32
1533.413714689,17776,32
1533.415383424,17760,16
1533.417051956,17776,16
1533.418723913,17792,16
1533.420393723,17792,32
1533.42206592,17776,16
1533.423738859,17792,16
1533.425409001,17776,32
1533.427080403,17776,0
1533.428753416,17760,32
1533.430424188,17776,32
1533.432091683,17776,32
1533.433762399,17760,48
1533.435433153,17760,16
1533.437102907,17792,48
1533.438772012,17760,16
1533.440447006,17760,16
1533.442121203,17760,16
1533.443792161,17776,16
1533.445463266,17776,32
1533.447131428,17776,48
1533.448803422,17776,32
1533.450475249,17776,16
1533.452142207,17776,16
1533.453812739,17776,32
1533.455487714,17776,32
1533.457162004,17776,16
1533.458830184,17776,32
1533.460500289,17792,16
1533.462170302,17776,32
1533.463845148,17776,16
1533.465518327,17776,48
1533.467193061,17792,32
1533.468866259,17776,16
1533.470541456,17776,32
1533.472209025,17776,48
1533.473877298,17776,32
1533.475546404,17776,16
1533.477220916,17776,16
1533.478888855,17776,32
1533.480563201,17792,32
1533.482230473,17776,16
1533.483897931,17776,32
1533.485567074,17776,16
1533.487234421,17776,32
1533.488901971,17792,32
1533.490574132,17760,32
1533.492241497,17776,32
1533.493908992,17760,32
1533.495576098,17776,16
1533.497244186,17776,16
1533.498911329,17760,32
1533.500584416,17776,16
1533.502252151,17776,16
1533.503921812,17776,0
1533.50559514,17760,32
1533.507265171,17760,80
1533.508935925,17776,32
1533.51060392,17760,16
1533.512277876,17760,16
1533.513948297,17760,16
1533.515617514,17760,32
1533.517292378,17760,32
1533.518965297,17760,32
1533.520633626,17776,32
1533.522306768,17760,16
1533.523976947,17776,32
1533.525645072,17776,32
1533.527313733,17776,16
1533.528984635,17776,16
1533.530653963,17760,16
1533.532320995,17776,32
1533.533988064,17760,32
1533.535656966,17776,64
1533.53733133,17760,16
1533.538998047,17776,16
1533.540672874,17760,32
1533.54234385,17760,32
1533.54401503,17776,48
1533.545684895,17776,16
1533.547352315,17776,16
1533.549019107,17776,16
1533.550694267,17776,32
1533.552361484,17776,32
1533.554036311,17776,32
1533.555704954,17776,16
1533.557378004,17776,32
1533.559046276,17776,16
1533.560720196,17776,16
1533.562389727,17776,16
1533.564060555,17776,32
1533.565730568,17776,0
1533.567399544,17776,16
1533.569071242,17792,32
1533.57074581,17776,16
1533.572420081,17776,16
1533.574093427,17776,0
1533.575766236,17776,16
1533.577435601,17776,32
1533.579104207,17776,16
1533.580771239,17776,48
1533.58243953,17776,16
1533.584109136,17776,16
1533.585784407,17776,16
1533.58745218,17776,48
1533.589124544,17760,16
1533.590794853,17776,16
1533.592468977,17760,32
1533.594138323,17760,16
1533.595807225,17776,32
1533.59747896,17760,16
1533.59914777,17776,0
1533.600815005,17760,32
1533.602485815,17776,32
1533.604161123,17744,32
1533.605833876,17760,16
1533.607502038,17744,32
1533.609169829,17760,32
1533.610838842,17776,16
1533.6125068,17760,32
1533.614178887,17776,16
1533.615849714,17760,16
1533.617516783,17760,16
1533.619189777,17760,0
1533.620856587,17776,16
1533.622527378,17776,16
1533.624197446,17776,16
1533.6258692,17776,16
1533.62754286,17776,32
1533.62921304,17760,32
1533.63088085,17776,16
1533.632550066,17776,16
1533.634225338,17776,32
1533.635894258,17744,48
1533.637562531,17776,16
1533.639232859,17760,48
1533.640900002,17776,32
1533.642575292,17776,16
1533.644247527,17776,16
1533.645920335,17776,0
1533.647592144,17776,16
1533.649265361,17776,16
1533.650935929,17776,32
1533.652610349,17776,16
1533.654278529,17776,32
1533.655952152,17776,16
1533.657620073,17776,16
1533.659292789,17776,32
1533.660964728,17776,0
1533.66263276,17776,16
1533.664304383,17776,16
1533.665974341,17760,32
1533.667647927,17776,32
1533.669318644,17776,32
1533.670992249,17776,16
1533.672661392,17776,0
1533.674331719,17776,16
1533.676008268,17776,32
1533.677680503,17776,32
1533.679355608,17792,32
1533.681030935,17776,16
1533.682700448,17792,16
1533.684372146,17776,16
1533.686041752,17776,16
1533.687716838,17776,16
1533.68938661,17776,32
1533.691055179,17776,32
1533.692729561,17776,32
1533.694398723,17792,16
1533.696067218,17776,16
1533.697737564,17776,32
1533.699409262,17776,48
1533.701083015,17760,0
1533.702752565,17776,16
1533.704421689,17760,48
1533.706091091,17776,16
1533.707761437,17792,48
1533.709431858,17776,0
1533.711102093,17760,32
1533.712772513,17760,64
1533.714441156,17760,16
1533.716111447,17776,0
1533.717782719,17760,16
1533.719452269,17760,16
1533.721125115,17776,16
1533.722795554,17760,16
1533.72446814,17776,16
1533.726136857,17760,16
1533.727810666,17760,16
1533.729484882,17760,32
1533.731157006,17760,16
1533.732825352,17776,16
1533.73449942,17776,16
1533.736172396,17776,16
1533.737847093,17776,16
1533.739521531,17760,32
1533.741196729,17760,32
1533.742864353,17776,16
1533.7445327,17776,16
1533.746204712,17776,32
1533.747878058,17776,32
1533.749546275,17776,32
1533.751213715,17792,32
1533.752883542,17776,16
1533.754552333,17792,16
1533.756226179,17776,16
1533.757896044,17776,16
1533.759565224,17776,16
1533.761232163,17776,16
1533.76290375,17776,16
1533.764572671,17776,16
1533.766245553,17776,16
1533.767913696,17792,32
1533.769583247,17776,0
1533.771252408,17760,16
1533.772920106,17776,16
1533.774588731,17760,0
1533.776262114,17760,16
1533.777936496,17776,16
1533.779605917,17760,32
1533.781277355,17760,32
1533.782947257,17760,32
1533.784620344,17760,32
1533.786292282,17760,16
1533.787965961,17760,48
1533.789633586,17760,16
1533.79130508,17760,16
1533.792974778,17760,16
1533.794643366,17760,0
1533.796313545,17760,32
1533.797988372,17760,16
1533.799658385,17760,16
1533.801327213,17760,32
1533.802994579,17760,0
1533.804663999,17760,32
1533.806332068,17744,32
1533.80800471,17760,16
1533.809673464,17760,32
1533.811341404,17760,0
1533.813011176,17760,32
1533.814685022,17760,0
1533.816353405,17760,0
1533.818020289,17760,16
1533.819690117,17760,48
1533.821364,17744,0
1533.823031439,17760,32
1533.824706248,17760,16
1533.826380019,17760,0
1533.82805529,17760,16
1533.829728895,17760,0
1533.831395983,17760,16
1533.833066107,17760,16
1533.834740656,17776,0
1533.836409966,17744,16
1533.838084774,17760,32
1533.839753787,17744,16
1533.841428281,17760,32
1533.843097683,17760,16
1533.844771418,17760,16
1533.846445449,17760,16
1533.848117054,17760,32
1533.849790566,17760,16
1533.851457321,17760,16
1533.853130629,17776,32
1533.854801661,17776,16
1533.856470637,17776,16
1533.85814015,17760,16
1533.859810256,17776,32
1533.861479732,17776,48
1533.863152226,17776,16
1533.864821387,17776,16
1533.8664934,17792,16
1533.86816008,17792,16
1533.869826853,17776,16
1533.871496273,17760,0
1533.873169786,17776,32
1533.874839595,17776,16
1533.876507775,17776,16
1533.878175918,17776,16
1533.879850449,17792,16
1533.881523313,17760,16
1533.883195548,17760,32
1533.88486645,17776,48
1533.886535629,17760,16
1533.888204494,17776,32
1533.889877396,17776,0
1533.89155126,17760,16
1533.893218274,17776,16
1533.894887879,17760,16
1533.896557744,17776,0
1533.898226183,17760,32
1533.899894493,17760,32
1533.901562876,17792,16
1533.903235759,17776,32
1533.904906717,17776,48
1533.906575841,17776,16
1533.908244076,17760,0
1533.909917293,17760,32
1533.911587768,17760,16
1533.91325793,17760,32
1533.91493035,17776,32
1533.916602659,17760,0
1533.918270598,17776,16
1533.919941574,17760,16
1533.921611476,17760,16
1533.923281748,17760,0
1533.924949298,17760,16
1533.926621348,17776,16
1533.928291342,17760,16
1533.929966317,17776,0
1533.931635479,17776,16
1533.933304011,17760,0
1533.934974486,17776,16
1533.936648425,17776,16
1533.938316457,17760,32
1533.939987766,17760,0
1533.941685848,17776,16
1533.943359731,17776,16
1533.94502704,17792,0
1533.946693943,17792,16
1533.948367844,17776,0
1533.950036913,17792,32
1533.951708981,17760,0
1533.953376754,17776,16
1533.955046952,17776,16
1533.95671939,17792,0
1533.958388403,17776,0
1533.960058528,17776,0
1533.961727596,17776,16
1533.963399553,17776,0
1533.965070029,17776,0
1533.96674332,17776,16
1533.968412351,17776,0
1533.970083031,17776,32
1533.97175297,17776,0
1533.973419724,17776,0
1533.975086886,17792,16
1533.976753695,17776,48
1533.978427893,17776,16
1533.980096721,17776,16
1533.981767586,17776,16
1533.983438487,17776,16
1533.985112814,17776,0
1533.986783476,17792,16
1533.988458247,17776,16
1533.990129278,17776,16
1533.991800624,17776,16
1533.993470563,17776,16
1533.995138521,17776,16
1533.996808516,17776,16
1533.998481121,17760,16
1534.00014782,17776,0
1534.001817925,17776,0
1534.003486864,17776,0
1534.005155044,17760,32
1534.00682415,17760,16
1534.008492145,17760,0
1534.010161084,17760,0
1534.011828653,17744,0
1534.013495907,17760,0
1534.015163957,17760,16
1534.016831082,17776,16
1534.018500836,17760,16
1534.020171497,17760,32
1534.021842065,17760,0
1534.023512189,17760,16
1534.025183202,17760,16
1534.026853178,17760,16
1534.028523636,17792,16
1534.030193982,17776,0
1534.031862032,17776,16
1534.033536674,17792,16
1534.035204521,17776,16
1534.036873145,17776,16
1534.038542084,17760,32
1534.040216374,17776,16
1534.041891257,17760,0
1534.043561474,17776,0
1534.045230764,17776,16
1534.046905962,17776,16
1534.048579326,17776,0
1534.050249469,17776,0
1534.05191876,17776,16
1534.053590698,17760,16
1534.055262155,17776,0
1534.056937501,17760,0
1534.058606255,17760,16
1534.060275916,17776,0
1534.061944188,17776,0
1534.063616997,17776,16
1534.065289491,17776,32
1534.066957986,17776,16
1534.068633109,17792,16
1534.070301345,17776,0
1534.071970969,17792,16
1534.073641149,17792,0
1534.075316235,17776,0
1534.07698684,17776,16
1534.078654872,17776,0
1534.080329792,17792,0
1534.081999212,17776,16
1534.083667855,17776,0
1534.085342386,17792,16
1534.087012306,17776,32
1534.088683467,17792,32
1534.09035535,17792,16
1534.0920269,17760,0
1534.093697061,17776,16
1534.095366834,17776,16
1534.097039939,17776,0
1534.098708563,17760,0
1534.100377076,17760,16
1534.102045756,17776,16
1534.103720861,17776,16
1534.105389819,17760,0
1534.107056517,17776,32
1534.1087309,17760,0
1534.110399617,17776,16
1534.112074259,17760,16
1534.11374829,17760,0
1534.115421598,17776,0
1534.117094426,17760,0
1534.11876442,17776,16
1534.120433878,17760,16
1534.122106057,17760,16
1534.123778218,17776,0
1534.125449138,17760,0
1534.127116503,17760,16
1534.128784368,17776,0
1534.130451919,17776,16
1534.132122765,17776,0
1534.133797833,17760,32
1534.135465494,17776,0
1534.137134193,17760,16
1534.138807298,17760,32
1534.140481292,17776,16
1534.142149286,17760,0
1534.1438173,17776,32
1534.14548809,17792,16
1534.147158529,17776,16
1534.148826506,17776,16
1534.150498722,17776,48
1534.152170105,17776,16
1534.153839322,17776,16
1534.155514593,17776,16
1534.157182051,17776,0
1534.158849639,17776,16
1534.160516911,17760,16
1534.162191183,17776,16
1534.163865973,17776,0
1534.165538708,17776,0
1534.167208258,17776,32
1534.168875975,17808,16
1534.170550691,17776,0
1534.172221,17776,0
1534.173893698,17776,0
1534.175563785,17776,16
1534.177231409,17760,0
1534.178906496,17776,16
1534.180576046,17776,0
1534.182249928,17792,16
1534.183918905,17776,48
1534.185591028,17776,16
1534.18726443,17776,0
1534.188936072,17760,16
1534.190605381,17776,0
1534.192279634,17776,0
1534.193947833,17776,0
1534.195618994,17776,0
1534.197291692,17776,0
1534.198959909,17760,0
1534.200632884,17760,0
1534.202304249,17760,0
1534.203976502,17792,0
1534.205649255,17776,16
1534.207318842,17760,16
1534.208990374,17760,0
1534.210664108,17760,0
1534.212336139,17760,16
1534.214006245,17776,0
1534.215673629,17760,0
1534.217344753,17760,0
1534.219012433,17760,0
1534.22067928,17776,0
1534.222346256,17776,0
1534.224015714,17776,16
1534.225688041,17776,0
1534.227358406,17760,0
1534.229026993,17792,0
1534.23069397,17776,0
1534.232361002,17760,16
1534.234027849,17776,0
1534.235694881,17760,16
1534.237369653,17776,0
1534.239037889,17808,16
1534.240710125,17760,0
1534.242381657,17760,16
1534.244048542,17776,16
1534.245719797,17776,16
1534.247389181,17776,0
1534.249060973,17776,16
1534.250732857,17760,16
1534.252404481,17776,32
1534.254074866,17760,0
1534.25574201,17760,0
1534.257409932,17792,0
1534.25907926,17776,0
1534.260751941,17776,0
1534.262422547,17776,16
1534.264096134,17776,0
1534.265763093,17776,32
1534.267430497,17776,16
1534.269104658,17776,0
1534.270775061,17776,16
1534.272449019,17776,16
1534.274117644,17760,16
1534.275788195,17792,16
1534.277462986,17776,0
1534.279134074,17776,0
1534.280801088,17792,0
1534.282470343,17776,0
1534.284137913,17776,16
1534.28581063,17776,0
1534.287480274,17760,0
1534.289151399,17776,0
1534.290826412,17760,0
1534.292501314,17792,16
1534.294172753,17776,0
1534.295843582,17776,16
1534.297511522,17776,0
1534.299182795,17760,0
1534.30085479,17760,0
1534.30252673,17760,32
1534.304201836,17776,0
