Time,RawValue
6003.481249432,16
6003.482916235,0
6003.484582908,0
6003.486249637,16
6003.487916366,16
6003.489583095,16
6003.49124988,16
6003.492916553,0
6003.494583227,16
6003.496250012,16
6003.497916778,0
6003.499583544,0
6003.501250365,16
6003.502917039,0
6003.504583749,0
6003.50625046,16
6003.507917133,0
6003.509583807,0
6003.511250536,0
6003.512917265,0
6003.514583994,0
6003.516250686,0
6003.517917397,0
6003.519584218,0
6003.521250984,0
6003.522917769,16
6003.524584554,0
6003.526251227,0
6003.527918049,0
6003.529584796,16
6003.53125147,0
6003.532918291,0
6003.534584965,16
6003.536251694,0
6003.537918386,0
6003.539585208,16
6003.541252011,16
6003.542918832,0
6003.544585617,0
6003.54625229,0
6003.547919001,0
6003.549585749,0
6003.551252533,0
6003.552919207,0
6003.554586028,0
6003.556252794,0
6003.557919598,0
6003.559586401,0
6003.561253167,16
6003.562919859,0
6003.564586643,0
6003.566253446,0
6003.567920213,0
6003.569587034,0
6003.571253819,0
6003.572920566,0
6003.574587277,16
6003.576253987,32
6003.577920772,0
6003.579587483,0
6003.581254175,0
6003.582920996,16
6003.584587818,0
6003.586254584,16
6003.587921387,0
6003.58958819,0
6003.591254864,0
6003.592921574,0
6003.59458834,0
6003.596255014,0
6003.597921687,0
6003.599588472,0
6003.601255294,16
6003.602922097,0
6003.604588807,0
6003.606255573,0
6003.607922302,0
6003.609589124,0
6003.611255872,0
6003.612922675,0
6003.614589385,16
6003.616256133,16
6003.617922899,0
6003.619589591,0
6003.621256283,0
6003.622923105,0
6003.624589834,16
6003.626256618,16
6003.627923421,16
6003.629590187,0
6003.631256917,16
6003.632923683,16
6003.63459043,0
6003.636257104,16
6003.637923925,0
6003.639590599,16
6003.64125742,0
6003.642924205,0
6003.644590934,0
6003.646257626,0
6003.647924429,0
6003.649591121,0
6003.65125785,0
6003.652924672,0
6003.654591364,16
6003.656258149,0
6003.657924933,0
6003.659591699,0
6003.661258428,0
6003.662925157,0
6003.664591849,16
6003.666258615,32
6003.667925437,16
6003.669592148,0
6003.671258858,0
6003.672925643,0
6003.674592316,0
6003.67625899,16
6003.677925663,0
6003.679592411,16
6003.68125914,32
6003.682925943,0
6003.684592709,0
6003.686259531,32
6003.687926204,16
6003.689592915,32
6003.691259662,0
6003.692926373,16
6003.694593046,16
6003.696259794,0
6003.697926597,32
6003.6995934,32
6003.701260203,0
6003.702926969,48
6003.70459368,0
6003.706260465,0
6003.707927212,0
6003.70959396,0
6003.711260726,0
6003.712927455,32
6003.714594165,0
6003.716260968,0
6003.71792766,0
6003.719594352,32
6003.721261174,0
6003.722927959,0
6003.724594743,0
6003.726261491,16
6003.727928276,0
6003.72959506,0
6003.731261845,0
6003.732928611,0
6003.734595303,0
6003.736261976,16
6003.737928779,16
6003.739595583,0
6003.741262367,16
6003.742929096,0
6003.744595844,32
6003.746262647,0
6003.747929432,16
6003.749596124,16
6003.751262853,0
6003.752929674,0
6003.75459644,0
6003.756263262,16
6003.757929991,0
6003.759596702,16
6003.761263505,0
6003.762930308,0
6003.764597092,0
6003.766263858,0
6003.767930551,16
6003.769597298,16
6003.771264064,0
6003.772930756,16
6003.774597485,0
6003.776264196,0
6003.777930943,0
6003.779597746,0
6003.781264438,0
6003.782931205,16
6003.784598008,0
6003.786264737,32
6003.787931484,0
6003.789598158,0
6003.791264942,0
6003.792931616,0
6003.794598345,0
6003.796265093,0
6003.797931896,0
6003.799598662,0
6003.801265428,0
6003.802932157,16
6003.804598941,0
6003.806265763,16
6003.807932529,0
6003.809599203,0
6003.811265913,0
6003.812932587,0
6003.814599371,0
6003.816266193,0
6003.817932978,0
6003.819599799,0
6003.821266621,0
6003.822933405,0
6003.824600227,0
6003.826266901,16
6003.827933574,0
6003.829600248,0
6003.831267014,0
6003.83293378,0
6003.834600546,0
6003.836267256,16
6003.837934041,0
6003.839600863,16
6003.841267629,0
6003.842934358,0
6003.844601142,0
6003.846267908,16
6003.847934693,0
6003.849601478,0
6003.851268281,32
6003.852934973,16
6003.854601739,16
6003.856268468,0
6003.857935271,0
6003.859601963,16
6003.861268711,16
6003.862935514,0
6003.864602187,0
6003.866268972,0
6003.867935664,0
6003.869602449,0
6003.87126927,16
6003.872936018,0
6003.874602728,0
6003.876269476,0
6003.877936168,0
6003.879602989,0
6003.881269719,0
6003.882936503,0
6003.884603269,0
6003.886270054,16
6003.887936838,0
6003.889603586,0
6003.89127026,32
6003.892936952,0
6003.894603773,16
6003.896270521,16
6003.897937213,0
6003.899604034,16
6003.901270782,0
6003.902937511,0
6003.904604333,0
6003.906271006,0
6003.907937772,16
6003.909604538,16
6003.911271304,16
6003.912938052,0
6003.914604855,0
6003.916271621,0
6003.91793835,0
6003.919605024,0
6003.921271827,32
6003.922938649,16
6003.924605341,0
6003.926272014,0
6003.927938688,0
6003.929605454,16
6003.931272257,0
6003.93293893,0
6003.934605678,0
6003.936272425,16
6003.937939154,16
6003.939605902,0
6003.941272594,16
6003.94293936,16
6003.944606182,16
6003.946272929,16
6003.947939732,0
6003.949606554,16
6003.951273265,0
6003.952940031,0
6003.95460676,16
6003.956273452,0
6003.957940144,0
6003.959606817,16
6003.96127362,0
6003.962940386,16
6003.964607078,0
6003.966273863,16
6003.967940537,16
6003.969607303,0
6003.971273976,16
6003.97294065,16
6003.97460736,0
6003.976274126,16
6003.977940874,0
6003.979607677,16
6003.981274369,16
6003.982941172,0
6003.984607864,16
6003.98627463,0
6003.987941341,16
6003.98960807,0
6003.991274854,0
6003.992941602,0
6003.994608313,16
6003.99627506,0
6003.997941808,0
6003.999608537,16
6004.001275229,0
6004.002942032,0
6004.004608798,0
6004.006275471,0
6004.007942163,0
6004.00960893,0
6004.011275714,16
6004.012942517,16
6004.014609246,0
6004.016275957,16
6004.017942649,0
6004.019609341,16
6004.021276014,16
6004.022942706,0
6004.024609509,0
6004.026276313,16
6004.027943134,0
6004.0296099,0
6004.031276648,0
6004.03294334,32
6004.034610125,0
6004.036276854,0
6004.037943583,0
6004.039610312,0
6004.041277096,16
6004.042943807,16
6004.04461061,0
6004.046277376,0
6004.047944198,0
6004.049610908,0
6004.051277656,0
6004.052944366,16
6004.054611058,0
6004.056277861,0
6004.057944683,0
6004.059611449,16
6004.06127816,16
6004.062944852,0
6004.064611636,0
6004.066278439,48
6004.06794515,0
6004.069611823,0
6004.071278497,16
6004.072945208,0
6004.074612011,0
6004.076278684,0
6004.07794545,0
6004.079612161,32
6004.081278982,0
6004.082945748,0
6004.08461244,0
6004.08627917,0
6004.087945973,16
6004.089612757,0
6004.091279579,0
6004.092946364,0
6004.094613185,0
6004.096279896,0
6004.09794668,0
6004.099613409,16
6004.101280212,16
6004.102947034,0
6004.104613819,0
6004.106280603,0
6004.107947388,0
6004.109614117,0
6004.111280809,32
6004.112947612,16
6004.114614415,0
6004.116281237,16
6004.117948022,0
6004.119614825,16
6004.121281591,16
6004.122948338,16
6004.12461503,0
6004.126281741,32
6004.127948433,0
6004.129615143,0
6004.131281928,0
6004.132948676,16
6004.134615423,16
6004.136282115,0
6004.137948918,0
6004.13961561,16
6004.141282302,0
6004.142949105,16
6004.144615853,0
6004.146282675,16
6004.147949478,0
6004.149616281,0
6004.151283065,16
6004.152949832,0
6004.154616653,0
6004.156283327,0
6004.157950148,0
6004.159616951,0
6004.161283699,16
6004.162950521,0
6004.164617287,0
6004.166284016,0
6004.167950689,16
6004.169617492,16
6004.171284259,0
6004.17295108,16
6004.174617772,0
6004.176284446,0
6004.177951156,16
6004.179617959,16
6004.181284651,0
6004.182951473,16
6004.184618258,0
6004.186285042,0
6004.187951734,0
6004.189618445,0
6004.191285137,0
6004.192951829,16
6004.194618576,0
6004.196285268,0
6004.197952053,0
6004.199618838,0
6004.201285511,0
6004.202952203,0
6004.204618951,0
6004.206285643,0
6004.207952446,16
6004.209619193,16
6004.211285904,0
6004.212952689,0
6004.214619492,16
6004.216286202,0
6004.217952968,32
6004.219619734,16
6004.2212865,0
6004.222953229,0
6004.224620014,0
6004.226286799,0
6004.227953472,16
6004.229620257,16
6004.231286967,16
6004.232953789,0
6004.234620518,16
6004.236287284,0
6004.237953958,0
6004.239620668,0
6004.241287397,0
6004.242954219,16
6004.244620911,0
6004.246287603,16
6004.247954425,0
6004.249621191,16
6004.251287994,0
6004.252954686,0
6004.254621396,16
6004.25628807,0
6004.257954836,0
6004.259621565,32
6004.261288238,16
6004.262954967,16
6004.264621715,16
6004.266288407,32
6004.267955099,0
6004.269621847,0
6004.27128852,0
6004.272955286,0
6004.274621978,0
6004.276288707,0
6004.277955399,32
6004.279622202,0
6004.281288968,16
6004.28295566,0
6004.284622352,0
6004.2862891,0
6004.287955829,0
6004.289622577,16
6004.291289287,16
6004.292955979,0
6004.29462269,0
6004.296289363,0
6004.297956166,0
6004.299622895,0
6004.301289662,0
6004.302956465,0
6004.304623286,0
6004.306290089,16
6004.307956911,0
6004.309623733,16
6004.311290536,0
6004.312957265,0
6004.314624012,0
6004.316290686,16
6004.317957471,0
6004.319624163,0
6004.321290892,0
6004.322957602,16
6004.32462435,0
6004.326295282,0
6004.327961956,16
6004.329628759,0
6004.33129547,16
6004.332962254,16
6004.334629076,0
6004.33629586,0
6004.337962645,0
6004.339629356,16
6004.341296177,0
6004.34296298,16
6004.344629672,16
6004.346296346,0
6004.347963112,0
6004.349629897,0
6004.35129657,16
6004.352963281,0
6004.35463001,0
6004.356296739,0
6004.357963412,0
6004.359630104,16
6004.361296778,16
6004.362963507,0
6004.364630254,0
6004.366297002,32
6004.367963749,16
6004.369630497,32
6004.3712973,32
6004.372964085,0
6004.374630851,0
6004.376297524,0
6004.377964216,0
6004.379630927,32
6004.381297637,16
6004.382964385,32
6004.384631188,0
6004.386297973,0
6004.387964794,0
6004.389631523,0
6004.391298197,16
6004.392965019,0
6004.394631785,0
6004.396298458,16
6004.39796515,0
6004.399631842,16
6004.401298645,0
6004.402965411,0
6004.404632122,16
6004.406298869,0
6004.407965673,0
6004.409632457,0
6004.411299223,16
6004.412965934,0
6004.414632626,0
6004.416299299,0
6004.417966028,0
6004.41963272,0
6004.421299505,0
6004.42296629,0
6004.424633093,0
6004.426299766,16
6004.427966477,0
6004.429633206,0
6004.431299879,0
6004.432966664,0
6004.434633337,0
6004.436300011,0
6004.437966703,16
6004.439633488,16
6004.441300291,0
6004.442966964,16
6004.444633749,16
6004.446300459,0
6004.447967151,0
6004.449633899,0
6004.451300591,0
6004.452967375,0
6004.454634105,0
6004.456300834,16
6004.457967544,16
6004.459634218,0
6004.461300891,16
6004.462967565,16
6004.464634368,0
6004.466301041,16
6004.467967807,16
6004.469634481,0
6004.47130121,16
6004.472967976,16
6004.474634779,0
6004.476301545,16
6004.47796833,16
6004.479635003,0
6004.481301769,0
6004.482968517,0
6004.48463532,0
6004.486302012,16
6004.487968704,16
6004.489635433,0
6004.491302162,16
6004.492968947,0
6004.49463575,16
6004.496302535,16
6004.497969208,0
6004.49963603,0
6004.501302851,32
6004.502969654,0
6004.504636439,0
6004.506303113,16
6004.507969934,0
6004.509636626,0
6004.5113033,0
6004.512970066,0
6004.514636795,16
6004.516303487,16
6004.517970271,0
6004.519637075,0
6004.521303785,0
6004.522970533,0
6004.524637262,0
6004.526304046,16
6004.527970812,0
6004.529637634,0
6004.531304437,0
6004.53297124,0
6004.534638043,0
6004.536304791,0
6004.537971594,0
6004.539638268,16
6004.541305052,16
6004.542971855,16
6004.544638658,0
6004.54630548,0
6004.547972172,0
6004.549638957,0
6004.551305704,0
6004.552972378,0
6004.554639088,0
6004.55630578,0
6004.557972509,0
6004.559639201,0
6004.561305986,0
6004.562972678,16
6004.564639444,0
6004.566306229,0
6004.567972939,0
6004.569639742,0
6004.571306527,0
6004.572973237,0
6004.574640004,0
6004.576306788,0
6004.57797361,0
6004.579640302,0
6004.581307105,0
6004.582973927,0
6004.584640656,0
6004.586307348,16
6004.587974151,0
6004.589640917,0
6004.591307609,0
6004.592974431,0
6004.594641123,0
6004.596307796,0
6004.597974599,0
6004.599641347,0
6004.601308094,0
6004.602974897,0
6004.604641645,0
6004.606308319,0
6004.607975048,0
6004.609641851,0
6004.611308654,0
6004.612975383,16
6004.614642205,0
6004.616308878,0
6004.617975551,16
6004.619642262,16
6004.621308991,0
6004.622975665,16
6004.624642375,0
6004.626309123,0
6004.627975926,0
6004.62964271,0
6004.631309514,16
6004.63297628,16
6004.634643101,0
6004.636309775,16
6004.637976596,0
6004.63964327,16
6004.641309999,0
6004.642976691,16
6004.644643364,0
6004.646310075,0
6004.647976767,0
6004.649643459,0
6004.651310225,0
6004.652976991,16
6004.654643665,16
6004.656310431,16
6004.657977252,16
6004.659643981,0
6004.661310692,16
6004.662977477,16
6004.664644206,0
6004.666310972,0
6004.667977645,0
6004.669644374,0
6004.671311103,0
6004.672977906,0
6004.674644691,0
6004.676311513,0
6004.677978186,0
6004.679644878,16
6004.681311663,0
6004.68297841,0
6004.684645102,0
6004.686311868,16
6004.687978598,16
6004.68964529,0
6004.691312111,0
6004.692978896,16
6004.694645606,0
6004.696312317,16
6004.697979139,16
6004.69964596,0
6004.701312671,0
6004.702979381,0
6004.704646055,0
6004.706312876,16
6004.70797955,0
6004.709646297,0
6004.711313101,16
6004.712979848,16
6004.714646596,16
6004.716313417,16
6004.717980165,16
6004.719646838,0
6004.721313549,16
6004.722980278,0
6004.72464697,16
6004.726313755,16
6004.727980576,0
6004.72964725,16
6004.731314016,0
6004.732980837,0
6004.734647548,0
6004.736314333,0
6004.737981099,0
6004.739647791,16
6004.741314594,0
6004.742981286,0
6004.744647996,0
6004.746314707,0
6004.747981529,0
6004.74964835,0
6004.751315172,0
6004.752981882,0
6004.754648611,0
6004.756315433,0
6004.757982107,0
6004.759648817,16
6004.761315602,16
6004.762982368,0
6004.764649078,16
6004.766315881,0
6004.768014,0
6004.769680747,0
6004.77134755,0
6004.773014353,0
6004.774681119,16
6004.776347923,0
6004.778014615,0
6004.779681307,16
6004.781347999,0
6004.783014746,0
6004.784681568,16
6004.786348278,0
6004.7880151,16
6004.78968181,0
6004.791348521,16
6004.793015213,0
6004.794681924,16
6004.796348708,16
6004.798015419,0
6004.799682129,0
6004.801348895,0
6004.803015717,16
6004.804682483,0
6004.806349268,0
6004.808015997,0
6004.809682707,16
6004.811349399,0
6004.813016202,0
6004.81468295,0
6004.816349642,0
6004.81801639,16
6004.819683082,0
6004.821349792,16
6004.823016558,0
6004.824683343,0
6004.826401202,0
6004.828067912,16
6004.829734604,0
6004.831401296,0
6004.833068081,0
6004.834734791,16
6004.836401483,0
6004.838068231,0
6004.839734979,0
6004.841401763,0
6004.843068511,16
6004.844735258,32
6004.846402043,0
6004.84806879,16
6004.849735482,0
6004.851402267,0
6004.85306907,16
6004.854735818,0
6004.856402621,0
6004.858069294,16
6004.859736079,16
6004.861402827,0
6004.863069556,0
6004.864736266,16
6004.866403069,16
6004.868076076,32
6004.869742824,0
6004.871409534,0
6004.873076208,0
6004.874742955,32
6004.876409777,16
6004.878076599,0
6004.879743383,16
6004.881410057,16
6004.883076749,0
6004.884743533,0
6004.886410281,0
6004.888077065,16
6004.889743832,16
6004.891410505,32
6004.893077216,0
6004.894744,0
6004.896410711,16
6004.898077477,0
6004.89974415,0
6004.901410972,0
6004.903077682,0
6004.904744467,0
6004.906411233,0
6004.908077907,0
6004.909744654,0
6004.911411439,16
6004.913078242,0
6004.914744952,16
6004.916411756,16
6004.91807854,0
6004.919745232,0
6004.921412054,0
6004.923078783,16
6004.924745605,0
6004.926412278,16
6004.928079081,0
6004.929745866,0
6004.931412669,16
6004.933079472,16
6004.93474709,0
6004.936413838,0
6004.938080622,0
6004.939747425,0
6004.941414136,0
6004.943080865,0
6004.944747557,16
6004.94641436,0
6004.948081071,0
6004.949747855,16
6004.951414658,0
6004.953081332,0
6004.954748024,0
6004.956414827,0
6004.958081537,0
6004.959748211,0
6004.96141494,16
6004.963081706,32
6004.964748472,16
6004.966415183,0
6004.968081893,16
6004.969748659,16
6004.971415351,0
6004.973082173,16
6004.974748939,16
6004.976415668,16
6004.978082471,16
6004.979749163,48
6004.981415892,0
6004.983082621,0
6004.984749369,0
6004.986416061,0
6004.988082734,0
6004.989749426,0
6004.991416174,0
6004.99308294,0
6004.994749614,0
6004.996416361,16
6004.998083127,0
6004.999749912,16
6005.001416622,0
6005.003083296,0
6005.004750006,0
